latitude,longitude,cloud_cover
41.25,-110.25,0.366
41.25,-109.75,0.909
41.25,-109.25,0.346
41.25,-108.75,0.0
41.25,-108.25,0.0
41.25,-107.75,0.0
41.25,-107.25,0.217
41.25,-106.75,0.0
41.25,-106.25,0.209
41.25,-105.75,0.0
41.25,-105.25,0.004
41.25,-104.75,0.004
41.25,-104.25,0.634
41.25,-103.75,0.0
41.25,-103.25,0.0
41.25,-102.75,0.154
41.25,-102.25,0.114
41.25,-101.75,1.0
41.25,-101.25,1.0
41.25,-100.75,0.803
41.25,-100.25,0.091
41.25,-99.75,1.0
41.25,-99.25,0.969
41.25,-98.75,1.0
41.25,-98.25,0.992
41.25,-97.75,0.839
41.25,-97.25,0.713
41.25,-96.75,0.358
41.25,-96.25,0.661
41.25,-95.75,0.417
41.25,-95.25,0.299
41.25,-94.75,0.52
41.25,-94.25,0.921
41.25,-93.75,0.933
41.25,-93.25,0.512
41.25,-92.75,0.492
41.25,-92.25,0.0
41.25,-91.75,0.0
41.25,-91.25,0.004
41.25,-90.75,0.083
41.25,-90.25,0.717
41.25,-89.75,0.772
41.25,-89.25,0.862
41.25,-88.75,0.709
41.25,-88.25,0.87
41.25,-87.75,0.268
41.25,-87.25,0.0
41.25,-86.75,0.142
41.25,-86.25,0.354
41.25,-85.75,1.0
41.25,-85.25,1.0
41.25,-84.75,1.0
41.25,-84.25,0.965
41.25,-83.75,0.0
41.25,-83.25,0.0
41.25,-82.75,0.02
41.25,-82.25,0.016
41.25,-81.75,0.035
41.25,-81.25,0.0
41.25,-80.75,0.0
41.25,-80.25,0.228
41.25,-79.75,0.713
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,0.98
41.25,-76.25,1.0
41.25,-75.75,0.988
41.25,-75.25,0.992
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,1.0
41.25,-73.25,1.0
41.25,-72.75,1.0
41.25,-72.25,1.0
41.25,-71.75,1.0
41.25,-71.25,1.0
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,0.697
40.75,-123.25,0.504
40.75,-122.75,1.0
40.75,-122.25,0.327
40.75,-121.75,1.0
40.75,-121.25,1.0
40.75,-120.75,1.0
40.75,-120.25,0.5
40.75,-119.75,0.697
40.75,-119.25,1.0
40.75,-118.75,0.996
40.75,-118.25,1.0
40.75,-117.75,0.795
40.75,-117.25,0.5
40.75,-116.75,0.0
40.75,-116.25,0.988
40.75,-115.75,0.402
40.75,-115.25,0.205
40.75,-114.75,0.0
40.75,-114.25,0.0
40.75,-113.75,0.0
40.75,-113.25,0.083
40.75,-112.75,0.76
40.75,-112.25,0.0
40.75,-111.75,0.728
40.75,-111.25,0.087
40.75,-110.75,0.921
40.75,-110.25,0.965
40.75,-109.75,0.22
40.75,-109.25,0.787
40.75,-108.75,0.035
40.75,-108.25,0.0
40.75,-107.75,0.0
40.75,-107.25,0.953
40.75,-106.75,0.843
40.75,-106.25,0.591
40.75,-105.75,0.752
40.75,-105.25,0.0
40.75,-104.75,0.094
40.75,-104.25,0.0
40.75,-103.75,0.996
40.75,-103.25,0.016
40.75,-102.75,0.0
40.75,-102.25,0.382
40.75,-101.75,0.157
40.75,-101.25,0.701
40.75,-100.75,0.02
40.75,-100.25,0.185
40.75,-99.75,1.0
40.75,-99.25,1.0
40.75,-98.75,0.85
40.75,-98.25,0.717
40.75,-97.75,0.276
40.75,-97.25,0.232
40.75,-96.75,0.945
40.75,-96.25,0.76
40.75,-95.75,0.764
40.75,-95.25,0.937
40.75,-94.75,0.988
40.75,-94.25,0.969
40.75,-93.75,1.0
40.75,-93.25,0.776
40.75,-92.75,0.531
40.75,-92.25,0.016
40.75,-91.75,0.0
40.75,-91.25,0.0
40.75,-90.75,0.0
40.75,-90.25,0.693
40.75,-89.75,0.831
40.75,-89.25,0.744
40.75,-88.75,0.98
40.75,-88.25,0.953
40.75,-87.75,1.0
40.75,-87.25,0.976
40.75,-86.75,1.0
40.75,-86.25,1.0
40.75,-85.75,1.0
40.75,-85.25,1.0
40.75,-84.75,1.0
40.75,-84.25,1.0
40.75,-83.75,0.004
40.75,-83.25,0.004
40.75,-82.75,0.0
40.75,-82.25,0.031
40.75,-81.75,0.24
40.75,-81.25,0.031
40.75,-80.75,0.063
40.75,-80.25,0.386
40.75,-79.75,0.866
40.75,-79.25,0.839
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,0.988
40.75,-76.75,1.0
40.75,-76.25,0.921
40.75,-75.75,1.0
40.75,-75.25,0.988
40.75,-74.75,0.961
40.75,-74.25,1.0
40.75,-73.75,1.0
40.75,-73.25,1.0
40.75,-72.75,1.0
40.75,-72.25,1.0
40.75,-71.75,1.0
40.75,-71.25,1.0
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,0.878
40.25,-123.75,0.854
40.25,-123.25,1.0
40.25,-122.75,1.0
40.25,-122.25,0.898
40.25,-121.75,1.0
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,0.839
40.25,-119.75,0.866
40.25,-119.25,0.492
40.25,-118.75,0.791
40.25,-118.25,0.969
40.25,-117.75,0.429
40.25,-117.25,0.193
40.25,-116.75,0.496
40.25,-116.25,0.0
40.25,-115.75,0.043
40.25,-115.25,0.008
40.25,-114.75,0.0
40.25,-114.25,0.02
40.25,-113.75,0.374
40.25,-113.25,0.0
40.25,-112.75,0.303
40.25,-112.25,0.5
40.25,-111.75,0.043
40.25,-111.25,0.819
40.25,-110.75,0.114
40.25,-110.25,0.016
40.25,-109.75,0.0
40.25,-109.25,0.0
40.25,-108.75,0.134
40.25,-108.25,0.0
40.25,-107.75,0.0
40.25,-107.25,0.272
40.25,-106.75,0.539
40.25,-106.25,0.374
40.25,-105.75,0.449
40.25,-105.25,0.0
40.25,-104.75,0.815
40.25,-104.25,0.102
40.25,-103.75,0.0
40.25,-103.25,0.0
40.25,-102.75,0.024
40.25,-102.25,0.083
40.25,-101.75,0.201
40.25,-101.25,0.571
40.25,-100.75,0.0
40.25,-100.25,1.0
40.25,-99.75,0.992
40.25,-99.25,0.673
40.25,-98.75,0.543
40.25,-98.25,0.551
40.25,-97.75,0.079
40.25,-97.25,0.846
40.25,-96.75,0.961
40.25,-96.25,1.0
40.25,-95.75,0.933
40.25,-95.25,0.957
40.25,-94.75,0.961
40.25,-94.25,0.969
40.25,-93.75,0.945
40.25,-93.25,1.0
40.25,-92.75,0.992
40.25,-92.25,0.858
40.25,-91.75,0.591
40.25,-91.25,0.11
40.25,-90.75,0.0
40.25,-90.25,0.059
40.25,-89.75,0.752
40.25,-89.25,0.594
40.25,-88.75,0.866
40.25,-88.25,0.768
40.25,-87.75,0.874
40.25,-87.25,0.74
40.25,-86.75,1.0
40.25,-86.25,1.0
40.25,-85.75,0.945
40.25,-85.25,1.0
40.25,-84.75,0.89
40.25,-84.25,0.598
40.25,-83.75,0.906
40.25,-83.25,0.067
40.25,-82.75,0.567
40.25,-82.25,0.098
40.25,-81.75,0.0
40.25,-81.25,0.087
40.25,-80.75,0.161
40.25,-80.25,0.701
40.25,-79.75,0.728
40.25,-79.25,0.752
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,1.0
40.25,-76.25,0.984
40.25,-75.75,0.846
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,1.0
40.25,-72.75,1.0
40.25,-72.25,1.0
40.25,-71.75,1.0
40.25,-71.25,1.0
40.25,-70.75,1.0
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,1.0
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,1.0
39.75,-124.25,1.0
39.75,-123.75,1.0
39.75,-123.25,1.0
39.75,-122.75,1.0
39.75,-122.25,0.937
39.75,-121.75,0.961
39.75,-121.25,0.909
39.75,-120.75,0.823
39.75,-120.25,1.0
39.75,-119.75,0.65
39.75,-119.25,0.02
39.75,-118.75,0.075
39.75,-118.25,0.949
39.75,-117.75,0.713
39.75,-117.25,0.476
39.75,-116.75,0.996
39.75,-116.25,0.437
39.75,-115.75,0.0
39.75,-115.25,0.004
39.75,-114.75,0.008
39.75,-114.25,0.039
39.75,-113.75,0.118
39.75,-113.25,0.004
39.75,-112.75,0.0
39.75,-112.25,0.008
39.75,-111.75,0.209
39.75,-111.25,0.354
39.75,-110.75,0.106
39.75,-110.25,0.0
39.75,-109.75,0.0
39.75,-109.25,0.0
39.75,-108.75,0.0
39.75,-108.25,0.0
39.75,-107.75,0.531
39.75,-107.25,0.0
39.75,-106.75,0.157
39.75,-106.25,0.689
39.75,-105.75,0.087
39.75,-105.25,0.0
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.0
39.75,-102.75,0.083
39.75,-102.25,0.157
39.75,-101.75,0.035
39.75,-101.25,0.303
39.75,-100.75,0.787
39.75,-100.25,0.051
39.75,-99.75,1.0
39.75,-99.25,0.398
39.75,-98.75,0.0
39.75,-98.25,0.429
39.75,-97.75,0.894
39.75,-97.25,0.972
39.75,-96.75,1.0
39.75,-96.25,0.976
39.75,-95.75,1.0
39.75,-95.25,0.949
39.75,-94.75,0.972
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,0.996
39.75,-92.75,0.945
39.75,-92.25,0.945
39.75,-91.75,0.929
39.75,-91.25,0.516
39.75,-90.75,0.22
39.75,-90.25,0.795
39.75,-89.75,0.913
39.75,-89.25,0.736
39.75,-88.75,0.984
39.75,-88.25,0.673
39.75,-87.75,0.906
39.75,-87.25,0.819
39.75,-86.75,0.945
39.75,-86.25,1.0
39.75,-85.75,0.799
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,0.35
39.75,-83.75,0.031
39.75,-83.25,0.028
39.75,-82.75,0.02
39.75,-82.25,0.035
39.75,-81.75,0.024
39.75,-81.25,0.173
39.75,-80.75,0.705
39.75,-80.25,0.949
39.75,-79.75,0.898
39.75,-79.25,0.921
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,0.925
39.75,-75.75,0.984
39.75,-75.25,1.0
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,1.0
39.75,-73.25,1.0
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,1.0
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,1.0
39.25,-124.25,1.0
39.25,-123.75,0.984
39.25,-123.25,0.803
39.25,-122.75,0.996
39.25,-122.25,0.854
39.25,-121.75,1.0
39.25,-121.25,0.665
39.25,-120.75,0.815
39.25,-120.25,0.795
39.25,-119.75,0.988
39.25,-119.25,0.528
39.25,-118.75,0.465
39.25,-118.25,0.567
39.25,-117.75,0.547
39.25,-117.25,0.543
39.25,-116.75,1.0
39.25,-116.25,0.819
39.25,-115.75,0.0
39.25,-115.25,0.0
39.25,-114.75,0.047
39.25,-114.25,0.551
39.25,-113.75,0.646
39.25,-113.25,0.094
39.25,-112.75,0.0
39.25,-112.25,0.228
39.25,-111.75,0.382
39.25,-111.25,0.752
39.25,-110.75,0.0
39.25,-110.25,0.0
39.25,-109.75,0.0
39.25,-109.25,0.0
39.25,-108.75,0.0
39.25,-108.25,0.0
39.25,-107.75,0.469
39.25,-107.25,0.15
39.25,-106.75,0.421
39.25,-106.25,0.0
39.25,-105.75,0.476
39.25,-105.25,0.0
39.25,-104.75,0.0
39.25,-104.25,0.0
39.25,-103.75,0.0
39.25,-103.25,0.059
39.25,-102.75,0.173
39.25,-102.25,0.047
39.25,-101.75,0.134
39.25,-101.25,0.0
39.25,-100.75,0.0
39.25,-100.25,0.343
39.25,-99.75,0.571
39.25,-99.25,0.106
39.25,-98.75,0.0
39.25,-98.25,0.646
39.25,-97.75,0.622
39.25,-97.25,0.996
39.25,-96.75,0.673
39.25,-96.25,0.878
39.25,-95.75,0.933
39.25,-95.25,1.0
39.25,-94.75,0.992
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,0.953
39.25,-92.75,1.0
39.25,-92.25,0.972
39.25,-91.75,0.65
39.25,-91.25,0.744
39.25,-90.75,0.929
39.25,-90.25,0.933
39.25,-89.75,0.811
39.25,-89.25,0.972
39.25,-88.75,0.941
39.25,-88.25,0.906
39.25,-87.75,0.866
39.25,-87.25,0.839
39.25,-86.75,1.0
39.25,-86.25,0.626
39.25,-85.75,0.874
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,0.461
39.25,-83.75,0.61
39.25,-83.25,0.256
39.25,-82.75,0.016
39.25,-82.25,0.004
39.25,-81.75,0.213
39.25,-81.25,0.244
39.25,-80.75,0.48
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,0.894
39.25,-77.25,0.862
39.25,-76.75,0.772
39.25,-76.25,1.0
39.25,-75.75,1.0
39.25,-75.25,1.0
39.25,-74.75,1.0
39.25,-74.25,1.0
39.25,-73.75,1.0
39.25,-73.25,1.0
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,1.0
38.75,-124.75,1.0
38.75,-124.25,1.0
38.75,-123.75,1.0
38.75,-123.25,0.0
38.75,-122.75,0.083
38.75,-122.25,0.937
38.75,-121.75,0.299
38.75,-121.25,0.717
38.75,-120.75,0.339
38.75,-120.25,0.63
38.75,-119.75,0.886
38.75,-119.25,0.587
38.75,-118.75,0.535
38.75,-118.25,0.559
38.75,-117.75,0.941
38.75,-117.25,0.902
38.75,-116.75,0.921
38.75,-116.25,1.0
38.75,-115.75,0.031
38.75,-115.25,0.004
38.75,-114.75,0.142
38.75,-114.25,0.76
38.75,-113.75,0.24
38.75,-113.25,0.311
38.75,-112.75,1.0
38.75,-112.25,1.0
38.75,-111.75,0.0
38.75,-111.25,0.0
38.75,-110.75,0.0
38.75,-110.25,0.0
38.75,-109.75,0.0
38.75,-109.25,0.0
38.75,-108.75,0.295
38.75,-108.25,0.0
38.75,-107.75,0.087
38.75,-107.25,0.28
38.75,-106.75,0.0
38.75,-106.25,0.142
38.75,-105.75,0.744
38.75,-105.25,0.0
38.75,-104.75,0.0
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.024
38.75,-102.25,0.055
38.75,-101.75,0.039
38.75,-101.25,0.043
38.75,-100.75,0.0
38.75,-100.25,0.059
38.75,-99.75,0.0
38.75,-99.25,0.0
38.75,-98.75,0.0
38.75,-98.25,0.346
38.75,-97.75,0.933
38.75,-97.25,0.748
38.75,-96.75,0.906
38.75,-96.25,0.287
38.75,-95.75,0.752
38.75,-95.25,0.854
38.75,-94.75,1.0
38.75,-94.25,0.969
38.75,-93.75,0.917
38.75,-93.25,0.972
38.75,-92.75,0.898
38.75,-92.25,0.953
38.75,-91.75,0.917
38.75,-91.25,0.957
38.75,-90.75,0.657
38.75,-90.25,0.902
38.75,-89.75,0.941
38.75,-89.25,1.0
38.75,-88.75,0.913
38.75,-88.25,0.945
38.75,-87.75,0.945
38.75,-87.25,0.988
38.75,-86.75,1.0
38.75,-86.25,0.996
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,0.984
38.75,-84.25,0.823
38.75,-83.75,0.866
38.75,-83.25,0.0
38.75,-82.75,0.079
38.75,-82.25,0.11
38.75,-81.75,0.709
38.75,-81.25,0.748
38.75,-80.75,0.965
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,0.961
38.75,-77.75,0.862
38.75,-77.25,0.996
38.75,-76.75,1.0
38.75,-76.25,1.0
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,1.0
38.75,-73.25,1.0
38.75,-72.75,1.0
38.25,-125.25,1.0
38.25,-124.75,1.0
38.25,-124.25,1.0
38.25,-123.75,1.0
38.25,-123.25,1.0
38.25,-122.75,0.646
38.25,-122.25,1.0
38.25,-121.75,0.445
38.25,-121.25,0.461
38.25,-120.75,0.146
38.25,-120.25,0.039
38.25,-119.75,0.894
38.25,-119.25,1.0
38.25,-118.75,0.606
38.25,-118.25,0.697
38.25,-117.75,0.929
38.25,-117.25,0.362
38.25,-116.75,0.248
38.25,-116.25,0.76
38.25,-115.75,0.165
38.25,-115.25,0.012
38.25,-114.75,0.075
38.25,-114.25,0.0
38.25,-113.75,0.626
38.25,-113.25,0.374
38.25,-112.75,0.988
38.25,-112.25,0.988
38.25,-111.75,0.0
38.25,-111.25,0.0
38.25,-110.75,0.0
38.25,-110.25,0.0
38.25,-109.75,0.0
38.25,-109.25,0.307
38.25,-108.75,0.0
38.25,-108.25,0.047
38.25,-107.75,0.0
38.25,-107.25,0.531
38.25,-106.75,0.697
38.25,-106.25,0.016
38.25,-105.75,0.0
38.25,-105.25,0.0
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.091
38.25,-102.25,0.087
38.25,-101.75,0.008
38.25,-101.25,0.106
38.25,-100.75,0.0
38.25,-100.25,0.0
38.25,-99.75,0.0
38.25,-99.25,0.0
38.25,-98.75,0.004
38.25,-98.25,0.059
38.25,-97.75,0.201
38.25,-97.25,0.713
38.25,-96.75,0.37
38.25,-96.25,0.39
38.25,-95.75,0.965
38.25,-95.25,0.858
38.25,-94.75,0.988
38.25,-94.25,0.984
38.25,-93.75,0.984
38.25,-93.25,0.984
38.25,-92.75,0.984
38.25,-92.25,0.937
38.25,-91.75,0.902
38.25,-91.25,1.0
38.25,-90.75,0.992
38.25,-90.25,0.626
38.25,-89.75,1.0
38.25,-89.25,1.0
38.25,-88.75,1.0
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,0.587
38.25,-84.75,0.996
38.25,-84.25,0.878
38.25,-83.75,0.78
38.25,-83.25,0.461
38.25,-82.75,0.213
38.25,-82.25,0.571
38.25,-81.75,0.327
38.25,-81.25,1.0
38.25,-80.75,0.89
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,0.894
38.25,-78.25,0.811
38.25,-77.75,1.0
38.25,-77.25,1.0
38.25,-76.75,1.0
38.25,-76.25,1.0
38.25,-75.75,1.0
38.25,-75.25,1.0
38.25,-74.75,1.0
38.25,-74.25,1.0
38.25,-73.75,1.0
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,1.0
37.75,-124.75,1.0
37.75,-124.25,1.0
37.75,-123.75,1.0
37.75,-123.25,1.0
37.75,-122.75,1.0
37.75,-122.25,1.0
37.75,-121.75,0.882
37.75,-121.25,0.992
37.75,-120.75,0.472
37.75,-120.25,0.48
37.75,-119.75,0.827
37.75,-119.25,1.0
37.75,-118.75,0.681
37.75,-118.25,0.705
37.75,-117.75,0.48
37.75,-117.25,0.157
37.75,-116.75,0.559
37.75,-116.25,0.161
37.75,-115.75,0.346
37.75,-115.25,0.0
37.75,-114.75,0.0
37.75,-114.25,0.224
37.75,-113.75,0.0
37.75,-113.25,0.0
37.75,-112.75,0.0
37.75,-112.25,0.764
37.75,-111.75,0.433
37.75,-111.25,0.0
37.75,-110.75,0.028
37.75,-110.25,0.0
37.75,-109.75,0.0
37.75,-109.25,0.0
37.75,-108.75,0.0
37.75,-108.25,0.083
37.75,-107.75,0.075
37.75,-107.25,0.264
37.75,-106.75,0.047
37.75,-106.25,0.0
37.75,-105.75,0.0
37.75,-105.25,0.0
37.75,-104.75,0.0
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.079
37.75,-102.25,0.043
37.75,-101.75,0.02
37.75,-101.25,0.0
37.75,-100.75,0.0
37.75,-100.25,0.0
37.75,-99.75,0.0
37.75,-99.25,0.0
37.75,-98.75,0.0
37.75,-98.25,0.102
37.75,-97.75,0.118
37.75,-97.25,0.65
37.75,-96.75,0.693
37.75,-96.25,0.823
37.75,-95.75,0.807
37.75,-95.25,0.988
37.75,-94.75,1.0
37.75,-94.25,1.0
37.75,-93.75,0.992
37.75,-93.25,0.988
37.75,-92.75,1.0
37.75,-92.25,0.937
37.75,-91.75,0.925
37.75,-91.25,0.969
37.75,-90.75,0.886
37.75,-90.25,0.622
37.75,-89.75,1.0
37.75,-89.25,1.0
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,1.0
37.75,-87.25,1.0
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,0.689
37.75,-85.25,0.996
37.75,-84.75,1.0
37.75,-84.25,0.969
37.75,-83.75,0.945
37.75,-83.25,0.244
37.75,-82.75,0.457
37.75,-82.25,0.484
37.75,-81.75,0.713
37.75,-81.25,0.898
37.75,-80.75,1.0
37.75,-80.25,1.0
37.75,-79.75,0.996
37.75,-79.25,0.142
37.75,-78.75,1.0
37.75,-78.25,1.0
37.75,-77.75,1.0
37.75,-77.25,1.0
37.75,-76.75,1.0
37.75,-76.25,1.0
37.75,-75.75,1.0
37.75,-75.25,1.0
37.75,-74.75,1.0
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,1.0
37.25,-124.25,1.0
37.25,-123.75,1.0
37.25,-123.25,1.0
37.25,-122.75,1.0
37.25,-122.25,0.787
37.25,-121.75,0.583
37.25,-121.25,0.024
37.25,-120.75,0.598
37.25,-120.25,1.0
37.25,-119.75,1.0
37.25,-119.25,1.0
37.25,-118.75,1.0
37.25,-118.25,1.0
37.25,-117.75,0.815
37.25,-117.25,0.618
37.25,-116.75,0.787
37.25,-116.25,0.354
37.25,-115.75,0.063
37.25,-115.25,0.0
37.25,-114.75,0.0
37.25,-114.25,0.0
37.25,-113.75,0.0
37.25,-113.25,0.0
37.25,-112.75,0.0
37.25,-112.25,0.161
37.25,-111.75,0.0
37.25,-111.25,0.0
37.25,-110.75,0.0
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.0
37.25,-108.25,0.0
37.25,-107.75,0.012
37.25,-107.25,0.157
37.25,-106.75,0.406
37.25,-106.25,0.134
37.25,-105.75,0.0
37.25,-105.25,0.528
37.25,-104.75,0.0
37.25,-104.25,0.0
37.25,-103.75,0.0
37.25,-103.25,0.0
37.25,-102.75,0.0
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.0
37.25,-99.75,0.0
37.25,-99.25,0.0
37.25,-98.75,0.122
37.25,-98.25,0.063
37.25,-97.75,0.382
37.25,-97.25,0.685
37.25,-96.75,0.744
37.25,-96.25,0.539
37.25,-95.75,0.89
37.25,-95.25,0.933
37.25,-94.75,0.984
37.25,-94.25,1.0
37.25,-93.75,0.906
37.25,-93.25,0.98
37.25,-92.75,0.984
37.25,-92.25,0.984
37.25,-91.75,0.799
37.25,-91.25,0.685
37.25,-90.75,0.531
37.25,-90.25,0.236
37.25,-89.75,1.0
37.25,-89.25,1.0
37.25,-88.75,1.0
37.25,-88.25,1.0
37.25,-87.75,1.0
37.25,-87.25,1.0
37.25,-86.75,1.0
37.25,-86.25,1.0
37.25,-85.75,0.78
37.25,-85.25,0.929
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,0.78
37.25,-83.25,0.197
37.25,-82.75,0.681
37.25,-82.25,0.898
37.25,-81.75,0.358
37.25,-81.25,1.0
37.25,-80.75,1.0
37.25,-80.25,0.98
37.25,-79.75,0.039
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,1.0
37.25,-77.75,1.0
37.25,-77.25,1.0
37.25,-76.75,1.0
37.25,-76.25,1.0
37.25,-75.75,1.0
37.25,-75.25,1.0
37.25,-74.75,1.0
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,1.0
36.75,-124.25,1.0
36.75,-123.75,1.0
36.75,-123.25,1.0
36.75,-122.75,1.0
36.75,-122.25,1.0
36.75,-121.75,0.85
36.75,-121.25,0.236
36.75,-120.75,0.421
36.75,-120.25,0.713
36.75,-119.75,1.0
36.75,-119.25,1.0
36.75,-118.75,1.0
36.75,-118.25,1.0
36.75,-117.75,1.0
36.75,-117.25,0.614
36.75,-116.75,0.657
36.75,-116.25,0.909
36.75,-115.75,0.535
36.75,-115.25,0.008
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.28
36.75,-113.25,0.0
36.75,-112.75,0.0
36.75,-112.25,0.0
36.75,-111.75,0.0
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,0.0
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.0
36.75,-107.25,0.0
36.75,-106.75,0.0
36.75,-106.25,0.528
36.75,-105.75,0.0
36.75,-105.25,0.551
36.75,-104.75,0.008
36.75,-104.25,0.0
36.75,-103.75,0.0
36.75,-103.25,0.0
36.75,-102.75,0.0
36.75,-102.25,0.0
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.0
36.75,-99.75,0.0
36.75,-99.25,0.0
36.75,-98.75,0.146
36.75,-98.25,0.406
36.75,-97.75,0.366
36.75,-97.25,0.677
36.75,-96.75,0.961
36.75,-96.25,0.594
36.75,-95.75,0.846
36.75,-95.25,0.972
36.75,-94.75,1.0
36.75,-94.25,0.925
36.75,-93.75,0.957
36.75,-93.25,0.819
36.75,-92.75,1.0
36.75,-92.25,0.909
36.75,-91.75,0.366
36.75,-91.25,0.957
36.75,-90.75,1.0
36.75,-90.25,1.0
36.75,-89.75,0.681
36.75,-89.25,1.0
36.75,-88.75,1.0
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,0.988
36.75,-85.75,1.0
36.75,-85.25,0.976
36.75,-84.75,0.835
36.75,-84.25,0.945
36.75,-83.75,1.0
36.75,-83.25,0.681
36.75,-82.75,0.882
36.75,-82.25,0.917
36.75,-81.75,0.988
36.75,-81.25,1.0
36.75,-80.75,0.78
36.75,-80.25,0.492
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,1.0
36.75,-78.25,1.0
36.75,-77.75,1.0
36.75,-77.25,1.0
36.75,-76.75,1.0
36.75,-76.25,1.0
36.75,-75.75,1.0
36.75,-75.25,1.0
36.75,-74.75,1.0
36.75,-74.25,1.0
36.75,-73.75,1.0
36.25,-124.25,1.0
36.25,-123.75,1.0
36.25,-123.25,1.0
36.25,-122.75,1.0
36.25,-122.25,1.0
36.25,-121.75,0.075
