latitude,longitude,cloud_cover
41.25,-111.75,0.89
41.25,-111.25,1.0
41.25,-110.75,0.902
41.25,-110.25,0.902
41.25,-109.75,1.0
41.25,-109.25,1.0
41.25,-108.75,0.996
41.25,-108.25,1.0
41.25,-107.75,1.0
41.25,-107.25,1.0
41.25,-106.75,1.0
41.25,-106.25,1.0
41.25,-105.75,1.0
41.25,-105.25,0.374
41.25,-104.75,0.555
41.25,-104.25,0.925
41.25,-103.75,1.0
41.25,-103.25,1.0
41.25,-102.75,0.941
41.25,-102.25,0.937
41.25,-101.75,0.13
41.25,-101.25,0.016
41.25,-100.75,0.02
41.25,-100.25,0.394
41.25,-99.75,0.496
41.25,-99.25,0.894
41.25,-98.75,1.0
41.25,-98.25,1.0
41.25,-97.75,0.961
41.25,-97.25,0.984
41.25,-96.75,1.0
41.25,-96.25,1.0
41.25,-95.75,1.0
41.25,-95.25,1.0
41.25,-94.75,1.0
41.25,-94.25,1.0
41.25,-93.75,1.0
41.25,-93.25,1.0
41.25,-92.75,1.0
41.25,-92.25,1.0
41.25,-91.75,1.0
41.25,-91.25,0.76
41.25,-90.75,1.0
41.25,-90.25,1.0
41.25,-89.75,1.0
41.25,-89.25,0.972
41.25,-88.75,0.921
41.25,-88.25,0.22
41.25,-87.75,1.0
41.25,-87.25,1.0
41.25,-86.75,1.0
41.25,-86.25,0.913
41.25,-85.75,0.126
41.25,-85.25,0.571
41.25,-84.75,0.205
41.25,-84.25,0.083
41.25,-83.75,0.217
41.25,-83.25,0.315
41.25,-82.75,0.0
41.25,-82.25,0.043
41.25,-81.75,0.0
41.25,-81.25,0.189
41.25,-80.75,0.587
41.25,-80.25,0.894
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,0.996
41.25,-77.75,0.972
41.25,-77.25,1.0
41.25,-76.75,0.992
41.25,-76.25,0.965
41.25,-75.75,1.0
41.25,-75.25,1.0
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,0.988
41.25,-73.25,0.642
41.25,-72.75,0.736
41.25,-72.25,0.933
41.25,-71.75,1.0
41.25,-71.25,0.937
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,0.988
40.75,-124.25,0.591
40.75,-123.75,0.996
40.75,-123.25,0.654
40.75,-122.75,0.154
40.75,-122.25,0.169
40.75,-121.75,0.094
40.75,-121.25,0.0
40.75,-120.75,0.0
40.75,-120.25,0.055
40.75,-119.75,0.0
40.75,-119.25,0.028
40.75,-118.75,0.0
40.75,-118.25,0.012
40.75,-117.75,0.217
40.75,-117.25,0.276
40.75,-116.75,0.142
40.75,-116.25,0.535
40.75,-115.75,0.701
40.75,-115.25,0.87
40.75,-114.75,0.0
40.75,-114.25,0.48
40.75,-113.75,0.768
40.75,-113.25,0.016
40.75,-112.75,1.0
40.75,-112.25,1.0
40.75,-111.75,1.0
40.75,-111.25,1.0
40.75,-110.75,1.0
40.75,-110.25,1.0
40.75,-109.75,1.0
40.75,-109.25,1.0
40.75,-108.75,1.0
40.75,-108.25,1.0
40.75,-107.75,1.0
40.75,-107.25,1.0
40.75,-106.75,1.0
40.75,-106.25,0.819
40.75,-105.75,1.0
40.75,-105.25,0.669
40.75,-104.75,0.626
40.75,-104.25,1.0
40.75,-103.75,0.949
40.75,-103.25,1.0
40.75,-102.75,0.976
40.75,-102.25,0.079
40.75,-101.75,0.906
40.75,-101.25,0.795
40.75,-100.75,0.26
40.75,-100.25,0.728
40.75,-99.75,0.504
40.75,-99.25,0.961
40.75,-98.75,0.799
40.75,-98.25,0.705
40.75,-97.75,0.728
40.75,-97.25,0.976
40.75,-96.75,1.0
40.75,-96.25,1.0
40.75,-95.75,1.0
40.75,-95.25,1.0
40.75,-94.75,1.0
40.75,-94.25,1.0
40.75,-93.75,1.0
40.75,-93.25,1.0
40.75,-92.75,0.992
40.75,-92.25,1.0
40.75,-91.75,1.0
40.75,-91.25,1.0
40.75,-90.75,1.0
40.75,-90.25,1.0
40.75,-89.75,1.0
40.75,-89.25,1.0
40.75,-88.75,1.0
40.75,-88.25,1.0
40.75,-87.75,1.0
40.75,-87.25,1.0
40.75,-86.75,1.0
40.75,-86.25,1.0
40.75,-85.75,1.0
40.75,-85.25,0.961
40.75,-84.75,0.012
40.75,-84.25,0.268
40.75,-83.75,0.181
40.75,-83.25,0.071
40.75,-82.75,0.252
40.75,-82.25,0.535
40.75,-81.75,0.303
40.75,-81.25,0.76
40.75,-80.75,1.0
40.75,-80.25,0.969
40.75,-79.75,1.0
40.75,-79.25,1.0
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,1.0
40.75,-75.25,0.976
40.75,-74.75,0.772
40.75,-74.25,0.976
40.75,-73.75,0.705
40.75,-73.25,0.5
40.75,-72.75,0.346
40.75,-72.25,0.433
40.75,-71.75,0.0
40.75,-71.25,0.913
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,1.0
40.25,-124.75,0.303
40.25,-124.25,1.0
40.25,-123.75,0.957
40.25,-123.25,0.22
40.25,-122.75,0.039
40.25,-122.25,0.063
40.25,-121.75,0.02
40.25,-121.25,0.004
40.25,-120.75,0.083
40.25,-120.25,0.264
40.25,-119.75,0.0
40.25,-119.25,0.0
40.25,-118.75,0.0
40.25,-118.25,0.016
40.25,-117.75,0.012
40.25,-117.25,0.0
40.25,-116.75,0.047
40.25,-116.25,0.154
40.25,-115.75,0.291
40.25,-115.25,0.091
40.25,-114.75,0.0
40.25,-114.25,0.138
40.25,-113.75,0.378
40.25,-113.25,0.035
40.25,-112.75,0.724
40.25,-112.25,0.547
40.25,-111.75,0.925
40.25,-111.25,1.0
40.25,-110.75,1.0
40.25,-110.25,0.768
40.25,-109.75,0.878
40.25,-109.25,0.811
40.25,-108.75,1.0
40.25,-108.25,1.0
40.25,-107.75,0.996
40.25,-107.25,1.0
40.25,-106.75,1.0
40.25,-106.25,1.0
40.25,-105.75,0.972
40.25,-105.25,0.252
40.25,-104.75,0.205
40.25,-104.25,0.138
40.25,-103.75,0.169
40.25,-103.25,0.512
40.25,-102.75,0.705
40.25,-102.25,0.531
40.25,-101.75,0.0
40.25,-101.25,0.866
40.25,-100.75,0.894
40.25,-100.25,0.996
40.25,-99.75,0.72
40.25,-99.25,0.815
40.25,-98.75,0.894
40.25,-98.25,0.953
40.25,-97.75,0.76
40.25,-97.25,1.0
40.25,-96.75,1.0
40.25,-96.25,1.0
40.25,-95.75,1.0
40.25,-95.25,1.0
40.25,-94.75,1.0
40.25,-94.25,1.0
40.25,-93.75,1.0
40.25,-93.25,1.0
40.25,-92.75,1.0
40.25,-92.25,1.0
40.25,-91.75,1.0
40.25,-91.25,1.0
40.25,-90.75,1.0
40.25,-90.25,1.0
40.25,-89.75,1.0
40.25,-89.25,1.0
40.25,-88.75,1.0
40.25,-88.25,1.0
40.25,-87.75,1.0
40.25,-87.25,1.0
40.25,-86.75,1.0
40.25,-86.25,1.0
40.25,-85.75,1.0
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,0.909
40.25,-83.75,0.185
40.25,-83.25,0.594
40.25,-82.75,0.039
40.25,-82.25,0.409
40.25,-81.75,0.583
40.25,-81.25,0.504
40.25,-80.75,0.65
40.25,-80.25,0.917
40.25,-79.75,0.976
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,0.917
40.25,-77.25,0.772
40.25,-76.75,0.87
40.25,-76.25,0.984
40.25,-75.75,0.992
40.25,-75.25,0.634
40.25,-74.75,0.591
40.25,-74.25,0.768
40.25,-73.75,0.22
40.25,-73.25,0.0
40.25,-72.75,0.323
40.25,-72.25,0.575
40.25,-71.75,0.598
40.25,-71.25,1.0
40.25,-70.75,1.0
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,0.0
39.75,-125.75,0.787
39.75,-125.25,1.0
39.75,-124.75,0.52
39.75,-124.25,0.228
39.75,-123.75,0.602
39.75,-123.25,0.283
39.75,-122.75,0.146
39.75,-122.25,0.228
39.75,-121.75,0.15
39.75,-121.25,0.067
39.75,-120.75,0.016
39.75,-120.25,0.012
39.75,-119.75,0.0
39.75,-119.25,0.0
39.75,-118.75,0.0
39.75,-118.25,0.0
39.75,-117.75,0.0
39.75,-117.25,0.0
39.75,-116.75,0.0
39.75,-116.25,0.114
39.75,-115.75,0.256
39.75,-115.25,0.433
39.75,-114.75,0.362
39.75,-114.25,0.441
39.75,-113.75,0.134
39.75,-113.25,0.114
39.75,-112.75,0.669
39.75,-112.25,0.752
39.75,-111.75,1.0
39.75,-111.25,1.0
39.75,-110.75,0.37
39.75,-110.25,0.957
39.75,-109.75,0.291
39.75,-109.25,0.965
39.75,-108.75,1.0
39.75,-108.25,1.0
39.75,-107.75,1.0
39.75,-107.25,1.0
39.75,-106.75,0.646
39.75,-106.25,0.937
39.75,-105.75,1.0
39.75,-105.25,0.791
39.75,-104.75,0.024
39.75,-104.25,0.366
39.75,-103.75,0.539
39.75,-103.25,0.803
39.75,-102.75,0.72
39.75,-102.25,0.417
39.75,-101.75,0.327
39.75,-101.25,0.083
39.75,-100.75,0.185
39.75,-100.25,0.705
39.75,-99.75,0.555
39.75,-99.25,0.969
39.75,-98.75,0.996
39.75,-98.25,1.0
39.75,-97.75,0.98
39.75,-97.25,1.0
39.75,-96.75,1.0
39.75,-96.25,1.0
39.75,-95.75,1.0
39.75,-95.25,1.0
39.75,-94.75,1.0
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,1.0
39.75,-92.75,1.0
39.75,-92.25,0.929
39.75,-91.75,1.0
39.75,-91.25,1.0
39.75,-90.75,1.0
39.75,-90.25,1.0
39.75,-89.75,1.0
39.75,-89.25,1.0
39.75,-88.75,1.0
39.75,-88.25,1.0
39.75,-87.75,1.0
39.75,-87.25,1.0
39.75,-86.75,1.0
39.75,-86.25,1.0
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,0.846
39.75,-83.25,0.732
39.75,-82.75,0.031
39.75,-82.25,0.161
39.75,-81.75,0.0
39.75,-81.25,0.24
39.75,-80.75,0.291
39.75,-80.25,0.606
39.75,-79.75,0.827
39.75,-79.25,0.799
39.75,-78.75,0.811
39.75,-78.25,0.898
39.75,-77.75,0.988
39.75,-77.25,0.996
39.75,-76.75,0.992
39.75,-76.25,0.969
39.75,-75.75,0.988
39.75,-75.25,0.693
39.75,-74.75,0.24
39.75,-74.25,0.291
39.75,-73.75,0.039
39.75,-73.25,0.0
39.75,-72.75,0.0
39.75,-72.25,0.634
39.75,-71.75,0.941
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,0.0
39.25,-125.25,0.008
39.25,-124.75,0.268
39.25,-124.25,0.004
39.25,-123.75,0.031
39.25,-123.25,0.02
39.25,-122.75,0.11
39.25,-122.25,0.193
39.25,-121.75,0.106
39.25,-121.25,0.0
39.25,-120.75,0.008
39.25,-120.25,0.142
39.25,-119.75,0.0
39.25,-119.25,0.0
39.25,-118.75,0.169
39.25,-118.25,0.0
39.25,-117.75,0.319
39.25,-117.25,0.008
39.25,-116.75,0.0
39.25,-116.25,0.0
39.25,-115.75,0.0
39.25,-115.25,0.035
39.25,-114.75,0.024
39.25,-114.25,0.055
39.25,-113.75,0.0
39.25,-113.25,0.0
39.25,-112.75,0.146
39.25,-112.25,0.571
39.25,-111.75,0.492
39.25,-111.25,0.425
39.25,-110.75,0.933
39.25,-110.25,0.685
39.25,-109.75,0.768
39.25,-109.25,0.961
39.25,-108.75,1.0
39.25,-108.25,0.744
39.25,-107.75,1.0
39.25,-107.25,1.0
39.25,-106.75,0.921
39.25,-106.25,0.646
39.25,-105.75,0.689
39.25,-105.25,0.079
39.25,-104.75,0.0
39.25,-104.25,0.169
39.25,-103.75,0.0
39.25,-103.25,0.0
39.25,-102.75,0.0
39.25,-102.25,0.232
39.25,-101.75,0.811
39.25,-101.25,0.264
39.25,-100.75,0.48
39.25,-100.25,0.299
39.25,-99.75,0.024
39.25,-99.25,0.665
39.25,-98.75,1.0
39.25,-98.25,1.0
39.25,-97.75,1.0
39.25,-97.25,1.0
39.25,-96.75,1.0
39.25,-96.25,1.0
39.25,-95.75,1.0
39.25,-95.25,1.0
39.25,-94.75,1.0
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,1.0
39.25,-92.75,1.0
39.25,-92.25,1.0
39.25,-91.75,1.0
39.25,-91.25,1.0
39.25,-90.75,1.0
39.25,-90.25,1.0
39.25,-89.75,1.0
39.25,-89.25,1.0
39.25,-88.75,1.0
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,1.0
39.25,-86.25,1.0
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,0.283
39.25,-82.75,1.0
39.25,-82.25,0.709
39.25,-81.75,0.169
39.25,-81.25,0.0
39.25,-80.75,0.0
39.25,-80.25,0.0
39.25,-79.75,0.004
39.25,-79.25,0.047
39.25,-78.75,0.13
39.25,-78.25,0.665
39.25,-77.75,0.772
39.25,-77.25,0.882
39.25,-76.75,0.736
39.25,-76.25,0.386
39.25,-75.75,0.37
39.25,-75.25,0.24
39.25,-74.75,0.008
39.25,-74.25,0.035
39.25,-73.75,0.0
39.25,-73.25,0.008
39.25,-72.75,0.0
39.25,-72.25,0.929
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,0.0
38.75,-124.75,0.067
38.75,-124.25,0.0
38.75,-123.75,0.059
38.75,-123.25,0.0
38.75,-122.75,0.059
38.75,-122.25,0.083
38.75,-121.75,0.079
38.75,-121.25,0.0
38.75,-120.75,0.0
38.75,-120.25,0.067
38.75,-119.75,0.071
38.75,-119.25,0.0
38.75,-118.75,0.0
38.75,-118.25,0.0
38.75,-117.75,0.0
38.75,-117.25,0.331
38.75,-116.75,0.0
38.75,-116.25,0.0
38.75,-115.75,0.0
38.75,-115.25,0.0
38.75,-114.75,0.0
38.75,-114.25,0.299
38.75,-113.75,0.0
38.75,-113.25,0.0
38.75,-112.75,0.0
38.75,-112.25,0.579
38.75,-111.75,0.15
38.75,-111.25,0.0
38.75,-110.75,0.421
38.75,-110.25,0.031
38.75,-109.75,0.051
38.75,-109.25,0.0
38.75,-108.75,1.0
38.75,-108.25,0.925
38.75,-107.75,1.0
38.75,-107.25,0.953
38.75,-106.75,1.0
38.75,-106.25,0.74
38.75,-105.75,0.78
38.75,-105.25,0.717
38.75,-104.75,0.004
38.75,-104.25,0.961
38.75,-103.75,0.0
38.75,-103.25,0.949
38.75,-102.75,1.0
38.75,-102.25,1.0
38.75,-101.75,1.0
38.75,-101.25,0.65
38.75,-100.75,0.039
38.75,-100.25,0.539
38.75,-99.75,0.906
38.75,-99.25,0.992
38.75,-98.75,1.0
38.75,-98.25,1.0
38.75,-97.75,1.0
38.75,-97.25,1.0
38.75,-96.75,1.0
38.75,-96.25,1.0
38.75,-95.75,1.0
38.75,-95.25,1.0
38.75,-94.75,1.0
38.75,-94.25,1.0
38.75,-93.75,1.0
38.75,-93.25,1.0
38.75,-92.75,1.0
38.75,-92.25,1.0
38.75,-91.75,1.0
38.75,-91.25,1.0
38.75,-90.75,1.0
38.75,-90.25,1.0
38.75,-89.75,1.0
38.75,-89.25,1.0
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,1.0
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,0.791
38.75,-83.25,0.0
38.75,-82.75,0.0
38.75,-82.25,0.0
38.75,-81.75,0.0
38.75,-81.25,0.0
38.75,-80.75,0.0
38.75,-80.25,0.0
38.75,-79.75,0.083
38.75,-79.25,0.0
38.75,-78.75,0.0
38.75,-78.25,0.0
38.75,-77.75,0.583
38.75,-77.25,0.465
38.75,-76.75,0.114
38.75,-76.25,0.118
38.75,-75.75,0.492
38.75,-75.25,0.319
38.75,-74.75,0.0
38.75,-74.25,0.0
38.75,-73.75,0.0
38.75,-73.25,0.0
38.75,-72.75,0.823
38.25,-125.25,0.0
38.25,-124.75,0.0
38.25,-124.25,0.0
38.25,-123.75,0.0
38.25,-123.25,0.197
38.25,-122.75,0.071
38.25,-122.25,0.071
38.25,-121.75,0.106
38.25,-121.25,0.0
38.25,-120.75,0.0
38.25,-120.25,0.0
38.25,-119.75,0.15
38.25,-119.25,0.315
38.25,-118.75,0.0
38.25,-118.25,0.0
38.25,-117.75,0.0
38.25,-117.25,0.0
38.25,-116.75,0.0
38.25,-116.25,0.0
38.25,-115.75,0.0
38.25,-115.25,0.0
38.25,-114.75,0.0
38.25,-114.25,0.0
38.25,-113.75,0.0
38.25,-113.25,0.0
38.25,-112.75,0.0
38.25,-112.25,0.047
38.25,-111.75,0.004
38.25,-111.25,0.0
38.25,-110.75,0.0
38.25,-110.25,0.035
38.25,-109.75,0.0
38.25,-109.25,0.043
38.25,-108.75,0.181
38.25,-108.25,0.85
38.25,-107.75,1.0
38.25,-107.25,0.531
38.25,-106.75,0.976
38.25,-106.25,0.965
38.25,-105.75,0.0
38.25,-105.25,0.028
38.25,-104.75,0.008
38.25,-104.25,0.283
38.25,-103.75,0.547
38.25,-103.25,1.0
38.25,-102.75,1.0
38.25,-102.25,0.992
38.25,-101.75,0.732
38.25,-101.25,0.909
38.25,-100.75,0.992
38.25,-100.25,0.937
38.25,-99.75,0.941
38.25,-99.25,1.0
38.25,-98.75,1.0
38.25,-98.25,1.0
38.25,-97.75,1.0
38.25,-97.25,1.0
38.25,-96.75,1.0
38.25,-96.25,1.0
38.25,-95.75,1.0
38.25,-95.25,1.0
38.25,-94.75,1.0
38.25,-94.25,1.0
38.25,-93.75,1.0
38.25,-93.25,1.0
38.25,-92.75,1.0
38.25,-92.25,1.0
38.25,-91.75,1.0
38.25,-91.25,1.0
38.25,-90.75,1.0
38.25,-90.25,1.0
38.25,-89.75,1.0
38.25,-89.25,1.0
38.25,-88.75,1.0
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,1.0
38.25,-84.75,1.0
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,0.728
38.25,-82.75,0.165
38.25,-82.25,0.0
38.25,-81.75,0.0
38.25,-81.25,0.0
38.25,-80.75,0.016
38.25,-80.25,0.075
38.25,-79.75,0.0
38.25,-79.25,0.0
38.25,-78.75,0.248
38.25,-78.25,0.217
38.25,-77.75,0.118
38.25,-77.25,0.016
38.25,-76.75,0.0
38.25,-76.25,0.138
38.25,-75.75,0.012
38.25,-75.25,0.047
38.25,-74.75,0.0
38.25,-74.25,0.0
38.25,-73.75,0.0
38.25,-73.25,0.142
38.25,-72.75,0.858
37.75,-125.25,0.0
37.75,-124.75,0.0
37.75,-124.25,0.0
37.75,-123.75,0.0
37.75,-123.25,0.02
37.75,-122.75,0.024
37.75,-122.25,0.051
37.75,-121.75,0.13
37.75,-121.25,0.0
37.75,-120.75,0.0
37.75,-120.25,0.0
37.75,-119.75,0.256
37.75,-119.25,0.075
37.75,-118.75,0.13
37.75,-118.25,0.087
37.75,-117.75,0.0
37.75,-117.25,0.0
37.75,-116.75,0.0
37.75,-116.25,0.0
37.75,-115.75,0.0
37.75,-115.25,0.0
37.75,-114.75,0.0
37.75,-114.25,0.0
37.75,-113.75,0.0
37.75,-113.25,0.0
37.75,-112.75,0.0
37.75,-112.25,0.0
37.75,-111.75,0.008
37.75,-111.25,0.0
37.75,-110.75,0.0
37.75,-110.25,0.0
37.75,-109.75,0.0
37.75,-109.25,0.0
37.75,-108.75,0.0
37.75,-108.25,0.323
37.75,-107.75,1.0
37.75,-107.25,0.547
37.75,-106.75,0.657
37.75,-106.25,0.15
37.75,-105.75,0.0
37.75,-105.25,0.0
37.75,-104.75,0.189
37.75,-104.25,0.094
37.75,-103.75,0.213
37.75,-103.25,0.039
37.75,-102.75,0.177
37.75,-102.25,0.866
37.75,-101.75,0.752
37.75,-101.25,0.0
37.75,-100.75,0.028
37.75,-100.25,0.965
37.75,-99.75,0.925
37.75,-99.25,1.0
37.75,-98.75,1.0
37.75,-98.25,1.0
37.75,-97.75,1.0
37.75,-97.25,1.0
37.75,-96.75,1.0
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,1.0
37.75,-94.25,1.0
37.75,-93.75,1.0
37.75,-93.25,1.0
37.75,-92.75,1.0
37.75,-92.25,1.0
37.75,-91.75,1.0
37.75,-91.25,1.0
37.75,-90.75,1.0
37.75,-90.25,1.0
37.75,-89.75,1.0
37.75,-89.25,1.0
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,1.0
37.75,-87.25,1.0
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,1.0
37.75,-83.25,0.992
37.75,-82.75,1.0
37.75,-82.25,0.622
37.75,-81.75,0.339
37.75,-81.25,0.012
37.75,-80.75,0.0
37.75,-80.25,0.0
37.75,-79.75,0.0
37.75,-79.25,0.0
37.75,-78.75,0.039
37.75,-78.25,0.039
37.75,-77.75,0.161
37.75,-77.25,0.0
37.75,-76.75,0.012
37.75,-76.25,0.035
37.75,-75.75,0.0
37.75,-75.25,0.035
37.75,-74.75,0.0
37.75,-74.25,0.0
37.75,-73.75,0.354
37.75,-73.25,0.685
37.25,-124.75,0.173
37.25,-124.25,0.0
37.25,-123.75,0.0
37.25,-123.25,0.0
37.25,-122.75,0.0
37.25,-122.25,0.051
37.25,-121.75,0.087
37.25,-121.25,0.055
37.25,-120.75,0.0
37.25,-120.25,0.0
37.25,-119.75,0.0
37.25,-119.25,0.016
37.25,-118.75,0.091
37.25,-118.25,0.0
37.25,-117.75,0.0
37.25,-117.25,0.0
37.25,-116.75,0.0
37.25,-116.25,0.0
37.25,-115.75,0.0
37.25,-115.25,0.0
37.25,-114.75,0.0
37.25,-114.25,0.0
37.25,-113.75,0.0
37.25,-113.25,0.0
37.25,-112.75,0.0
37.25,-112.25,0.0
37.25,-111.75,0.0
37.25,-111.25,0.0
37.25,-110.75,0.0
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.299
37.25,-108.25,0.0
37.25,-107.75,0.075
37.25,-107.25,0.575
37.25,-106.75,0.945
37.25,-106.25,0.331
37.25,-105.75,0.965
37.25,-105.25,0.976
37.25,-104.75,0.146
37.25,-104.25,0.016
37.25,-103.75,0.268
37.25,-103.25,0.319
37.25,-102.75,0.992
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.031
37.25,-100.25,0.803
37.25,-99.75,1.0
37.25,-99.25,1.0
37.25,-98.75,1.0
37.25,-98.25,1.0
37.25,-97.75,1.0
37.25,-97.25,1.0
37.25,-96.75,1.0
37.25,-96.25,1.0
37.25,-95.75,1.0
37.25,-95.25,1.0
37.25,-94.75,1.0
37.25,-94.25,1.0
37.25,-93.75,1.0
37.25,-93.25,1.0
37.25,-92.75,1.0
37.25,-92.25,1.0
37.25,-91.75,1.0
37.25,-91.25,1.0
37.25,-90.75,1.0
37.25,-90.25,1.0
37.25,-89.75,1.0
37.25,-89.25,1.0
37.25,-88.75,1.0
37.25,-88.25,1.0
37.25,-87.75,1.0
37.25,-87.25,1.0
37.25,-86.75,1.0
37.25,-86.25,1.0
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,1.0
37.25,-82.75,1.0
37.25,-82.25,0.657
37.25,-81.75,1.0
37.25,-81.25,0.181
37.25,-80.75,0.429
37.25,-80.25,0.0
37.25,-79.75,0.0
37.25,-79.25,0.0
37.25,-78.75,0.0
37.25,-78.25,0.024
37.25,-77.75,0.031
37.25,-77.25,0.0
37.25,-76.75,0.0
37.25,-76.25,0.004
37.25,-75.75,0.0
37.25,-75.25,0.0
37.25,-74.75,0.008
37.25,-74.25,0.0
37.25,-73.75,0.185
36.75,-124.75,0.0
36.75,-124.25,0.0
36.75,-123.75,0.0
36.75,-123.25,0.0
36.75,-122.75,0.0
36.75,-122.25,0.039
36.75,-121.75,0.169
36.75,-121.25,0.276
36.75,-120.75,0.0
36.75,-120.25,0.091
36.75,-119.75,0.0
36.75,-119.25,0.685
36.75,-118.75,0.106
36.75,-118.25,0.079
36.75,-117.75,0.0
36.75,-117.25,0.0
36.75,-116.75,0.0
36.75,-116.25,0.0
36.75,-115.75,0.0
36.75,-115.25,0.0
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.0
36.75,-113.25,0.0
36.75,-112.75,0.0
36.75,-112.25,0.0
36.75,-111.75,0.059
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,0.0
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.0
36.75,-107.25,0.102
36.75,-106.75,0.512
36.75,-106.25,0.957
36.75,-105.75,0.0
36.75,-105.25,0.055
36.75,-104.75,0.843
36.75,-104.25,0.925
36.75,-103.75,1.0
36.75,-103.25,0.925
36.75,-102.75,0.709
36.75,-102.25,0.567
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.268
36.75,-99.75,1.0
36.75,-99.25,1.0
36.75,-98.75,1.0
36.75,-98.25,0.996
36.75,-97.75,0.646
36.75,-97.25,1.0
36.75,-96.75,1.0
36.75,-96.25,1.0
36.75,-95.75,1.0
36.75,-95.25,1.0
36.75,-94.75,1.0
36.75,-94.25,1.0
36.75,-93.75,1.0
36.75,-93.25,1.0
36.75,-92.75,1.0
36.75,-92.25,1.0
36.75,-91.75,1.0
36.75,-91.25,1.0
36.75,-90.75,1.0
36.75,-90.25,1.0
36.75,-89.75,1.0
36.75,-89.25,1.0
36.75,-88.75,1.0
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,1.0
36.75,-81.25,1.0
36.75,-80.75,1.0
36.75,-80.25,1.0
36.75,-79.75,0.0
36.75,-79.25,0.0
36.75,-78.75,0.028
36.75,-78.25,0.008
36.75,-77.75,0.0
36.75,-77.25,0.0
36.75,-76.75,0.008
36.75,-76.25,0.161
36.75,-75.75,0.0
36.75,-75.25,0.0
36.75,-74.75,0.079
36.75,-74.25,0.205
36.75,-73.75,0.984
36.25,-124.25,0.0
36.25,-123.75,0.0
36.25,-123.25,0.0
