latitude,longitude,cloud_cover
41.25,-111.75,1.0
41.25,-111.25,0.591
41.25,-110.75,0.697
41.25,-110.25,0.472
41.25,-109.75,0.189
41.25,-109.25,0.307
41.25,-108.75,0.614
41.25,-108.25,0.5
41.25,-107.75,0.075
41.25,-107.25,0.819
41.25,-106.75,0.425
41.25,-106.25,0.846
41.25,-105.75,0.925
41.25,-105.25,0.665
41.25,-104.75,0.0
41.25,-104.25,0.063
41.25,-103.75,0.673
41.25,-103.25,0.862
41.25,-102.75,0.016
41.25,-102.25,0.0
41.25,-101.75,0.0
41.25,-101.25,0.0
41.25,-100.75,0.0
41.25,-100.25,0.0
41.25,-99.75,0.031
41.25,-99.25,0.079
41.25,-98.75,0.004
41.25,-98.25,0.0
41.25,-97.75,0.0
41.25,-97.25,0.008
41.25,-96.75,0.0
41.25,-96.25,0.382
41.25,-95.75,0.154
41.25,-95.25,0.22
41.25,-94.75,0.736
41.25,-94.25,0.673
41.25,-93.75,0.787
41.25,-93.25,0.15
41.25,-92.75,0.008
41.25,-92.25,0.016
41.25,-91.75,0.0
41.25,-91.25,0.0
41.25,-90.75,0.016
41.25,-90.25,0.016
41.25,-89.75,0.0
41.25,-89.25,0.0
41.25,-88.75,0.0
41.25,-88.25,0.008
41.25,-87.75,0.035
41.25,-87.25,0.091
41.25,-86.75,0.0
41.25,-86.25,0.181
41.25,-85.75,0.087
41.25,-85.25,0.161
41.25,-84.75,0.26
41.25,-84.25,0.429
41.25,-83.75,0.323
41.25,-83.25,0.807
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,0.776
41.25,-81.25,0.0
41.25,-80.75,0.0
41.25,-80.25,0.0
41.25,-79.75,0.0
41.25,-79.25,0.693
41.25,-78.75,0.819
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,1.0
41.25,-76.25,1.0
41.25,-75.75,1.0
41.25,-75.25,1.0
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,1.0
41.25,-73.25,1.0
41.25,-72.75,1.0
41.25,-72.25,1.0
41.25,-71.75,1.0
41.25,-71.25,1.0
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,0.0
40.75,-125.75,0.543
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,0.72
40.75,-123.25,1.0
40.75,-122.75,1.0
40.75,-122.25,1.0
40.75,-121.75,1.0
40.75,-121.25,1.0
40.75,-120.75,1.0
40.75,-120.25,1.0
40.75,-119.75,1.0
40.75,-119.25,1.0
40.75,-118.75,1.0
40.75,-118.25,1.0
40.75,-117.75,1.0
40.75,-117.25,1.0
40.75,-116.75,1.0
40.75,-116.25,1.0
40.75,-115.75,1.0
40.75,-115.25,1.0
40.75,-114.75,1.0
40.75,-114.25,1.0
40.75,-113.75,1.0
40.75,-113.25,0.957
40.75,-112.75,1.0
40.75,-112.25,0.882
40.75,-111.75,1.0
40.75,-111.25,0.949
40.75,-110.75,0.346
40.75,-110.25,0.22
40.75,-109.75,0.709
40.75,-109.25,0.705
40.75,-108.75,0.85
40.75,-108.25,0.945
40.75,-107.75,0.972
40.75,-107.25,0.984
40.75,-106.75,0.531
40.75,-106.25,0.146
40.75,-105.75,1.0
40.75,-105.25,0.295
40.75,-104.75,0.0
40.75,-104.25,0.0
40.75,-103.75,0.0
40.75,-103.25,0.0
40.75,-102.75,0.0
40.75,-102.25,0.035
40.75,-101.75,0.059
40.75,-101.25,0.13
40.75,-100.75,0.035
40.75,-100.25,0.0
40.75,-99.75,0.0
40.75,-99.25,0.059
40.75,-98.75,0.016
40.75,-98.25,0.0
40.75,-97.75,0.0
40.75,-97.25,0.0
40.75,-96.75,0.031
40.75,-96.25,0.0
40.75,-95.75,0.0
40.75,-95.25,0.0
40.75,-94.75,0.236
40.75,-94.25,0.169
40.75,-93.75,0.11
40.75,-93.25,0.024
40.75,-92.75,0.0
40.75,-92.25,0.0
40.75,-91.75,0.0
40.75,-91.25,0.0
40.75,-90.75,0.0
40.75,-90.25,0.0
40.75,-89.75,0.0
40.75,-89.25,0.0
40.75,-88.75,0.0
40.75,-88.25,0.0
40.75,-87.75,0.024
40.75,-87.25,0.008
40.75,-86.75,0.067
40.75,-86.25,0.087
40.75,-85.75,0.118
40.75,-85.25,0.13
40.75,-84.75,0.291
40.75,-84.25,0.744
40.75,-83.75,0.917
40.75,-83.25,0.98
40.75,-82.75,0.878
40.75,-82.25,0.173
40.75,-81.75,0.0
40.75,-81.25,0.0
40.75,-80.75,0.0
40.75,-80.25,0.0
40.75,-79.75,0.669
40.75,-79.25,0.925
40.75,-78.75,0.815
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,1.0
40.75,-75.25,1.0
40.75,-74.75,1.0
40.75,-74.25,1.0
40.75,-73.75,1.0
40.75,-73.25,1.0
40.75,-72.75,1.0
40.75,-72.25,1.0
40.75,-71.75,1.0
40.75,-71.25,1.0
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,0.0
40.25,-125.75,0.063
40.25,-125.25,0.713
40.25,-124.75,1.0
40.25,-124.25,1.0
40.25,-123.75,0.984
40.25,-123.25,1.0
40.25,-122.75,1.0
40.25,-122.25,1.0
40.25,-121.75,1.0
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,1.0
40.25,-119.75,1.0
40.25,-119.25,1.0
40.25,-118.75,1.0
40.25,-118.25,1.0
40.25,-117.75,1.0
40.25,-117.25,1.0
40.25,-116.75,1.0
40.25,-116.25,0.988
40.25,-115.75,0.996
40.25,-115.25,1.0
40.25,-114.75,1.0
40.25,-114.25,1.0
40.25,-113.75,0.909
40.25,-113.25,1.0
40.25,-112.75,1.0
40.25,-112.25,0.976
40.25,-111.75,0.878
40.25,-111.25,1.0
40.25,-110.75,0.634
40.25,-110.25,0.02
40.25,-109.75,0.02
40.25,-109.25,0.327
40.25,-108.75,0.929
40.25,-108.25,0.85
40.25,-107.75,0.575
40.25,-107.25,0.807
40.25,-106.75,0.472
40.25,-106.25,0.205
40.25,-105.75,0.677
40.25,-105.25,0.114
40.25,-104.75,0.0
40.25,-104.25,0.0
40.25,-103.75,0.0
40.25,-103.25,0.0
40.25,-102.75,0.02
40.25,-102.25,0.0
40.25,-101.75,0.059
40.25,-101.25,0.728
40.25,-100.75,0.0
40.25,-100.25,0.043
40.25,-99.75,0.228
40.25,-99.25,0.004
40.25,-98.75,0.035
40.25,-98.25,0.0
40.25,-97.75,0.016
40.25,-97.25,0.441
40.25,-96.75,0.0
40.25,-96.25,0.0
40.25,-95.75,0.0
40.25,-95.25,0.406
40.25,-94.75,0.516
40.25,-94.25,0.039
40.25,-93.75,0.055
40.25,-93.25,0.008
40.25,-92.75,0.0
40.25,-92.25,0.0
40.25,-91.75,0.0
40.25,-91.25,0.0
40.25,-90.75,0.0
40.25,-90.25,0.0
40.25,-89.75,0.0
40.25,-89.25,0.008
40.25,-88.75,0.0
40.25,-88.25,0.012
40.25,-87.75,0.0
40.25,-87.25,0.059
40.25,-86.75,0.236
40.25,-86.25,0.327
40.25,-85.75,0.213
40.25,-85.25,0.295
40.25,-84.75,0.594
40.25,-84.25,0.622
40.25,-83.75,0.756
40.25,-83.25,0.898
40.25,-82.75,0.0
40.25,-82.25,0.0
40.25,-81.75,0.024
40.25,-81.25,0.0
40.25,-80.75,0.0
40.25,-80.25,0.067
40.25,-79.75,1.0
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,1.0
40.25,-76.25,1.0
40.25,-75.75,1.0
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,1.0
40.25,-72.75,1.0
40.25,-72.25,1.0
40.25,-71.75,1.0
40.25,-71.25,1.0
40.25,-70.75,1.0
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,0.0
39.75,-125.75,0.614
39.75,-125.25,0.535
39.75,-124.75,0.299
39.75,-124.25,1.0
39.75,-123.75,1.0
39.75,-123.25,1.0
39.75,-122.75,1.0
39.75,-122.25,0.866
39.75,-121.75,1.0
39.75,-121.25,1.0
39.75,-120.75,1.0
39.75,-120.25,1.0
39.75,-119.75,1.0
39.75,-119.25,1.0
39.75,-118.75,1.0
39.75,-118.25,0.969
39.75,-117.75,0.346
39.75,-117.25,0.909
39.75,-116.75,0.854
39.75,-116.25,1.0
39.75,-115.75,1.0
39.75,-115.25,1.0
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,1.0
39.75,-113.25,1.0
39.75,-112.75,1.0
39.75,-112.25,1.0
39.75,-111.75,0.965
39.75,-111.25,0.78
39.75,-110.75,0.937
39.75,-110.25,0.091
39.75,-109.75,0.114
39.75,-109.25,0.476
39.75,-108.75,0.512
39.75,-108.25,0.512
39.75,-107.75,0.882
39.75,-107.25,0.37
39.75,-106.75,0.528
39.75,-106.25,0.52
39.75,-105.75,0.055
39.75,-105.25,0.0
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.039
39.75,-102.75,0.0
39.75,-102.25,0.0
39.75,-101.75,0.031
39.75,-101.25,0.295
39.75,-100.75,0.0
39.75,-100.25,0.008
39.75,-99.75,0.035
39.75,-99.25,0.0
39.75,-98.75,0.028
39.75,-98.25,0.091
39.75,-97.75,0.016
39.75,-97.25,0.0
39.75,-96.75,0.016
39.75,-96.25,0.0
39.75,-95.75,0.051
39.75,-95.25,0.283
39.75,-94.75,0.059
39.75,-94.25,0.0
39.75,-93.75,0.26
39.75,-93.25,0.028
39.75,-92.75,0.016
39.75,-92.25,0.067
39.75,-91.75,0.0
39.75,-91.25,0.016
39.75,-90.75,0.028
39.75,-90.25,0.0
39.75,-89.75,0.008
39.75,-89.25,0.232
39.75,-88.75,0.236
39.75,-88.25,0.201
39.75,-87.75,0.079
39.75,-87.25,0.028
39.75,-86.75,0.146
39.75,-86.25,0.252
39.75,-85.75,0.122
39.75,-85.25,0.236
39.75,-84.75,0.339
39.75,-84.25,0.457
39.75,-83.75,0.669
39.75,-83.25,0.378
39.75,-82.75,0.0
39.75,-82.25,0.0
39.75,-81.75,0.0
39.75,-81.25,0.0
39.75,-80.75,0.106
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,1.0
39.75,-75.75,1.0
39.75,-75.25,1.0
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,1.0
39.75,-73.25,1.0
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,1.0
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,0.106
39.25,-125.25,0.539
39.25,-124.75,0.0
39.25,-124.25,0.909
39.25,-123.75,1.0
39.25,-123.25,1.0
39.25,-122.75,1.0
39.25,-122.25,1.0
39.25,-121.75,1.0
39.25,-121.25,1.0
39.25,-120.75,1.0
39.25,-120.25,1.0
39.25,-119.75,1.0
39.25,-119.25,1.0
39.25,-118.75,1.0
39.25,-118.25,0.031
39.25,-117.75,0.776
39.25,-117.25,0.205
39.25,-116.75,0.646
39.25,-116.25,1.0
39.25,-115.75,1.0
39.25,-115.25,1.0
39.25,-114.75,1.0
39.25,-114.25,0.98
39.25,-113.75,0.465
39.25,-113.25,0.323
39.25,-112.75,0.921
39.25,-112.25,0.98
39.25,-111.75,0.705
39.25,-111.25,0.618
39.25,-110.75,0.0
39.25,-110.25,0.012
39.25,-109.75,0.461
39.25,-109.25,0.177
39.25,-108.75,0.386
39.25,-108.25,0.768
39.25,-107.75,0.854
39.25,-107.25,0.512
39.25,-106.75,0.417
39.25,-106.25,0.15
39.25,-105.75,0.039
39.25,-105.25,0.0
39.25,-104.75,0.075
39.25,-104.25,0.0
39.25,-103.75,0.075
39.25,-103.25,0.004
39.25,-102.75,0.0
39.25,-102.25,0.0
39.25,-101.75,0.075
39.25,-101.25,0.047
39.25,-100.75,0.0
39.25,-100.25,0.0
39.25,-99.75,0.051
39.25,-99.25,0.055
39.25,-98.75,0.236
39.25,-98.25,0.177
39.25,-97.75,0.256
39.25,-97.25,0.012
39.25,-96.75,0.055
39.25,-96.25,0.067
39.25,-95.75,0.339
39.25,-95.25,0.303
39.25,-94.75,0.181
39.25,-94.25,0.024
39.25,-93.75,0.244
39.25,-93.25,0.012
39.25,-92.75,0.004
39.25,-92.25,0.012
39.25,-91.75,0.291
39.25,-91.25,0.189
39.25,-90.75,0.004
39.25,-90.25,0.0
39.25,-89.75,0.402
39.25,-89.25,0.882
39.25,-88.75,0.669
39.25,-88.25,0.512
39.25,-87.75,0.264
39.25,-87.25,0.154
39.25,-86.75,0.299
39.25,-86.25,0.106
39.25,-85.75,0.433
39.25,-85.25,0.146
39.25,-84.75,0.122
39.25,-84.25,0.445
39.25,-83.75,0.697
39.25,-83.25,0.295
39.25,-82.75,0.0
39.25,-82.25,0.0
39.25,-81.75,0.583
39.25,-81.25,1.0
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,1.0
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,1.0
39.25,-75.75,1.0
39.25,-75.25,1.0
39.25,-74.75,1.0
39.25,-74.25,1.0
39.25,-73.75,1.0
39.25,-73.25,1.0
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,0.984
38.75,-124.75,1.0
38.75,-124.25,1.0
38.75,-123.75,1.0
38.75,-123.25,1.0
38.75,-122.75,1.0
38.75,-122.25,1.0
38.75,-121.75,0.976
38.75,-121.25,1.0
38.75,-120.75,0.913
38.75,-120.25,1.0
38.75,-119.75,0.917
38.75,-119.25,1.0
38.75,-118.75,0.929
38.75,-118.25,0.087
38.75,-117.75,0.094
38.75,-117.25,0.976
38.75,-116.75,0.976
38.75,-116.25,1.0
38.75,-115.75,1.0
38.75,-115.25,1.0
38.75,-114.75,1.0
38.75,-114.25,0.866
38.75,-113.75,0.134
38.75,-113.25,0.949
38.75,-112.75,1.0
38.75,-112.25,0.874
38.75,-111.75,0.13
38.75,-111.25,0.043
38.75,-110.75,0.0
38.75,-110.25,0.043
38.75,-109.75,0.126
38.75,-109.25,0.197
38.75,-108.75,0.752
38.75,-108.25,0.898
38.75,-107.75,0.213
38.75,-107.25,0.925
38.75,-106.75,0.138
38.75,-106.25,0.161
38.75,-105.75,0.0
38.75,-105.25,0.0
38.75,-104.75,0.0
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.0
38.75,-102.25,0.0
38.75,-101.75,0.0
38.75,-101.25,0.0
38.75,-100.75,0.0
38.75,-100.25,0.0
38.75,-99.75,0.0
38.75,-99.25,0.0
38.75,-98.75,0.0
38.75,-98.25,0.008
38.75,-97.75,0.201
38.75,-97.25,0.043
38.75,-96.75,0.587
38.75,-96.25,0.331
38.75,-95.75,0.0
38.75,-95.25,0.091
38.75,-94.75,0.067
38.75,-94.25,0.106
38.75,-93.75,0.878
38.75,-93.25,0.004
38.75,-92.75,0.303
38.75,-92.25,0.0
38.75,-91.75,0.0
38.75,-91.25,0.039
38.75,-90.75,0.071
38.75,-90.25,0.083
38.75,-89.75,0.815
38.75,-89.25,0.598
38.75,-88.75,0.154
38.75,-88.25,0.205
38.75,-87.75,0.004
38.75,-87.25,0.02
38.75,-86.75,0.0
38.75,-86.25,0.0
38.75,-85.75,0.02
38.75,-85.25,0.004
38.75,-84.75,0.0
38.75,-84.25,0.055
38.75,-83.75,0.402
38.75,-83.25,0.043
38.75,-82.75,0.772
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,1.0
38.75,-80.75,1.0
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,1.0
38.75,-77.75,1.0
38.75,-77.25,1.0
38.75,-76.75,1.0
38.75,-76.25,1.0
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,1.0
38.75,-73.25,1.0
38.75,-72.75,1.0
38.25,-125.25,1.0
38.25,-124.75,1.0
38.25,-124.25,1.0
38.25,-123.75,0.894
38.25,-123.25,1.0
38.25,-122.75,1.0
38.25,-122.25,0.386
38.25,-121.75,0.744
38.25,-121.25,0.909
38.25,-120.75,1.0
38.25,-120.25,1.0
38.25,-119.75,0.74
38.25,-119.25,0.976
38.25,-118.75,1.0
38.25,-118.25,0.0
38.25,-117.75,0.012
38.25,-117.25,0.449
38.25,-116.75,0.921
38.25,-116.25,0.394
38.25,-115.75,1.0
38.25,-115.25,0.685
38.25,-114.75,0.169
38.25,-114.25,0.52
38.25,-113.75,0.535
38.25,-113.25,0.024
38.25,-112.75,0.799
38.25,-112.25,0.406
38.25,-111.75,0.252
38.25,-111.25,0.0
38.25,-110.75,0.0
38.25,-110.25,0.016
38.25,-109.75,0.484
38.25,-109.25,0.78
38.25,-108.75,0.803
38.25,-108.25,0.843
38.25,-107.75,0.598
38.25,-107.25,0.299
38.25,-106.75,0.287
38.25,-106.25,0.197
38.25,-105.75,0.0
38.25,-105.25,0.0
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.0
38.25,-100.75,0.0
38.25,-100.25,0.0
38.25,-99.75,0.0
38.25,-99.25,0.024
38.25,-98.75,0.0
38.25,-98.25,0.008
38.25,-97.75,0.012
38.25,-97.25,0.197
38.25,-96.75,0.575
38.25,-96.25,0.146
38.25,-95.75,0.299
38.25,-95.25,0.492
38.25,-94.75,0.445
38.25,-94.25,1.0
38.25,-93.75,0.13
38.25,-93.25,0.039
38.25,-92.75,0.0
38.25,-92.25,0.0
38.25,-91.75,0.0
38.25,-91.25,0.0
38.25,-90.75,0.0
38.25,-90.25,0.012
38.25,-89.75,0.685
38.25,-89.25,0.437
38.25,-88.75,0.118
38.25,-88.25,0.492
38.25,-87.75,0.138
38.25,-87.25,0.035
38.25,-86.75,0.0
38.25,-86.25,0.043
38.25,-85.75,0.142
38.25,-85.25,0.134
38.25,-84.75,0.055
38.25,-84.25,0.248
38.25,-83.75,0.531
38.25,-83.25,0.961
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,1.0
38.25,-78.25,1.0
38.25,-77.75,1.0
38.25,-77.25,1.0
38.25,-76.75,1.0
38.25,-76.25,1.0
38.25,-75.75,1.0
38.25,-75.25,1.0
38.25,-74.75,1.0
38.25,-74.25,1.0
38.25,-73.75,1.0
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,1.0
37.75,-124.75,1.0
37.75,-124.25,1.0
37.75,-123.75,1.0
37.75,-123.25,1.0
37.75,-122.75,1.0
37.75,-122.25,1.0
37.75,-121.75,1.0
37.75,-121.25,0.854
37.75,-120.75,0.0
37.75,-120.25,0.433
37.75,-119.75,0.988
37.75,-119.25,0.122
37.75,-118.75,0.26
37.75,-118.25,0.579
37.75,-117.75,0.0
37.75,-117.25,0.0
37.75,-116.75,0.52
37.75,-116.25,0.87
37.75,-115.75,0.122
37.75,-115.25,0.094
37.75,-114.75,0.646
37.75,-114.25,0.327
37.75,-113.75,0.0
37.75,-113.25,0.0
37.75,-112.75,0.287
37.75,-112.25,0.256
37.75,-111.75,0.343
37.75,-111.25,0.0
37.75,-110.75,0.059
37.75,-110.25,0.319
37.75,-109.75,0.146
37.75,-109.25,0.697
37.75,-108.75,0.098
37.75,-108.25,0.437
37.75,-107.75,0.331
37.75,-107.25,0.252
37.75,-106.75,0.079
37.75,-106.25,0.0
37.75,-105.75,0.0
37.75,-105.25,0.0
37.75,-104.75,0.0
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.0
37.75,-101.25,0.406
37.75,-100.75,0.0
37.75,-100.25,0.0
37.75,-99.75,0.0
37.75,-99.25,0.0
37.75,-98.75,0.0
37.75,-98.25,0.004
37.75,-97.75,0.004
37.75,-97.25,0.5
37.75,-96.75,0.937
37.75,-96.25,1.0
37.75,-95.75,0.74
37.75,-95.25,0.98
37.75,-94.75,0.346
37.75,-94.25,0.177
37.75,-93.75,0.0
37.75,-93.25,0.0
37.75,-92.75,0.0
37.75,-92.25,0.0
37.75,-91.75,0.0
37.75,-91.25,0.0
37.75,-90.75,0.0
37.75,-90.25,0.0
37.75,-89.75,0.087
37.75,-89.25,0.051
37.75,-88.75,0.0
37.75,-88.25,0.457
37.75,-87.75,0.323
37.75,-87.25,0.189
37.75,-86.75,0.0
37.75,-86.25,0.0
37.75,-85.75,0.02
37.75,-85.25,0.248
37.75,-84.75,0.87
37.75,-84.25,0.972
37.75,-83.75,1.0
37.75,-83.25,1.0
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,1.0
37.75,-80.25,1.0
37.75,-79.75,1.0
37.75,-79.25,1.0
37.75,-78.75,1.0
37.75,-78.25,1.0
37.75,-77.75,1.0
37.75,-77.25,1.0
37.75,-76.75,1.0
37.75,-76.25,1.0
37.75,-75.75,1.0
37.75,-75.25,1.0
37.75,-74.75,1.0
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,1.0
37.25,-124.25,0.874
37.25,-123.75,1.0
37.25,-123.25,0.902
37.25,-122.75,0.28
37.25,-122.25,0.035
37.25,-121.75,0.201
37.25,-121.25,0.5
37.25,-120.75,0.083
37.25,-120.25,0.0
37.25,-119.75,0.457
37.25,-119.25,0.437
37.25,-118.75,1.0
37.25,-118.25,0.0
37.25,-117.75,0.0
37.25,-117.25,0.0
37.25,-116.75,0.059
37.25,-116.25,0.0
37.25,-115.75,0.177
37.25,-115.25,0.0
37.25,-114.75,0.075
37.25,-114.25,0.0
37.25,-113.75,0.0
37.25,-113.25,0.118
37.25,-112.75,0.0
37.25,-112.25,0.039
37.25,-111.75,0.0
37.25,-111.25,0.0
37.25,-110.75,0.559
37.25,-110.25,0.953
37.25,-109.75,0.98
37.25,-109.25,0.421
37.25,-108.75,0.409
37.25,-108.25,0.224
37.25,-107.75,0.24
37.25,-107.25,0.031
37.25,-106.75,0.035
37.25,-106.25,0.185
37.25,-105.75,0.0
37.25,-105.25,0.118
37.25,-104.75,0.0
37.25,-104.25,0.0
37.25,-103.75,0.0
37.25,-103.25,0.0
37.25,-102.75,0.0
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.0
37.25,-99.75,0.0
37.25,-99.25,0.0
37.25,-98.75,0.0
37.25,-98.25,0.0
37.25,-97.75,0.0
37.25,-97.25,0.189
37.25,-96.75,0.394
37.25,-96.25,0.425
37.25,-95.75,0.012
37.25,-95.25,0.65
37.25,-94.75,0.154
37.25,-94.25,0.055
37.25,-93.75,0.0
37.25,-93.25,0.0
37.25,-92.75,0.0
37.25,-92.25,0.0
37.25,-91.75,0.0
37.25,-91.25,0.0
37.25,-90.75,0.0
37.25,-90.25,0.0
37.25,-89.75,0.031
37.25,-89.25,0.0
37.25,-88.75,0.0
37.25,-88.25,0.0
37.25,-87.75,0.0
37.25,-87.25,0.067
37.25,-86.75,0.075
37.25,-86.25,0.795
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,0.992
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,1.0
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,1.0
37.25,-81.25,1.0
37.25,-80.75,1.0
37.25,-80.25,1.0
37.25,-79.75,1.0
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,1.0
37.25,-77.75,1.0
37.25,-77.25,1.0
37.25,-76.75,1.0
37.25,-76.25,1.0
37.25,-75.75,1.0
37.25,-75.25,1.0
37.25,-74.75,1.0
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,0.047
36.75,-124.25,0.732
36.75,-123.75,0.886
36.75,-123.25,1.0
36.75,-122.75,0.004
36.75,-122.25,0.539
36.75,-121.75,0.063
36.75,-121.25,0.11
36.75,-120.75,0.26
36.75,-120.25,0.118
36.75,-119.75,0.717
36.75,-119.25,0.476
36.75,-118.75,1.0
36.75,-118.25,0.035
36.75,-117.75,0.0
36.75,-117.25,0.0
36.75,-116.75,0.0
36.75,-116.25,0.0
36.75,-115.75,0.0
36.75,-115.25,0.0
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.0
36.75,-113.25,0.0
36.75,-112.75,0.0
36.75,-112.25,0.0
36.75,-111.75,0.0
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,0.004
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.0
36.75,-107.25,0.0
36.75,-106.75,0.016
36.75,-106.25,0.13
36.75,-105.75,0.0
36.75,-105.25,0.118
36.75,-104.75,0.0
36.75,-104.25,0.0
36.75,-103.75,0.0
36.75,-103.25,0.0
36.75,-102.75,0.0
36.75,-102.25,0.0
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.0
36.75,-99.75,0.0
36.75,-99.25,0.0
36.75,-98.75,0.0
36.75,-98.25,0.0
36.75,-97.75,0.0
36.75,-97.25,0.0
36.75,-96.75,0.469
36.75,-96.25,0.122
36.75,-95.75,0.394
36.75,-95.25,0.291
36.75,-94.75,0.0
36.75,-94.25,0.0
36.75,-93.75,0.0
36.75,-93.25,0.0
36.75,-92.75,0.0
36.75,-92.25,0.0
36.75,-91.75,0.0
36.75,-91.25,0.0
36.75,-90.75,0.0
36.75,-90.25,0.378
36.75,-89.75,0.0
36.75,-89.25,0.051
36.75,-88.75,0.394
36.75,-88.25,0.791
36.75,-87.75,0.862
36.75,-87.25,0.98
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,1.0
36.75,-81.25,1.0
36.75,-80.75,1.0
36.75,-80.25,1.0
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,1.0
36.75,-78.25,1.0
36.75,-77.75,1.0
36.75,-77.25,1.0
36.75,-76.75,1.0
36.75,-76.25,1.0
36.75,-75.75,1.0
36.75,-75.25,1.0
36.75,-74.75,1.0
36.75,-74.25,1.0
36.75,-73.75,1.0
36.25,-124.25,1.0
36.25,-123.75,1.0
36.25,-123.25,0.0
