latitude,longitude,cloud_cover
41.25,-111.75,0.469
41.25,-111.25,0.665
41.25,-110.75,0.898
41.25,-110.25,0.197
41.25,-109.75,0.787
41.25,-109.25,0.961
41.25,-108.75,0.752
41.25,-108.25,0.965
41.25,-107.75,0.878
41.25,-107.25,0.965
41.25,-106.75,0.551
41.25,-106.25,0.768
41.25,-105.75,0.185
41.25,-105.25,0.0
41.25,-104.75,0.0
41.25,-104.25,0.0
41.25,-103.75,0.0
41.25,-103.25,0.031
41.25,-102.75,0.079
41.25,-102.25,0.0
41.25,-101.75,0.0
41.25,-101.25,0.0
41.25,-100.75,0.0
41.25,-100.25,0.0
41.25,-99.75,0.0
41.25,-99.25,0.0
41.25,-98.75,0.0
41.25,-98.25,0.0
41.25,-97.75,0.0
41.25,-97.25,0.0
41.25,-96.75,0.0
41.25,-96.25,0.0
41.25,-95.75,0.0
41.25,-95.25,0.0
41.25,-94.75,0.0
41.25,-94.25,0.0
41.25,-93.75,0.0
41.25,-93.25,0.0
41.25,-92.75,0.012
41.25,-92.25,0.728
41.25,-91.75,0.315
41.25,-91.25,0.413
41.25,-90.75,0.571
41.25,-90.25,0.406
41.25,-89.75,0.035
41.25,-89.25,0.0
41.25,-88.75,0.331
41.25,-88.25,0.835
41.25,-87.75,0.756
41.25,-87.25,0.74
41.25,-86.75,0.87
41.25,-86.25,0.921
41.25,-85.75,0.839
41.25,-85.25,0.941
41.25,-84.75,0.976
41.25,-84.25,0.953
41.25,-83.75,0.921
41.25,-83.25,0.988
41.25,-82.75,0.823
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,0.925
41.25,-76.75,0.492
41.25,-76.25,0.323
41.25,-75.75,0.0
41.25,-75.25,0.0
41.25,-74.75,0.0
41.25,-74.25,0.071
41.25,-73.75,0.035
41.25,-73.25,0.0
41.25,-72.75,0.0
41.25,-72.25,0.114
41.25,-71.75,0.193
41.25,-71.25,0.0
41.25,-70.75,0.031
41.25,-70.25,0.063
41.25,-69.75,0.0
41.25,-69.25,0.0
41.25,-68.75,0.0
41.25,-68.25,0.0
40.75,-126.25,1.0
40.75,-125.75,0.941
40.75,-125.25,0.827
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,0.106
40.75,-123.25,0.106
40.75,-122.75,0.0
40.75,-122.25,0.0
40.75,-121.75,0.496
40.75,-121.25,0.976
40.75,-120.75,1.0
40.75,-120.25,0.992
40.75,-119.75,0.76
40.75,-119.25,0.315
40.75,-118.75,0.083
40.75,-118.25,0.0
40.75,-117.75,0.161
40.75,-117.25,0.193
40.75,-116.75,0.531
40.75,-116.25,0.913
40.75,-115.75,0.579
40.75,-115.25,0.846
40.75,-114.75,0.339
40.75,-114.25,0.965
40.75,-113.75,0.028
40.75,-113.25,0.008
40.75,-112.75,0.524
40.75,-112.25,0.37
40.75,-111.75,0.949
40.75,-111.25,0.843
40.75,-110.75,1.0
40.75,-110.25,0.909
40.75,-109.75,1.0
40.75,-109.25,0.705
40.75,-108.75,0.303
40.75,-108.25,0.0
40.75,-107.75,0.028
40.75,-107.25,0.421
40.75,-106.75,0.693
40.75,-106.25,0.295
40.75,-105.75,0.22
40.75,-105.25,0.0
40.75,-104.75,0.0
40.75,-104.25,0.0
40.75,-103.75,0.008
40.75,-103.25,0.035
40.75,-102.75,0.0
40.75,-102.25,0.0
40.75,-101.75,0.0
40.75,-101.25,0.0
40.75,-100.75,0.0
40.75,-100.25,0.0
40.75,-99.75,0.0
40.75,-99.25,0.0
40.75,-98.75,0.0
40.75,-98.25,0.0
40.75,-97.75,0.0
40.75,-97.25,0.0
40.75,-96.75,0.0
40.75,-96.25,0.0
40.75,-95.75,0.0
40.75,-95.25,0.0
40.75,-94.75,0.0
40.75,-94.25,0.0
40.75,-93.75,0.0
40.75,-93.25,0.0
40.75,-92.75,0.0
40.75,-92.25,0.244
40.75,-91.75,0.626
40.75,-91.25,0.067
40.75,-90.75,0.059
40.75,-90.25,0.287
40.75,-89.75,0.008
40.75,-89.25,0.0
40.75,-88.75,0.0
40.75,-88.25,0.22
40.75,-87.75,0.787
40.75,-87.25,0.764
40.75,-86.75,0.854
40.75,-86.25,0.815
40.75,-85.75,0.421
40.75,-85.25,0.563
40.75,-84.75,0.965
40.75,-84.25,0.669
40.75,-83.75,0.709
40.75,-83.25,0.803
40.75,-82.75,0.5
40.75,-82.25,0.917
40.75,-81.75,0.996
40.75,-81.25,0.98
40.75,-80.75,0.933
40.75,-80.25,0.87
40.75,-79.75,0.894
40.75,-79.25,0.815
40.75,-78.75,1.0
40.75,-78.25,0.898
40.75,-77.75,0.992
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,0.201
40.75,-75.25,0.031
40.75,-74.75,0.937
40.75,-74.25,0.15
40.75,-73.75,0.102
40.75,-73.25,0.0
40.75,-72.75,0.02
40.75,-72.25,0.433
40.75,-71.75,0.795
40.75,-71.25,0.043
40.75,-70.75,0.492
40.75,-70.25,0.0
40.75,-69.75,0.0
40.75,-69.25,0.0
40.75,-68.75,0.0
40.75,-68.25,0.0
40.25,-126.25,1.0
40.25,-125.75,0.441
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,0.98
40.25,-123.75,0.106
40.25,-123.25,0.878
40.25,-122.75,0.0
40.25,-122.25,0.13
40.25,-121.75,1.0
40.25,-121.25,0.933
40.25,-120.75,0.866
40.25,-120.25,1.0
40.25,-119.75,0.504
40.25,-119.25,0.217
40.25,-118.75,0.22
40.25,-118.25,0.122
40.25,-117.75,0.142
40.25,-117.25,0.882
40.25,-116.75,0.768
40.25,-116.25,0.976
40.25,-115.75,0.961
40.25,-115.25,1.0
40.25,-114.75,0.996
40.25,-114.25,0.996
40.25,-113.75,1.0
40.25,-113.25,0.031
40.25,-112.75,1.0
40.25,-112.25,0.811
40.25,-111.75,0.787
40.25,-111.25,0.839
40.25,-110.75,0.457
40.25,-110.25,0.441
40.25,-109.75,0.024
40.25,-109.25,0.02
40.25,-108.75,0.11
40.25,-108.25,0.028
40.25,-107.75,0.189
40.25,-107.25,0.772
40.25,-106.75,0.673
40.25,-106.25,0.48
40.25,-105.75,0.28
40.25,-105.25,0.0
40.25,-104.75,0.0
40.25,-104.25,0.0
40.25,-103.75,0.0
40.25,-103.25,0.0
40.25,-102.75,0.0
40.25,-102.25,0.0
40.25,-101.75,0.0
40.25,-101.25,0.0
40.25,-100.75,0.0
40.25,-100.25,0.0
40.25,-99.75,0.0
40.25,-99.25,0.0
40.25,-98.75,0.0
40.25,-98.25,0.0
40.25,-97.75,0.0
40.25,-97.25,0.0
40.25,-96.75,0.0
40.25,-96.25,0.0
40.25,-95.75,0.0
40.25,-95.25,0.0
40.25,-94.75,0.0
40.25,-94.25,0.0
40.25,-93.75,0.0
40.25,-93.25,0.055
40.25,-92.75,1.0
40.25,-92.25,0.984
40.25,-91.75,0.185
40.25,-91.25,0.142
40.25,-90.75,0.0
40.25,-90.25,0.0
40.25,-89.75,0.0
40.25,-89.25,0.0
40.25,-88.75,0.0
40.25,-88.25,0.004
40.25,-87.75,0.091
40.25,-87.25,0.831
40.25,-86.75,0.996
40.25,-86.25,0.996
40.25,-85.75,0.988
40.25,-85.25,0.992
40.25,-84.75,1.0
40.25,-84.25,0.89
40.25,-83.75,0.78
40.25,-83.25,0.945
40.25,-82.75,0.906
40.25,-82.25,0.882
40.25,-81.75,1.0
40.25,-81.25,0.988
40.25,-80.75,0.713
40.25,-80.25,0.047
40.25,-79.75,0.882
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,1.0
40.25,-76.25,1.0
40.25,-75.75,1.0
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,1.0
40.25,-72.75,0.984
40.25,-72.25,0.004
40.25,-71.75,1.0
40.25,-71.25,0.98
40.25,-70.75,0.925
40.25,-70.25,0.39
40.25,-69.75,0.0
40.25,-69.25,0.0
40.25,-68.75,0.0
40.25,-68.25,0.0
39.75,-126.25,1.0
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,1.0
39.75,-124.25,1.0
39.75,-123.75,0.0
39.75,-123.25,0.071
39.75,-122.75,0.874
39.75,-122.25,0.181
39.75,-121.75,0.37
39.75,-121.25,1.0
39.75,-120.75,0.402
39.75,-120.25,0.913
39.75,-119.75,0.913
39.75,-119.25,0.843
39.75,-118.75,0.697
39.75,-118.25,0.047
39.75,-117.75,0.516
39.75,-117.25,0.957
39.75,-116.75,1.0
39.75,-116.25,0.984
39.75,-115.75,0.992
39.75,-115.25,0.728
39.75,-114.75,0.846
39.75,-114.25,0.953
39.75,-113.75,0.878
39.75,-113.25,0.354
39.75,-112.75,0.39
39.75,-112.25,0.264
39.75,-111.75,0.413
39.75,-111.25,0.65
39.75,-110.75,0.736
39.75,-110.25,0.043
39.75,-109.75,0.0
39.75,-109.25,0.0
39.75,-108.75,0.039
39.75,-108.25,0.012
39.75,-107.75,0.469
39.75,-107.25,0.232
39.75,-106.75,0.346
39.75,-106.25,0.563
39.75,-105.75,0.122
39.75,-105.25,0.0
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.0
39.75,-102.75,0.0
39.75,-102.25,0.0
39.75,-101.75,0.0
39.75,-101.25,0.0
39.75,-100.75,0.0
39.75,-100.25,0.0
39.75,-99.75,0.0
39.75,-99.25,0.0
39.75,-98.75,0.0
39.75,-98.25,0.0
39.75,-97.75,0.0
39.75,-97.25,0.0
39.75,-96.75,0.0
39.75,-96.25,0.0
39.75,-95.75,0.0
39.75,-95.25,0.0
39.75,-94.75,0.0
39.75,-94.25,0.0
39.75,-93.75,0.311
39.75,-93.25,0.98
39.75,-92.75,1.0
39.75,-92.25,0.701
39.75,-91.75,0.039
39.75,-91.25,0.0
39.75,-90.75,0.0
39.75,-90.25,0.0
39.75,-89.75,0.0
39.75,-89.25,0.008
39.75,-88.75,0.0
39.75,-88.25,0.075
39.75,-87.75,0.303
39.75,-87.25,0.882
39.75,-86.75,1.0
39.75,-86.25,1.0
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,0.988
39.75,-83.25,0.996
39.75,-82.75,0.839
39.75,-82.25,0.693
39.75,-81.75,0.295
39.75,-81.25,0.079
39.75,-80.75,1.0
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,1.0
39.75,-75.75,1.0
39.75,-75.25,1.0
39.75,-74.75,0.567
39.75,-74.25,1.0
39.75,-73.75,1.0
39.75,-73.25,1.0
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,0.35
39.75,-71.25,0.799
39.75,-70.75,1.0
39.75,-70.25,0.287
39.75,-69.75,0.909
39.75,-69.25,0.0
39.75,-68.75,0.0
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,1.0
39.25,-124.25,1.0
39.25,-123.75,0.272
39.25,-123.25,0.866
39.25,-122.75,0.937
39.25,-122.25,0.618
39.25,-121.75,0.0
39.25,-121.25,0.398
39.25,-120.75,0.697
39.25,-120.25,0.728
39.25,-119.75,0.941
39.25,-119.25,0.74
39.25,-118.75,0.358
39.25,-118.25,0.752
39.25,-117.75,0.917
39.25,-117.25,1.0
39.25,-116.75,1.0
39.25,-116.25,0.508
39.25,-115.75,0.787
39.25,-115.25,0.516
39.25,-114.75,0.953
39.25,-114.25,0.087
39.25,-113.75,0.039
39.25,-113.25,0.728
39.25,-112.75,0.0
39.25,-112.25,0.185
39.25,-111.75,0.366
39.25,-111.25,0.622
39.25,-110.75,0.0
39.25,-110.25,0.0
39.25,-109.75,0.736
39.25,-109.25,0.0
39.25,-108.75,0.067
39.25,-108.25,0.004
39.25,-107.75,0.354
39.25,-107.25,0.295
39.25,-106.75,0.48
39.25,-106.25,0.272
39.25,-105.75,0.331
39.25,-105.25,0.0
39.25,-104.75,0.0
39.25,-104.25,0.0
39.25,-103.75,0.0
39.25,-103.25,0.0
39.25,-102.75,0.0
39.25,-102.25,0.0
39.25,-101.75,0.0
39.25,-101.25,0.0
39.25,-100.75,0.0
39.25,-100.25,0.0
39.25,-99.75,0.0
39.25,-99.25,0.0
39.25,-98.75,0.0
39.25,-98.25,0.0
39.25,-97.75,0.0
39.25,-97.25,0.0
39.25,-96.75,0.0
39.25,-96.25,0.0
39.25,-95.75,0.0
39.25,-95.25,0.0
39.25,-94.75,0.0
39.25,-94.25,0.008
39.25,-93.75,0.524
39.25,-93.25,0.913
39.25,-92.75,0.925
39.25,-92.25,0.0
39.25,-91.75,0.169
39.25,-91.25,0.122
39.25,-90.75,0.0
39.25,-90.25,0.791
39.25,-89.75,0.217
39.25,-89.25,0.244
39.25,-88.75,0.512
39.25,-88.25,0.799
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,0.996
39.25,-86.25,0.969
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,1.0
39.25,-82.75,0.969
39.25,-82.25,0.713
39.25,-81.75,0.37
39.25,-81.25,0.071
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,1.0
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,1.0
39.25,-75.75,1.0
39.25,-75.25,1.0
39.25,-74.75,1.0
39.25,-74.25,1.0
39.25,-73.75,1.0
39.25,-73.25,1.0
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,0.587
39.25,-70.25,0.992
38.75,-125.25,1.0
38.75,-124.75,1.0
38.75,-124.25,0.933
38.75,-123.75,0.0
38.75,-123.25,0.961
38.75,-122.75,0.988
38.75,-122.25,1.0
38.75,-121.75,0.012
38.75,-121.25,0.146
38.75,-120.75,0.953
38.75,-120.25,1.0
38.75,-119.75,1.0
38.75,-119.25,0.669
38.75,-118.75,0.035
38.75,-118.25,0.217
38.75,-117.75,0.988
38.75,-117.25,1.0
38.75,-116.75,1.0
38.75,-116.25,0.913
38.75,-115.75,0.988
38.75,-115.25,0.823
38.75,-114.75,0.843
38.75,-114.25,0.969
38.75,-113.75,0.917
38.75,-113.25,0.154
38.75,-112.75,0.0
38.75,-112.25,0.929
38.75,-111.75,0.772
38.75,-111.25,0.543
38.75,-110.75,0.016
38.75,-110.25,0.0
38.75,-109.75,0.0
38.75,-109.25,0.0
38.75,-108.75,0.394
38.75,-108.25,0.098
38.75,-107.75,0.004
38.75,-107.25,0.433
38.75,-106.75,0.445
38.75,-106.25,0.331
38.75,-105.75,0.0
38.75,-105.25,0.051
38.75,-104.75,0.0
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.0
38.75,-102.25,0.0
38.75,-101.75,0.0
38.75,-101.25,0.0
38.75,-100.75,0.0
38.75,-100.25,0.0
38.75,-99.75,0.0
38.75,-99.25,0.0
38.75,-98.75,0.0
38.75,-98.25,0.0
38.75,-97.75,0.0
38.75,-97.25,0.0
38.75,-96.75,0.0
38.75,-96.25,0.0
38.75,-95.75,0.0
38.75,-95.25,0.0
38.75,-94.75,0.0
38.75,-94.25,0.161
38.75,-93.75,0.138
38.75,-93.25,0.102
38.75,-92.75,0.031
38.75,-92.25,0.079
38.75,-91.75,0.197
38.75,-91.25,0.031
38.75,-90.75,0.287
38.75,-90.25,0.583
38.75,-89.75,0.638
38.75,-89.25,0.984
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,1.0
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,1.0
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,0.972
38.75,-80.75,0.882
38.75,-80.25,0.28
38.75,-79.75,0.11
38.75,-79.25,0.803
38.75,-78.75,1.0
38.75,-78.25,1.0
38.75,-77.75,1.0
38.75,-77.25,1.0
38.75,-76.75,1.0
38.75,-76.25,1.0
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,1.0
38.75,-73.25,1.0
38.75,-72.75,1.0
38.25,-125.25,1.0
38.25,-124.75,0.764
38.25,-124.25,1.0
38.25,-123.75,0.0
38.25,-123.25,0.0
38.25,-122.75,0.0
38.25,-122.25,0.39
38.25,-121.75,0.291
38.25,-121.25,0.134
38.25,-120.75,0.996
38.25,-120.25,1.0
38.25,-119.75,0.173
38.25,-119.25,0.866
38.25,-118.75,0.74
38.25,-118.25,0.843
38.25,-117.75,0.421
38.25,-117.25,1.0
38.25,-116.75,1.0
38.25,-116.25,1.0
38.25,-115.75,0.524
38.25,-115.25,1.0
38.25,-114.75,0.969
38.25,-114.25,1.0
38.25,-113.75,0.87
38.25,-113.25,0.465
38.25,-112.75,0.508
38.25,-112.25,0.85
38.25,-111.75,0.409
38.25,-111.25,0.012
38.25,-110.75,0.0
38.25,-110.25,0.0
38.25,-109.75,0.02
38.25,-109.25,0.0
38.25,-108.75,0.0
38.25,-108.25,0.465
38.25,-107.75,0.165
38.25,-107.25,0.437
38.25,-106.75,0.217
38.25,-106.25,0.378
38.25,-105.75,0.055
38.25,-105.25,0.0
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.0
38.25,-100.75,0.0
38.25,-100.25,0.0
38.25,-99.75,0.0
38.25,-99.25,0.0
38.25,-98.75,0.0
38.25,-98.25,0.0
38.25,-97.75,0.0
38.25,-97.25,0.0
38.25,-96.75,0.0
38.25,-96.25,0.0
38.25,-95.75,0.0
38.25,-95.25,0.016
38.25,-94.75,0.016
38.25,-94.25,0.78
38.25,-93.75,0.122
38.25,-93.25,0.0
38.25,-92.75,0.0
38.25,-92.25,0.028
38.25,-91.75,0.118
38.25,-91.25,0.173
38.25,-90.75,0.0
38.25,-90.25,0.902
38.25,-89.75,0.953
38.25,-89.25,0.953
38.25,-88.75,0.65
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,1.0
38.25,-84.75,1.0
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,1.0
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,0.917
38.25,-79.75,0.709
38.25,-79.25,0.949
38.25,-78.75,1.0
38.25,-78.25,1.0
38.25,-77.75,1.0
38.25,-77.25,0.811
38.25,-76.75,0.402
38.25,-76.25,0.752
38.25,-75.75,0.705
38.25,-75.25,0.0
38.25,-74.75,0.988
38.25,-74.25,1.0
38.25,-73.75,1.0
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,1.0
37.75,-124.75,1.0
37.75,-124.25,0.311
37.75,-123.75,0.0
37.75,-123.25,0.0
37.75,-122.75,0.0
37.75,-122.25,0.031
37.75,-121.75,0.681
37.75,-121.25,0.327
37.75,-120.75,0.035
37.75,-120.25,0.406
37.75,-119.75,1.0
37.75,-119.25,0.209
37.75,-118.75,0.685
37.75,-118.25,1.0
37.75,-117.75,1.0
37.75,-117.25,0.717
37.75,-116.75,1.0
37.75,-116.25,0.957
37.75,-115.75,0.776
37.75,-115.25,1.0
37.75,-114.75,0.969
37.75,-114.25,0.992
37.75,-113.75,0.728
37.75,-113.25,0.681
37.75,-112.75,0.0
37.75,-112.25,0.11
37.75,-111.75,0.343
37.75,-111.25,0.0
37.75,-110.75,0.0
37.75,-110.25,0.008
37.75,-109.75,0.0
37.75,-109.25,0.102
37.75,-108.75,0.0
37.75,-108.25,0.437
37.75,-107.75,0.138
37.75,-107.25,0.382
37.75,-106.75,0.319
37.75,-106.25,0.0
37.75,-105.75,0.024
37.75,-105.25,0.0
37.75,-104.75,0.0
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.0
37.75,-101.25,0.0
37.75,-100.75,0.0
37.75,-100.25,0.0
37.75,-99.75,0.0
37.75,-99.25,0.0
37.75,-98.75,0.0
37.75,-98.25,0.0
37.75,-97.75,0.0
37.75,-97.25,0.0
37.75,-96.75,0.0
37.75,-96.25,0.0
37.75,-95.75,0.0
37.75,-95.25,0.492
37.75,-94.75,0.409
37.75,-94.25,0.161
37.75,-93.75,0.39
37.75,-93.25,0.0
37.75,-92.75,0.161
37.75,-92.25,0.0
37.75,-91.75,0.921
37.75,-91.25,1.0
37.75,-90.75,1.0
37.75,-90.25,1.0
37.75,-89.75,1.0
37.75,-89.25,1.0
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,1.0
37.75,-87.25,1.0
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,1.0
37.75,-83.25,1.0
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,0.937
37.75,-80.25,1.0
37.75,-79.75,0.193
37.75,-79.25,0.008
37.75,-78.75,0.752
37.75,-78.25,0.154
37.75,-77.75,0.335
37.75,-77.25,0.075
37.75,-76.75,0.409
37.75,-76.25,0.866
37.75,-75.75,0.0
37.75,-75.25,0.004
37.75,-74.75,0.0
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,0.0
37.25,-124.25,0.0
37.25,-123.75,0.075
37.25,-123.25,0.0
37.25,-122.75,0.0
37.25,-122.25,0.413
37.25,-121.75,0.079
37.25,-121.25,0.539
37.25,-120.75,0.283
37.25,-120.25,0.004
37.25,-119.75,0.004
37.25,-119.25,0.311
37.25,-118.75,0.256
37.25,-118.25,0.504
37.25,-117.75,0.606
37.25,-117.25,1.0
37.25,-116.75,1.0
37.25,-116.25,1.0
37.25,-115.75,0.961
37.25,-115.25,1.0
37.25,-114.75,0.744
37.25,-114.25,0.551
37.25,-113.75,0.35
37.25,-113.25,0.535
37.25,-112.75,0.063
37.25,-112.25,0.0
37.25,-111.75,0.0
37.25,-111.25,0.0
37.25,-110.75,0.0
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.0
37.25,-108.25,0.0
37.25,-107.75,0.028
37.25,-107.25,0.142
37.25,-106.75,0.37
37.25,-106.25,0.157
37.25,-105.75,0.0
37.25,-105.25,0.031
37.25,-104.75,0.0
37.25,-104.25,0.0
37.25,-103.75,0.0
37.25,-103.25,0.0
37.25,-102.75,0.0
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.0
37.25,-99.75,0.0
37.25,-99.25,0.0
37.25,-98.75,0.0
37.25,-98.25,0.0
37.25,-97.75,0.0
37.25,-97.25,0.0
37.25,-96.75,0.0
37.25,-96.25,0.0
37.25,-95.75,0.0
37.25,-95.25,0.665
37.25,-94.75,0.429
37.25,-94.25,0.051
37.25,-93.75,0.193
37.25,-93.25,0.035
37.25,-92.75,0.047
37.25,-92.25,0.551
37.25,-91.75,0.795
37.25,-91.25,1.0
37.25,-90.75,1.0
37.25,-90.25,1.0
37.25,-89.75,1.0
37.25,-89.25,1.0
37.25,-88.75,1.0
37.25,-88.25,1.0
37.25,-87.75,1.0
37.25,-87.25,1.0
37.25,-86.75,1.0
37.25,-86.25,1.0
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,1.0
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,1.0
37.25,-81.25,0.803
37.25,-80.75,1.0
37.25,-80.25,1.0
37.25,-79.75,1.0
37.25,-79.25,1.0
37.25,-78.75,0.705
37.25,-78.25,1.0
37.25,-77.75,0.795
37.25,-77.25,0.547
37.25,-76.75,0.0
37.25,-76.25,0.016
37.25,-75.75,0.031
37.25,-75.25,0.0
37.25,-74.75,0.0
37.25,-74.25,0.354
37.25,-73.75,1.0
36.75,-124.75,0.0
36.75,-124.25,0.024
36.75,-123.75,0.0
36.75,-123.25,0.122
36.75,-122.75,0.0
36.75,-122.25,0.0
36.75,-121.75,0.0
36.75,-121.25,1.0
36.75,-120.75,0.22
36.75,-120.25,0.24
36.75,-119.75,0.0
36.75,-119.25,0.031
36.75,-118.75,0.63
36.75,-118.25,0.965
36.75,-117.75,0.0
36.75,-117.25,0.071
36.75,-116.75,0.795
36.75,-116.25,1.0
36.75,-115.75,1.0
36.75,-115.25,1.0
36.75,-114.75,0.89
36.75,-114.25,0.0
36.75,-113.75,0.87
36.75,-113.25,0.004
36.75,-112.75,0.0
36.75,-112.25,0.173
36.75,-111.75,0.0
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,0.0
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.0
36.75,-107.25,0.0
36.75,-106.75,0.0
36.75,-106.25,0.276
36.75,-105.75,0.0
36.75,-105.25,0.028
36.75,-104.75,0.0
36.75,-104.25,0.0
36.75,-103.75,0.0
36.75,-103.25,0.0
36.75,-102.75,0.0
36.75,-102.25,0.0
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.0
36.75,-99.75,0.0
36.75,-99.25,0.0
36.75,-98.75,0.0
36.75,-98.25,0.0
36.75,-97.75,0.0
36.75,-97.25,0.0
36.75,-96.75,0.0
36.75,-96.25,0.362
36.75,-95.75,1.0
36.75,-95.25,0.055
36.75,-94.75,0.398
36.75,-94.25,0.724
36.75,-93.75,0.913
36.75,-93.25,1.0
36.75,-92.75,1.0
36.75,-92.25,0.98
36.75,-91.75,0.953
36.75,-91.25,0.823
36.75,-90.75,0.976
36.75,-90.25,1.0
36.75,-89.75,1.0
36.75,-89.25,1.0
36.75,-88.75,1.0
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,0.984
36.75,-86.25,0.988
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,0.972
36.75,-81.25,0.992
36.75,-80.75,0.354
36.75,-80.25,0.972
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,1.0
36.75,-78.25,0.976
36.75,-77.75,0.78
36.75,-77.25,0.008
36.75,-76.75,0.0
36.75,-76.25,0.031
36.75,-75.75,0.0
36.75,-75.25,0.0
36.75,-74.75,0.0
36.75,-74.25,0.0
36.75,-73.75,0.835
36.25,-124.25,0.346
36.25,-123.75,0.008
36.25,-123.25,0.02
