latitude,longitude,cloud_cover
22.75,-104.25,0.488
22.75,-103.75,0.654
22.75,-103.25,0.689
22.75,-102.75,0.539
22.75,-102.25,0.516
22.75,-101.75,0.551
22.75,-101.25,0.575
22.75,-100.75,0.567
22.75,-100.25,0.571
22.75,-99.75,0.531
22.75,-99.25,0.744
22.75,-98.75,0.724
22.75,-98.25,0.669
22.75,-97.75,0.504
22.75,-97.25,0.646
22.75,-96.75,0.575
22.75,-96.25,0.528
22.75,-95.75,0.476
22.75,-93.75,0.492
22.75,-93.25,0.571
22.75,-92.75,0.413
22.75,-92.25,0.370
22.75,-91.75,0.492
22.75,-91.25,0.531
22.75,-90.75,0.571
22.75,-90.25,0.661
22.75,-89.75,0.524
22.75,-89.25,0.417
22.75,-88.75,0.378
22.75,-88.25,0.323
22.75,-87.75,0.583
22.75,-87.25,0.445
22.75,-86.75,0.594
22.75,-86.25,0.760
22.75,-85.75,0.630
22.75,-85.25,0.504
22.75,-83.25,0.858
22.75,-82.75,0.736
22.75,-82.25,0.618
22.75,-81.75,0.563
22.75,-81.25,0.476
22.75,-80.75,0.591
22.25,-111.75,0.520
22.25,-111.25,0.535
22.25,-110.75,0.693
22.25,-110.25,0.614
22.25,-109.75,0.732
22.25,-109.25,0.744
22.25,-108.75,0.732
22.25,-108.25,0.531
22.25,-107.75,0.567
22.25,-107.25,0.358
22.25,-106.75,0.650
22.25,-106.25,0.551
22.25,-105.75,0.472
22.25,-105.25,0.449
22.25,-104.75,0.516
22.25,-104.25,0.555
22.25,-103.75,0.689
22.25,-103.25,0.528
22.25,-102.75,0.299
22.25,-102.25,0.579
22.25,-101.75,0.547
22.25,-101.25,0.531
22.25,-100.75,0.587
22.25,-100.25,0.571
22.25,-99.75,0.614
22.25,-99.25,0.701
22.25,-98.75,0.681
22.25,-98.25,0.823
22.25,-97.75,0.449
22.25,-97.25,0.650
22.25,-96.75,0.717
22.25,-96.25,0.630
22.25,-95.75,0.634
22.25,-93.75,0.394
22.25,-93.25,0.579
22.25,-92.75,0.524
22.25,-92.25,0.398
22.25,-91.75,0.594
22.25,-91.25,0.634
22.25,-90.75,0.760
22.25,-90.25,0.705
22.25,-89.75,0.587
22.25,-89.25,0.488
22.25,-88.75,0.528
22.25,-88.25,0.610
22.25,-87.75,0.362
22.25,-87.25,0.500
22.25,-86.75,0.701
22.25,-86.25,0.685
22.25,-85.75,0.520
22.25,-85.25,0.390
21.75,-111.25,0.709
21.75,-110.75,0.799
21.75,-110.25,0.642
21.75,-109.75,0.780
21.75,-109.25,0.614
21.75,-108.75,0.465
21.75,-108.25,0.461
21.75,-107.75,0.634
21.75,-107.25,0.516
21.75,-106.75,0.598
21.75,-106.25,0.602
21.75,-105.75,0.449
21.75,-105.25,0.508
21.75,-104.75,0.437
21.75,-104.25,0.504
21.75,-103.75,0.539
21.75,-103.25,0.657
21.75,-102.75,0.665
21.75,-102.25,0.547
21.75,-101.75,0.484
21.75,-101.25,0.551
21.75,-100.75,0.579
21.75,-100.25,0.717
21.75,-99.75,0.575
21.75,-99.25,0.701
21.75,-98.75,0.646
21.75,-98.25,0.846
21.75,-97.75,0.791
21.75,-97.25,0.717
21.75,-96.75,0.575
21.75,-96.25,0.654
21.75,-95.75,0.693
21.75,-95.25,0.650
21.75,-93.75,0.697
21.75,-93.25,0.720
21.75,-92.75,0.551
21.75,-92.25,0.531
21.75,-91.75,0.547
21.75,-91.25,0.610
21.75,-90.75,0.618
21.75,-90.25,0.575
21.75,-89.75,0.492
21.75,-89.25,0.520
21.75,-88.75,0.457
21.75,-88.25,0.390
21.75,-87.75,0.429
21.75,-87.25,0.642
21.75,-86.75,0.811
21.75,-86.25,0.705
21.75,-85.75,0.598
21.75,-85.25,0.465
21.25,-111.25,0.583
21.25,-110.75,0.579
21.25,-110.25,0.780
21.25,-109.75,0.685
21.25,-109.25,0.697
21.25,-108.75,0.441
21.25,-108.25,0.402
21.25,-107.75,0.618
21.25,-107.25,0.559
21.25,-106.75,0.571
21.25,-106.25,0.551
21.25,-105.75,0.437
21.25,-105.25,0.413
21.25,-104.75,0.441
21.25,-104.25,0.520
21.25,-103.75,0.614
21.25,-103.25,0.732
21.25,-102.75,0.602
21.25,-102.25,0.559
21.25,-101.75,0.492
21.25,-101.25,0.469
21.25,-100.75,0.618
21.25,-100.25,0.606
21.25,-99.75,0.598
21.25,-99.25,0.516
21.25,-98.75,0.795
21.25,-98.25,0.598
21.25,-97.75,0.882
21.25,-97.25,0.559
21.25,-96.75,0.697
21.25,-96.25,0.685
21.25,-95.75,0.575
21.25,-95.25,0.539
21.25,-94.25,0.717
21.25,-93.75,0.594
21.25,-93.25,0.768
21.25,-92.75,0.913
21.25,-92.25,0.677
21.25,-91.75,0.772
21.25,-91.25,0.634
21.25,-90.75,0.839
21.25,-90.25,0.516
21.25,-89.75,0.673
21.25,-89.25,0.713
21.25,-88.75,0.638
21.25,-88.25,0.669
21.25,-87.75,0.638
21.25,-87.25,0.563
21.25,-86.75,0.776
21.25,-86.25,0.748
21.25,-85.75,0.701
21.25,-85.25,0.622
21.25,-84.75,0.547
20.75,-112.75,0.472
20.75,-112.25,0.618
20.75,-111.75,0.579
20.75,-111.25,0.437
20.75,-110.75,0.713
20.75,-110.25,0.630
20.75,-109.75,0.827
20.75,-108.25,0.681
20.75,-107.75,0.756
20.75,-107.25,0.575
20.75,-106.75,0.697
20.75,-106.25,0.610
20.75,-105.75,0.386
20.75,-105.25,0.531
20.75,-104.75,0.449
20.75,-104.25,0.409
20.75,-103.75,0.484
20.75,-103.25,0.583
20.75,-102.75,0.386
20.75,-102.25,0.709
20.75,-101.75,0.622
20.75,-101.25,0.657
20.75,-100.75,0.583
20.75,-100.25,0.520
20.75,-99.75,0.602
20.75,-99.25,0.516
20.75,-98.75,0.539
20.75,-98.25,0.689
20.75,-97.75,0.795
20.75,-97.25,0.768
20.75,-96.75,0.661
20.75,-96.25,0.654
20.75,-95.75,0.709
20.75,-95.25,0.339
20.75,-94.75,0.425
20.75,-94.25,0.610
20.75,-93.75,0.862
20.75,-93.25,0.720
20.75,-92.75,0.811
20.75,-92.25,0.689
20.75,-91.75,0.610
20.75,-91.25,0.449
20.75,-90.75,0.571
20.75,-90.25,0.760
20.75,-89.75,0.949
20.75,-89.25,0.886
20.75,-88.75,0.657
20.75,-88.25,0.846
20.75,-87.75,0.764
20.75,-87.25,0.839
20.75,-86.75,0.594
20.75,-86.25,0.685
20.75,-85.75,0.736
20.75,-85.25,0.720
20.75,-84.75,0.555
20.25,-115.25,0.705
20.25,-114.75,0.622
20.25,-114.25,0.634
20.25,-113.25,0.488
20.25,-112.75,0.551
20.25,-112.25,0.476
20.25,-111.75,0.461
20.25,-111.25,0.752
20.25,-110.75,0.815
20.25,-110.25,0.449
20.25,-109.75,0.732
20.25,-109.25,0.799
20.25,-107.75,0.382
20.25,-107.25,0.665
20.25,-106.75,0.496
20.25,-106.25,0.382
20.25,-105.75,0.390
20.25,-105.25,0.272
20.25,-104.75,0.299
20.25,-104.25,0.555
20.25,-103.75,0.488
20.25,-103.25,0.634
20.25,-102.75,0.579
20.25,-102.25,0.429
20.25,-101.75,0.504
20.25,-101.25,0.602
20.25,-100.75,0.469
20.25,-100.25,0.445
20.25,-99.75,0.480
20.25,-99.25,0.335
20.25,-98.75,0.283
20.25,-98.25,0.689
20.25,-97.75,0.831
20.25,-97.25,0.980
20.25,-96.75,0.669
20.25,-96.25,0.717
20.25,-95.75,0.630
20.25,-95.25,0.449
20.25,-94.75,0.705
20.25,-94.25,0.634
20.25,-93.75,0.705
20.25,-93.25,0.839
20.25,-92.75,0.575
20.25,-92.25,0.508
20.25,-91.75,0.835
20.25,-91.25,0.594
20.25,-90.75,0.587
20.25,-90.25,0.886
20.25,-89.75,0.831
20.25,-89.25,0.803
20.25,-88.75,0.768
20.25,-88.25,0.654
20.25,-87.75,0.795
20.25,-87.25,0.693
20.25,-86.75,0.551
20.25,-86.25,0.575
20.25,-85.75,0.898
20.25,-85.25,0.484
19.75,-115.75,0.598
19.75,-115.25,0.598
19.75,-114.75,0.756
19.75,-114.25,0.504
19.75,-113.75,0.587
19.75,-113.25,0.547
19.75,-112.75,0.654
19.75,-112.25,0.516
19.75,-111.75,0.555
19.75,-111.25,0.610
19.75,-110.75,0.720
19.75,-110.25,0.760
19.75,-109.75,0.689
19.75,-109.25,0.614
19.75,-107.25,0.323
19.75,-106.75,0.295
19.75,-106.25,0.315
19.75,-105.75,0.335
19.75,-105.25,0.516
19.75,-104.75,0.602
19.75,-104.25,0.437
19.75,-103.75,0.484
19.75,-103.25,0.441
19.75,-102.75,0.614
19.75,-102.25,0.449
19.75,-101.75,0.717
19.75,-101.25,0.555
19.75,-100.75,0.528
19.75,-100.25,0.394
19.75,-99.75,0.598
19.75,-99.25,0.551
19.75,-98.75,0.449
19.75,-98.25,0.591
19.75,-97.75,0.685
19.75,-97.25,0.843
19.75,-96.75,1.000
19.75,-96.25,0.720
19.75,-95.75,0.618
19.75,-95.25,0.567
19.75,-94.75,0.720
19.75,-94.25,0.760
19.75,-93.75,0.744
19.75,-93.25,0.736
19.75,-92.75,0.709
19.75,-92.25,0.520
19.75,-91.75,0.768
19.75,-91.25,0.579
19.75,-90.75,0.547
19.75,-90.25,0.610
19.75,-89.75,0.862
19.75,-89.25,0.799
19.75,-88.75,0.724
19.75,-88.25,0.744
19.75,-87.75,0.654
19.75,-87.25,0.591
19.75,-86.75,0.476
19.75,-86.25,0.469
19.75,-85.75,0.406
19.75,-85.25,0.531
19.25,-116.25,0.720
19.25,-115.75,0.732
19.25,-115.25,0.693
19.25,-114.75,0.610
19.25,-114.25,0.654
19.25,-113.75,0.567
19.25,-113.25,0.516
19.25,-112.75,0.610
19.25,-112.25,0.705
19.25,-111.75,0.567
19.25,-111.25,0.484
19.25,-110.75,0.807
19.25,-110.25,0.622
19.25,-109.75,0.339
19.25,-109.25,0.425
19.25,-107.25,0.441
19.25,-106.75,0.449
19.25,-106.25,0.343
19.25,-105.75,0.331
19.25,-105.25,0.295
19.25,-104.75,0.409
19.25,-104.25,0.413
19.25,-103.75,0.358
19.25,-103.25,0.240
19.25,-102.75,0.283
19.25,-102.25,0.315
19.25,-101.75,0.283
19.25,-101.25,0.512
19.25,-100.75,0.354
19.25,-100.25,0.382
19.25,-99.75,0.638
19.25,-99.25,0.811
19.25,-98.75,0.531
19.25,-98.25,0.693
19.25,-97.75,0.732
19.25,-97.25,0.921
19.25,-96.75,0.917
19.25,-96.25,0.642
19.25,-95.75,0.720
19.25,-95.25,0.614
19.25,-94.75,0.681
19.25,-94.25,0.756
19.25,-93.75,0.756
19.25,-93.25,0.709
19.25,-92.75,0.646
19.25,-92.25,0.598
19.25,-91.75,0.492
19.25,-91.25,0.571
19.25,-90.75,0.520
19.25,-90.25,0.677
19.25,-89.75,0.740
19.25,-89.25,0.646
19.25,-88.75,0.764
19.25,-88.25,0.827
19.25,-87.75,0.583
19.25,-87.25,0.646
19.25,-86.75,0.626
19.25,-86.25,0.555
19.25,-85.75,0.492
19.25,-85.25,0.421
18.75,-116.25,0.850
18.75,-115.75,0.701
18.75,-115.25,0.563
18.75,-114.75,0.598
18.75,-114.25,0.638
18.75,-113.75,0.630
18.75,-113.25,0.492
18.75,-112.75,0.681
18.75,-112.25,0.551
18.75,-111.75,0.516
18.75,-111.25,0.476
18.75,-110.75,0.406
18.75,-110.25,0.409
18.75,-109.75,0.295
18.75,-109.25,0.354
18.75,-106.75,0.524
18.75,-106.25,0.370
18.75,-105.75,0.409
18.75,-105.25,0.382
18.75,-104.75,0.378
18.75,-104.25,0.354
18.75,-103.75,0.457
18.75,-103.25,0.283
18.75,-102.75,0.280
18.75,-102.25,0.283
18.75,-101.75,0.283
18.75,-101.25,0.315
18.75,-100.75,0.425
18.75,-100.25,0.398
18.75,-99.75,0.406
18.75,-99.25,0.469
18.75,-98.75,0.461
18.75,-98.25,0.571
18.75,-97.75,0.429
18.75,-97.25,0.740
18.75,-96.75,0.854
18.75,-96.25,0.846
18.75,-95.75,0.598
18.75,-95.25,0.657
18.75,-94.75,0.831
18.75,-94.25,0.772
18.75,-93.75,0.854
18.75,-93.25,0.819
18.75,-92.75,0.697
18.75,-92.25,0.689
18.75,-91.75,0.402
18.75,-91.25,0.657
18.75,-90.75,0.673
18.75,-90.25,0.579
18.75,-89.75,0.697
18.75,-89.25,0.717
18.75,-88.75,0.839
18.75,-88.25,0.760
18.75,-87.75,0.720
18.75,-87.25,0.465
18.75,-86.75,0.614
18.75,-86.25,0.520
18.75,-85.75,0.563
18.75,-85.25,0.701
18.25,-116.75,0.803
18.25,-116.25,0.791
18.25,-115.75,0.827
18.25,-115.25,0.713
18.25,-114.75,0.764
18.25,-114.25,0.701
18.25,-113.75,0.429
18.25,-113.25,0.417
18.25,-112.75,0.567
18.25,-112.25,0.390
18.25,-111.75,0.299
18.25,-111.25,0.142
18.25,-110.75,0.382
18.25,-110.25,0.307
18.25,-109.75,0.240
18.25,-109.25,0.327
18.25,-106.25,0.449
18.25,-105.75,0.480
18.25,-105.25,0.390
18.25,-104.75,0.291
18.25,-104.25,0.343
18.25,-103.75,0.386
18.25,-103.25,0.232
18.25,-102.75,0.256
18.25,-102.25,0.315
18.25,-101.75,0.287
18.25,-101.25,0.264
18.25,-100.75,0.146
18.25,-100.25,0.358
18.25,-99.75,0.311
18.25,-99.25,0.185
18.25,-98.75,0.205
18.25,-98.25,0.201
18.25,-97.75,0.169
18.25,-97.25,0.445
18.25,-96.75,0.984
18.25,-96.25,0.858
18.25,-95.75,0.799
18.25,-95.25,0.823
18.25,-94.75,0.744
18.25,-94.25,0.760
18.25,-93.75,0.724
18.25,-93.25,0.969
18.25,-92.75,0.929
18.25,-92.25,0.756
18.25,-91.75,0.713
18.25,-91.25,0.803
18.25,-90.75,0.681
18.25,-90.25,0.748
18.25,-89.75,0.650
18.25,-89.25,0.776
18.25,-88.75,0.815
18.25,-88.25,0.634
18.25,-87.75,0.531
18.25,-87.25,0.492
18.25,-86.75,0.543
18.25,-86.25,0.386
18.25,-85.75,0.362
17.75,-116.25,0.913
17.75,-115.75,0.705
17.75,-115.25,0.709
17.75,-114.75,0.685
17.75,-114.25,0.535
17.75,-113.75,0.535
17.75,-113.25,0.520
17.75,-112.75,0.437
17.75,-112.25,0.315
17.75,-111.75,0.335
17.75,-111.25,0.394
17.75,-110.75,0.563
17.75,-110.25,0.535
17.75,-109.75,0.417
17.75,-109.25,0.382
17.75,-105.75,0.476
17.75,-105.25,0.500
17.75,-104.75,0.575
17.75,-104.25,0.484
17.75,-103.75,0.421
17.75,-103.25,0.421
17.75,-102.75,0.421
17.75,-102.25,0.378
17.75,-101.75,0.386
17.75,-101.25,0.445
17.75,-100.75,0.638
17.75,-100.25,0.488
17.75,-99.75,0.413
17.75,-99.25,0.283
17.75,-98.75,0.370
17.75,-98.25,0.291
17.75,-97.75,0.453
17.75,-97.25,0.681
17.75,-96.75,0.811
17.75,-96.25,0.862
17.75,-95.75,0.720
17.75,-95.25,0.744
17.75,-94.75,0.854
17.75,-94.25,0.776
17.75,-93.75,0.866
17.75,-93.25,1.000
17.75,-92.75,0.839
17.75,-92.25,0.799
17.75,-91.75,0.677
17.75,-91.25,0.858
17.75,-90.75,0.689
17.75,-90.25,0.752
17.75,-89.75,0.787
17.75,-89.25,0.760
17.75,-88.75,0.909
17.75,-88.25,0.661
17.75,-87.75,0.421
17.75,-87.25,0.374
17.75,-86.75,0.390
17.75,-86.25,0.374
17.75,-85.75,0.390
17.25,-116.25,0.563
17.25,-115.75,0.516
17.25,-115.25,0.634
17.25,-114.75,0.480
17.25,-114.25,0.512
17.25,-113.75,0.657
17.25,-113.25,0.638
17.25,-112.75,0.417
17.25,-112.25,0.476
17.25,-111.75,0.445
17.25,-111.25,0.614
17.25,-110.75,0.484
17.25,-110.25,0.547
17.25,-109.75,0.583
17.25,-105.25,0.524
17.25,-104.75,0.433
17.25,-104.25,0.744
17.25,-103.75,0.594
17.25,-103.25,0.598
17.25,-102.75,0.496
17.25,-102.25,0.524
17.25,-101.75,0.409
17.25,-101.25,0.547
17.25,-100.75,0.472
17.25,-100.25,0.575
17.25,-99.75,0.528
17.25,-99.25,0.240
17.25,-98.75,0.618
17.25,-98.25,0.744
17.25,-97.75,0.657
17.25,-97.25,0.783
17.25,-96.75,0.567
17.25,-96.25,0.862
17.25,-95.75,0.858
17.25,-95.25,0.886
17.25,-94.75,0.850
17.25,-94.25,0.831
17.25,-93.75,0.866
17.25,-93.25,0.972
17.25,-92.75,0.807
17.25,-92.25,0.780
17.25,-91.75,0.732
17.25,-91.25,0.720
17.25,-90.75,0.717
17.25,-90.25,0.740
17.25,-89.75,0.846
17.25,-89.25,0.831
17.25,-88.75,0.713
17.25,-88.25,0.638
17.25,-87.75,0.547
17.25,-87.25,0.472
17.25,-86.75,0.358
17.25,-86.25,0.350
17.25,-85.75,0.335
16.75,-115.75,0.512
16.75,-115.25,0.480
16.75,-114.75,0.370
16.75,-114.25,0.587
16.75,-113.75,0.583
16.75,-111.25,0.547
16.75,-110.75,0.500
16.75,-104.25,0.472
16.75,-103.75,0.524
16.75,-103.25,0.449
16.75,-102.75,0.579
16.75,-102.25,0.386
16.75,-101.75,0.366
16.75,-101.25,0.563
16.75,-100.75,0.563
16.75,-100.25,0.264
16.75,-99.75,0.248
16.75,-99.25,0.138
16.75,-98.75,0.378
16.75,-98.25,0.531
16.75,-97.75,0.677
16.75,-97.25,0.894
16.75,-96.75,0.472
16.75,-96.25,0.587
16.75,-95.75,0.516
16.75,-95.25,0.925
16.75,-94.75,0.650
16.75,-94.25,0.669
16.75,-93.75,0.543
16.75,-93.25,0.421
16.75,-92.75,0.626
16.75,-92.25,0.528
16.75,-91.75,0.555
16.75,-91.25,0.843
16.75,-90.75,0.697
16.75,-90.25,0.705
16.75,-89.75,0.705
16.75,-89.25,0.748
16.75,-88.75,0.783
16.75,-88.25,0.563
16.75,-87.75,0.272
16.75,-87.25,0.248
16.75,-86.75,0.272
16.75,-86.25,0.244
16.25,-103.25,0.252
16.25,-102.75,0.378
16.25,-102.25,0.421
16.25,-101.75,0.386
16.25,-101.25,0.563
16.25,-100.75,0.429
16.25,-100.25,0.409
16.25,-99.75,0.339
16.25,-99.25,0.228
16.25,-98.75,0.256
16.25,-98.25,0.370
16.25,-97.75,0.591
16.25,-97.25,0.366
16.25,-96.75,0.528
16.25,-96.25,0.449
16.25,-95.75,0.362
16.25,-95.25,0.358
16.25,-94.75,0.390
16.25,-94.25,0.157
16.25,-93.75,0.299
16.25,-93.25,0.508
16.25,-92.75,0.441
16.25,-92.25,0.618
16.25,-91.75,0.614
16.25,-91.25,0.713
16.25,-90.75,0.657
16.25,-90.25,0.717
16.25,-89.75,0.760
16.25,-89.25,0.807
16.25,-88.75,0.717
16.25,-88.25,0.433
16.25,-87.75,0.398
15.75,-102.25,0.232
15.75,-101.75,0.303
15.75,-101.25,0.524
15.75,-100.75,0.283
15.75,-100.25,0.287
15.75,-99.75,0.272
15.75,-99.25,0.008
15.75,-98.75,0.012
15.75,-98.25,0.142
15.75,-97.75,0.114
15.75,-97.25,0.220
15.75,-96.75,0.409
15.75,-96.25,0.606
15.75,-95.75,0.398
15.75,-95.25,0.177
15.75,-94.75,0.567
15.75,-94.25,0.142
15.75,-93.75,0.252
15.75,-93.25,0.366
15.75,-92.75,0.508
15.75,-92.25,0.248
15.75,-91.75,0.205
15.75,-91.25,0.650
15.75,-90.75,0.720
15.75,-90.25,0.756
15.75,-89.75,0.685
15.75,-89.25,0.630
15.75,-88.75,0.480
15.25,-101.25,0.445
15.25,-100.75,0.283
15.25,-100.25,0.370
15.25,-99.75,0.118
15.25,-99.25,0.118
15.25,-98.75,0.110
15.25,-98.25,0.114
15.25,-97.75,0.035
15.25,-97.25,0.031
15.25,-96.75,0.000
15.25,-96.25,0.150
15.25,-95.75,0.161
15.25,-95.25,0.555
15.25,-94.75,0.669
15.25,-94.25,0.291
15.25,-93.75,0.220
15.25,-93.25,0.020
15.25,-92.75,0.583
15.25,-92.25,0.740
15.25,-91.75,0.264
15.25,-91.25,0.496
15.25,-90.75,0.386
15.25,-90.25,0.646
15.25,-89.75,0.728
15.25,-89.25,0.654
15.25,-88.75,0.661
14.75,-99.75,0.193
14.75,-99.25,0.083
14.75,-98.75,0.059
14.75,-98.25,0.039
14.75,-97.75,0.012
14.75,-97.25,0.008
14.75,-96.75,0.059
14.75,-96.25,0.220
14.75,-95.75,0.213
14.75,-95.25,0.559
14.75,-94.75,0.795
14.75,-94.25,0.709
14.75,-93.75,0.346
14.75,-93.25,0.114
14.75,-92.75,0.008
14.75,-92.25,0.807
14.75,-91.75,0.941
14.75,-91.25,0.858
14.75,-90.75,0.185
14.75,-90.25,0.228
14.75,-89.75,0.563
14.75,-89.25,0.571
14.25,-98.75,0.028
14.25,-98.25,0.067
14.25,-97.75,0.039
14.25,-97.25,0.016
14.25,-96.75,0.110
14.25,-96.25,0.138
14.25,-95.75,0.406
14.25,-95.25,0.583
14.25,-94.75,0.531
14.25,-94.25,0.315
14.25,-93.75,0.287
14.25,-93.25,0.232
14.25,-92.75,0.134
14.25,-92.25,0.035
14.25,-91.75,0.602
14.25,-91.25,0.862
14.25,-90.75,0.984
14.25,-90.25,0.693
14.25,-89.75,0.307
13.75,-96.75,0.272
13.75,-96.25,0.280
13.75,-95.75,0.343
13.75,-94.25,0.177
13.75,-93.75,0.142
13.75,-93.25,0.071
13.75,-92.75,0.059
13.75,-92.25,0.059
13.75,-91.75,0.039
13.75,-91.25,0.146
13.75,-90.75,0.220
13.25,-93.75,0.189
13.25,-93.25,0.110
13.25,-92.75,0.024
13.25,-92.25,0.142
13.25,-91.75,0.157
13.25,-91.25,0.039
13.25,-90.75,0.150
12.75,-92.75,0.307
12.75,-92.25,0.205
12.75,-91.75,0.264
