latitude,longitude,cloud_cover
36.25,-122.75,0.276
36.25,-122.25,0.181
36.25,-121.75,0.142
36.25,-121.25,0.154
36.25,-120.75,0.138
36.25,-120.25,0.134
36.25,-119.75,0.165
36.25,-119.25,0.264
36.25,-118.75,0.496
36.25,-118.25,0.681
36.25,-117.75,0.118
36.25,-117.25,0.000
36.25,-116.75,0.000
36.25,-116.25,0.016
36.25,-115.75,0.150
36.25,-115.25,0.071
36.25,-114.75,0.134
36.25,-114.25,0.146
36.25,-113.75,0.177
36.25,-113.25,0.220
36.25,-112.75,0.311
36.25,-112.25,0.398
36.25,-111.75,0.220
36.25,-111.25,0.366
36.25,-110.75,0.106
36.25,-110.25,0.417
36.25,-109.75,0.272
36.25,-109.25,0.335
36.25,-108.75,0.409
36.25,-108.25,0.402
36.25,-107.75,0.398
36.25,-107.25,0.520
36.25,-106.75,0.657
36.25,-106.25,0.736
36.25,-105.75,0.665
36.25,-105.25,0.799
36.25,-104.75,0.583
36.25,-104.25,0.512
36.25,-103.75,0.496
36.25,-103.25,0.492
36.25,-102.75,0.469
36.25,-102.25,0.484
36.25,-101.75,0.421
36.25,-101.25,0.547
36.25,-100.75,0.500
36.25,-100.25,0.520
36.25,-99.75,0.622
36.25,-99.25,0.638
36.25,-98.75,0.634
36.25,-98.25,0.728
36.25,-97.75,0.618
36.25,-97.25,0.697
36.25,-96.75,0.598
36.25,-96.25,0.512
36.25,-95.75,0.736
36.25,-95.25,0.819
36.25,-94.75,0.610
36.25,-94.25,0.764
36.25,-93.75,0.736
36.25,-93.25,0.772
36.25,-92.75,0.732
36.25,-92.25,0.689
36.25,-91.75,0.728
36.25,-91.25,0.626
36.25,-90.75,0.776
36.25,-90.25,0.732
36.25,-89.75,0.791
36.25,-89.25,0.866
36.25,-88.75,0.878
36.25,-88.25,0.728
36.25,-87.75,0.697
36.25,-87.25,0.752
36.25,-86.75,0.866
36.25,-86.25,0.906
36.25,-85.75,0.783
36.25,-85.25,0.839
36.25,-84.75,0.630
36.25,-84.25,0.748
36.25,-83.75,0.772
36.25,-83.25,0.618
36.25,-82.75,0.677
36.25,-82.25,0.547
36.25,-81.75,0.606
36.25,-81.25,0.874
36.25,-80.75,0.878
36.25,-80.25,0.882
36.25,-79.75,0.937
36.25,-79.25,0.827
36.25,-78.75,0.866
36.25,-78.25,0.748
36.25,-77.75,0.760
36.25,-77.25,0.882
36.25,-76.75,0.870
36.25,-76.25,0.878
36.25,-75.75,0.866
36.25,-75.25,0.976
36.25,-74.75,0.941
36.25,-74.25,0.890
36.25,-73.75,0.988
35.75,-123.75,0.346
35.75,-123.25,0.555
35.75,-122.75,0.394
35.75,-122.25,0.248
35.75,-121.75,0.122
35.75,-121.25,0.122
35.75,-120.75,0.012
35.75,-120.25,0.169
35.75,-119.75,0.122
35.75,-119.25,0.228
35.75,-118.75,0.323
35.75,-118.25,0.291
35.75,-117.75,0.000
35.75,-117.25,0.000
35.75,-116.75,0.122
35.75,-116.25,0.000
35.75,-115.75,0.000
35.75,-115.25,0.126
35.75,-114.75,0.122
35.75,-114.25,0.161
35.75,-113.75,0.205
35.75,-113.25,0.213
35.75,-112.75,0.228
35.75,-112.25,0.248
35.75,-111.75,0.276
35.75,-111.25,0.307
35.75,-110.75,0.201
35.75,-110.25,0.303
35.75,-109.75,0.217
35.75,-109.25,0.280
35.75,-108.75,0.220
35.75,-108.25,0.236
35.75,-107.75,0.291
35.75,-107.25,0.421
35.75,-106.75,0.685
35.75,-106.25,0.614
35.75,-105.75,0.862
35.75,-105.25,0.618
35.75,-104.75,0.543
35.75,-104.25,0.500
35.75,-103.75,0.500
35.75,-103.25,0.531
35.75,-102.75,0.500
35.75,-102.25,0.492
35.75,-101.75,0.539
35.75,-101.25,0.528
35.75,-100.75,0.520
35.75,-100.25,0.496
35.75,-99.75,0.441
35.75,-99.25,0.390
35.75,-98.75,0.465
35.75,-98.25,0.622
35.75,-97.75,0.535
35.75,-97.25,0.571
35.75,-96.75,0.622
35.75,-96.25,0.598
35.75,-95.75,0.567
35.75,-95.25,0.563
35.75,-94.75,0.618
35.75,-94.25,0.614
35.75,-93.75,0.555
35.75,-93.25,0.543
35.75,-92.75,0.480
35.75,-92.25,0.602
35.75,-91.75,0.606
35.75,-91.25,0.783
35.75,-90.75,0.732
35.75,-90.25,0.850
35.75,-89.75,0.764
35.75,-89.25,0.870
35.75,-88.75,0.807
35.75,-88.25,0.701
35.75,-87.75,0.803
35.75,-87.25,0.862
35.75,-86.75,0.874
35.75,-86.25,0.807
35.75,-85.75,0.850
35.75,-85.25,0.717
35.75,-84.75,0.654
35.75,-84.25,0.795
35.75,-83.75,0.795
35.75,-83.25,0.831
35.75,-82.75,0.492
35.75,-82.25,0.681
35.75,-81.75,0.768
35.75,-81.25,0.906
35.75,-80.75,0.862
35.75,-80.25,0.835
35.75,-79.75,0.898
35.75,-79.25,0.799
35.75,-78.75,0.752
35.75,-78.25,0.823
35.75,-77.75,0.898
35.75,-77.25,0.858
35.75,-76.75,0.996
35.75,-76.25,0.961
35.75,-75.75,0.870
35.75,-75.25,1.000
35.75,-74.75,0.965
35.75,-74.25,0.945
35.75,-73.75,0.996
35.25,-123.25,0.457
35.25,-122.75,0.484
35.25,-122.25,0.240
35.25,-121.75,0.157
35.25,-121.25,0.051
35.25,-120.75,0.043
35.25,-120.25,0.000
35.25,-119.75,0.122
35.25,-119.25,0.130
35.25,-118.75,0.280
35.25,-118.25,0.154
35.25,-117.75,0.020
35.25,-117.25,0.114
35.25,-116.75,0.122
35.25,-116.25,0.181
35.25,-115.75,0.154
35.25,-115.25,0.138
35.25,-114.75,0.138
35.25,-114.25,0.248
35.25,-113.75,0.354
35.25,-113.25,0.343
35.25,-112.75,0.335
35.25,-112.25,0.260
35.25,-111.75,0.307
35.25,-111.25,0.307
35.25,-110.75,0.283
35.25,-110.25,0.217
35.25,-109.75,0.126
35.25,-109.25,0.177
35.25,-108.75,0.236
35.25,-108.25,0.264
35.25,-107.75,0.358
35.25,-107.25,0.374
35.25,-106.75,0.331
35.25,-106.25,0.591
35.25,-105.75,0.476
35.25,-105.25,0.382
35.25,-104.75,0.409
35.25,-104.25,0.469
35.25,-103.75,0.555
35.25,-103.25,0.583
35.25,-102.75,0.583
35.25,-102.25,0.496
35.25,-101.75,0.465
35.25,-101.25,0.500
35.25,-100.75,0.500
35.25,-100.25,0.469
35.25,-99.75,0.433
35.25,-99.25,0.445
35.25,-98.75,0.390
35.25,-98.25,0.441
35.25,-97.75,0.516
35.25,-97.25,0.543
35.25,-96.75,0.496
35.25,-96.25,0.610
35.25,-95.75,0.583
35.25,-95.25,0.543
35.25,-94.75,0.587
35.25,-94.25,0.531
35.25,-93.75,0.594
35.25,-93.25,0.469
35.25,-92.75,0.555
35.25,-92.25,0.598
35.25,-91.75,0.760
35.25,-91.25,0.748
35.25,-90.75,0.760
35.25,-90.25,0.646
35.25,-89.75,0.795
35.25,-89.25,0.787
35.25,-88.75,0.839
35.25,-88.25,0.807
35.25,-87.75,0.685
35.25,-87.25,0.697
35.25,-86.75,0.732
35.25,-86.25,0.839
35.25,-85.75,0.602
35.25,-85.25,0.709
35.25,-84.75,0.673
35.25,-84.25,0.594
35.25,-83.75,0.713
35.25,-83.25,0.827
35.25,-82.75,0.748
35.25,-82.25,0.579
35.25,-81.75,0.547
35.25,-81.25,0.835
35.25,-80.75,0.783
35.25,-80.25,0.740
35.25,-79.75,0.799
35.25,-79.25,0.669
35.25,-78.75,0.744
35.25,-78.25,0.902
35.25,-77.75,0.866
35.25,-77.25,0.846
35.25,-76.75,0.787
35.25,-76.25,0.890
35.25,-75.75,0.965
35.25,-75.25,1.000
35.25,-74.75,1.000
35.25,-74.25,0.909
35.25,-73.75,0.854
34.75,-122.75,0.390
34.75,-122.25,0.354
34.75,-121.75,0.217
34.75,-121.25,0.169
34.75,-120.75,0.106
34.75,-120.25,0.039
34.75,-119.75,0.075
34.75,-119.25,0.122
34.75,-118.75,0.154
34.75,-118.25,0.248
34.75,-117.75,0.126
34.75,-117.25,0.150
34.75,-116.75,0.134
34.75,-116.25,0.138
34.75,-115.75,0.146
34.75,-115.25,0.134
34.75,-114.75,0.169
34.75,-114.25,0.189
34.75,-113.75,0.350
34.75,-113.25,0.409
34.75,-112.75,0.335
34.75,-112.25,0.236
34.75,-111.75,0.118
34.75,-111.25,0.154
34.75,-110.75,0.157
34.75,-110.25,0.220
34.75,-109.75,0.220
34.75,-109.25,0.126
34.75,-108.75,0.150
34.75,-108.25,0.354
34.75,-107.75,0.331
34.75,-107.25,0.307
34.75,-106.75,0.280
34.75,-106.25,0.358
34.75,-105.75,0.409
34.75,-105.25,0.252
34.75,-104.75,0.193
34.75,-104.25,0.252
34.75,-103.75,0.441
34.75,-103.25,0.472
34.75,-102.75,0.492
34.75,-102.25,0.484
34.75,-101.75,0.500
34.75,-101.25,0.496
34.75,-100.75,0.492
34.75,-100.25,0.488
34.75,-99.75,0.461
34.75,-99.25,0.287
34.75,-98.75,0.390
34.75,-98.25,0.394
34.75,-97.75,0.378
34.75,-97.25,0.496
34.75,-96.75,0.543
34.75,-96.25,0.476
34.75,-95.75,0.508
34.75,-95.25,0.496
34.75,-94.75,0.520
34.75,-94.25,0.512
34.75,-93.75,0.516
34.75,-93.25,0.563
34.75,-92.75,0.622
34.75,-92.25,0.571
34.75,-91.75,0.736
34.75,-91.25,0.650
34.75,-90.75,0.760
34.75,-90.25,0.717
34.75,-89.75,0.724
34.75,-89.25,0.736
34.75,-88.75,0.622
34.75,-88.25,0.673
34.75,-87.75,0.626
34.75,-87.25,0.744
34.75,-86.75,0.862
34.75,-86.25,0.835
34.75,-85.75,0.697
34.75,-85.25,0.744
34.75,-84.75,0.732
34.75,-84.25,0.642
34.75,-83.75,0.713
34.75,-83.25,0.724
34.75,-82.75,0.661
34.75,-82.25,0.677
34.75,-81.75,0.516
34.75,-81.25,0.634
34.75,-80.75,0.685
34.75,-80.25,0.681
34.75,-79.75,0.705
34.75,-79.25,0.705
34.75,-78.75,0.799
34.75,-78.25,0.941
34.75,-77.75,0.791
34.75,-77.25,0.866
34.75,-76.75,0.850
34.75,-76.25,0.854
34.75,-75.75,0.890
34.75,-75.25,0.980
34.75,-74.75,0.996
34.75,-74.25,0.933
34.75,-73.75,0.874
34.25,-122.25,0.193
34.25,-121.75,0.169
34.25,-121.25,0.126
34.25,-120.75,0.197
34.25,-120.25,0.122
34.25,-119.75,0.004
34.25,-119.25,0.201
34.25,-118.75,0.094
34.25,-118.25,0.154
34.25,-117.75,0.307
34.25,-117.25,0.189
34.25,-116.75,0.154
34.25,-116.25,0.157
34.25,-115.75,0.130
34.25,-115.25,0.134
34.25,-114.75,0.126
34.25,-114.25,0.193
34.25,-113.75,0.150
34.25,-113.25,0.047
34.25,-112.75,0.020
34.25,-112.25,0.059
34.25,-111.75,0.098
34.25,-111.25,0.122
34.25,-110.75,0.122
34.25,-110.25,0.161
34.25,-109.75,0.138
34.25,-109.25,0.244
34.25,-108.75,0.260
34.25,-108.25,0.146
34.25,-107.75,0.311
34.25,-107.25,0.264
34.25,-106.75,0.146
34.25,-106.25,0.236
34.25,-105.75,0.177
34.25,-105.25,0.244
34.25,-104.75,0.126
34.25,-104.25,0.157
34.25,-103.75,0.260
34.25,-103.25,0.295
34.25,-102.75,0.472
34.25,-102.25,0.500
34.25,-101.75,0.472
34.25,-101.25,0.500
34.25,-100.75,0.441
34.25,-100.25,0.409
34.25,-99.75,0.524
34.25,-99.25,0.370
34.25,-98.75,0.319
34.25,-98.25,0.378
34.25,-97.75,0.287
34.25,-97.25,0.283
34.25,-96.75,0.276
34.25,-96.25,0.469
34.25,-95.75,0.398
34.25,-95.25,0.433
34.25,-94.75,0.457
34.25,-94.25,0.465
34.25,-93.75,0.441
34.25,-93.25,0.472
34.25,-92.75,0.567
34.25,-92.25,0.598
34.25,-91.75,0.547
34.25,-91.25,0.697
34.25,-90.75,0.701
34.25,-90.25,0.606
34.25,-89.75,0.681
34.25,-89.25,0.685
34.25,-88.75,0.748
34.25,-88.25,0.709
34.25,-87.75,0.547
34.25,-87.25,0.610
34.25,-86.75,0.760
34.25,-86.25,0.791
34.25,-85.75,0.874
34.25,-85.25,0.819
34.25,-84.75,0.827
34.25,-84.25,0.776
34.25,-83.75,0.850
34.25,-83.25,0.835
34.25,-82.75,0.720
34.25,-82.25,0.657
34.25,-81.75,0.555
34.25,-81.25,0.591
34.25,-80.75,0.823
34.25,-80.25,0.685
34.25,-79.75,0.724
34.25,-79.25,0.917
34.25,-78.75,0.803
34.25,-78.25,0.791
34.25,-77.75,0.776
34.25,-77.25,0.799
34.25,-76.75,0.886
34.25,-76.25,0.961
34.25,-75.75,0.984
34.25,-75.25,0.945
34.25,-74.75,0.701
34.25,-74.25,0.783
33.75,-122.25,0.248
33.75,-121.75,0.295
33.75,-121.25,0.126
33.75,-120.75,0.173
33.75,-120.25,0.201
33.75,-119.75,0.122
33.75,-119.25,0.173
33.75,-118.75,0.165
33.75,-118.25,0.193
33.75,-117.75,0.382
33.75,-117.25,0.201
33.75,-116.75,0.213
33.75,-116.25,0.130
33.75,-115.75,0.118
33.75,-115.25,0.122
33.75,-114.75,0.122
33.75,-114.25,0.004
33.75,-113.75,0.004
33.75,-113.25,0.008
33.75,-112.75,0.004
33.75,-112.25,0.012
33.75,-111.75,0.169
33.75,-111.25,0.193
33.75,-110.75,0.047
33.75,-110.25,0.126
33.75,-109.75,0.126
33.75,-109.25,0.154
33.75,-108.75,0.185
33.75,-108.25,0.122
33.75,-107.75,0.122
33.75,-107.25,0.126
33.75,-106.75,0.173
33.75,-106.25,0.161
33.75,-105.75,0.169
33.75,-105.25,0.169
33.75,-104.75,0.051
33.75,-104.25,0.122
33.75,-103.75,0.016
33.75,-103.25,0.126
33.75,-102.75,0.307
33.75,-102.25,0.362
33.75,-101.75,0.469
33.75,-101.25,0.402
33.75,-100.75,0.429
33.75,-100.25,0.445
33.75,-99.75,0.291
33.75,-99.25,0.402
33.75,-98.75,0.362
33.75,-98.25,0.354
33.75,-97.75,0.354
33.75,-97.25,0.331
33.75,-96.75,0.232
33.75,-96.25,0.472
33.75,-95.75,0.311
33.75,-95.25,0.433
33.75,-94.75,0.496
33.75,-94.25,0.480
33.75,-93.75,0.406
33.75,-93.25,0.516
33.75,-92.75,0.350
33.75,-92.25,0.567
33.75,-91.75,0.587
33.75,-91.25,0.677
33.75,-90.75,0.630
33.75,-90.25,0.693
33.75,-89.75,0.650
33.75,-89.25,0.669
33.75,-88.75,0.720
33.75,-88.25,0.744
33.75,-87.75,0.646
33.75,-87.25,0.673
33.75,-86.75,0.709
33.75,-86.25,0.799
33.75,-85.75,0.783
33.75,-85.25,0.976
33.75,-84.75,0.961
33.75,-84.25,0.846
33.75,-83.75,0.783
33.75,-83.25,0.764
33.75,-82.75,0.752
33.75,-82.25,0.638
33.75,-81.75,0.736
33.75,-81.25,0.748
33.75,-80.75,0.677
33.75,-80.25,0.677
33.75,-79.75,0.846
33.75,-79.25,0.815
33.75,-78.75,0.528
33.75,-78.25,0.449
33.75,-77.75,0.720
33.75,-77.25,0.677
33.75,-76.75,0.776
33.75,-76.25,0.902
33.75,-75.75,0.941
33.75,-75.25,0.843
33.75,-74.75,0.787
33.75,-74.25,0.669
33.25,-122.25,0.339
33.25,-121.75,0.236
33.25,-121.25,0.260
33.25,-120.75,0.122
33.25,-120.25,0.236
33.25,-119.75,0.228
33.25,-119.25,0.012
33.25,-118.75,0.114
33.25,-118.25,0.228
33.25,-117.75,0.020
33.25,-117.25,0.248
33.25,-116.75,0.185
33.25,-116.25,0.000
33.25,-115.75,0.126
33.25,-115.25,0.118
33.25,-114.75,0.000
33.25,-114.25,0.000
33.25,-113.75,0.000
33.25,-113.25,0.000
33.25,-112.75,0.000
33.25,-112.25,0.016
33.25,-111.75,0.177
33.25,-111.25,0.031
33.25,-110.75,0.114
33.25,-110.25,0.122
33.25,-109.75,0.122
33.25,-109.25,0.130
33.25,-108.75,0.185
33.25,-108.25,0.248
33.25,-107.75,0.209
33.25,-107.25,0.154
33.25,-106.75,0.142
33.25,-106.25,0.114
33.25,-105.75,0.122
33.25,-105.25,0.098
33.25,-104.75,0.000
33.25,-104.25,0.020
33.25,-103.75,0.091
33.25,-103.25,0.004
33.25,-102.75,0.185
33.25,-102.25,0.303
33.25,-101.75,0.327
33.25,-101.25,0.343
33.25,-100.75,0.339
33.25,-100.25,0.331
33.25,-99.75,0.425
33.25,-99.25,0.291
33.25,-98.75,0.307
33.25,-98.25,0.323
33.25,-97.75,0.350
33.25,-97.25,0.421
33.25,-96.75,0.354
33.25,-96.25,0.307
33.25,-95.75,0.311
33.25,-95.25,0.339
33.25,-94.75,0.390
33.25,-94.25,0.417
33.25,-93.75,0.453
33.25,-93.25,0.402
33.25,-92.75,0.496
33.25,-92.25,0.437
33.25,-91.75,0.429
33.25,-91.25,0.484
33.25,-90.75,0.799
33.25,-90.25,0.634
33.25,-89.75,0.606
33.25,-89.25,0.563
33.25,-88.75,0.677
33.25,-88.25,0.669
33.25,-87.75,0.697
33.25,-87.25,0.579
33.25,-86.75,0.661
33.25,-86.25,0.850
33.25,-85.75,0.953
33.25,-85.25,0.886
33.25,-84.75,0.894
33.25,-84.25,0.720
33.25,-83.75,0.701
33.25,-83.25,0.602
33.25,-82.75,0.551
33.25,-82.25,0.531
33.25,-81.75,0.535
33.25,-81.25,0.630
33.25,-80.75,0.626
33.25,-80.25,0.736
33.25,-79.75,0.705
33.25,-79.25,0.563
33.25,-78.75,0.732
33.25,-78.25,0.646
33.25,-77.75,0.744
33.25,-77.25,0.732
33.25,-76.75,0.791
33.25,-76.25,0.953
33.25,-75.75,0.957
33.25,-75.25,0.965
32.75,-121.75,0.374
32.75,-121.25,0.264
32.75,-120.75,0.228
32.75,-120.25,0.189
32.75,-119.75,0.291
32.75,-119.25,0.177
32.75,-118.75,0.252
32.75,-118.25,0.177
32.75,-117.75,0.228
32.75,-117.25,0.035
32.75,-116.75,0.228
32.75,-116.25,0.079
32.75,-115.75,0.059
32.75,-115.25,0.051
32.75,-114.75,0.012
32.75,-114.25,0.016
32.75,-113.75,0.004
32.75,-113.25,0.028
32.75,-112.75,0.000
32.75,-112.25,0.028
32.75,-111.75,0.028
32.75,-111.25,0.020
32.75,-110.75,0.063
32.75,-110.25,0.169
32.75,-109.75,0.122
32.75,-109.25,0.130
32.75,-108.75,0.169
32.75,-108.25,0.122
32.75,-107.75,0.122
32.75,-107.25,0.122
32.75,-106.75,0.043
32.75,-106.25,0.098
32.75,-105.75,0.102
32.75,-105.25,0.102
32.75,-104.75,0.016
32.75,-104.25,0.020
32.75,-103.75,0.035
32.75,-103.25,0.134
32.75,-102.75,0.193
32.75,-102.25,0.252
32.75,-101.75,0.252
32.75,-101.25,0.283
32.75,-100.75,0.307
32.75,-100.25,0.354
32.75,-99.75,0.280
32.75,-99.25,0.339
32.75,-98.75,0.291
32.75,-98.25,0.287
32.75,-97.75,0.339
32.75,-97.25,0.370
32.75,-96.75,0.335
32.75,-96.25,0.291
32.75,-95.75,0.272
32.75,-95.25,0.339
32.75,-94.75,0.327
32.75,-94.25,0.366
32.75,-93.75,0.417
32.75,-93.25,0.472
32.75,-92.75,0.445
32.75,-92.25,0.366
32.75,-91.75,0.535
32.75,-91.25,0.504
32.75,-90.75,0.610
32.75,-90.25,0.500
32.75,-89.75,0.406
32.75,-89.25,0.571
32.75,-88.75,0.563
32.75,-88.25,0.732
32.75,-87.75,0.441
32.75,-87.25,0.681
32.75,-86.75,0.945
32.75,-86.25,0.953
32.75,-85.75,0.894
32.75,-85.25,0.969
32.75,-84.75,0.870
32.75,-84.25,0.728
32.75,-83.75,0.693
32.75,-83.25,0.524
32.75,-82.75,0.409
32.75,-82.25,0.587
32.75,-81.75,0.547
32.75,-81.25,0.673
32.75,-80.75,0.685
32.75,-80.25,0.618
32.75,-79.75,0.520
32.75,-79.25,0.665
32.75,-78.75,0.720
32.75,-78.25,0.681
32.75,-77.75,0.744
32.75,-77.25,0.728
32.75,-76.75,0.839
32.75,-76.25,0.866
32.25,-121.25,0.173
32.25,-120.75,0.252
32.25,-120.25,0.272
32.25,-119.75,0.346
32.25,-119.25,0.323
32.25,-118.75,0.264
32.25,-118.25,0.323
32.25,-117.75,0.335
32.25,-117.25,0.197
32.25,-116.75,0.094
32.25,-116.25,0.075
32.25,-115.75,0.000
32.25,-115.25,0.039
32.25,-114.75,0.012
32.25,-114.25,0.000
32.25,-113.75,0.000
32.25,-113.25,0.004
32.25,-112.75,0.000
32.25,-112.25,0.000
32.25,-111.75,0.004
32.25,-111.25,0.039
32.25,-110.75,0.169
32.25,-110.25,0.173
32.25,-109.75,0.130
32.25,-109.25,0.209
32.25,-108.75,0.169
32.25,-108.25,0.150
32.25,-107.75,0.122
32.25,-107.25,0.106
32.25,-106.75,0.122
32.25,-106.25,0.063
32.25,-105.75,0.102
32.25,-105.25,0.016
32.25,-104.75,0.024
32.25,-104.25,0.008
32.25,-103.75,0.004
32.25,-103.25,0.020
32.25,-102.75,0.031
32.25,-102.25,0.012
32.25,-101.75,0.083
32.25,-101.25,0.244
32.25,-100.75,0.244
32.25,-100.25,0.217
32.25,-99.75,0.276
32.25,-99.25,0.311
32.25,-98.75,0.307
32.25,-98.25,0.343
32.25,-97.75,0.280
32.25,-97.25,0.343
32.25,-96.75,0.331
32.25,-96.25,0.335
32.25,-95.75,0.252
32.25,-95.25,0.339
32.25,-94.75,0.354
32.25,-94.25,0.421
32.25,-93.75,0.374
32.25,-93.25,0.331
32.25,-92.75,0.398
32.25,-92.25,0.425
32.25,-91.75,0.512
32.25,-91.25,0.535
32.25,-90.75,0.421
32.25,-90.25,0.445
32.25,-89.75,0.469
32.25,-89.25,0.559
32.25,-88.75,0.480
32.25,-88.25,0.575
32.25,-87.75,0.689
32.25,-87.25,0.862
32.25,-86.75,0.843
32.25,-86.25,0.929
32.25,-85.75,0.843
32.25,-85.25,0.799
32.25,-84.75,0.752
32.25,-84.25,0.646
32.25,-83.75,0.610
32.25,-83.25,0.504
32.25,-82.75,0.488
32.25,-82.25,0.390
32.25,-81.75,0.508
32.25,-81.25,0.587
32.25,-80.75,0.539
32.25,-80.25,0.567
32.25,-79.75,0.563
32.25,-79.25,0.602
32.25,-78.75,0.748
32.25,-78.25,0.728
32.25,-77.75,0.799
32.25,-77.25,0.882
31.75,-120.75,0.335
31.75,-120.25,0.366
31.75,-119.75,0.331
31.75,-119.25,0.472
31.75,-118.75,0.614
31.75,-118.25,0.441
31.75,-117.75,0.488
31.75,-117.25,0.272
31.75,-116.75,0.209
31.75,-116.25,0.087
31.75,-115.75,0.000
31.75,-115.25,0.000
31.75,-114.75,0.055
31.75,-114.25,0.000
31.75,-113.75,0.000
31.75,-113.25,0.000
31.75,-112.75,0.000
31.75,-112.25,0.043
31.75,-111.75,0.122
31.75,-111.25,0.114
31.75,-110.75,0.063
31.75,-110.25,0.106
31.75,-109.75,0.177
31.75,-109.25,0.181
31.75,-108.75,0.224
31.75,-108.25,0.110
31.75,-107.75,0.055
31.75,-107.25,0.150
31.75,-106.75,0.094
31.75,-106.25,0.094
31.75,-105.75,0.063
31.75,-105.25,0.047
31.75,-104.75,0.043
31.75,-104.25,0.000
31.75,-103.75,0.000
31.75,-103.25,0.000
31.75,-102.75,0.004
31.75,-102.25,0.067
31.75,-101.75,0.071
31.75,-101.25,0.165
31.75,-100.75,0.185
31.75,-100.25,0.217
31.75,-99.75,0.276
31.75,-99.25,0.248
31.75,-98.75,0.295
31.75,-98.25,0.378
31.75,-97.75,0.327
31.75,-97.25,0.354
31.75,-96.75,0.366
31.75,-96.25,0.295
31.75,-95.75,0.327
31.75,-95.25,0.370
31.75,-94.75,0.402
31.75,-94.25,0.331
31.75,-93.75,0.354
31.75,-93.25,0.421
31.75,-92.75,0.457
31.75,-92.25,0.425
31.75,-91.75,0.425
31.75,-91.25,0.382
31.75,-90.75,0.449
31.75,-90.25,0.386
31.75,-89.75,0.535
31.75,-89.25,0.445
31.75,-88.75,0.591
31.75,-88.25,0.583
31.75,-87.75,0.760
31.75,-87.25,0.906
31.75,-86.75,0.902
31.75,-86.25,0.862
31.75,-85.75,0.760
31.75,-85.25,0.689
31.75,-84.75,0.803
31.75,-84.25,0.827
31.75,-83.75,0.803
31.75,-83.25,0.697
31.75,-82.75,0.567
31.75,-82.25,0.634
31.75,-81.75,0.551
31.75,-81.25,0.602
31.75,-80.75,0.551
31.75,-80.25,0.630
31.75,-79.75,0.551
31.75,-79.25,0.752
31.75,-78.75,0.819
31.75,-78.25,0.740
31.25,-119.75,0.429
31.25,-119.25,0.520
31.25,-118.75,0.543
31.25,-118.25,0.591
31.25,-117.75,0.496
31.25,-117.25,0.539
31.25,-116.75,0.358
31.25,-116.25,0.051
31.25,-115.75,0.000
31.25,-115.25,0.000
31.25,-114.75,0.000
31.25,-114.25,0.000
31.25,-113.75,0.000
31.25,-113.25,0.047
31.25,-112.75,0.004
31.25,-112.25,0.059
31.25,-111.75,0.000
31.25,-111.25,0.075
31.25,-110.75,0.055
31.25,-110.25,0.157
31.25,-109.75,0.272
31.25,-109.25,0.232
31.25,-108.75,0.291
31.25,-108.25,0.165
31.25,-107.75,0.268
31.25,-107.25,0.236
31.25,-106.75,0.083
31.25,-106.25,0.059
31.25,-105.75,0.000
31.25,-105.25,0.000
31.25,-104.75,0.000
31.25,-104.25,0.000
31.25,-103.75,0.000
31.25,-103.25,0.000
31.25,-102.75,0.008
31.25,-102.25,0.024
31.25,-101.75,0.047
31.25,-101.25,0.016
31.25,-100.75,0.114
31.25,-100.25,0.063
31.25,-99.75,0.193
31.25,-99.25,0.295
31.25,-98.75,0.240
31.25,-98.25,0.260
31.25,-97.75,0.287
31.25,-97.25,0.268
31.25,-96.75,0.331
31.25,-96.25,0.256
31.25,-95.75,0.362
31.25,-95.25,0.346
31.25,-94.75,0.374
31.25,-94.25,0.343
31.25,-93.75,0.315
31.25,-93.25,0.500
31.25,-92.75,0.362
31.25,-92.25,0.488
31.25,-91.75,0.413
31.25,-91.25,0.433
31.25,-90.75,0.539
31.25,-90.25,0.531
31.25,-89.75,0.476
31.25,-89.25,0.626
31.25,-88.75,0.567
31.25,-88.25,0.705
31.25,-87.75,0.870
31.25,-87.25,0.972
31.25,-86.75,0.890
31.25,-86.25,0.776
31.25,-85.75,0.713
31.25,-85.25,0.807
31.25,-84.75,0.783
31.25,-84.25,0.799
31.25,-83.75,0.858
31.25,-83.25,0.890
31.25,-82.75,0.717
31.25,-82.25,0.748
31.25,-81.75,0.720
31.25,-81.25,0.484
31.25,-80.75,0.378
31.25,-80.25,0.472
31.25,-79.75,0.614
31.25,-79.25,0.776
31.25,-78.75,0.933
30.75,-119.25,0.390
30.75,-118.75,0.539
30.75,-118.25,0.539
30.75,-117.75,0.614
30.75,-117.25,0.575
30.75,-116.75,0.543
30.75,-116.25,0.421
30.75,-115.75,0.020
30.75,-115.25,0.000
30.75,-114.75,0.000
30.75,-114.25,0.016
30.75,-113.75,0.075
30.75,-113.25,0.000
30.75,-112.75,0.000
30.75,-112.25,0.000
30.75,-111.75,0.059
30.75,-111.25,0.098
30.75,-110.75,0.075
30.75,-110.25,0.110
30.75,-109.75,0.134
30.75,-109.25,0.358
30.75,-108.75,0.157
30.75,-108.25,0.102
30.75,-107.75,0.031
30.75,-107.25,0.004
30.75,-106.75,0.035
30.75,-106.25,0.220
30.75,-105.75,0.067
30.75,-105.25,0.016
30.75,-104.75,0.000
30.75,-104.25,0.000
30.75,-103.75,0.000
30.75,-103.25,0.000
30.75,-102.75,0.000
30.75,-102.25,0.004
30.75,-101.75,0.024
30.75,-101.25,0.106
