latitude,longitude,cloud_cover
36.25,-122.75,0.476
36.25,-122.25,0.374
36.25,-121.75,0.264
36.25,-121.25,0.339
36.25,-120.75,0.390
36.25,-120.25,0.429
36.25,-119.75,0.441
36.25,-119.25,0.539
36.25,-118.75,0.917
36.25,-118.25,0.457
36.25,-117.75,0.150
36.25,-117.25,0.138
36.25,-116.75,0.197
36.25,-116.25,0.165
36.25,-115.75,0.390
36.25,-115.25,0.161
36.25,-114.75,0.228
36.25,-114.25,0.260
36.25,-113.75,0.287
36.25,-113.25,0.197
36.25,-112.75,0.374
36.25,-112.25,0.583
36.25,-111.75,0.370
36.25,-111.25,0.362
36.25,-110.75,0.248
36.25,-110.25,0.201
36.25,-109.75,0.406
36.25,-109.25,0.303
36.25,-108.75,0.264
36.25,-108.25,0.161
36.25,-107.75,0.169
36.25,-107.25,0.217
36.25,-106.75,0.409
36.25,-106.25,0.512
36.25,-105.75,0.528
36.25,-105.25,0.634
36.25,-104.75,0.311
36.25,-104.25,0.374
36.25,-103.75,0.457
36.25,-103.25,0.366
36.25,-102.75,0.343
36.25,-102.25,0.217
36.25,-101.75,0.134
36.25,-101.25,0.283
36.25,-100.75,0.256
36.25,-100.25,0.260
36.25,-99.75,0.134
36.25,-99.25,0.276
36.25,-98.75,0.319
36.25,-98.25,0.425
36.25,-97.75,0.500
36.25,-97.25,0.528
36.25,-96.75,0.606
36.25,-96.25,0.500
36.25,-95.75,0.618
36.25,-95.25,0.606
36.25,-94.75,0.717
36.25,-94.25,0.728
36.25,-93.75,0.520
36.25,-93.25,0.571
36.25,-92.75,0.650
36.25,-92.25,0.606
36.25,-91.75,0.661
36.25,-91.25,0.606
36.25,-90.75,0.709
36.25,-90.25,0.772
36.25,-89.75,0.756
36.25,-89.25,0.705
36.25,-88.75,0.728
36.25,-88.25,0.669
36.25,-87.75,0.650
36.25,-87.25,0.697
36.25,-86.75,0.681
36.25,-86.25,0.618
36.25,-85.75,0.673
36.25,-85.25,0.811
36.25,-84.75,0.760
36.25,-84.25,0.756
36.25,-83.75,0.669
36.25,-83.25,0.724
36.25,-82.75,0.598
36.25,-82.25,0.602
36.25,-81.75,0.705
36.25,-81.25,0.646
36.25,-80.75,0.543
36.25,-80.25,0.622
36.25,-79.75,0.689
36.25,-79.25,0.626
36.25,-78.75,0.618
36.25,-78.25,0.547
36.25,-77.75,0.500
36.25,-77.25,0.469
36.25,-76.75,0.598
36.25,-76.25,0.717
36.25,-75.75,0.673
36.25,-75.25,0.752
36.25,-74.75,0.850
36.25,-74.25,1.000
36.25,-73.75,0.996
35.75,-123.75,0.673
35.75,-123.25,0.492
35.75,-122.75,0.378
35.75,-122.25,0.421
35.75,-121.75,0.240
35.75,-121.25,0.287
35.75,-120.75,0.331
35.75,-120.25,0.323
35.75,-119.75,0.488
35.75,-119.25,0.500
35.75,-118.75,0.626
35.75,-118.25,0.661
35.75,-117.75,0.146
35.75,-117.25,0.173
35.75,-116.75,0.122
35.75,-116.25,0.157
35.75,-115.75,0.232
35.75,-115.25,0.268
35.75,-114.75,0.209
35.75,-114.25,0.126
35.75,-113.75,0.220
35.75,-113.25,0.449
35.75,-112.75,0.386
35.75,-112.25,0.343
35.75,-111.75,0.276
35.75,-111.25,0.315
35.75,-110.75,0.173
35.75,-110.25,0.311
35.75,-109.75,0.248
35.75,-109.25,0.370
35.75,-108.75,0.173
35.75,-108.25,0.209
35.75,-107.75,0.248
35.75,-107.25,0.244
35.75,-106.75,0.488
35.75,-106.25,0.457
35.75,-105.75,0.492
35.75,-105.25,0.429
35.75,-104.75,0.252
35.75,-104.25,0.378
35.75,-103.75,0.335
35.75,-103.25,0.291
35.75,-102.75,0.417
35.75,-102.25,0.197
35.75,-101.75,0.075
35.75,-101.25,0.157
35.75,-100.75,0.248
35.75,-100.25,0.236
35.75,-99.75,0.157
35.75,-99.25,0.201
35.75,-98.75,0.370
35.75,-98.25,0.492
35.75,-97.75,0.563
35.75,-97.25,0.579
35.75,-96.75,0.480
35.75,-96.25,0.520
35.75,-95.75,0.618
35.75,-95.25,0.622
35.75,-94.75,0.575
35.75,-94.25,0.626
35.75,-93.75,0.669
35.75,-93.25,0.547
35.75,-92.75,0.638
35.75,-92.25,0.740
35.75,-91.75,0.713
35.75,-91.25,0.654
35.75,-90.75,0.709
35.75,-90.25,0.744
35.75,-89.75,0.748
35.75,-89.25,0.764
35.75,-88.75,0.736
35.75,-88.25,0.740
35.75,-87.75,0.701
35.75,-87.25,0.709
35.75,-86.75,0.622
35.75,-86.25,0.650
35.75,-85.75,0.724
35.75,-85.25,0.732
35.75,-84.75,0.724
35.75,-84.25,0.618
35.75,-83.75,0.650
35.75,-83.25,0.642
35.75,-82.75,0.657
35.75,-82.25,0.665
35.75,-81.75,0.630
35.75,-81.25,0.642
35.75,-80.75,0.685
35.75,-80.25,0.598
35.75,-79.75,0.689
35.75,-79.25,0.524
35.75,-78.75,0.610
35.75,-78.25,0.567
35.75,-77.75,0.563
35.75,-77.25,0.496
35.75,-76.75,0.563
35.75,-76.25,0.630
35.75,-75.75,0.756
35.75,-75.25,0.748
35.75,-74.75,0.929
35.75,-74.25,0.756
35.75,-73.75,0.874
35.25,-123.25,0.563
35.25,-122.75,0.413
35.25,-122.25,0.445
35.25,-121.75,0.346
35.25,-121.25,0.240
35.25,-120.75,0.280
35.25,-120.25,0.350
35.25,-119.75,0.417
35.25,-119.25,0.535
35.25,-118.75,0.626
35.25,-118.25,0.488
35.25,-117.75,0.240
35.25,-117.25,0.130
35.25,-116.75,0.110
35.25,-116.25,0.126
35.25,-115.75,0.189
35.25,-115.25,0.291
35.25,-114.75,0.217
35.25,-114.25,0.252
35.25,-113.75,0.240
35.25,-113.25,0.370
35.25,-112.75,0.346
35.25,-112.25,0.220
35.25,-111.75,0.409
35.25,-111.25,0.169
35.25,-110.75,0.157
35.25,-110.25,0.315
35.25,-109.75,0.244
35.25,-109.25,0.378
35.25,-108.75,0.252
35.25,-108.25,0.307
35.25,-107.75,0.386
35.25,-107.25,0.303
35.25,-106.75,0.260
35.25,-106.25,0.299
35.25,-105.75,0.283
35.25,-105.25,0.209
35.25,-104.75,0.146
35.25,-104.25,0.224
35.25,-103.75,0.370
35.25,-103.25,0.311
35.25,-102.75,0.280
35.25,-102.25,0.280
35.25,-101.75,0.122
35.25,-101.25,0.075
35.25,-100.75,0.122
35.25,-100.25,0.232
35.25,-99.75,0.138
35.25,-99.25,0.248
35.25,-98.75,0.146
35.25,-98.25,0.425
35.25,-97.75,0.575
35.25,-97.25,0.720
35.25,-96.75,0.583
35.25,-96.25,0.449
35.25,-95.75,0.524
35.25,-95.25,0.594
35.25,-94.75,0.567
35.25,-94.25,0.677
35.25,-93.75,0.587
35.25,-93.25,0.669
35.25,-92.75,0.693
35.25,-92.25,0.713
35.25,-91.75,0.732
35.25,-91.25,0.606
35.25,-90.75,0.705
35.25,-90.25,0.606
35.25,-89.75,0.756
35.25,-89.25,0.760
35.25,-88.75,0.756
35.25,-88.25,0.681
35.25,-87.75,0.709
35.25,-87.25,0.661
35.25,-86.75,0.614
35.25,-86.25,0.709
35.25,-85.75,0.780
35.25,-85.25,0.811
35.25,-84.75,0.701
35.25,-84.25,0.665
35.25,-83.75,0.701
35.25,-83.25,0.728
35.25,-82.75,0.776
35.25,-82.25,0.626
35.25,-81.75,0.673
35.25,-81.25,0.673
35.25,-80.75,0.752
35.25,-80.25,0.748
35.25,-79.75,0.665
35.25,-79.25,0.744
35.25,-78.75,0.634
35.25,-78.25,0.693
35.25,-77.75,0.724
35.25,-77.25,0.657
35.25,-76.75,0.720
35.25,-76.25,0.665
35.25,-75.75,0.642
35.25,-75.25,0.811
35.25,-74.75,0.756
35.25,-74.25,0.878
35.25,-73.75,0.878
34.75,-122.75,0.634
34.75,-122.25,0.402
34.75,-121.75,0.197
34.75,-121.25,0.248
34.75,-120.75,0.480
34.75,-120.25,0.343
34.75,-119.75,0.398
34.75,-119.25,0.453
34.75,-118.75,0.406
34.75,-118.25,0.157
34.75,-117.75,0.106
34.75,-117.25,0.122
34.75,-116.75,0.098
34.75,-116.25,0.157
34.75,-115.75,0.224
34.75,-115.25,0.130
34.75,-114.75,0.134
34.75,-114.25,0.114
34.75,-113.75,0.260
34.75,-113.25,0.201
34.75,-112.75,0.343
34.75,-112.25,0.201
34.75,-111.75,0.213
34.75,-111.25,0.165
34.75,-110.75,0.232
34.75,-110.25,0.307
34.75,-109.75,0.268
34.75,-109.25,0.319
34.75,-108.75,0.339
34.75,-108.25,0.362
34.75,-107.75,0.287
34.75,-107.25,0.343
34.75,-106.75,0.291
34.75,-106.25,0.272
34.75,-105.75,0.276
34.75,-105.25,0.016
34.75,-104.75,0.205
34.75,-104.25,0.185
34.75,-103.75,0.232
34.75,-103.25,0.177
34.75,-102.75,0.181
34.75,-102.25,0.051
34.75,-101.75,0.071
34.75,-101.25,0.043
34.75,-100.75,0.122
34.75,-100.25,0.126
34.75,-99.75,0.157
34.75,-99.25,0.248
34.75,-98.75,0.154
34.75,-98.25,0.287
34.75,-97.75,0.429
34.75,-97.25,0.591
34.75,-96.75,0.516
34.75,-96.25,0.453
34.75,-95.75,0.610
34.75,-95.25,0.516
34.75,-94.75,0.598
34.75,-94.25,0.614
34.75,-93.75,0.504
34.75,-93.25,0.587
34.75,-92.75,0.634
34.75,-92.25,0.642
34.75,-91.75,0.681
34.75,-91.25,0.650
34.75,-90.75,0.736
34.75,-90.25,0.705
34.75,-89.75,0.748
34.75,-89.25,0.752
34.75,-88.75,0.748
34.75,-88.25,0.689
34.75,-87.75,0.685
34.75,-87.25,0.677
34.75,-86.75,0.732
34.75,-86.25,0.799
34.75,-85.75,0.713
34.75,-85.25,0.673
34.75,-84.75,0.756
34.75,-84.25,0.768
34.75,-83.75,0.768
34.75,-83.25,0.673
34.75,-82.75,0.626
34.75,-82.25,0.728
34.75,-81.75,0.630
34.75,-81.25,0.654
34.75,-80.75,0.748
34.75,-80.25,0.661
34.75,-79.75,0.689
34.75,-79.25,0.720
34.75,-78.75,0.614
34.75,-78.25,0.732
34.75,-77.75,0.646
34.75,-77.25,0.728
34.75,-76.75,0.752
34.75,-76.25,0.783
34.75,-75.75,0.752
34.75,-75.25,0.744
34.75,-74.75,0.878
34.75,-74.25,0.878
34.75,-73.75,0.874
34.25,-122.25,0.571
34.25,-121.75,0.500
34.25,-121.25,0.323
34.25,-120.75,0.209
34.25,-120.25,0.362
34.25,-119.75,0.264
34.25,-119.25,0.138
34.25,-118.75,0.224
34.25,-118.25,0.134
34.25,-117.75,0.476
34.25,-117.25,0.000
34.25,-116.75,0.012
34.25,-116.25,0.118
34.25,-115.75,0.126
34.25,-115.25,0.087
34.25,-114.75,0.157
34.25,-114.25,0.000
34.25,-113.75,0.075
34.25,-113.25,0.028
34.25,-112.75,0.224
34.25,-112.25,0.185
34.25,-111.75,0.138
34.25,-111.25,0.248
34.25,-110.75,0.272
34.25,-110.25,0.181
34.25,-109.75,0.319
34.25,-109.25,0.378
34.25,-108.75,0.315
34.25,-108.25,0.307
34.25,-107.75,0.276
34.25,-107.25,0.217
34.25,-106.75,0.173
34.25,-106.25,0.165
34.25,-105.75,0.209
34.25,-105.25,0.118
34.25,-104.75,0.220
34.25,-104.25,0.102
34.25,-103.75,0.201
34.25,-103.25,0.248
34.25,-102.75,0.169
34.25,-102.25,0.122
34.25,-101.75,0.126
34.25,-101.25,0.098
34.25,-100.75,0.071
34.25,-100.25,0.094
34.25,-99.75,0.122
34.25,-99.25,0.102
34.25,-98.75,0.209
34.25,-98.25,0.193
34.25,-97.75,0.280
34.25,-97.25,0.445
34.25,-96.75,0.453
34.25,-96.25,0.496
34.25,-95.75,0.488
34.25,-95.25,0.421
34.25,-94.75,0.547
34.25,-94.25,0.406
34.25,-93.75,0.551
34.25,-93.25,0.591
34.25,-92.75,0.685
34.25,-92.25,0.630
34.25,-91.75,0.748
34.25,-91.25,0.760
34.25,-90.75,0.748
34.25,-90.25,0.638
34.25,-89.75,0.752
34.25,-89.25,0.752
34.25,-88.75,0.720
34.25,-88.25,0.819
34.25,-87.75,0.740
34.25,-87.25,0.748
34.25,-86.75,0.740
34.25,-86.25,0.705
34.25,-85.75,0.697
34.25,-85.25,0.780
34.25,-84.75,0.728
34.25,-84.25,0.606
34.25,-83.75,0.634
34.25,-83.25,0.650
34.25,-82.75,0.618
34.25,-82.25,0.677
34.25,-81.75,0.634
34.25,-81.25,0.583
34.25,-80.75,0.740
34.25,-80.25,0.776
34.25,-79.75,0.870
34.25,-79.25,0.819
34.25,-78.75,0.768
34.25,-78.25,0.764
34.25,-77.75,0.630
34.25,-77.25,0.752
34.25,-76.75,0.783
34.25,-76.25,0.760
34.25,-75.75,0.843
34.25,-75.25,0.980
34.25,-74.75,0.878
34.25,-74.25,0.878
33.75,-122.25,0.654
33.75,-121.75,0.535
33.75,-121.25,0.370
33.75,-120.75,0.311
33.75,-120.25,0.402
33.75,-119.75,0.303
33.75,-119.25,0.240
33.75,-118.75,0.220
33.75,-118.25,0.130
33.75,-117.75,0.067
33.75,-117.25,0.098
33.75,-116.75,0.205
33.75,-116.25,0.079
33.75,-115.75,0.028
33.75,-115.25,0.000
33.75,-114.75,0.122
33.75,-114.25,0.000
33.75,-113.75,0.000
33.75,-113.25,0.016
33.75,-112.75,0.028
33.75,-112.25,0.098
33.75,-111.75,0.102
33.75,-111.25,0.071
33.75,-110.75,0.185
33.75,-110.25,0.362
33.75,-109.75,0.453
33.75,-109.25,0.413
33.75,-108.75,0.280
33.75,-108.25,0.260
33.75,-107.75,0.193
33.75,-107.25,0.122
33.75,-106.75,0.126
33.75,-106.25,0.138
33.75,-105.75,0.193
33.75,-105.25,0.106
33.75,-104.75,0.110
33.75,-104.25,0.165
33.75,-103.75,0.177
33.75,-103.25,0.173
33.75,-102.75,0.177
33.75,-102.25,0.075
33.75,-101.75,0.122
33.75,-101.25,0.244
33.75,-100.75,0.091
33.75,-100.25,0.004
33.75,-99.75,0.016
33.75,-99.25,0.039
33.75,-98.75,0.150
33.75,-98.25,0.213
33.75,-97.75,0.268
33.75,-97.25,0.331
33.75,-96.75,0.362
33.75,-96.25,0.461
33.75,-95.75,0.354
33.75,-95.25,0.421
33.75,-94.75,0.524
33.75,-94.25,0.516
33.75,-93.75,0.559
33.75,-93.25,0.520
33.75,-92.75,0.543
33.75,-92.25,0.665
33.75,-91.75,0.705
33.75,-91.25,0.732
33.75,-90.75,0.665
33.75,-90.25,0.551
33.75,-89.75,0.752
33.75,-89.25,0.752
33.75,-88.75,0.661
33.75,-88.25,0.909
33.75,-87.75,0.854
33.75,-87.25,0.764
33.75,-86.75,0.803
33.75,-86.25,0.728
33.75,-85.75,0.713
33.75,-85.25,0.697
33.75,-84.75,0.713
33.75,-84.25,0.724
33.75,-83.75,0.669
33.75,-83.25,0.543
33.75,-82.75,0.650
33.75,-82.25,0.724
33.75,-81.75,0.736
33.75,-81.25,0.677
33.75,-80.75,0.630
33.75,-80.25,0.709
33.75,-79.75,0.677
33.75,-79.25,0.713
33.75,-78.75,0.768
33.75,-78.25,0.646
33.75,-77.75,0.752
33.75,-77.25,0.646
33.75,-76.75,0.752
33.75,-76.25,0.752
33.75,-75.75,0.874
33.75,-75.25,0.866
33.75,-74.75,0.874
33.75,-74.25,0.874
33.25,-122.25,0.736
33.25,-121.75,0.685
33.25,-121.25,0.433
33.25,-120.75,0.508
33.25,-120.25,0.500
33.25,-119.75,0.406
33.25,-119.25,0.224
33.25,-118.75,0.150
33.25,-118.25,0.177
33.25,-117.75,0.146
33.25,-117.25,0.004
33.25,-116.75,0.087
33.25,-116.25,0.134
33.25,-115.75,0.051
33.25,-115.25,0.122
33.25,-114.75,0.000
33.25,-114.25,0.020
33.25,-113.75,0.000
33.25,-113.25,0.000
33.25,-112.75,0.079
33.25,-112.25,0.028
33.25,-111.75,0.094
33.25,-111.25,0.157
33.25,-110.75,0.157
33.25,-110.25,0.417
33.25,-109.75,0.417
33.25,-109.25,0.197
33.25,-108.75,0.201
33.25,-108.25,0.185
33.25,-107.75,0.260
33.25,-107.25,0.169
33.25,-106.75,0.114
33.25,-106.25,0.232
33.25,-105.75,0.276
33.25,-105.25,0.079
33.25,-104.75,0.055
33.25,-104.25,0.130
33.25,-103.75,0.189
33.25,-103.25,0.126
33.25,-102.75,0.122
33.25,-102.25,0.079
33.25,-101.75,0.024
33.25,-101.25,0.016
33.25,-100.75,0.031
33.25,-100.25,0.000
33.25,-99.75,0.000
33.25,-99.25,0.079
33.25,-98.75,0.165
33.25,-98.25,0.165
33.25,-97.75,0.260
33.25,-97.25,0.370
33.25,-96.75,0.409
33.25,-96.25,0.453
33.25,-95.75,0.287
33.25,-95.25,0.449
33.25,-94.75,0.587
33.25,-94.25,0.508
33.25,-93.75,0.591
33.25,-93.25,0.587
33.25,-92.75,0.425
33.25,-92.25,0.665
33.25,-91.75,0.673
33.25,-91.25,0.571
33.25,-90.75,0.661
33.25,-90.25,0.677
33.25,-89.75,0.705
33.25,-89.25,0.791
33.25,-88.75,0.772
33.25,-88.25,0.866
33.25,-87.75,0.791
33.25,-87.25,0.823
33.25,-86.75,0.890
33.25,-86.25,0.807
33.25,-85.75,0.728
33.25,-85.25,0.728
33.25,-84.75,0.665
33.25,-84.25,0.748
33.25,-83.75,0.661
33.25,-83.25,0.591
33.25,-82.75,0.626
33.25,-82.25,0.661
33.25,-81.75,0.697
33.25,-81.25,0.756
33.25,-80.75,0.756
33.25,-80.25,0.752
33.25,-79.75,0.720
33.25,-79.25,0.634
33.25,-78.75,0.630
33.25,-78.25,0.878
33.25,-77.75,0.713
33.25,-77.25,0.717
33.25,-76.75,0.736
33.25,-76.25,0.835
33.25,-75.75,0.819
33.25,-75.25,0.843
32.75,-121.75,0.472
32.75,-121.25,0.469
32.75,-120.75,0.382
32.75,-120.25,0.398
32.75,-119.75,0.429
32.75,-119.25,0.205
32.75,-118.75,0.169
32.75,-118.25,0.146
32.75,-117.75,0.224
32.75,-117.25,0.067
32.75,-116.75,0.150
32.75,-116.25,0.055
32.75,-115.75,0.024
32.75,-115.25,0.008
32.75,-114.75,0.000
32.75,-114.25,0.000
32.75,-113.75,0.000
32.75,-113.25,0.031
32.75,-112.75,0.094
32.75,-112.25,0.043
32.75,-111.75,0.067
32.75,-111.25,0.157
32.75,-110.75,0.205
32.75,-110.25,0.335
32.75,-109.75,0.189
32.75,-109.25,0.177
32.75,-108.75,0.102
32.75,-108.25,0.232
32.75,-107.75,0.150
32.75,-107.25,0.122
32.75,-106.75,0.157
32.75,-106.25,0.197
32.75,-105.75,0.339
32.75,-105.25,0.071
32.75,-104.75,0.205
32.75,-104.25,0.177
32.75,-103.75,0.094
32.75,-103.25,0.138
32.75,-102.75,0.126
32.75,-102.25,0.039
32.75,-101.75,0.020
32.75,-101.25,0.004
32.75,-100.75,0.000
32.75,-100.25,0.000
32.75,-99.75,0.000
32.75,-99.25,0.138
32.75,-98.75,0.126
32.75,-98.25,0.161
32.75,-97.75,0.272
32.75,-97.25,0.346
32.75,-96.75,0.390
32.75,-96.25,0.299
32.75,-95.75,0.398
32.75,-95.25,0.476
32.75,-94.75,0.571
32.75,-94.25,0.551
32.75,-93.75,0.484
32.75,-93.25,0.417
32.75,-92.75,0.413
32.75,-92.25,0.469
32.75,-91.75,0.539
32.75,-91.25,0.528
32.75,-90.75,0.559
32.75,-90.25,0.610
32.75,-89.75,0.598
32.75,-89.25,0.803
32.75,-88.75,0.756
32.75,-88.25,0.705
32.75,-87.75,0.697
32.75,-87.25,0.807
32.75,-86.75,0.870
32.75,-86.25,0.882
32.75,-85.75,0.701
32.75,-85.25,0.732
32.75,-84.75,0.500
32.75,-84.25,0.598
32.75,-83.75,0.630
32.75,-83.25,0.606
32.75,-82.75,0.618
32.75,-82.25,0.559
32.75,-81.75,0.748
32.75,-81.25,0.583
32.75,-80.75,0.685
32.75,-80.25,0.697
32.75,-79.75,0.575
32.75,-79.25,0.488
32.75,-78.75,0.559
32.75,-78.25,0.626
32.75,-77.75,0.717
32.75,-77.25,0.602
32.75,-76.75,0.760
32.75,-76.25,0.776
32.25,-121.25,0.630
32.25,-120.75,0.500
32.25,-120.25,0.323
32.25,-119.75,0.394
32.25,-119.25,0.307
32.25,-118.75,0.177
32.25,-118.25,0.343
32.25,-117.75,0.142
32.25,-117.25,0.185
32.25,-116.75,0.083
32.25,-116.25,0.043
32.25,-115.75,0.000
32.25,-115.25,0.016
32.25,-114.75,0.000
32.25,-114.25,0.047
32.25,-113.75,0.000
32.25,-113.25,0.067
32.25,-112.75,0.000
32.25,-112.25,0.083
32.25,-111.75,0.217
32.25,-111.25,0.232
32.25,-110.75,0.248
32.25,-110.25,0.343
32.25,-109.75,0.331
32.25,-109.25,0.378
32.25,-108.75,0.248
32.25,-108.25,0.181
32.25,-107.75,0.154
32.25,-107.25,0.031
32.25,-106.75,0.122
32.25,-106.25,0.264
32.25,-105.75,0.260
32.25,-105.25,0.161
32.25,-104.75,0.138
32.25,-104.25,0.228
32.25,-103.75,0.126
32.25,-103.25,0.157
32.25,-102.75,0.197
32.25,-102.25,0.043
32.25,-101.75,0.000
32.25,-101.25,0.016
32.25,-100.75,0.004
32.25,-100.25,0.000
32.25,-99.75,0.004
32.25,-99.25,0.122
32.25,-98.75,0.154
32.25,-98.25,0.236
32.25,-97.75,0.228
32.25,-97.25,0.240
32.25,-96.75,0.311
32.25,-96.25,0.421
32.25,-95.75,0.374
32.25,-95.25,0.461
32.25,-94.75,0.602
32.25,-94.25,0.520
32.25,-93.75,0.480
32.25,-93.25,0.520
32.25,-92.75,0.528
32.25,-92.25,0.508
32.25,-91.75,0.543
32.25,-91.25,0.508
32.25,-90.75,0.508
32.25,-90.25,0.646
32.25,-89.75,0.713
32.25,-89.25,0.654
32.25,-88.75,0.764
32.25,-88.25,0.720
32.25,-87.75,0.689
32.25,-87.25,0.736
32.25,-86.75,0.787
32.25,-86.25,0.665
32.25,-85.75,0.764
32.25,-85.25,0.787
32.25,-84.75,0.709
32.25,-84.25,0.642
32.25,-83.75,0.713
32.25,-83.25,0.528
32.25,-82.75,0.665
32.25,-82.25,0.693
32.25,-81.75,0.685
32.25,-81.25,0.705
32.25,-80.75,0.713
32.25,-80.25,0.504
32.25,-79.75,0.496
32.25,-79.25,0.744
32.25,-78.75,0.654
32.25,-78.25,0.744
32.25,-77.75,0.807
32.25,-77.25,0.780
31.75,-120.75,0.433
31.75,-120.25,0.417
31.75,-119.75,0.437
31.75,-119.25,0.492
31.75,-118.75,0.626
31.75,-118.25,0.504
31.75,-117.75,0.445
31.75,-117.25,0.303
31.75,-116.75,0.244
31.75,-116.25,0.043
31.75,-115.75,0.000
31.75,-115.25,0.122
31.75,-114.75,0.079
31.75,-114.25,0.024
31.75,-113.75,0.004
31.75,-113.25,0.126
31.75,-112.75,0.047
31.75,-112.25,0.154
31.75,-111.75,0.185
31.75,-111.25,0.000
31.75,-110.75,0.236
31.75,-110.25,0.189
31.75,-109.75,0.287
31.75,-109.25,0.335
31.75,-108.75,0.236
31.75,-108.25,0.098
31.75,-107.75,0.165
31.75,-107.25,0.220
31.75,-106.75,0.157
31.75,-106.25,0.205
31.75,-105.75,0.252
31.75,-105.25,0.224
31.75,-104.75,0.193
31.75,-104.25,0.142
31.75,-103.75,0.114
31.75,-103.25,0.102
31.75,-102.75,0.047
31.75,-102.25,0.126
31.75,-101.75,0.098
31.75,-101.25,0.008
31.75,-100.75,0.008
31.75,-100.25,0.059
31.75,-99.75,0.201
31.75,-99.25,0.134
31.75,-98.75,0.126
31.75,-98.25,0.193
31.75,-97.75,0.244
31.75,-97.25,0.185
31.75,-96.75,0.394
31.75,-96.25,0.343
31.75,-95.75,0.358
31.75,-95.25,0.421
31.75,-94.75,0.398
31.75,-94.25,0.374
31.75,-93.75,0.386
31.75,-93.25,0.354
31.75,-92.75,0.476
31.75,-92.25,0.563
31.75,-91.75,0.516
31.75,-91.25,0.512
31.75,-90.75,0.496
31.75,-90.25,0.508
31.75,-89.75,0.630
31.75,-89.25,0.642
31.75,-88.75,0.665
31.75,-88.25,0.665
31.75,-87.75,0.713
31.75,-87.25,0.669
31.75,-86.75,0.862
31.75,-86.25,0.870
31.75,-85.75,0.728
31.75,-85.25,0.811
31.75,-84.75,0.732
31.75,-84.25,0.661
31.75,-83.75,0.646
31.75,-83.25,0.807
31.75,-82.75,0.776
31.75,-82.25,0.748
31.75,-81.75,0.661
31.75,-81.25,0.689
31.75,-80.75,0.516
31.75,-80.25,0.465
31.75,-79.75,0.500
31.75,-79.25,0.752
31.75,-78.75,0.657
31.75,-78.25,0.839
31.25,-119.75,0.496
31.25,-119.25,0.264
31.25,-118.75,0.618
31.25,-118.25,0.492
31.25,-117.75,0.303
31.25,-117.25,0.295
31.25,-116.75,0.280
31.25,-116.25,0.000
31.25,-115.75,0.004
31.25,-115.25,0.000
31.25,-114.75,0.012
31.25,-114.25,0.122
31.25,-113.75,0.122
31.25,-113.25,0.138
31.25,-112.75,0.067
31.25,-112.25,0.240
31.25,-111.75,0.157
31.25,-111.25,0.244
31.25,-110.75,0.228
31.25,-110.25,0.346
31.25,-109.75,0.382
31.25,-109.25,0.441
31.25,-108.75,0.315
31.25,-108.25,0.276
31.25,-107.75,0.224
31.25,-107.25,0.197
31.25,-106.75,0.291
31.25,-106.25,0.268
31.25,-105.75,0.276
31.25,-105.25,0.315
31.25,-104.75,0.248
31.25,-104.25,0.240
31.25,-103.75,0.220
31.25,-103.25,0.248
31.25,-102.75,0.051
31.25,-102.25,0.134
31.25,-101.75,0.024
31.25,-101.25,0.114
31.25,-100.75,0.122
31.25,-100.25,0.122
31.25,-99.75,0.122
31.25,-99.25,0.126
31.25,-98.75,0.094
31.25,-98.25,0.240
31.25,-97.75,0.173
31.25,-97.25,0.181
31.25,-96.75,0.386
31.25,-96.25,0.386
31.25,-95.75,0.378
31.25,-95.25,0.465
31.25,-94.75,0.366
31.25,-94.25,0.417
31.25,-93.75,0.386
31.25,-93.25,0.449
31.25,-92.75,0.469
31.25,-92.25,0.504
31.25,-91.75,0.417
31.25,-91.25,0.535
31.25,-90.75,0.508
31.25,-90.25,0.516
31.25,-89.75,0.618
31.25,-89.25,0.610
31.25,-88.75,0.602
31.25,-88.25,0.606
31.25,-87.75,0.551
31.25,-87.25,0.740
31.25,-86.75,0.669
31.25,-86.25,0.929
31.25,-85.75,0.780
31.25,-85.25,0.780
31.25,-84.75,0.783
31.25,-84.25,0.740
31.25,-83.75,0.685
31.25,-83.25,0.787
31.25,-82.75,0.858
31.25,-82.25,0.815
31.25,-81.75,0.807
31.25,-81.25,0.551
31.25,-80.75,0.492
31.25,-80.25,0.445
31.25,-79.75,0.630
31.25,-79.25,0.622
31.25,-78.75,0.516
30.75,-119.25,0.535
30.75,-118.75,0.539
30.75,-118.25,0.504
30.75,-117.75,0.449
30.75,-117.25,0.331
30.75,-116.75,0.228
30.75,-116.25,0.224
30.75,-115.75,0.004
30.75,-115.25,0.043
30.75,-114.75,0.130
30.75,-114.25,0.181
30.75,-113.75,0.150
30.75,-113.25,0.091
30.75,-112.75,0.051
30.75,-112.25,0.122
30.75,-111.75,0.185
30.75,-111.25,0.343
30.75,-110.75,0.406
30.75,-110.25,0.386
30.75,-109.75,0.453
30.75,-109.25,0.291
30.75,-108.75,0.299
30.75,-108.25,0.248
30.75,-107.75,0.264
30.75,-107.25,0.374
30.75,-106.75,0.315
30.75,-106.25,0.201
30.75,-105.75,0.236
30.75,-105.25,0.173
30.75,-104.75,0.260
30.75,-104.25,0.189
30.75,-103.75,0.193
30.75,-103.25,0.173
30.75,-102.75,0.035
30.75,-102.25,0.134
30.75,-101.75,0.122
30.75,-101.25,0.260
