latitude,longitude,cloud_cover
30.75,-100.75,0.374
30.75,-100.25,0.370
30.75,-99.75,0.362
30.75,-99.25,0.315
30.75,-98.75,0.319
30.75,-98.25,0.236
30.75,-97.75,0.169
30.75,-97.25,0.366
30.75,-96.75,0.543
30.75,-96.25,0.638
30.75,-95.75,0.618
30.75,-95.25,0.598
30.75,-94.75,0.626
30.75,-94.25,0.610
30.75,-93.75,0.626
30.75,-93.25,0.602
30.75,-92.75,0.508
30.75,-92.25,0.571
30.75,-91.75,0.602
30.75,-91.25,0.559
30.75,-90.75,0.480
30.75,-90.25,0.421
30.75,-89.75,0.480
30.75,-89.25,0.480
30.75,-88.75,0.622
30.75,-88.25,0.626
30.75,-87.75,0.602
30.75,-87.25,0.665
30.75,-86.75,0.638
30.75,-86.25,0.846
30.75,-85.75,0.740
30.75,-85.25,0.681
30.75,-84.75,0.634
30.75,-84.25,0.602
30.75,-83.75,0.626
30.75,-83.25,0.646
30.75,-82.75,0.614
30.75,-82.25,0.575
30.75,-81.75,0.571
30.75,-81.25,0.524
30.75,-80.75,0.374
30.75,-80.25,0.402
30.75,-79.75,0.508
30.75,-79.25,0.433
30.25,-119.75,0.768
30.25,-119.25,0.748
30.25,-118.75,0.768
30.25,-118.25,0.803
30.25,-117.75,0.831
30.25,-117.25,0.858
30.25,-116.75,0.791
30.25,-116.25,0.685
30.25,-115.75,0.413
30.25,-115.25,0.169
30.25,-114.75,0.213
30.25,-114.25,0.165
30.25,-113.75,0.382
30.25,-113.25,0.252
30.25,-112.75,0.213
30.25,-112.25,0.181
30.25,-111.75,0.130
30.25,-111.25,0.126
30.25,-110.75,0.122
30.25,-110.25,0.106
30.25,-109.75,0.102
30.25,-109.25,0.165
30.25,-108.75,0.134
30.25,-108.25,0.189
30.25,-107.75,0.240
30.25,-107.25,0.181
30.25,-106.75,0.244
30.25,-106.25,0.252
30.25,-105.75,0.248
30.25,-105.25,0.157
30.25,-104.75,0.283
30.25,-104.25,0.122
30.25,-103.75,0.224
30.25,-103.25,0.276
30.25,-102.75,0.209
30.25,-102.25,0.244
30.25,-101.75,0.283
30.25,-101.25,0.437
30.25,-100.75,0.157
30.25,-100.25,0.244
30.25,-99.75,0.146
30.25,-99.25,0.240
30.25,-98.75,0.122
30.25,-98.25,0.181
30.25,-97.75,0.343
30.25,-97.25,0.500
30.25,-96.75,0.563
30.25,-96.25,0.673
30.25,-95.75,0.579
30.25,-95.25,0.500
30.25,-94.75,0.500
30.25,-94.25,0.500
30.25,-93.75,0.520
30.25,-93.25,0.650
30.25,-92.75,0.673
30.25,-92.25,0.709
30.25,-91.75,0.583
30.25,-91.25,0.543
30.25,-90.75,0.720
30.25,-90.25,0.437
30.25,-89.75,0.421
30.25,-89.25,0.516
30.25,-88.75,0.634
30.25,-88.25,0.657
30.25,-87.75,0.559
30.25,-87.25,0.673
30.25,-86.75,0.740
30.25,-86.25,0.748
30.25,-85.75,0.681
30.25,-85.25,0.630
30.25,-84.75,0.630
30.25,-84.25,0.626
30.25,-83.75,0.638
30.25,-83.25,0.626
30.25,-82.75,0.547
30.25,-82.25,0.626
30.25,-81.75,0.535
30.25,-81.25,0.500
30.25,-80.75,0.394
30.25,-80.25,0.378
30.25,-79.75,0.465
29.75,-120.25,0.709
29.75,-119.75,0.642
29.75,-119.25,0.760
29.75,-118.75,0.846
29.75,-118.25,0.724
29.75,-117.75,0.650
29.75,-117.25,0.819
29.75,-116.75,0.819
29.75,-116.25,0.862
29.75,-115.75,0.535
29.75,-115.25,0.028
29.75,-114.75,0.075
29.75,-114.25,0.122
29.75,-113.75,0.346
29.75,-113.25,0.315
29.75,-112.75,0.264
29.75,-112.25,0.256
29.75,-111.75,0.047
29.75,-111.25,0.094
29.75,-110.75,0.024
29.75,-110.25,0.154
29.75,-109.75,0.098
29.75,-109.25,0.122
29.75,-108.75,0.098
29.75,-108.25,0.209
29.75,-107.75,0.154
29.75,-107.25,0.087
29.75,-106.75,0.248
29.75,-106.25,0.236
29.75,-105.75,0.228
29.75,-105.25,0.228
29.75,-104.75,0.118
29.75,-104.25,0.244
29.75,-103.75,0.217
29.75,-103.25,0.276
29.75,-102.75,0.358
29.75,-102.25,0.433
29.75,-101.75,0.343
29.75,-101.25,0.496
29.75,-100.75,0.516
29.75,-100.25,0.374
29.75,-99.75,0.264
29.75,-99.25,0.248
29.75,-98.75,0.248
29.75,-98.25,0.142
29.75,-97.75,0.390
29.75,-97.25,0.705
29.75,-96.75,0.504
29.75,-96.25,0.622
29.75,-95.75,0.543
29.75,-95.25,0.547
29.75,-94.75,0.531
29.75,-94.25,0.657
29.75,-93.75,0.559
29.75,-93.25,0.555
29.75,-92.75,0.555
29.75,-92.25,0.508
29.75,-91.75,0.630
29.75,-91.25,0.512
29.75,-90.75,0.634
29.75,-90.25,0.457
29.75,-89.75,0.575
29.75,-89.25,0.622
29.75,-88.75,0.720
29.75,-88.25,0.717
29.75,-87.75,0.610
29.75,-87.25,0.728
29.75,-86.75,0.819
29.75,-86.25,0.720
29.75,-85.75,0.740
29.75,-85.25,0.689
29.75,-84.75,0.594
29.75,-84.25,0.626
29.75,-83.75,0.626
29.75,-83.25,0.504
29.75,-82.75,0.567
29.75,-82.25,0.441
29.75,-81.75,0.374
29.75,-81.25,0.370
29.75,-80.75,0.335
29.75,-80.25,0.461
29.75,-79.75,0.283
29.75,-79.25,0.465
29.25,-120.25,0.831
29.25,-119.75,0.874
29.25,-119.25,0.835
29.25,-118.75,0.744
29.25,-118.25,0.709
29.25,-117.75,0.760
29.25,-117.25,0.815
29.25,-116.75,0.760
29.25,-116.25,0.689
29.25,-115.75,0.752
29.25,-115.25,0.354
29.25,-114.75,0.327
29.25,-114.25,0.185
29.25,-113.75,0.146
29.25,-113.25,0.173
29.25,-112.75,0.248
29.25,-112.25,0.303
29.25,-111.75,0.220
29.25,-111.25,0.197
29.25,-110.75,0.106
29.25,-110.25,0.122
29.25,-109.75,0.000
29.25,-109.25,0.236
29.25,-108.75,0.083
29.25,-108.25,0.000
29.25,-107.75,0.122
29.25,-107.25,0.020
29.25,-106.75,0.091
29.25,-106.25,0.031
29.25,-105.75,0.142
29.25,-105.25,0.118
29.25,-104.75,0.130
29.25,-104.25,0.142
29.25,-103.75,0.126
29.25,-103.25,0.228
29.25,-102.75,0.173
29.25,-102.25,0.173
29.25,-101.75,0.492
29.25,-101.25,0.429
29.25,-100.75,0.465
29.25,-100.25,0.276
29.25,-99.75,0.311
29.25,-99.25,0.268
29.25,-98.75,0.307
29.25,-98.25,0.264
29.25,-97.75,0.386
29.25,-97.25,0.622
29.25,-96.75,0.571
29.25,-96.25,0.531
29.25,-95.75,0.634
29.25,-95.25,0.717
29.25,-94.75,0.622
29.25,-94.25,0.638
29.25,-93.75,0.661
29.25,-93.25,0.528
29.25,-92.75,0.764
29.25,-92.25,0.776
29.25,-91.75,0.697
29.25,-91.25,0.614
29.25,-90.75,0.752
29.25,-90.25,0.693
29.25,-89.75,0.618
29.25,-89.25,0.602
29.25,-88.75,0.646
29.25,-88.25,0.677
29.25,-87.75,0.752
29.25,-87.25,0.815
29.25,-86.75,0.839
29.25,-86.25,0.709
29.25,-85.75,0.760
29.25,-85.25,0.626
29.25,-84.75,0.709
29.25,-84.25,0.622
29.25,-83.75,0.500
29.25,-83.25,0.500
29.25,-82.75,0.425
29.25,-82.25,0.500
29.25,-81.75,0.461
29.25,-81.25,0.469
29.25,-80.75,0.465
29.25,-80.25,0.260
29.25,-79.75,0.283
29.25,-79.25,0.500
29.25,-78.75,0.394
28.75,-120.25,0.555
28.75,-119.75,0.457
28.75,-119.25,0.622
28.75,-118.75,0.594
28.75,-118.25,0.524
28.75,-117.75,0.665
28.75,-117.25,0.811
28.75,-116.75,0.862
28.75,-116.25,0.795
28.75,-115.75,0.748
28.75,-115.25,0.713
28.75,-114.75,0.717
28.75,-114.25,0.260
28.75,-113.75,0.126
28.75,-113.25,0.161
28.75,-112.75,0.185
28.75,-112.25,0.181
28.75,-111.75,0.142
28.75,-111.25,0.224
28.75,-110.75,0.122
28.75,-110.25,0.217
28.75,-109.75,0.189
28.75,-109.25,0.126
28.75,-108.75,0.098
28.75,-108.25,0.000
28.75,-107.75,0.122
28.75,-107.25,0.138
28.75,-106.75,0.024
28.75,-106.25,0.122
28.75,-105.75,0.189
28.75,-105.25,0.051
28.75,-104.75,0.122
28.75,-104.25,0.209
28.75,-103.75,0.173
28.75,-103.25,0.122
28.75,-102.75,0.126
28.75,-102.25,0.228
28.75,-101.75,0.394
28.75,-101.25,0.516
28.75,-100.75,0.594
28.75,-100.25,0.465
28.75,-99.75,0.280
28.75,-99.25,0.362
28.75,-98.75,0.437
28.75,-98.25,0.272
28.75,-97.75,0.429
28.75,-97.25,0.626
28.75,-96.75,0.559
28.75,-96.25,0.571
28.75,-95.75,0.528
28.75,-95.25,0.756
28.75,-94.75,0.736
28.75,-94.25,0.575
28.75,-93.75,0.598
28.75,-93.25,0.516
28.75,-92.75,0.476
28.75,-92.25,0.413
28.75,-91.75,0.425
28.75,-91.25,0.622
28.75,-90.75,0.717
28.75,-90.25,0.567
28.75,-89.75,0.524
28.75,-89.25,0.492
28.75,-88.75,0.528
28.75,-88.25,0.681
28.75,-87.75,0.744
28.75,-87.25,0.701
28.75,-86.75,0.744
28.75,-86.25,0.705
28.75,-85.75,0.646
28.75,-85.25,0.630
28.75,-84.75,0.622
28.75,-84.25,0.520
28.75,-83.75,0.500
28.75,-83.25,0.500
28.75,-82.75,0.433
28.75,-82.25,0.500
28.75,-81.75,0.465
28.75,-81.25,0.535
28.75,-80.75,0.528
28.75,-80.25,0.224
28.75,-79.75,0.283
28.75,-79.25,0.398
28.75,-78.75,0.417
28.25,-119.75,0.665
28.25,-119.25,0.594
28.25,-118.75,0.697
28.25,-118.25,0.815
28.25,-117.75,0.697
28.25,-117.25,0.654
28.25,-116.75,0.756
28.25,-116.25,0.854
28.25,-115.75,0.736
28.25,-115.25,0.583
28.25,-114.75,0.630
28.25,-114.25,0.650
28.25,-113.75,0.299
28.25,-113.25,0.173
28.25,-112.75,0.244
28.25,-112.25,0.476
28.25,-111.75,0.551
28.25,-111.25,0.232
28.25,-110.75,0.154
28.25,-110.25,0.154
28.25,-109.75,0.154
28.25,-109.25,0.122
28.25,-108.75,0.169
28.25,-108.25,0.122
28.25,-107.75,0.209
28.25,-107.25,0.177
28.25,-106.75,0.000
28.25,-106.25,0.224
28.25,-105.75,0.126
28.25,-105.25,0.154
28.25,-104.75,0.374
28.25,-104.25,0.161
28.25,-103.75,0.177
28.25,-103.25,0.122
28.25,-102.75,0.075
28.25,-102.25,0.134
28.25,-101.75,0.295
28.25,-101.25,0.461
28.25,-100.75,0.429
28.25,-100.25,0.449
28.25,-99.75,0.492
28.25,-99.25,0.500
28.25,-98.75,0.417
28.25,-98.25,0.299
28.25,-97.75,0.476
28.25,-97.25,0.626
28.25,-96.75,0.524
28.25,-96.25,0.717
28.25,-95.75,0.697
28.25,-95.25,0.614
28.25,-94.75,0.878
28.25,-94.25,0.744
28.25,-93.75,0.445
28.25,-93.25,0.583
28.25,-92.75,0.445
28.25,-92.25,0.524
28.25,-91.75,0.508
28.25,-91.25,0.528
28.25,-90.75,0.559
28.25,-90.25,0.591
28.25,-89.75,0.650
28.25,-89.25,0.709
28.25,-88.75,0.736
28.25,-88.25,0.650
28.25,-87.75,0.787
28.25,-87.25,0.787
28.25,-86.75,0.567
28.25,-86.25,0.626
28.25,-85.75,0.394
28.25,-85.25,0.429
28.25,-84.75,0.409
28.25,-84.25,0.362
28.25,-83.75,0.358
28.25,-83.25,0.496
28.25,-82.75,0.425
28.25,-82.25,0.429
28.25,-81.75,0.472
28.25,-81.25,0.315
28.25,-80.75,0.390
28.25,-80.25,0.126
28.25,-79.75,0.201
28.25,-79.25,0.358
28.25,-78.75,0.319
27.75,-119.75,0.469
27.75,-119.25,0.374
27.75,-118.75,0.461
27.75,-118.25,0.831
27.75,-117.75,0.689
27.75,-117.25,0.598
27.75,-116.75,0.579
27.75,-116.25,0.795
27.75,-115.75,0.673
27.75,-115.25,0.606
27.75,-114.75,0.177
27.75,-114.25,0.276
27.75,-113.75,0.303
27.75,-113.25,0.201
27.75,-112.75,0.354
27.75,-112.25,0.469
27.75,-111.75,0.283
27.75,-111.25,0.189
27.75,-110.75,0.228
27.75,-110.25,0.283
27.75,-109.75,0.067
27.75,-109.25,0.000
27.75,-108.75,0.039
27.75,-108.25,0.024
27.75,-107.75,0.122
27.75,-107.25,0.043
27.75,-106.75,0.000
27.75,-106.25,0.248
27.75,-105.75,0.244
27.75,-105.25,0.201
27.75,-104.75,0.126
27.75,-104.25,0.327
27.75,-103.75,0.181
27.75,-103.25,0.000
27.75,-102.75,0.051
27.75,-102.25,0.118
27.75,-101.75,0.236
27.75,-101.25,0.283
27.75,-100.75,0.283
27.75,-100.25,0.409
27.75,-99.75,0.319
27.75,-99.25,0.248
27.75,-98.75,0.354
27.75,-98.25,0.421
27.75,-97.75,0.657
27.75,-97.25,0.846
27.75,-96.75,0.913
27.75,-96.25,0.815
27.75,-95.75,0.594
27.75,-95.25,0.697
27.75,-94.75,0.705
27.75,-94.25,0.433
27.75,-93.75,0.630
27.75,-93.25,0.630
27.75,-92.75,0.642
27.75,-92.25,0.685
27.75,-91.75,0.610
27.75,-91.25,0.728
27.75,-90.75,0.587
27.75,-90.25,0.602
27.75,-89.75,0.571
27.75,-89.25,0.559
27.75,-88.75,0.417
27.75,-88.25,0.488
27.75,-87.75,0.555
27.75,-85.75,0.457
27.75,-85.25,0.480
27.75,-84.75,0.374
27.75,-84.25,0.366
27.75,-83.75,0.354
27.75,-83.25,0.386
27.75,-82.75,0.350
27.75,-82.25,0.299
27.75,-81.75,0.354
27.75,-81.25,0.272
27.75,-80.75,0.335
27.75,-80.25,0.244
27.75,-79.75,0.374
27.75,-79.25,0.346
27.75,-78.75,0.283
27.75,-78.25,0.370
27.25,-119.25,0.575
27.25,-118.75,0.638
27.25,-118.25,0.850
27.25,-117.75,0.728
27.25,-117.25,0.638
27.25,-116.75,0.646
27.25,-116.25,0.768
27.25,-115.75,0.772
27.25,-115.25,0.618
27.25,-114.75,0.311
27.25,-114.25,0.142
27.25,-113.75,0.248
27.25,-113.25,0.248
27.25,-112.75,0.232
27.25,-112.25,0.315
27.25,-111.75,0.327
27.25,-111.25,0.386
27.25,-110.75,0.291
27.25,-110.25,0.020
27.25,-109.75,0.126
27.25,-109.25,0.110
27.25,-108.75,0.016
27.25,-108.25,0.008
27.25,-107.75,0.000
27.25,-107.25,0.000
27.25,-106.75,0.000
27.25,-106.25,0.118
27.25,-105.75,0.043
27.25,-105.25,0.122
27.25,-104.75,0.122
27.25,-104.25,0.142
27.25,-103.75,0.142
27.25,-103.25,0.122
27.25,-102.75,0.110
27.25,-102.25,0.067
27.25,-101.75,0.240
27.25,-101.25,0.276
27.25,-100.75,0.276
27.25,-100.25,0.283
27.25,-99.75,0.362
27.25,-99.25,0.374
27.25,-98.75,0.339
27.25,-98.25,0.319
27.25,-97.75,0.374
27.25,-97.25,0.878
27.25,-96.75,0.925
27.25,-96.25,0.945
27.25,-95.75,0.772
27.25,-95.25,0.709
27.25,-94.75,0.854
27.25,-94.25,0.988
27.25,-91.75,0.457
27.25,-91.25,0.465
27.25,-90.75,0.665
27.25,-90.25,0.618
27.25,-89.75,0.429
27.25,-89.25,0.429
27.25,-88.75,0.299
27.25,-88.25,0.461
27.25,-84.75,0.571
27.25,-84.25,0.480
27.25,-83.75,0.374
27.25,-83.25,0.319
27.25,-82.75,0.201
27.25,-82.25,0.386
27.25,-81.75,0.335
27.25,-81.25,0.311
27.25,-80.75,0.457
27.25,-80.25,0.331
27.25,-79.75,0.323
27.25,-79.25,0.280
27.25,-78.75,0.161
27.25,-78.25,0.256
26.75,-116.75,0.752
26.75,-116.25,0.752
26.75,-115.75,0.854
26.75,-115.25,0.638
26.75,-114.75,0.252
26.75,-114.25,0.280
26.75,-113.75,0.343
26.75,-113.25,0.217
26.75,-112.75,0.154
26.75,-112.25,0.276
26.75,-111.75,0.441
26.75,-111.25,0.366
26.75,-110.75,0.232
26.75,-110.25,0.224
26.75,-109.75,0.094
26.75,-109.25,0.126
26.75,-108.75,0.106
26.75,-108.25,0.075
26.75,-107.75,0.016
26.75,-107.25,0.008
26.75,-106.75,0.000
26.75,-106.25,0.004
26.75,-105.75,0.000
26.75,-105.25,0.000
26.75,-104.75,0.118
26.75,-104.25,0.220
26.75,-103.75,0.098
26.75,-103.25,0.142
26.75,-102.75,0.228
26.75,-102.25,0.248
26.75,-101.75,0.177
26.75,-101.25,0.236
26.75,-100.75,0.244
26.75,-100.25,0.283
26.75,-99.75,0.370
26.75,-99.25,0.374
26.75,-98.75,0.248
26.75,-98.25,0.252
26.75,-97.75,0.437
26.75,-97.25,0.713
26.75,-96.75,0.953
26.75,-96.25,0.866
26.75,-95.75,0.634
26.75,-95.25,0.827
26.75,-84.25,0.374
26.75,-83.75,0.358
26.75,-83.25,0.177
26.75,-82.75,0.130
26.75,-82.25,0.220
26.75,-81.75,0.378
26.75,-81.25,0.453
26.75,-80.75,0.205
26.75,-80.25,0.469
26.75,-79.75,0.461
26.75,-79.25,0.370
26.75,-78.75,0.311
26.75,-78.25,0.394
26.25,-116.25,0.701
26.25,-115.75,0.748
26.25,-115.25,0.783
26.25,-114.75,0.488
26.25,-114.25,0.327
26.25,-113.75,0.437
26.25,-113.25,0.327
26.25,-112.75,0.319
26.25,-112.25,0.217
26.25,-111.75,0.205
26.25,-111.25,0.425
26.25,-110.75,0.339
26.25,-110.25,0.240
26.25,-109.75,0.173
26.25,-109.25,0.165
26.25,-108.75,0.126
26.25,-108.25,0.000
26.25,-107.75,0.012
26.25,-107.25,0.031
26.25,-106.75,0.000
26.25,-106.25,0.000
26.25,-105.75,0.043
26.25,-105.25,0.000
26.25,-104.75,0.000
26.25,-104.25,0.071
26.25,-103.75,0.138
26.25,-103.25,0.004
26.25,-102.75,0.130
26.25,-102.25,0.299
26.25,-101.75,0.114
26.25,-101.25,0.075
26.25,-100.75,0.142
26.25,-100.25,0.201
26.25,-99.75,0.287
26.25,-99.25,0.378
26.25,-98.75,0.358
26.25,-98.25,0.469
26.25,-97.75,0.528
26.25,-97.25,0.717
26.25,-96.75,0.945
26.25,-96.25,0.547
26.25,-95.75,0.496
26.25,-95.25,0.642
26.25,-84.25,0.496
26.25,-83.75,0.362
26.25,-83.25,0.228
26.25,-82.75,0.240
26.25,-82.25,0.165
26.25,-81.75,0.307
26.25,-81.25,0.445
26.25,-80.75,0.469
26.25,-80.25,0.378
26.25,-79.75,0.350
26.25,-79.25,0.398
26.25,-78.75,0.461
26.25,-78.25,0.685
25.75,-115.75,0.673
25.75,-115.25,0.744
25.75,-114.75,0.531
25.75,-114.25,0.437
25.75,-113.75,0.394
25.75,-113.25,0.378
25.75,-112.75,0.295
25.75,-112.25,0.343
25.75,-111.75,0.055
25.75,-111.25,0.264
25.75,-110.75,0.406
25.75,-110.25,0.402
25.75,-109.75,0.378
25.75,-109.25,0.004
25.75,-108.75,0.130
25.75,-108.25,0.110
25.75,-107.75,0.122
25.75,-107.25,0.169
25.75,-106.75,0.000
25.75,-106.25,0.016
25.75,-105.75,0.134
25.75,-105.25,0.059
25.75,-104.75,0.067
25.75,-104.25,0.181
25.75,-103.75,0.283
25.75,-103.25,0.295
25.75,-102.75,0.240
25.75,-102.25,0.268
25.75,-101.75,0.016
25.75,-101.25,0.094
25.75,-100.75,0.047
25.75,-100.25,0.161
25.75,-99.75,0.291
25.75,-99.25,0.339
25.75,-98.75,0.354
25.75,-98.25,0.445
25.75,-97.75,0.461
25.75,-97.25,0.606
25.75,-96.75,0.776
25.75,-96.25,0.689
25.75,-95.75,0.622
25.75,-95.25,0.701
25.75,-84.25,0.520
25.75,-83.75,0.291
25.75,-83.25,0.283
25.75,-82.75,0.276
25.75,-82.25,0.071
25.75,-81.75,0.256
25.75,-81.25,0.461
25.75,-80.75,0.508
25.75,-80.25,0.543
25.75,-79.75,0.583
25.75,-79.25,0.622
25.75,-78.75,0.323
25.75,-78.25,0.366
25.25,-114.75,0.618
25.25,-114.25,0.539
25.25,-113.75,0.524
25.25,-113.25,0.500
25.25,-112.75,0.528
25.25,-112.25,0.350
25.25,-111.75,0.004
25.25,-111.25,0.134
25.25,-110.75,0.406
25.25,-110.25,0.287
25.25,-109.75,0.500
25.25,-109.25,0.213
25.25,-108.75,0.319
25.25,-108.25,0.248
25.25,-107.75,0.142
25.25,-107.25,0.122
25.25,-106.75,0.142
25.25,-106.25,0.004
25.25,-105.75,0.000
25.25,-105.25,0.146
25.25,-104.75,0.224
25.25,-104.25,0.169
25.25,-103.75,0.228
25.25,-103.25,0.327
25.25,-102.75,0.394
25.25,-102.25,0.374
25.25,-101.75,0.012
25.25,-101.25,0.169
25.25,-100.75,0.217
25.25,-100.25,0.291
25.25,-99.75,0.594
25.25,-99.25,0.461
25.25,-98.75,0.370
25.25,-98.25,0.394
25.25,-97.75,0.339
25.25,-97.25,0.193
25.25,-96.75,0.559
25.25,-96.25,0.520
25.25,-95.75,0.465
25.25,-95.25,0.610
25.25,-84.75,0.618
25.25,-84.25,0.591
25.25,-83.75,0.370
25.25,-83.25,0.276
25.25,-82.75,0.232
25.25,-82.25,0.299
25.25,-81.75,0.311
25.25,-81.25,0.260
25.25,-80.75,0.583
25.25,-80.25,0.453
25.25,-79.75,0.583
25.25,-79.25,0.433
25.25,-78.75,0.150
25.25,-78.25,0.146
24.75,-114.25,0.567
24.75,-113.75,0.563
24.75,-113.25,0.575
24.75,-112.75,0.713
24.75,-112.25,0.531
24.75,-111.75,0.126
24.75,-111.25,0.146
24.75,-110.75,0.000
24.75,-110.25,0.280
24.75,-109.75,0.315
24.75,-109.25,0.374
24.75,-108.75,0.335
24.75,-108.25,0.248
24.75,-107.75,0.217
24.75,-107.25,0.083
24.75,-106.75,0.091
24.75,-106.25,0.142
24.75,-105.75,0.079
24.75,-105.25,0.248
24.75,-104.75,0.248
24.75,-104.25,0.209
24.75,-103.75,0.287
24.75,-103.25,0.409
24.75,-102.75,0.386
24.75,-102.25,0.256
24.75,-101.75,0.142
24.75,-101.25,0.063
24.75,-100.75,0.098
24.75,-100.25,0.287
24.75,-99.75,0.587
24.75,-99.25,0.524
24.75,-98.75,0.252
24.75,-98.25,0.366
24.75,-97.75,0.366
24.75,-97.25,0.390
24.75,-96.75,0.543
24.75,-96.25,0.469
24.75,-95.75,0.441
24.75,-84.75,0.555
24.75,-84.25,0.783
24.75,-83.75,0.299
24.75,-83.25,0.177
24.75,-82.75,0.150
24.75,-82.25,0.276
24.75,-81.75,0.264
24.75,-81.25,0.429
24.75,-80.75,0.335
24.75,-80.25,0.331
24.75,-79.75,0.354
24.75,-79.25,0.260
24.75,-78.75,0.142
24.25,-113.75,0.539
24.25,-113.25,0.571
24.25,-112.75,0.701
24.25,-112.25,0.591
24.25,-111.75,0.327
24.25,-111.25,0.268
24.25,-110.75,0.409
24.25,-110.25,0.370
24.25,-109.75,0.311
24.25,-109.25,0.303
24.25,-108.75,0.295
24.25,-108.25,0.260
24.25,-107.75,0.205
24.25,-107.25,0.071
24.25,-106.75,0.000
24.25,-106.25,0.094
24.25,-105.75,0.031
24.25,-105.25,0.244
24.25,-104.75,0.291
24.25,-104.25,0.236
24.25,-103.75,0.150
24.25,-103.25,0.106
24.25,-102.75,0.283
24.25,-102.25,0.370
24.25,-101.75,0.209
24.25,-101.25,0.228
24.25,-100.75,0.173
24.25,-100.25,0.110
24.25,-99.75,0.303
24.25,-99.25,0.181
24.25,-98.75,0.256
24.25,-98.25,0.272
24.25,-97.75,0.413
24.25,-97.25,0.512
24.25,-96.75,0.484
24.25,-96.25,0.476
24.25,-95.75,0.331
24.25,-90.75,0.366
24.25,-90.25,0.390
24.25,-89.75,0.232
24.25,-89.25,0.201
24.25,-88.75,0.268
24.25,-84.75,0.311
24.25,-84.25,0.453
24.25,-83.75,0.350
24.25,-83.25,0.256
24.25,-82.75,0.374
24.25,-82.25,0.335
24.25,-81.75,0.252
24.25,-81.25,0.331
24.25,-80.75,0.441
24.25,-80.25,0.500
24.25,-79.75,0.441
24.25,-79.25,0.449
24.25,-78.75,0.197
23.75,-113.75,0.571
23.75,-113.25,0.583
23.75,-112.75,0.740
23.75,-112.25,0.701
23.75,-111.75,0.205
23.75,-111.25,0.449
23.75,-110.75,0.272
23.75,-110.25,0.146
23.75,-109.75,0.244
23.75,-109.25,0.307
23.75,-108.75,0.339
23.75,-108.25,0.354
23.75,-107.75,0.091
23.75,-107.25,0.217
23.75,-106.75,0.091
23.75,-106.25,0.138
23.75,-105.75,0.173
23.75,-105.25,0.012
23.75,-104.75,0.142
23.75,-104.25,0.307
23.75,-103.75,0.083
23.75,-103.25,0.059
23.75,-102.75,0.150
23.75,-102.25,0.067
23.75,-101.75,0.110
23.75,-101.25,0.122
23.75,-100.75,0.197
23.75,-100.25,0.087
23.75,-99.75,0.339
23.75,-99.25,0.657
23.75,-98.75,0.205
23.75,-98.25,0.220
23.75,-97.75,0.469
23.75,-97.25,0.559
23.75,-96.75,0.571
23.75,-96.25,0.563
23.75,-95.75,0.311
23.75,-92.25,0.268
23.75,-91.75,0.177
23.75,-91.25,0.358
23.75,-90.75,0.165
23.75,-90.25,0.185
23.75,-89.75,0.280
23.75,-89.25,0.157
23.75,-88.75,0.354
23.75,-88.25,0.248
23.75,-84.25,0.417
23.75,-83.75,0.496
23.75,-83.25,0.492
23.75,-82.75,0.500
23.75,-82.25,0.587
23.75,-81.75,0.165
23.75,-81.25,0.433
23.75,-80.75,0.378
23.75,-80.25,0.457
23.75,-79.75,0.453
23.75,-79.25,0.555
23.25,-113.25,0.594
23.25,-112.75,0.654
23.25,-112.25,0.559
23.25,-111.75,0.500
23.25,-111.25,0.315
23.25,-110.75,0.248
23.25,-110.25,0.319
23.25,-109.75,0.220
23.25,-109.25,0.264
23.25,-108.75,0.354
23.25,-108.25,0.378
23.25,-107.75,0.323
23.25,-107.25,0.303
23.25,-106.75,0.138
23.25,-106.25,0.059
23.25,-105.75,0.008
23.25,-105.25,0.008
23.25,-104.75,0.181
23.25,-104.25,0.138
23.25,-103.75,0.118
23.25,-103.25,0.059
23.25,-102.75,0.051
23.25,-102.25,0.028
23.25,-101.75,0.110
23.25,-101.25,0.130
23.25,-100.75,0.264
23.25,-100.25,0.197
23.25,-99.75,0.228
23.25,-99.25,0.244
23.25,-98.75,0.213
23.25,-98.25,0.126
23.25,-97.75,0.197
23.25,-97.25,0.524
23.25,-96.75,0.571
23.25,-96.25,0.472
23.25,-93.25,0.374
23.25,-92.75,0.276
23.25,-92.25,0.343
23.25,-91.75,0.339
23.25,-91.25,0.425
23.25,-90.75,0.331
23.25,-90.25,0.185
23.25,-89.75,0.382
23.25,-89.25,0.228
23.25,-88.75,0.433
23.25,-88.25,0.315
23.25,-87.75,0.154
23.25,-87.25,0.181
23.25,-86.75,0.484
23.25,-86.25,0.417
23.25,-84.25,0.319
23.25,-83.75,0.378
23.25,-83.25,0.531
23.25,-82.75,0.445
23.25,-82.25,0.500
23.25,-81.75,0.472
23.25,-81.25,0.307
23.25,-80.75,0.248
23.25,-80.25,0.457
23.25,-79.75,0.516
22.75,-112.75,0.500
22.75,-112.25,0.591
22.75,-111.75,0.528
22.75,-111.25,0.425
22.75,-110.75,0.433
22.75,-110.25,0.197
22.75,-109.75,0.291
22.75,-109.25,0.256
22.75,-108.75,0.374
22.75,-108.25,0.374
22.75,-107.75,0.291
22.75,-107.25,0.307
22.75,-106.75,0.091
22.75,-106.25,0.102
22.75,-105.75,0.000
22.75,-105.25,0.008
22.75,-104.75,0.193
