latitude,longitude,cloud_cover
30.75,-100.75,0.516
30.75,-100.25,0.559
30.75,-99.75,0.654
30.75,-99.25,0.638
30.75,-98.75,0.669
30.75,-98.25,0.701
30.75,-97.75,0.654
30.75,-97.25,0.610
30.75,-96.75,0.807
30.75,-96.25,0.571
30.75,-95.75,0.732
30.75,-95.25,0.685
30.75,-94.75,0.827
30.75,-94.25,0.768
30.75,-93.75,0.693
30.75,-93.25,0.697
30.75,-92.75,0.795
30.75,-92.25,0.752
30.75,-91.75,0.638
30.75,-91.25,0.630
30.75,-90.75,0.720
30.75,-90.25,0.602
30.75,-89.75,0.500
30.75,-89.25,0.500
30.75,-88.75,0.508
30.75,-88.25,0.500
30.75,-87.75,0.496
30.75,-87.25,0.524
30.75,-86.75,0.535
30.75,-86.25,0.390
30.75,-85.75,0.563
30.75,-85.25,0.531
30.75,-84.75,0.539
30.75,-84.25,0.583
30.75,-83.75,0.406
30.75,-83.25,0.492
30.75,-82.75,0.539
30.75,-82.25,0.634
30.75,-81.75,0.563
30.75,-81.25,0.476
30.75,-80.75,0.602
30.75,-80.25,0.346
30.75,-79.75,0.500
30.75,-79.25,0.335
30.25,-119.75,0.894
30.25,-119.25,0.858
30.25,-118.75,0.858
30.25,-118.25,0.752
30.25,-117.75,0.780
30.25,-117.25,0.610
30.25,-116.75,0.476
30.25,-116.25,0.409
30.25,-115.75,0.488
30.25,-115.25,0.598
30.25,-114.75,0.437
30.25,-114.25,0.319
30.25,-113.75,0.248
30.25,-113.25,0.240
30.25,-112.75,0.161
30.25,-112.25,0.354
30.25,-111.75,0.390
30.25,-111.25,0.457
30.25,-110.75,0.543
30.25,-110.25,0.528
30.25,-109.75,0.429
30.25,-109.25,0.394
30.25,-108.75,0.417
30.25,-108.25,0.476
30.25,-107.75,0.378
30.25,-107.25,0.315
30.25,-106.75,0.272
30.25,-106.25,0.374
30.25,-105.75,0.299
30.25,-105.25,0.366
30.25,-104.75,0.339
30.25,-104.25,0.236
30.25,-103.75,0.240
30.25,-103.25,0.307
30.25,-102.75,0.244
30.25,-102.25,0.287
30.25,-101.75,0.354
30.25,-101.25,0.500
30.25,-100.75,0.606
30.25,-100.25,0.559
30.25,-99.75,0.650
30.25,-99.25,0.709
30.25,-98.75,0.709
30.25,-98.25,0.811
30.25,-97.75,0.744
30.25,-97.25,0.732
30.25,-96.75,0.760
30.25,-96.25,0.740
30.25,-95.75,0.579
30.25,-95.25,0.701
30.25,-94.75,0.689
30.25,-94.25,0.874
30.25,-93.75,0.843
30.25,-93.25,0.850
30.25,-92.75,0.843
30.25,-92.25,0.882
30.25,-91.75,0.776
30.25,-91.25,0.720
30.25,-90.75,0.661
30.25,-90.25,0.657
30.25,-89.75,0.705
30.25,-89.25,0.610
30.25,-88.75,0.429
30.25,-88.25,0.638
30.25,-87.75,0.567
30.25,-87.25,0.669
30.25,-86.75,0.618
30.25,-86.25,0.646
30.25,-85.75,0.504
30.25,-85.25,0.516
30.25,-84.75,0.516
30.25,-84.25,0.496
30.25,-83.75,0.449
30.25,-83.25,0.543
30.25,-82.75,0.583
30.25,-82.25,0.602
30.25,-81.75,0.583
30.25,-81.25,0.705
30.25,-80.75,0.563
30.25,-80.25,0.437
30.25,-79.75,0.472
29.75,-120.25,0.748
29.75,-119.75,0.906
29.75,-119.25,0.811
29.75,-118.75,0.839
29.75,-118.25,0.768
29.75,-117.75,0.669
29.75,-117.25,0.461
29.75,-116.75,0.480
29.75,-116.25,0.720
29.75,-115.75,0.421
29.75,-115.25,0.610
29.75,-114.75,0.713
29.75,-114.25,0.390
29.75,-113.75,0.138
29.75,-113.25,0.122
29.75,-112.75,0.224
29.75,-112.25,0.343
29.75,-111.75,0.445
29.75,-111.25,0.413
29.75,-110.75,0.409
29.75,-110.25,0.425
29.75,-109.75,0.433
29.75,-109.25,0.409
29.75,-108.75,0.441
29.75,-108.25,0.488
29.75,-107.75,0.409
29.75,-107.25,0.378
29.75,-106.75,0.287
29.75,-106.25,0.311
29.75,-105.75,0.165
29.75,-105.25,0.232
29.75,-104.75,0.260
29.75,-104.25,0.126
29.75,-103.75,0.114
29.75,-103.25,0.197
29.75,-102.75,0.248
29.75,-102.25,0.232
29.75,-101.75,0.272
29.75,-101.25,0.657
29.75,-100.75,0.677
29.75,-100.25,0.579
29.75,-99.75,0.583
29.75,-99.25,0.681
29.75,-98.75,0.839
29.75,-98.25,0.827
29.75,-97.75,0.819
29.75,-97.25,0.650
29.75,-96.75,0.638
29.75,-96.25,0.705
29.75,-95.75,0.862
29.75,-95.25,0.713
29.75,-94.75,0.713
29.75,-94.25,0.748
29.75,-93.75,0.622
29.75,-93.25,0.701
29.75,-92.75,0.780
29.75,-92.25,0.740
29.75,-91.75,0.685
29.75,-91.25,0.614
29.75,-90.75,0.559
29.75,-90.25,0.634
29.75,-89.75,0.606
29.75,-89.25,0.508
29.75,-88.75,0.528
29.75,-88.25,0.622
29.75,-87.75,0.508
29.75,-87.25,0.500
29.75,-86.75,0.535
29.75,-86.25,0.571
29.75,-85.75,0.500
29.75,-85.25,0.437
29.75,-84.75,0.398
29.75,-84.25,0.563
29.75,-83.75,0.374
29.75,-83.25,0.362
29.75,-82.75,0.425
29.75,-82.25,0.492
29.75,-81.75,0.539
29.75,-81.25,0.437
29.75,-80.75,0.504
29.75,-80.25,0.563
29.75,-79.75,0.496
29.75,-79.25,0.461
29.25,-120.25,0.602
29.25,-119.75,0.594
29.25,-119.25,0.614
29.25,-118.75,0.642
29.25,-118.25,0.819
29.25,-117.75,0.728
29.25,-117.25,0.634
29.25,-116.75,0.547
29.25,-116.25,0.681
29.25,-115.75,0.492
29.25,-115.25,0.413
29.25,-114.75,0.425
29.25,-114.25,0.417
29.25,-113.75,0.185
29.25,-113.25,0.173
29.25,-112.75,0.173
29.25,-112.25,0.248
29.25,-111.75,0.374
29.25,-111.25,0.362
29.25,-110.75,0.433
29.25,-110.25,0.465
29.25,-109.75,0.445
29.25,-109.25,0.421
29.25,-108.75,0.358
29.25,-108.25,0.394
29.25,-107.75,0.390
29.25,-107.25,0.299
29.25,-106.75,0.331
29.25,-106.25,0.323
29.25,-105.75,0.150
29.25,-105.25,0.252
29.25,-104.75,0.213
29.25,-104.25,0.157
29.25,-103.75,0.205
29.25,-103.25,0.382
29.25,-102.75,0.413
29.25,-102.25,0.366
29.25,-101.75,0.469
29.25,-101.25,0.618
29.25,-100.75,0.638
29.25,-100.25,0.740
29.25,-99.75,0.732
29.25,-99.25,0.819
29.25,-98.75,0.870
29.25,-98.25,0.937
29.25,-97.75,0.969
29.25,-97.25,0.921
29.25,-96.75,0.894
29.25,-96.25,0.831
29.25,-95.75,0.673
29.25,-95.25,0.681
29.25,-94.75,0.591
29.25,-94.25,0.630
29.25,-93.75,0.705
29.25,-93.25,0.764
29.25,-92.75,0.740
29.25,-92.25,0.571
29.25,-91.75,0.657
29.25,-91.25,0.657
29.25,-90.75,0.480
29.25,-90.25,0.516
29.25,-89.75,0.571
29.25,-89.25,0.602
29.25,-88.75,0.571
29.25,-88.25,0.626
29.25,-87.75,0.496
29.25,-87.25,0.622
29.25,-86.75,0.512
29.25,-86.25,0.579
29.25,-85.75,0.630
29.25,-85.25,0.417
29.25,-84.75,0.406
29.25,-84.25,0.390
29.25,-83.75,0.327
29.25,-83.25,0.315
29.25,-82.75,0.429
29.25,-82.25,0.366
29.25,-81.75,0.539
29.25,-81.25,0.402
29.25,-80.75,0.209
29.25,-80.25,0.193
29.25,-79.75,0.283
29.25,-79.25,0.520
29.25,-78.75,0.543
28.75,-120.25,0.551
28.75,-119.75,0.717
28.75,-119.25,0.815
28.75,-118.75,0.717
28.75,-118.25,0.673
28.75,-117.75,0.449
28.75,-117.25,0.709
28.75,-116.75,0.437
28.75,-116.25,0.496
28.75,-115.75,0.366
28.75,-115.25,0.315
28.75,-114.75,0.236
28.75,-114.25,0.224
28.75,-113.75,0.335
28.75,-113.25,0.264
28.75,-112.75,0.142
28.75,-112.25,0.232
28.75,-111.75,0.232
28.75,-111.25,0.272
28.75,-110.75,0.429
28.75,-110.25,0.425
28.75,-109.75,0.398
28.75,-109.25,0.280
28.75,-108.75,0.398
28.75,-108.25,0.453
28.75,-107.75,0.370
28.75,-107.25,0.386
28.75,-106.75,0.307
28.75,-106.25,0.319
28.75,-105.75,0.295
28.75,-105.25,0.260
28.75,-104.75,0.386
28.75,-104.25,0.516
28.75,-103.75,0.378
28.75,-103.25,0.386
28.75,-102.75,0.425
28.75,-102.25,0.457
28.75,-101.75,0.689
28.75,-101.25,0.524
28.75,-100.75,0.685
28.75,-100.25,0.646
28.75,-99.75,0.807
28.75,-99.25,0.827
28.75,-98.75,0.835
28.75,-98.25,0.984
28.75,-97.75,1.000
28.75,-97.25,0.831
28.75,-96.75,0.858
28.75,-96.25,0.772
28.75,-95.75,0.736
28.75,-95.25,0.764
28.75,-94.75,0.811
28.75,-94.25,0.701
28.75,-93.75,0.720
28.75,-93.25,0.752
28.75,-92.75,0.657
28.75,-92.25,0.728
28.75,-91.75,0.744
28.75,-91.25,0.701
28.75,-90.75,0.543
28.75,-90.25,0.571
28.75,-89.75,0.634
28.75,-89.25,0.579
28.75,-88.75,0.575
28.75,-88.25,0.626
28.75,-87.75,0.567
28.75,-87.25,0.508
28.75,-86.75,0.567
28.75,-86.25,0.689
28.75,-85.75,0.657
28.75,-85.25,0.579
28.75,-84.75,0.492
28.75,-84.25,0.374
28.75,-83.75,0.142
28.75,-83.25,0.161
28.75,-82.75,0.343
28.75,-82.25,0.307
28.75,-81.75,0.339
28.75,-81.25,0.484
28.75,-80.75,0.343
28.75,-80.25,0.217
28.75,-79.75,0.406
28.75,-79.25,0.476
28.75,-78.75,0.323
28.25,-119.75,0.724
28.25,-119.25,0.720
28.25,-118.75,0.937
28.25,-118.25,0.602
28.25,-117.75,0.315
28.25,-117.25,0.571
28.25,-116.75,0.445
28.25,-116.25,0.433
28.25,-115.75,0.579
28.25,-115.25,0.575
28.25,-114.75,0.354
28.25,-114.25,0.157
28.25,-113.75,0.173
28.25,-113.25,0.205
28.25,-112.75,0.264
28.25,-112.25,0.303
28.25,-111.75,0.276
28.25,-111.25,0.378
28.25,-110.75,0.433
28.25,-110.25,0.339
28.25,-109.75,0.354
28.25,-109.25,0.268
28.25,-108.75,0.331
28.25,-108.25,0.402
28.25,-107.75,0.307
28.25,-107.25,0.323
28.25,-106.75,0.315
28.25,-106.25,0.339
28.25,-105.75,0.413
28.25,-105.25,0.358
28.25,-104.75,0.307
28.25,-104.25,0.539
28.25,-103.75,0.283
28.25,-103.25,0.390
28.25,-102.75,0.303
28.25,-102.25,0.402
28.25,-101.75,0.551
28.25,-101.25,0.547
28.25,-100.75,0.567
28.25,-100.25,0.657
28.25,-99.75,0.846
28.25,-99.25,0.850
28.25,-98.75,0.894
28.25,-98.25,0.969
28.25,-97.75,1.000
28.25,-97.25,0.854
28.25,-96.75,0.728
28.25,-96.25,0.720
28.25,-95.75,0.862
28.25,-95.25,0.850
28.25,-94.75,0.929
28.25,-94.25,0.909
28.25,-93.75,0.717
28.25,-93.25,0.598
28.25,-92.75,0.807
28.25,-92.25,0.917
28.25,-91.75,0.697
28.25,-91.25,0.811
28.25,-90.75,0.614
28.25,-90.25,0.583
28.25,-89.75,0.685
28.25,-89.25,0.748
28.25,-88.75,0.728
28.25,-88.25,0.634
28.25,-87.75,0.594
28.25,-87.25,0.630
28.25,-86.75,0.508
28.25,-86.25,0.563
28.25,-85.75,0.575
28.25,-85.25,0.504
28.25,-84.75,0.437
28.25,-84.25,0.390
28.25,-83.75,0.295
28.25,-83.25,0.181
28.25,-82.75,0.295
28.25,-82.25,0.346
28.25,-81.75,0.453
28.25,-81.25,0.547
28.25,-80.75,0.508
28.25,-80.25,0.311
28.25,-79.75,0.406
28.25,-79.25,0.583
28.25,-78.75,0.268
27.75,-119.75,0.701
27.75,-119.25,0.736
27.75,-118.75,0.661
27.75,-118.25,0.634
27.75,-117.75,0.386
27.75,-117.25,0.429
27.75,-116.75,0.618
27.75,-116.25,0.465
27.75,-115.75,0.512
27.75,-115.25,0.165
27.75,-114.75,0.402
27.75,-114.25,0.319
27.75,-113.75,0.173
27.75,-113.25,0.031
27.75,-112.75,0.260
27.75,-112.25,0.323
27.75,-111.75,0.295
27.75,-111.25,0.378
27.75,-110.75,0.366
27.75,-110.25,0.291
27.75,-109.75,0.276
27.75,-109.25,0.268
27.75,-108.75,0.319
27.75,-108.25,0.362
27.75,-107.75,0.307
27.75,-107.25,0.295
27.75,-106.75,0.260
27.75,-106.25,0.303
27.75,-105.75,0.413
27.75,-105.25,0.469
27.75,-104.75,0.469
27.75,-104.25,0.563
27.75,-103.75,0.508
27.75,-103.25,0.287
27.75,-102.75,0.264
27.75,-102.25,0.291
27.75,-101.75,0.575
27.75,-101.25,0.417
27.75,-100.75,0.472
27.75,-100.25,0.740
27.75,-99.75,0.917
27.75,-99.25,0.870
27.75,-98.75,0.854
27.75,-98.25,0.823
27.75,-97.75,0.886
27.75,-97.25,0.890
27.75,-96.75,0.843
27.75,-96.25,0.969
27.75,-95.75,0.843
27.75,-95.25,0.929
27.75,-94.75,0.906
27.75,-94.25,0.878
27.75,-93.75,0.807
27.75,-93.25,0.902
27.75,-92.75,0.972
27.75,-92.25,0.874
27.75,-91.75,0.850
27.75,-91.25,0.913
27.75,-90.75,0.780
27.75,-90.25,0.618
27.75,-89.75,0.571
27.75,-89.25,0.728
27.75,-88.75,0.602
27.75,-88.25,0.791
27.75,-87.75,0.752
27.75,-85.75,0.524
27.75,-85.25,0.717
27.75,-84.75,0.760
27.75,-84.25,0.343
27.75,-83.75,0.161
27.75,-83.25,0.169
27.75,-82.75,0.370
27.75,-82.25,0.441
27.75,-81.75,0.457
27.75,-81.25,0.469
27.75,-80.75,0.402
27.75,-80.25,0.213
27.75,-79.75,0.260
27.75,-79.25,0.228
27.75,-78.75,0.213
27.75,-78.25,0.213
27.25,-119.25,0.512
27.25,-118.75,0.535
27.25,-118.25,0.531
27.25,-117.75,0.516
27.25,-117.25,0.417
27.25,-116.75,0.579
27.25,-116.25,0.449
27.25,-115.75,0.311
27.25,-115.25,0.307
27.25,-114.75,0.264
27.25,-114.25,0.154
27.25,-113.75,0.165
27.25,-113.25,0.098
27.25,-112.75,0.248
27.25,-112.25,0.252
27.25,-111.75,0.189
27.25,-111.25,0.307
27.25,-110.75,0.283
27.25,-110.25,0.323
27.25,-109.75,0.291
27.25,-109.25,0.252
27.25,-108.75,0.299
27.25,-108.25,0.370
27.25,-107.75,0.398
27.25,-107.25,0.339
27.25,-106.75,0.421
27.25,-106.25,0.350
27.25,-105.75,0.327
27.25,-105.25,0.484
27.25,-104.75,0.350
27.25,-104.25,0.402
27.25,-103.75,0.429
27.25,-103.25,0.370
27.25,-102.75,0.307
27.25,-102.25,0.461
27.25,-101.75,0.681
27.25,-101.25,0.504
27.25,-100.75,0.736
27.25,-100.25,0.764
27.25,-99.75,0.898
27.25,-99.25,0.839
27.25,-98.75,0.768
27.25,-98.25,0.953
27.25,-97.75,0.941
27.25,-97.25,0.732
27.25,-96.75,0.894
27.25,-96.25,0.795
27.25,-95.75,0.878
27.25,-95.25,0.858
27.25,-94.75,0.744
27.25,-94.25,0.744
27.25,-91.75,0.846
27.25,-91.25,0.657
27.25,-90.75,0.594
27.25,-90.25,0.606
27.25,-89.75,0.587
27.25,-89.25,0.736
27.25,-88.75,0.744
27.25,-88.25,0.669
27.25,-84.75,0.587
27.25,-84.25,0.272
27.25,-83.75,0.319
27.25,-83.25,0.083
27.25,-82.75,0.008
27.25,-82.25,0.559
27.25,-81.75,0.638
27.25,-81.25,0.382
27.25,-80.75,0.453
27.25,-80.25,0.291
27.25,-79.75,0.213
27.25,-79.25,0.417
27.25,-78.75,0.370
27.25,-78.25,0.354
26.75,-116.75,0.366
26.75,-116.25,0.465
26.75,-115.75,0.244
26.75,-115.25,0.256
26.75,-114.75,0.276
26.75,-114.25,0.280
26.75,-113.75,0.146
26.75,-113.25,0.055
26.75,-112.75,0.193
26.75,-112.25,0.287
26.75,-111.75,0.346
26.75,-111.25,0.248
26.75,-110.75,0.248
26.75,-110.25,0.283
26.75,-109.75,0.319
26.75,-109.25,0.248
26.75,-108.75,0.327
26.75,-108.25,0.370
26.75,-107.75,0.453
26.75,-107.25,0.402
26.75,-106.75,0.358
26.75,-106.25,0.362
26.75,-105.75,0.492
26.75,-105.25,0.480
26.75,-104.75,0.504
26.75,-104.25,0.524
26.75,-103.75,0.413
26.75,-103.25,0.287
26.75,-102.75,0.366
26.75,-102.25,0.520
26.75,-101.75,0.701
26.75,-101.25,0.787
26.75,-100.75,0.563
26.75,-100.25,0.713
26.75,-99.75,0.846
26.75,-99.25,0.843
26.75,-98.75,0.925
26.75,-98.25,1.000
26.75,-97.75,0.898
26.75,-97.25,0.874
26.75,-96.75,0.764
26.75,-96.25,0.854
26.75,-95.75,0.728
26.75,-95.25,0.933
26.75,-84.25,0.189
26.75,-83.75,0.146
26.75,-83.25,0.134
26.75,-82.75,0.039
26.75,-82.25,0.268
26.75,-81.75,0.343
26.75,-81.25,0.382
26.75,-80.75,0.075
26.75,-80.25,0.535
26.75,-79.75,0.331
26.75,-79.25,0.150
26.75,-78.75,0.043
26.75,-78.25,0.142
26.25,-116.25,0.374
26.25,-115.75,0.236
26.25,-115.25,0.272
26.25,-114.75,0.291
26.25,-114.25,0.287
26.25,-113.75,0.138
26.25,-113.25,0.000
26.25,-112.75,0.063
26.25,-112.25,0.264
26.25,-111.75,0.276
26.25,-111.25,0.268
26.25,-110.75,0.248
26.25,-110.25,0.283
26.25,-109.75,0.283
26.25,-109.25,0.287
26.25,-108.75,0.280
26.25,-108.25,0.417
26.25,-107.75,0.520
26.25,-107.25,0.453
26.25,-106.75,0.429
26.25,-106.25,0.394
26.25,-105.75,0.539
26.25,-105.25,0.327
26.25,-104.75,0.421
26.25,-104.25,0.311
26.25,-103.75,0.394
26.25,-103.25,0.461
26.25,-102.75,0.370
26.25,-102.25,0.441
26.25,-101.75,0.421
26.25,-101.25,0.445
26.25,-100.75,0.362
26.25,-100.25,0.945
26.25,-99.75,0.909
26.25,-99.25,0.969
26.25,-98.75,1.000
26.25,-98.25,1.000
26.25,-97.75,1.000
26.25,-97.25,0.945
26.25,-96.75,0.803
26.25,-96.25,0.894
26.25,-95.75,0.992
26.25,-95.25,0.906
26.25,-84.25,0.252
26.25,-83.75,0.445
26.25,-83.25,0.248
26.25,-82.75,0.059
26.25,-82.25,0.181
26.25,-81.75,0.248
26.25,-81.25,0.504
26.25,-80.75,0.398
26.25,-80.25,0.402
26.25,-79.75,0.303
26.25,-79.25,0.232
26.25,-78.75,0.031
26.25,-78.25,0.146
25.75,-115.75,0.394
25.75,-115.25,0.425
25.75,-114.75,0.319
25.75,-114.25,0.280
25.75,-113.75,0.209
25.75,-113.25,0.142
25.75,-112.75,0.217
25.75,-112.25,0.142
25.75,-111.75,0.252
25.75,-111.25,0.315
25.75,-110.75,0.346
25.75,-110.25,0.303
25.75,-109.75,0.382
25.75,-109.25,0.378
25.75,-108.75,0.445
25.75,-108.25,0.500
25.75,-107.75,0.598
25.75,-107.25,0.441
25.75,-106.75,0.465
25.75,-106.25,0.417
25.75,-105.75,0.311
25.75,-105.25,0.449
25.75,-104.75,0.457
25.75,-104.25,0.445
25.75,-103.75,0.449
25.75,-103.25,0.472
25.75,-102.75,0.567
25.75,-102.25,0.346
25.75,-101.75,0.449
25.75,-101.25,0.551
25.75,-100.75,0.760
25.75,-100.25,0.988
25.75,-99.75,0.921
25.75,-99.25,0.941
25.75,-98.75,0.925
25.75,-98.25,1.000
25.75,-97.75,0.988
25.75,-97.25,0.961
25.75,-96.75,0.783
25.75,-96.25,0.917
25.75,-95.75,0.961
25.75,-95.25,0.933
25.75,-84.25,0.394
25.75,-83.75,0.102
25.75,-83.25,0.181
25.75,-82.75,0.217
25.75,-82.25,0.232
25.75,-81.75,0.272
25.75,-81.25,0.437
25.75,-80.75,0.409
25.75,-80.25,0.508
25.75,-79.75,0.382
25.75,-79.25,0.390
25.75,-78.75,0.217
25.75,-78.25,0.236
25.25,-114.75,0.319
25.25,-114.25,0.224
25.25,-113.75,0.283
25.25,-113.25,0.142
25.25,-112.75,0.189
25.25,-112.25,0.201
25.25,-111.75,0.283
25.25,-111.25,0.252
25.25,-110.75,0.390
25.25,-110.25,0.327
25.25,-109.75,0.402
25.25,-109.25,0.343
25.25,-108.75,0.587
25.25,-108.25,0.539
25.25,-107.75,0.571
25.25,-107.25,0.429
25.25,-106.75,0.413
25.25,-106.25,0.508
25.25,-105.75,0.469
25.25,-105.25,0.488
25.25,-104.75,0.665
25.25,-104.25,0.685
25.25,-103.75,0.425
25.25,-103.25,0.543
25.25,-102.75,0.618
25.25,-102.25,0.528
25.25,-101.75,0.681
25.25,-101.25,0.689
25.25,-100.75,0.854
25.25,-100.25,0.937
25.25,-99.75,0.957
25.25,-99.25,0.988
25.25,-98.75,0.996
25.25,-98.25,0.843
25.25,-97.75,0.878
25.25,-97.25,0.776
25.25,-96.75,0.862
25.25,-96.25,0.965
25.25,-95.75,0.992
25.25,-95.25,0.878
25.25,-84.75,0.535
25.25,-84.25,0.453
25.25,-83.75,0.205
25.25,-83.25,0.189
25.25,-82.75,0.228
25.25,-82.25,0.248
25.25,-81.75,0.067
25.25,-81.25,0.287
25.25,-80.75,0.449
25.25,-80.25,0.311
25.25,-79.75,0.504
25.25,-79.25,0.402
25.25,-78.75,0.110
25.25,-78.25,0.303
24.75,-114.25,0.445
24.75,-113.75,0.315
24.75,-113.25,0.283
24.75,-112.75,0.232
24.75,-112.25,0.276
24.75,-111.75,0.327
24.75,-111.25,0.248
24.75,-110.75,0.315
24.75,-110.25,0.358
24.75,-109.75,0.437
24.75,-109.25,0.531
24.75,-108.75,0.622
24.75,-108.25,0.559
24.75,-107.75,0.594
24.75,-107.25,0.437
24.75,-106.75,0.543
24.75,-106.25,0.484
24.75,-105.75,0.500
24.75,-105.25,0.563
24.75,-104.75,0.689
24.75,-104.25,0.638
24.75,-103.75,0.614
24.75,-103.25,0.780
24.75,-102.75,0.772
24.75,-102.25,0.673
24.75,-101.75,0.665
24.75,-101.25,0.528
24.75,-100.75,0.728
24.75,-100.25,0.858
24.75,-99.75,0.890
24.75,-99.25,0.740
24.75,-98.75,0.756
24.75,-98.25,0.996
24.75,-97.75,0.815
24.75,-97.25,0.748
24.75,-96.75,0.713
24.75,-96.25,0.720
24.75,-95.75,0.835
24.75,-84.75,0.484
24.75,-84.25,0.417
24.75,-83.75,0.224
24.75,-83.25,0.256
24.75,-82.75,0.126
24.75,-82.25,0.130
24.75,-81.75,0.118
24.75,-81.25,0.114
24.75,-80.75,0.272
24.75,-80.25,0.472
24.75,-79.75,0.366
24.75,-79.25,0.299
24.75,-78.75,0.146
24.25,-113.75,0.378
24.25,-113.25,0.476
24.25,-112.75,0.185
24.25,-112.25,0.205
24.25,-111.75,0.201
24.25,-111.25,0.417
24.25,-110.75,0.449
24.25,-110.25,0.547
24.25,-109.75,0.642
24.25,-109.25,0.657
24.25,-108.75,0.630
24.25,-108.25,0.693
24.25,-107.75,0.594
24.25,-107.25,0.500
24.25,-106.75,0.362
24.25,-106.25,0.280
24.25,-105.75,0.539
24.25,-105.25,0.441
24.25,-104.75,0.669
24.25,-104.25,0.646
24.25,-103.75,0.677
24.25,-103.25,0.720
24.25,-102.75,0.717
24.25,-102.25,0.693
24.25,-101.75,0.638
24.25,-101.25,0.650
24.25,-100.75,0.587
24.25,-100.25,0.669
24.25,-99.75,0.874
24.25,-99.25,0.937
24.25,-98.75,0.996
24.25,-98.25,1.000
24.25,-97.75,0.886
24.25,-97.25,0.780
24.25,-96.75,0.787
24.25,-96.25,0.776
24.25,-95.75,0.717
24.25,-90.75,0.457
24.25,-90.25,0.543
24.25,-89.75,0.559
24.25,-89.25,0.579
24.25,-88.75,0.441
24.25,-84.75,0.567
24.25,-84.25,0.677
24.25,-83.75,0.673
24.25,-83.25,0.555
24.25,-82.75,0.358
24.25,-82.25,0.063
24.25,-81.75,0.201
24.25,-81.25,0.055
24.25,-80.75,0.146
24.25,-80.25,0.244
24.25,-79.75,0.287
24.25,-79.25,0.276
24.25,-78.75,0.193
23.75,-113.75,0.472
23.75,-113.25,0.213
23.75,-112.75,0.370
23.75,-112.25,0.465
23.75,-111.75,0.441
23.75,-111.25,0.720
23.75,-110.75,0.752
23.75,-110.25,0.528
23.75,-109.75,0.575
23.75,-109.25,0.571
23.75,-108.75,0.720
23.75,-108.25,0.626
23.75,-107.75,0.437
23.75,-107.25,0.602
23.75,-106.75,0.642
23.75,-106.25,0.579
23.75,-105.75,0.531
23.75,-105.25,0.598
23.75,-104.75,0.492
23.75,-104.25,0.764
23.75,-103.75,0.697
23.75,-103.25,0.669
23.75,-102.75,0.835
23.75,-102.25,0.685
23.75,-101.75,0.669
23.75,-101.25,0.827
23.75,-100.75,0.685
23.75,-100.25,0.791
23.75,-99.75,0.906
23.75,-99.25,0.677
23.75,-98.75,0.850
23.75,-98.25,0.909
23.75,-97.75,0.689
23.75,-97.25,0.768
23.75,-96.75,0.799
23.75,-96.25,0.724
23.75,-95.75,0.681
23.75,-92.25,0.909
23.75,-91.75,0.728
23.75,-91.25,0.642
23.75,-90.75,0.567
23.75,-90.25,0.685
23.75,-89.75,0.417
23.75,-89.25,0.528
23.75,-88.75,0.311
23.75,-88.25,0.445
23.75,-84.25,0.661
23.75,-83.75,0.512
23.75,-83.25,0.555
23.75,-82.75,0.634
23.75,-82.25,0.492
23.75,-81.75,0.362
23.75,-81.25,0.516
23.75,-80.75,0.449
23.75,-80.25,0.421
23.75,-79.75,0.280
23.75,-79.25,0.575
23.25,-113.25,0.630
23.25,-112.75,0.484
23.25,-112.25,0.630
23.25,-111.75,0.610
23.25,-111.25,0.689
23.25,-110.75,0.732
23.25,-110.25,0.713
23.25,-109.75,0.587
23.25,-109.25,0.787
23.25,-108.75,0.768
23.25,-108.25,0.799
23.25,-107.75,0.827
23.25,-107.25,0.756
23.25,-106.75,0.858
23.25,-106.25,0.673
23.25,-105.75,0.780
23.25,-105.25,0.772
23.25,-104.75,0.709
23.25,-104.25,0.598
23.25,-103.75,0.709
23.25,-103.25,0.780
23.25,-102.75,0.461
23.25,-102.25,0.520
23.25,-101.75,0.583
23.25,-101.25,0.602
23.25,-100.75,0.843
23.25,-100.25,0.827
23.25,-99.75,0.638
23.25,-99.25,0.787
23.25,-98.75,0.988
23.25,-98.25,0.969
23.25,-97.75,0.823
23.25,-97.25,0.843
23.25,-96.75,0.819
23.25,-96.25,0.909
23.25,-93.25,0.657
23.25,-92.75,0.728
23.25,-92.25,0.870
23.25,-91.75,0.516
23.25,-91.25,0.480
23.25,-90.75,0.398
23.25,-90.25,0.469
23.25,-89.75,0.346
23.25,-89.25,0.449
23.25,-88.75,0.315
23.25,-88.25,0.287
23.25,-87.75,0.571
23.25,-87.25,0.551
23.25,-86.75,0.713
23.25,-86.25,0.516
23.25,-84.25,0.409
23.25,-83.75,0.362
23.25,-83.25,0.413
23.25,-82.75,0.465
23.25,-82.25,0.437
23.25,-81.75,0.228
23.25,-81.25,0.323
23.25,-80.75,0.283
23.25,-80.25,0.496
23.25,-79.75,0.551
22.75,-112.75,0.575
22.75,-112.25,0.752
22.75,-111.75,0.850
22.75,-111.25,0.921
22.75,-110.75,0.787
22.75,-110.25,0.764
22.75,-109.75,0.776
22.75,-109.25,0.921
22.75,-108.75,0.894
22.75,-108.25,0.980
22.75,-107.75,0.772
22.75,-107.25,0.776
22.75,-106.75,0.835
22.75,-106.25,0.795
22.75,-105.75,0.780
22.75,-105.25,0.811
22.75,-104.75,0.551
