latitude,longitude,cloud_cover
36.25,-122.75,0.591
36.25,-122.25,0.449
36.25,-121.75,0.382
36.25,-121.25,0.417
36.25,-120.75,0.563
36.25,-120.25,0.465
36.25,-119.75,0.398
36.25,-119.25,0.508
36.25,-118.75,0.902
36.25,-118.25,0.661
36.25,-117.75,0.280
36.25,-117.25,0.402
36.25,-116.75,0.209
36.25,-116.25,0.390
36.25,-115.75,0.591
36.25,-115.25,0.382
36.25,-114.75,0.413
36.25,-114.25,0.508
36.25,-113.75,0.516
36.25,-113.25,0.693
36.25,-112.75,0.402
36.25,-112.25,0.764
36.25,-111.75,0.413
36.25,-111.25,0.413
36.25,-110.75,0.472
36.25,-110.25,0.449
36.25,-109.75,0.402
36.25,-109.25,0.406
36.25,-108.75,0.165
36.25,-108.25,0.472
36.25,-107.75,0.516
36.25,-107.25,0.520
36.25,-106.75,0.406
36.25,-106.25,0.689
36.25,-105.75,0.421
36.25,-105.25,0.661
36.25,-104.75,0.346
36.25,-104.25,0.280
36.25,-103.75,0.465
36.25,-103.25,0.256
36.25,-102.75,0.165
36.25,-102.25,0.287
36.25,-101.75,0.169
36.25,-101.25,0.205
36.25,-100.75,0.169
36.25,-100.25,0.311
36.25,-99.75,0.244
36.25,-99.25,0.295
36.25,-98.75,0.382
36.25,-98.25,0.268
36.25,-97.75,0.461
36.25,-97.25,0.346
36.25,-96.75,0.630
36.25,-96.25,0.567
36.25,-95.75,0.618
36.25,-95.25,0.626
36.25,-94.75,0.465
36.25,-94.25,0.543
36.25,-93.75,0.508
36.25,-93.25,0.516
36.25,-92.75,0.417
36.25,-92.25,0.358
36.25,-91.75,0.469
36.25,-91.25,0.461
36.25,-90.75,0.587
36.25,-90.25,0.594
36.25,-89.75,0.559
36.25,-89.25,0.382
36.25,-88.75,0.413
36.25,-88.25,0.343
36.25,-87.75,0.358
36.25,-87.25,0.508
36.25,-86.75,0.354
36.25,-86.25,0.382
36.25,-85.75,0.413
36.25,-85.25,0.413
36.25,-84.75,0.406
36.25,-84.25,0.539
36.25,-83.75,0.571
36.25,-83.25,0.535
36.25,-82.75,0.630
36.25,-82.25,0.587
36.25,-81.75,0.780
36.25,-81.25,0.811
36.25,-80.75,0.488
36.25,-80.25,0.508
36.25,-79.75,0.425
36.25,-79.25,0.437
36.25,-78.75,0.591
36.25,-78.25,0.520
36.25,-77.75,0.598
36.25,-77.25,0.524
36.25,-76.75,0.496
36.25,-76.25,0.421
36.25,-75.75,0.343
36.25,-75.25,0.378
36.25,-74.75,0.500
36.25,-74.25,0.642
36.25,-73.75,0.720
35.75,-123.75,0.677
35.75,-123.25,0.535
35.75,-122.75,0.358
35.75,-122.25,0.504
35.75,-121.75,0.488
35.75,-121.25,0.362
35.75,-120.75,0.185
35.75,-120.25,0.575
35.75,-119.75,0.354
35.75,-119.25,0.496
35.75,-118.75,0.780
35.75,-118.25,0.630
35.75,-117.75,0.240
35.75,-117.25,0.319
35.75,-116.75,0.268
35.75,-116.25,0.378
35.75,-115.75,0.315
35.75,-115.25,0.346
35.75,-114.75,0.488
35.75,-114.25,0.520
35.75,-113.75,0.335
35.75,-113.25,0.350
35.75,-112.75,0.378
35.75,-112.25,0.429
35.75,-111.75,0.512
35.75,-111.25,0.394
35.75,-110.75,0.248
35.75,-110.25,0.378
35.75,-109.75,0.465
35.75,-109.25,0.457
35.75,-108.75,0.327
35.75,-108.25,0.398
35.75,-107.75,0.378
35.75,-107.25,0.374
35.75,-106.75,0.465
35.75,-106.25,0.406
35.75,-105.75,0.579
35.75,-105.25,0.335
35.75,-104.75,0.374
35.75,-104.25,0.370
35.75,-103.75,0.283
35.75,-103.25,0.445
35.75,-102.75,0.213
35.75,-102.25,0.236
35.75,-101.75,0.150
35.75,-101.25,0.185
35.75,-100.75,0.323
35.75,-100.25,0.319
35.75,-99.75,0.406
35.75,-99.25,0.228
35.75,-98.75,0.161
35.75,-98.25,0.504
35.75,-97.75,0.358
35.75,-97.25,0.299
35.75,-96.75,0.484
35.75,-96.25,0.492
35.75,-95.75,0.504
35.75,-95.25,0.488
35.75,-94.75,0.587
35.75,-94.25,0.512
35.75,-93.75,0.488
35.75,-93.25,0.571
35.75,-92.75,0.665
35.75,-92.25,0.465
35.75,-91.75,0.575
35.75,-91.25,0.531
35.75,-90.75,0.630
35.75,-90.25,0.618
35.75,-89.75,0.476
35.75,-89.25,0.461
35.75,-88.75,0.358
35.75,-88.25,0.354
35.75,-87.75,0.327
35.75,-87.25,0.441
35.75,-86.75,0.409
35.75,-86.25,0.307
35.75,-85.75,0.276
35.75,-85.25,0.437
35.75,-84.75,0.547
35.75,-84.25,0.685
35.75,-83.75,0.646
35.75,-83.25,0.646
35.75,-82.75,0.709
35.75,-82.25,0.874
35.75,-81.75,0.819
35.75,-81.25,0.720
35.75,-80.75,0.634
35.75,-80.25,0.480
35.75,-79.75,0.602
35.75,-79.25,0.535
35.75,-78.75,0.457
35.75,-78.25,0.563
35.75,-77.75,0.559
35.75,-77.25,0.528
35.75,-76.75,0.622
35.75,-76.25,0.492
35.75,-75.75,0.425
35.75,-75.25,0.539
35.75,-74.75,0.756
35.75,-74.25,0.626
35.75,-73.75,0.748
35.25,-123.25,0.626
35.25,-122.75,0.461
35.25,-122.25,0.524
35.25,-121.75,0.295
35.25,-121.25,0.425
35.25,-120.75,0.220
35.25,-120.25,0.429
35.25,-119.75,0.453
35.25,-119.25,0.315
35.25,-118.75,0.551
35.25,-118.25,0.516
35.25,-117.75,0.150
35.25,-117.25,0.335
35.25,-116.75,0.382
35.25,-116.25,0.390
35.25,-115.75,0.228
35.25,-115.25,0.343
35.25,-114.75,0.413
35.25,-114.25,0.476
35.25,-113.75,0.386
35.25,-113.25,0.378
35.25,-112.75,0.476
35.25,-112.25,0.358
35.25,-111.75,0.524
35.25,-111.25,0.346
35.25,-110.75,0.488
35.25,-110.25,0.303
35.25,-109.75,0.378
35.25,-109.25,0.457
35.25,-108.75,0.500
35.25,-108.25,0.433
35.25,-107.75,0.386
35.25,-107.25,0.189
35.25,-106.75,0.106
35.25,-106.25,0.358
35.25,-105.75,0.622
35.25,-105.25,0.488
35.25,-104.75,0.272
35.25,-104.25,0.260
35.25,-103.75,0.382
35.25,-103.25,0.126
35.25,-102.75,0.122
35.25,-102.25,0.059
35.25,-101.75,0.154
35.25,-101.25,0.091
35.25,-100.75,0.287
35.25,-100.25,0.343
35.25,-99.75,0.335
35.25,-99.25,0.252
35.25,-98.75,0.453
35.25,-98.25,0.378
35.25,-97.75,0.358
35.25,-97.25,0.354
35.25,-96.75,0.457
35.25,-96.25,0.500
35.25,-95.75,0.484
35.25,-95.25,0.531
35.25,-94.75,0.657
35.25,-94.25,0.563
35.25,-93.75,0.661
35.25,-93.25,0.602
35.25,-92.75,0.480
35.25,-92.25,0.476
35.25,-91.75,0.465
35.25,-91.25,0.555
35.25,-90.75,0.567
35.25,-90.25,0.575
35.25,-89.75,0.512
35.25,-89.25,0.343
35.25,-88.75,0.256
35.25,-88.25,0.315
35.25,-87.75,0.402
35.25,-87.25,0.346
35.25,-86.75,0.449
35.25,-86.25,0.295
35.25,-85.75,0.280
35.25,-85.25,0.319
35.25,-84.75,0.504
35.25,-84.25,0.508
35.25,-83.75,0.630
35.25,-83.25,0.720
35.25,-82.75,0.756
35.25,-82.25,0.752
35.25,-81.75,0.630
35.25,-81.25,0.724
35.25,-80.75,0.748
35.25,-80.25,0.504
35.25,-79.75,0.354
35.25,-79.25,0.409
35.25,-78.75,0.350
35.25,-78.25,0.476
35.25,-77.75,0.504
35.25,-77.25,0.512
35.25,-76.75,0.539
35.25,-76.25,0.437
35.25,-75.75,0.220
35.25,-75.25,0.307
35.25,-74.75,0.591
35.25,-74.25,0.657
35.25,-73.75,0.520
34.75,-122.75,0.669
34.75,-122.25,0.823
34.75,-121.75,0.516
34.75,-121.25,0.480
34.75,-120.75,0.197
34.75,-120.25,0.323
34.75,-119.75,0.386
34.75,-119.25,0.512
34.75,-118.75,0.602
34.75,-118.25,0.181
34.75,-117.75,0.193
34.75,-117.25,0.252
34.75,-116.75,0.201
34.75,-116.25,0.390
34.75,-115.75,0.425
34.75,-115.25,0.161
34.75,-114.75,0.339
34.75,-114.25,0.283
34.75,-113.75,0.488
34.75,-113.25,0.445
34.75,-112.75,0.441
34.75,-112.25,0.500
34.75,-111.75,0.429
34.75,-111.25,0.386
34.75,-110.75,0.232
34.75,-110.25,0.335
34.75,-109.75,0.283
34.75,-109.25,0.453
34.75,-108.75,0.445
34.75,-108.25,0.382
34.75,-107.75,0.280
34.75,-107.25,0.154
34.75,-106.75,0.248
34.75,-106.25,0.236
34.75,-105.75,0.283
34.75,-105.25,0.299
34.75,-104.75,0.217
34.75,-104.25,0.252
34.75,-103.75,0.224
34.75,-103.25,0.094
34.75,-102.75,0.181
34.75,-102.25,0.169
34.75,-101.75,0.236
34.75,-101.25,0.130
34.75,-100.75,0.028
34.75,-100.25,0.118
34.75,-99.75,0.236
34.75,-99.25,0.461
34.75,-98.75,0.378
34.75,-98.25,0.276
34.75,-97.75,0.350
34.75,-97.25,0.354
34.75,-96.75,0.409
34.75,-96.25,0.575
34.75,-95.75,0.626
34.75,-95.25,0.594
34.75,-94.75,0.614
34.75,-94.25,0.535
34.75,-93.75,0.583
34.75,-93.25,0.421
34.75,-92.75,0.295
34.75,-92.25,0.465
34.75,-91.75,0.453
34.75,-91.25,0.390
34.75,-90.75,0.587
34.75,-90.25,0.504
34.75,-89.75,0.390
34.75,-89.25,0.386
34.75,-88.75,0.343
34.75,-88.25,0.339
34.75,-87.75,0.331
34.75,-87.25,0.476
34.75,-86.75,0.449
34.75,-86.25,0.457
34.75,-85.75,0.394
34.75,-85.25,0.307
34.75,-84.75,0.429
34.75,-84.25,0.465
34.75,-83.75,0.638
34.75,-83.25,0.547
34.75,-82.75,0.524
34.75,-82.25,0.594
34.75,-81.75,0.661
34.75,-81.25,0.622
34.75,-80.75,0.693
34.75,-80.25,0.646
34.75,-79.75,0.685
34.75,-79.25,0.642
34.75,-78.75,0.382
34.75,-78.25,0.417
34.75,-77.75,0.484
34.75,-77.25,0.492
34.75,-76.75,0.437
34.75,-76.25,0.496
34.75,-75.75,0.449
34.75,-75.25,0.622
34.75,-74.75,0.598
34.75,-74.25,0.480
34.75,-73.75,0.500
34.25,-122.25,0.618
34.25,-121.75,0.591
34.25,-121.25,0.602
34.25,-120.75,0.453
34.25,-120.25,0.339
34.25,-119.75,0.323
34.25,-119.25,0.185
34.25,-118.75,0.390
34.25,-118.25,0.488
34.25,-117.75,0.500
34.25,-117.25,0.331
34.25,-116.75,0.295
34.25,-116.25,0.461
34.25,-115.75,0.465
34.25,-115.25,0.429
34.25,-114.75,0.287
34.25,-114.25,0.272
34.25,-113.75,0.232
34.25,-113.25,0.504
34.25,-112.75,0.535
34.25,-112.25,0.465
34.25,-111.75,0.457
34.25,-111.25,0.437
34.25,-110.75,0.362
34.25,-110.25,0.417
34.25,-109.75,0.445
34.25,-109.25,0.319
34.25,-108.75,0.350
34.25,-108.25,0.268
34.25,-107.75,0.185
34.25,-107.25,0.028
34.25,-106.75,0.150
34.25,-106.25,0.161
34.25,-105.75,0.209
34.25,-105.25,0.350
34.25,-104.75,0.055
34.25,-104.25,0.161
34.25,-103.75,0.193
34.25,-103.25,0.157
34.25,-102.75,0.169
34.25,-102.25,0.142
34.25,-101.75,0.126
34.25,-101.25,0.134
34.25,-100.75,0.181
34.25,-100.25,0.240
34.25,-99.75,0.228
34.25,-99.25,0.280
34.25,-98.75,0.425
34.25,-98.25,0.287
34.25,-97.75,0.232
34.25,-97.25,0.374
34.25,-96.75,0.390
34.25,-96.25,0.606
34.25,-95.75,0.626
34.25,-95.25,0.622
34.25,-94.75,0.661
34.25,-94.25,0.614
34.25,-93.75,0.508
34.25,-93.25,0.594
34.25,-92.75,0.445
34.25,-92.25,0.461
34.25,-91.75,0.343
34.25,-91.25,0.469
34.25,-90.75,0.449
34.25,-90.25,0.484
34.25,-89.75,0.402
34.25,-89.25,0.433
34.25,-88.75,0.390
34.25,-88.25,0.311
34.25,-87.75,0.236
34.25,-87.25,0.248
34.25,-86.75,0.433
34.25,-86.25,0.260
34.25,-85.75,0.409
34.25,-85.25,0.484
34.25,-84.75,0.437
34.25,-84.25,0.520
34.25,-83.75,0.575
34.25,-83.25,0.657
34.25,-82.75,0.567
34.25,-82.25,0.701
34.25,-81.75,0.606
34.25,-81.25,0.646
34.25,-80.75,0.720
34.25,-80.25,0.654
34.25,-79.75,0.693
34.25,-79.25,0.614
34.25,-78.75,0.496
34.25,-78.25,0.622
34.25,-77.75,0.567
34.25,-77.25,0.374
34.25,-76.75,0.437
34.25,-76.25,0.547
34.25,-75.75,0.571
34.25,-75.25,0.630
34.25,-74.75,0.567
34.25,-74.25,0.610
33.75,-122.25,0.768
33.75,-121.75,0.583
33.75,-121.25,0.539
33.75,-120.75,0.484
33.75,-120.25,0.512
33.75,-119.75,0.433
33.75,-119.25,0.382
33.75,-118.75,0.248
33.75,-118.25,0.220
33.75,-117.75,0.480
33.75,-117.25,0.370
33.75,-116.75,0.433
33.75,-116.25,0.335
33.75,-115.75,0.394
33.75,-115.25,0.350
33.75,-114.75,0.339
33.75,-114.25,0.327
33.75,-113.75,0.331
33.75,-113.25,0.394
33.75,-112.75,0.421
33.75,-112.25,0.374
33.75,-111.75,0.327
33.75,-111.25,0.445
33.75,-110.75,0.433
33.75,-110.25,0.406
33.75,-109.75,0.382
33.75,-109.25,0.283
33.75,-108.75,0.209
33.75,-108.25,0.130
33.75,-107.75,0.094
33.75,-107.25,0.122
33.75,-106.75,0.169
33.75,-106.25,0.098
33.75,-105.75,0.193
33.75,-105.25,0.256
33.75,-104.75,0.126
33.75,-104.25,0.130
33.75,-103.75,0.248
33.75,-103.25,0.224
33.75,-102.75,0.126
33.75,-102.25,0.122
33.75,-101.75,0.126
33.75,-101.25,0.126
33.75,-100.75,0.291
33.75,-100.25,0.146
33.75,-99.75,0.130
33.75,-99.25,0.283
33.75,-98.75,0.217
33.75,-98.25,0.197
33.75,-97.75,0.394
33.75,-97.25,0.496
33.75,-96.75,0.524
33.75,-96.25,0.646
33.75,-95.75,0.638
33.75,-95.25,0.610
33.75,-94.75,0.650
33.75,-94.25,0.622
33.75,-93.75,0.622
33.75,-93.25,0.492
33.75,-92.75,0.433
33.75,-92.25,0.276
33.75,-91.75,0.154
33.75,-91.25,0.382
33.75,-90.75,0.417
33.75,-90.25,0.610
33.75,-89.75,0.362
33.75,-89.25,0.268
33.75,-88.75,0.350
33.75,-88.25,0.370
33.75,-87.75,0.287
33.75,-87.25,0.220
33.75,-86.75,0.315
33.75,-86.25,0.299
33.75,-85.75,0.335
33.75,-85.25,0.374
33.75,-84.75,0.350
33.75,-84.25,0.567
33.75,-83.75,0.508
33.75,-83.25,0.697
33.75,-82.75,0.728
33.75,-82.25,0.591
33.75,-81.75,0.587
33.75,-81.25,0.689
33.75,-80.75,0.665
33.75,-80.25,0.783
33.75,-79.75,0.677
33.75,-79.25,0.409
33.75,-78.75,0.587
33.75,-78.25,0.476
33.75,-77.75,0.575
33.75,-77.25,0.736
33.75,-76.75,0.480
33.75,-76.25,0.709
33.75,-75.75,0.752
33.75,-75.25,0.752
33.75,-74.75,0.689
33.75,-74.25,0.646
33.25,-122.25,0.693
33.25,-121.75,0.689
33.25,-121.25,0.535
33.25,-120.75,0.492
33.25,-120.25,0.425
33.25,-119.75,0.311
33.25,-119.25,0.252
33.25,-118.75,0.256
33.25,-118.25,0.272
33.25,-117.75,0.240
33.25,-117.25,0.177
33.25,-116.75,0.339
33.25,-116.25,0.394
33.25,-115.75,0.213
33.25,-115.25,0.236
33.25,-114.75,0.224
33.25,-114.25,0.358
33.25,-113.75,0.331
33.25,-113.25,0.315
33.25,-112.75,0.303
33.25,-112.25,0.260
33.25,-111.75,0.217
33.25,-111.25,0.346
33.25,-110.75,0.358
33.25,-110.25,0.248
33.25,-109.75,0.283
33.25,-109.25,0.248
33.25,-108.75,0.244
33.25,-108.25,0.169
33.25,-107.75,0.047
33.25,-107.25,0.059
33.25,-106.75,0.106
33.25,-106.25,0.118
33.25,-105.75,0.461
33.25,-105.25,0.268
33.25,-104.75,0.122
33.25,-104.25,0.154
33.25,-103.75,0.154
33.25,-103.25,0.130
33.25,-102.75,0.122
33.25,-102.25,0.122
33.25,-101.75,0.232
33.25,-101.25,0.248
33.25,-100.75,0.244
33.25,-100.25,0.146
33.25,-99.75,0.217
33.25,-99.25,0.197
33.25,-98.75,0.248
33.25,-98.25,0.283
33.25,-97.75,0.193
33.25,-97.25,0.311
33.25,-96.75,0.449
33.25,-96.25,0.516
33.25,-95.75,0.594
33.25,-95.25,0.476
33.25,-94.75,0.535
33.25,-94.25,0.398
33.25,-93.75,0.339
33.25,-93.25,0.378
33.25,-92.75,0.327
33.25,-92.25,0.398
33.25,-91.75,0.378
33.25,-91.25,0.303
33.25,-90.75,0.354
33.25,-90.25,0.441
33.25,-89.75,0.339
33.25,-89.25,0.272
33.25,-88.75,0.303
33.25,-88.25,0.406
33.25,-87.75,0.433
33.25,-87.25,0.307
33.25,-86.75,0.366
33.25,-86.25,0.370
33.25,-85.75,0.248
33.25,-85.25,0.390
33.25,-84.75,0.350
33.25,-84.25,0.441
33.25,-83.75,0.563
33.25,-83.25,0.650
33.25,-82.75,0.709
33.25,-82.25,0.720
33.25,-81.75,0.634
33.25,-81.25,0.591
33.25,-80.75,0.681
33.25,-80.25,0.685
33.25,-79.75,0.661
33.25,-79.25,0.685
33.25,-78.75,0.555
33.25,-78.25,0.587
33.25,-77.75,0.500
33.25,-77.25,0.614
33.25,-76.75,0.630
33.25,-76.25,0.724
33.25,-75.75,0.689
33.25,-75.25,0.740
32.75,-121.75,0.681
32.75,-121.25,0.614
32.75,-120.75,0.366
32.75,-120.25,0.433
32.75,-119.75,0.465
32.75,-119.25,0.201
32.75,-118.75,0.201
32.75,-118.25,0.232
32.75,-117.75,0.406
32.75,-117.25,0.358
32.75,-116.75,0.449
32.75,-116.25,0.268
32.75,-115.75,0.189
32.75,-115.25,0.185
32.75,-114.75,0.240
32.75,-114.25,0.291
32.75,-113.75,0.327
32.75,-113.25,0.350
32.75,-112.75,0.327
32.75,-112.25,0.217
32.75,-111.75,0.280
32.75,-111.25,0.291
32.75,-110.75,0.272
32.75,-110.25,0.240
32.75,-109.75,0.165
32.75,-109.25,0.220
32.75,-108.75,0.287
32.75,-108.25,0.260
32.75,-107.75,0.264
32.75,-107.25,0.142
32.75,-106.75,0.098
32.75,-106.25,0.264
32.75,-105.75,0.449
32.75,-105.25,0.130
32.75,-104.75,0.122
32.75,-104.25,0.122
32.75,-103.75,0.122
32.75,-103.25,0.122
32.75,-102.75,0.122
32.75,-102.25,0.122
32.75,-101.75,0.248
32.75,-101.25,0.232
32.75,-100.75,0.193
32.75,-100.25,0.051
32.75,-99.75,0.126
32.75,-99.25,0.161
32.75,-98.75,0.398
32.75,-98.25,0.480
32.75,-97.75,0.366
32.75,-97.25,0.327
32.75,-96.75,0.476
32.75,-96.25,0.386
32.75,-95.75,0.421
32.75,-95.25,0.386
32.75,-94.75,0.374
32.75,-94.25,0.295
32.75,-93.75,0.287
32.75,-93.25,0.346
32.75,-92.75,0.280
32.75,-92.25,0.398
32.75,-91.75,0.630
32.75,-91.25,0.346
32.75,-90.75,0.335
32.75,-90.25,0.457
32.75,-89.75,0.319
32.75,-89.25,0.217
32.75,-88.75,0.299
32.75,-88.25,0.370
32.75,-87.75,0.343
32.75,-87.25,0.472
32.75,-86.75,0.433
32.75,-86.25,0.291
32.75,-85.75,0.524
32.75,-85.25,0.406
32.75,-84.75,0.480
32.75,-84.25,0.445
32.75,-83.75,0.437
32.75,-83.25,0.512
32.75,-82.75,0.476
32.75,-82.25,0.402
32.75,-81.75,0.634
32.75,-81.25,0.665
32.75,-80.75,0.512
32.75,-80.25,0.559
32.75,-79.75,0.748
32.75,-79.25,0.626
32.75,-78.75,0.740
32.75,-78.25,0.610
32.75,-77.75,0.539
32.75,-77.25,0.657
32.75,-76.75,0.717
32.75,-76.25,0.748
32.25,-121.25,0.618
32.25,-120.75,0.524
32.25,-120.25,0.614
32.25,-119.75,0.484
32.25,-119.25,0.346
32.25,-118.75,0.390
32.25,-118.25,0.303
32.25,-117.75,0.539
32.25,-117.25,0.457
32.25,-116.75,0.437
32.25,-116.25,0.331
32.25,-115.75,0.350
32.25,-115.25,0.287
32.25,-114.75,0.343
32.25,-114.25,0.260
32.25,-113.75,0.370
32.25,-113.25,0.335
32.25,-112.75,0.252
32.25,-112.25,0.248
32.25,-111.75,0.280
32.25,-111.25,0.154
32.25,-110.75,0.252
32.25,-110.25,0.256
32.25,-109.75,0.252
32.25,-109.25,0.173
32.25,-108.75,0.106
32.25,-108.25,0.126
32.25,-107.75,0.303
32.25,-107.25,0.173
32.25,-106.75,0.161
32.25,-106.25,0.224
32.25,-105.75,0.177
32.25,-105.25,0.185
32.25,-104.75,0.122
32.25,-104.25,0.122
32.25,-103.75,0.134
32.25,-103.25,0.122
32.25,-102.75,0.122
32.25,-102.25,0.224
32.25,-101.75,0.126
32.25,-101.25,0.122
32.25,-100.75,0.122
32.25,-100.25,0.197
32.25,-99.75,0.118
32.25,-99.25,0.343
32.25,-98.75,0.327
32.25,-98.25,0.449
32.25,-97.75,0.472
32.25,-97.25,0.335
32.25,-96.75,0.457
32.25,-96.25,0.382
32.25,-95.75,0.449
32.25,-95.25,0.421
32.25,-94.75,0.417
32.25,-94.25,0.358
32.25,-93.75,0.319
32.25,-93.25,0.421
32.25,-92.75,0.205
32.25,-92.25,0.327
32.25,-91.75,0.520
32.25,-91.25,0.472
32.25,-90.75,0.421
32.25,-90.25,0.331
32.25,-89.75,0.406
32.25,-89.25,0.299
32.25,-88.75,0.256
32.25,-88.25,0.248
32.25,-87.75,0.272
32.25,-87.25,0.213
32.25,-86.75,0.331
32.25,-86.25,0.398
32.25,-85.75,0.429
32.25,-85.25,0.398
32.25,-84.75,0.465
32.25,-84.25,0.362
32.25,-83.75,0.488
32.25,-83.25,0.476
32.25,-82.75,0.346
32.25,-82.25,0.512
32.25,-81.75,0.748
32.25,-81.25,0.669
32.25,-80.75,0.472
32.25,-80.25,0.378
32.25,-79.75,0.614
32.25,-79.25,0.720
32.25,-78.75,0.752
32.25,-78.25,0.453
32.25,-77.75,0.559
32.25,-77.25,0.799
31.75,-120.75,0.579
31.75,-120.25,0.594
31.75,-119.75,0.587
31.75,-119.25,0.567
31.75,-118.75,0.449
31.75,-118.25,0.354
31.75,-117.75,0.531
31.75,-117.25,0.433
31.75,-116.75,0.433
31.75,-116.25,0.339
31.75,-115.75,0.240
31.75,-115.25,0.248
31.75,-114.75,0.268
31.75,-114.25,0.201
31.75,-113.75,0.236
31.75,-113.25,0.248
31.75,-112.75,0.256
31.75,-112.25,0.201
31.75,-111.75,0.146
31.75,-111.25,0.146
31.75,-110.75,0.154
31.75,-110.25,0.087
31.75,-109.75,0.157
31.75,-109.25,0.146
31.75,-108.75,0.051
31.75,-108.25,0.118
31.75,-107.75,0.114
31.75,-107.25,0.220
31.75,-106.75,0.197
31.75,-106.25,0.130
31.75,-105.75,0.102
31.75,-105.25,0.118
31.75,-104.75,0.130
31.75,-104.25,0.122
31.75,-103.75,0.126
31.75,-103.25,0.122
31.75,-102.75,0.173
31.75,-102.25,0.248
31.75,-101.75,0.122
31.75,-101.25,0.138
31.75,-100.75,0.232
31.75,-100.25,0.248
31.75,-99.75,0.224
31.75,-99.25,0.102
31.75,-98.75,0.228
31.75,-98.25,0.122
31.75,-97.75,0.213
31.75,-97.25,0.488
31.75,-96.75,0.571
31.75,-96.25,0.484
31.75,-95.75,0.429
31.75,-95.25,0.374
31.75,-94.75,0.358
31.75,-94.25,0.413
31.75,-93.75,0.295
31.75,-93.25,0.303
31.75,-92.75,0.508
31.75,-92.25,0.583
31.75,-91.75,0.504
31.75,-91.25,0.429
31.75,-90.75,0.555
31.75,-90.25,0.539
31.75,-89.75,0.453
31.75,-89.25,0.358
31.75,-88.75,0.398
31.75,-88.25,0.425
31.75,-87.75,0.417
31.75,-87.25,0.386
31.75,-86.75,0.575
31.75,-86.25,0.516
31.75,-85.75,0.453
31.75,-85.25,0.358
31.75,-84.75,0.264
31.75,-84.25,0.260
31.75,-83.75,0.327
31.75,-83.25,0.283
31.75,-82.75,0.394
31.75,-82.25,0.413
31.75,-81.75,0.551
31.75,-81.25,0.524
31.75,-80.75,0.531
31.75,-80.25,0.402
31.75,-79.75,0.591
31.75,-79.25,0.449
31.75,-78.75,0.622
31.75,-78.25,0.799
31.25,-119.75,0.535
31.25,-119.25,0.567
31.25,-118.75,0.571
31.25,-118.25,0.575
31.25,-117.75,0.535
31.25,-117.25,0.626
31.25,-116.75,0.496
31.25,-116.25,0.264
31.25,-115.75,0.236
31.25,-115.25,0.252
31.25,-114.75,0.154
31.25,-114.25,0.197
31.25,-113.75,0.138
31.25,-113.25,0.224
31.25,-112.75,0.126
31.25,-112.25,0.126
31.25,-111.75,0.134
31.25,-111.25,0.126
31.25,-110.75,0.122
31.25,-110.25,0.134
31.25,-109.75,0.039
31.25,-109.25,0.055
31.25,-108.75,0.094
31.25,-108.25,0.051
31.25,-107.75,0.248
31.25,-107.25,0.287
31.25,-106.75,0.130
31.25,-106.25,0.055
31.25,-105.75,0.043
31.25,-105.25,0.126
31.25,-104.75,0.122
31.25,-104.25,0.122
31.25,-103.75,0.122
31.25,-103.25,0.130
31.25,-102.75,0.240
31.25,-102.25,0.248
31.25,-101.75,0.138
31.25,-101.25,0.256
31.25,-100.75,0.154
31.25,-100.25,0.142
31.25,-99.75,0.201
31.25,-99.25,0.248
31.25,-98.75,0.295
31.25,-98.25,0.173
31.25,-97.75,0.555
31.25,-97.25,0.492
31.25,-96.75,0.421
31.25,-96.25,0.437
31.25,-95.75,0.366
31.25,-95.25,0.413
31.25,-94.75,0.500
31.25,-94.25,0.283
31.25,-93.75,0.260
31.25,-93.25,0.425
31.25,-92.75,0.476
31.25,-92.25,0.421
31.25,-91.75,0.535
31.25,-91.25,0.449
31.25,-90.75,0.575
31.25,-90.25,0.480
31.25,-89.75,0.508
31.25,-89.25,0.543
31.25,-88.75,0.512
31.25,-88.25,0.524
31.25,-87.75,0.327
31.25,-87.25,0.433
31.25,-86.75,0.583
31.25,-86.25,0.457
31.25,-85.75,0.461
31.25,-85.25,0.496
31.25,-84.75,0.390
31.25,-84.25,0.327
31.25,-83.75,0.370
31.25,-83.25,0.350
31.25,-82.75,0.327
31.25,-82.25,0.417
31.25,-81.75,0.417
31.25,-81.25,0.433
31.25,-80.75,0.283
31.25,-80.25,0.417
31.25,-79.75,0.504
31.25,-79.25,0.370
31.25,-78.75,0.512
30.75,-119.25,0.646
30.75,-118.75,0.571
30.75,-118.25,0.583
30.75,-117.75,0.591
30.75,-117.25,0.563
30.75,-116.75,0.539
30.75,-116.25,0.248
30.75,-115.75,0.220
30.75,-115.25,0.213
30.75,-114.75,0.244
30.75,-114.25,0.067
30.75,-113.75,0.177
30.75,-113.25,0.012
30.75,-112.75,0.150
30.75,-112.25,0.150
30.75,-111.75,0.122
30.75,-111.25,0.134
30.75,-110.75,0.122
30.75,-110.25,0.102
30.75,-109.75,0.118
30.75,-109.25,0.075
30.75,-108.75,0.118
30.75,-108.25,0.000
30.75,-107.75,0.268
30.75,-107.25,0.067
30.75,-106.75,0.161
30.75,-106.25,0.130
30.75,-105.75,0.130
30.75,-105.25,0.122
30.75,-104.75,0.122
30.75,-104.25,0.130
30.75,-103.75,0.134
30.75,-103.25,0.122
30.75,-102.75,0.189
30.75,-102.25,0.272
30.75,-101.75,0.122
30.75,-101.25,0.138
