latitude,longitude,cloud_cover
22.75,-104.25,0.146
22.75,-103.75,0.205
22.75,-103.25,0.177
22.75,-102.75,0.169
22.75,-102.25,0.138
22.75,-101.75,0.299
22.75,-101.25,0.398
22.75,-100.75,0.201
22.75,-100.25,0.323
22.75,-99.75,0.248
22.75,-99.25,0.921
22.75,-98.75,0.661
22.75,-98.25,0.917
22.75,-97.75,0.409
22.75,-97.25,0.445
22.75,-96.75,0.642
22.75,-96.25,0.465
22.75,-95.75,0.311
22.75,-93.75,0.642
22.75,-93.25,0.630
22.75,-92.75,0.630
22.75,-92.25,0.634
22.75,-91.75,0.539
22.75,-91.25,0.315
22.75,-90.75,0.319
22.75,-90.25,0.201
22.75,-89.75,0.169
22.75,-89.25,0.362
22.75,-88.75,0.394
22.75,-88.25,0.606
22.75,-87.75,0.524
22.75,-87.25,0.465
22.75,-86.75,0.634
22.75,-86.25,0.646
22.75,-85.75,0.516
22.75,-85.25,0.154
22.75,-83.25,0.303
22.75,-82.75,0.642
22.75,-82.25,0.665
22.75,-81.75,0.543
22.75,-81.25,0.472
22.75,-80.75,0.394
22.25,-111.75,0.189
22.25,-111.25,0.138
22.25,-110.75,0.094
22.25,-110.25,0.102
22.25,-109.75,0.055
22.25,-109.25,0.031
22.25,-108.75,0.087
22.25,-108.25,0.067
22.25,-107.75,0.165
22.25,-107.25,0.055
22.25,-106.75,0.004
22.25,-106.25,0.008
22.25,-105.75,0.094
22.25,-105.25,0.094
22.25,-104.75,0.020
22.25,-104.25,0.020
22.25,-103.75,0.079
22.25,-103.25,0.075
22.25,-102.75,0.209
22.25,-102.25,0.449
22.25,-101.75,0.122
22.25,-101.25,0.280
22.25,-100.75,0.256
22.25,-100.25,0.606
22.25,-99.75,0.374
22.25,-99.25,0.984
22.25,-98.75,0.850
22.25,-98.25,0.953
22.25,-97.75,0.402
22.25,-97.25,0.563
22.25,-96.75,0.386
22.25,-96.25,0.705
22.25,-95.75,0.732
22.25,-93.75,0.583
22.25,-93.25,0.555
22.25,-92.75,0.425
22.25,-92.25,0.571
22.25,-91.75,0.350
22.25,-91.25,0.441
22.25,-90.75,0.323
22.25,-90.25,0.646
22.25,-89.75,0.583
22.25,-89.25,0.492
22.25,-88.75,0.228
22.25,-88.25,0.394
22.25,-87.75,0.602
22.25,-87.25,0.685
22.25,-86.75,0.555
22.25,-86.25,0.469
22.25,-85.75,0.280
22.25,-85.25,0.303
21.75,-111.25,0.142
21.75,-110.75,0.197
21.75,-110.25,0.165
21.75,-109.75,0.004
21.75,-109.25,0.075
21.75,-108.75,0.047
21.75,-108.25,0.000
21.75,-107.75,0.083
21.75,-107.25,0.008
21.75,-106.75,0.130
21.75,-106.25,0.000
21.75,-105.75,0.028
21.75,-105.25,0.055
21.75,-104.75,0.031
21.75,-104.25,0.059
21.75,-103.75,0.008
21.75,-103.25,0.217
21.75,-102.75,0.213
21.75,-102.25,0.047
21.75,-101.75,0.047
21.75,-101.25,0.122
21.75,-100.75,0.319
21.75,-100.25,0.559
21.75,-99.75,0.339
21.75,-99.25,0.937
21.75,-98.75,0.795
21.75,-98.25,0.783
21.75,-97.75,0.539
21.75,-97.25,0.346
21.75,-96.75,0.220
21.75,-96.25,0.484
21.75,-95.75,0.453
21.75,-95.25,0.500
21.75,-93.75,0.457
21.75,-93.25,0.531
21.75,-92.75,0.488
21.75,-92.25,0.579
21.75,-91.75,0.559
21.75,-91.25,0.236
21.75,-90.75,0.303
21.75,-90.25,0.248
21.75,-89.75,0.217
21.75,-89.25,0.146
21.75,-88.75,0.213
21.75,-88.25,0.039
21.75,-87.75,0.059
21.75,-87.25,0.240
21.75,-86.75,0.425
21.75,-86.25,0.429
21.75,-85.75,0.331
21.75,-85.25,0.358
21.25,-111.25,0.228
21.25,-110.75,0.197
21.25,-110.25,0.126
21.25,-109.75,0.150
21.25,-109.25,0.055
21.25,-108.75,0.000
21.25,-108.25,0.157
21.25,-107.75,0.280
21.25,-107.25,0.043
21.25,-106.75,0.004
21.25,-106.25,0.071
21.25,-105.75,0.094
21.25,-105.25,0.177
21.25,-104.75,0.067
21.25,-104.25,0.043
21.25,-103.75,0.134
21.25,-103.25,0.150
21.25,-102.75,0.047
21.25,-102.25,0.079
21.25,-101.75,0.232
21.25,-101.25,0.201
21.25,-100.75,0.138
21.25,-100.25,0.406
21.25,-99.75,0.484
21.25,-99.25,0.350
21.25,-98.75,0.898
21.25,-98.25,0.894
21.25,-97.75,0.724
21.25,-97.25,0.441
21.25,-96.75,0.429
21.25,-96.25,0.350
21.25,-95.75,0.437
21.25,-95.25,0.386
21.25,-94.25,0.543
21.25,-93.75,0.244
21.25,-93.25,0.469
21.25,-92.75,0.358
21.25,-92.25,0.524
21.25,-91.75,0.457
21.25,-91.25,0.272
21.25,-90.75,0.087
21.25,-90.25,0.071
21.25,-89.75,0.264
21.25,-89.25,0.260
21.25,-88.75,0.512
21.25,-88.25,0.827
21.25,-87.75,0.677
21.25,-87.25,0.799
21.25,-86.75,0.441
21.25,-86.25,0.469
21.25,-85.75,0.500
21.25,-85.25,0.280
21.25,-84.75,0.291
20.75,-112.75,0.630
20.75,-112.25,0.551
20.75,-111.75,0.531
20.75,-111.25,0.307
20.75,-110.75,0.232
20.75,-110.25,0.248
20.75,-109.75,0.248
20.75,-108.25,0.114
20.75,-107.75,0.169
20.75,-107.25,0.055
20.75,-106.75,0.087
20.75,-106.25,0.209
20.75,-105.75,0.228
20.75,-105.25,0.016
20.75,-104.75,0.071
20.75,-104.25,0.205
20.75,-103.75,0.004
20.75,-103.25,0.059
20.75,-102.75,0.055
20.75,-102.25,0.185
20.75,-101.75,0.059
20.75,-101.25,0.169
20.75,-100.75,0.209
20.75,-100.25,0.421
20.75,-99.75,0.413
20.75,-99.25,0.417
20.75,-98.75,0.858
20.75,-98.25,0.890
20.75,-97.75,0.858
20.75,-97.25,0.465
20.75,-96.75,0.402
20.75,-96.25,0.366
20.75,-95.75,0.307
20.75,-95.25,0.323
20.75,-94.75,0.409
20.75,-94.25,0.524
20.75,-93.75,0.406
20.75,-93.25,0.350
20.75,-92.75,0.339
20.75,-92.25,0.276
20.75,-91.75,0.335
20.75,-91.25,0.169
20.75,-90.75,0.067
20.75,-90.25,0.591
20.75,-89.75,0.843
20.75,-89.25,0.539
20.75,-88.75,0.709
20.75,-88.25,0.728
20.75,-87.75,0.787
20.75,-87.25,0.941
20.75,-86.75,0.425
20.75,-86.25,0.374
20.75,-85.75,0.272
20.75,-85.25,0.240
20.75,-84.75,0.500
20.25,-115.25,0.815
20.25,-114.75,0.783
20.25,-114.25,0.898
20.25,-113.25,0.756
20.25,-112.75,0.685
20.25,-112.25,0.500
20.25,-111.75,0.524
20.25,-111.25,0.421
20.25,-110.75,0.244
20.25,-110.25,0.366
20.25,-109.75,0.126
20.25,-109.25,0.150
20.25,-107.75,0.114
20.25,-107.25,0.173
20.25,-106.75,0.138
20.25,-106.25,0.055
20.25,-105.75,0.665
20.25,-105.25,0.047
20.25,-104.75,0.039
20.25,-104.25,0.031
20.25,-103.75,0.083
20.25,-103.25,0.063
20.25,-102.75,0.146
20.25,-102.25,0.035
20.25,-101.75,0.000
20.25,-101.25,0.024
20.25,-100.75,0.122
20.25,-100.25,0.228
20.25,-99.75,0.319
20.25,-99.25,0.406
20.25,-98.75,0.646
20.25,-98.25,0.913
20.25,-97.75,0.839
20.25,-97.25,0.787
20.25,-96.75,0.425
20.25,-96.25,0.425
20.25,-95.75,0.543
20.25,-95.25,0.236
20.25,-94.75,0.232
20.25,-94.25,0.307
20.25,-93.75,0.457
20.25,-93.25,0.244
20.25,-92.75,0.240
20.25,-92.25,0.295
20.25,-91.75,0.256
20.25,-91.25,0.016
20.25,-90.75,0.000
20.25,-90.25,0.732
20.25,-89.75,0.646
20.25,-89.25,0.634
20.25,-88.75,0.685
20.25,-88.25,0.685
20.25,-87.75,0.701
20.25,-87.25,0.386
20.25,-86.75,0.299
20.25,-86.25,0.421
20.25,-85.75,0.378
20.25,-85.25,0.457
19.75,-115.75,0.374
19.75,-115.25,0.476
19.75,-114.75,0.776
19.75,-114.25,0.795
19.75,-113.75,0.736
19.75,-113.25,0.744
19.75,-112.75,0.740
19.75,-112.25,0.642
19.75,-111.75,0.520
19.75,-111.25,0.453
19.75,-110.75,0.555
19.75,-110.25,0.406
19.75,-109.75,0.287
19.75,-109.25,0.311
19.75,-107.25,0.193
19.75,-106.75,0.138
19.75,-106.25,0.071
19.75,-105.75,0.394
19.75,-105.25,0.134
19.75,-104.75,0.000
19.75,-104.25,0.000
19.75,-103.75,0.020
19.75,-103.25,0.000
19.75,-102.75,0.000
19.75,-102.25,0.031
19.75,-101.75,0.453
19.75,-101.25,0.224
19.75,-100.75,0.201
19.75,-100.25,0.260
19.75,-99.75,0.744
19.75,-99.25,0.323
19.75,-98.75,0.642
19.75,-98.25,0.709
19.75,-97.75,0.839
19.75,-97.25,0.988
19.75,-96.75,0.976
19.75,-96.25,0.358
19.75,-95.75,0.319
19.75,-95.25,0.343
19.75,-94.75,0.236
19.75,-94.25,0.465
19.75,-93.75,0.366
19.75,-93.25,0.224
19.75,-92.75,0.362
19.75,-92.25,0.209
19.75,-91.75,0.134
19.75,-91.25,0.177
19.75,-90.75,0.043
19.75,-90.25,0.752
19.75,-89.75,0.709
19.75,-89.25,0.429
19.75,-88.75,0.457
19.75,-88.25,0.744
19.75,-87.75,0.598
19.75,-87.25,0.122
19.75,-86.75,0.185
19.75,-86.25,0.240
19.75,-85.75,0.398
19.75,-85.25,0.465
19.25,-116.25,0.315
19.25,-115.75,0.386
19.25,-115.25,0.835
19.25,-114.75,0.945
19.25,-114.25,0.807
19.25,-113.75,0.555
19.25,-113.25,0.539
19.25,-112.75,0.780
19.25,-112.25,0.677
19.25,-111.75,0.512
19.25,-111.25,0.654
19.25,-110.75,0.622
19.25,-110.25,0.524
19.25,-109.75,0.437
19.25,-109.25,0.366
19.25,-107.25,0.244
19.25,-106.75,0.173
19.25,-106.25,0.118
19.25,-105.75,0.173
19.25,-105.25,0.551
19.25,-104.75,0.039
19.25,-104.25,0.000
19.25,-103.75,0.000
19.25,-103.25,0.000
19.25,-102.75,0.000
19.25,-102.25,0.059
19.25,-101.75,0.000
19.25,-101.25,0.039
19.25,-100.75,0.000
19.25,-100.25,0.047
19.25,-99.75,0.465
19.25,-99.25,0.815
19.25,-98.75,0.622
19.25,-98.25,0.858
19.25,-97.75,0.902
19.25,-97.25,0.713
19.25,-96.75,0.988
19.25,-96.25,0.335
19.25,-95.75,0.311
19.25,-95.25,0.358
19.25,-94.75,0.339
19.25,-94.25,0.484
19.25,-93.75,0.492
19.25,-93.25,0.240
19.25,-92.75,0.276
19.25,-92.25,0.134
19.25,-91.75,0.157
19.25,-91.25,0.102
19.25,-90.75,0.087
19.25,-90.25,0.472
19.25,-89.75,0.390
19.25,-89.25,0.520
19.25,-88.75,0.772
19.25,-88.25,0.756
19.25,-87.75,0.382
19.25,-87.25,0.276
19.25,-86.75,0.303
19.25,-86.25,0.406
19.25,-85.75,0.429
19.25,-85.25,0.421
18.75,-116.25,0.449
18.75,-115.75,0.472
18.75,-115.25,0.571
18.75,-114.75,0.665
18.75,-114.25,0.571
18.75,-113.75,0.622
18.75,-113.25,0.622
18.75,-112.75,0.669
18.75,-112.25,0.626
18.75,-111.75,0.543
18.75,-111.25,0.618
18.75,-110.75,0.272
18.75,-110.25,0.661
18.75,-109.75,0.504
18.75,-109.25,0.374
18.75,-106.75,0.244
18.75,-106.25,0.339
18.75,-105.75,0.350
18.75,-105.25,0.016
18.75,-104.75,0.240
18.75,-104.25,0.488
18.75,-103.75,0.008
18.75,-103.25,0.000
18.75,-102.75,0.000
18.75,-102.25,0.000
18.75,-101.75,0.000
18.75,-101.25,0.000
18.75,-100.75,0.000
18.75,-100.25,0.000
18.75,-99.75,0.362
18.75,-99.25,0.165
18.75,-98.75,0.535
18.75,-98.25,0.697
18.75,-97.75,0.374
18.75,-97.25,0.717
18.75,-96.75,0.752
18.75,-96.25,0.827
18.75,-95.75,0.244
18.75,-95.25,0.370
18.75,-94.75,0.370
18.75,-94.25,0.307
18.75,-93.75,0.177
18.75,-93.25,0.165
18.75,-92.75,0.287
18.75,-92.25,0.244
18.75,-91.75,0.118
18.75,-91.25,0.185
18.75,-90.75,0.394
18.75,-90.25,0.445
18.75,-89.75,0.634
18.75,-89.25,0.406
18.75,-88.75,0.638
18.75,-88.25,0.697
18.75,-87.75,0.791
18.75,-87.25,0.165
18.75,-86.75,0.425
18.75,-86.25,0.437
18.75,-85.75,0.150
18.75,-85.25,0.264
18.25,-116.75,0.689
18.25,-116.25,0.535
18.25,-115.75,0.425
18.25,-115.25,0.669
18.25,-114.75,0.567
18.25,-114.25,0.650
18.25,-113.75,0.657
18.25,-113.25,0.642
18.25,-112.75,0.717
18.25,-112.25,0.717
18.25,-111.75,0.622
18.25,-111.25,0.512
18.25,-110.75,0.720
18.25,-110.25,0.819
18.25,-109.75,0.449
18.25,-109.25,0.370
18.25,-106.25,0.354
18.25,-105.75,0.469
18.25,-105.25,0.063
18.25,-104.75,0.059
18.25,-104.25,0.276
18.25,-103.75,0.157
18.25,-103.25,0.008
18.25,-102.75,0.000
18.25,-102.25,0.000
18.25,-101.75,0.000
18.25,-101.25,0.000
18.25,-100.75,0.000
18.25,-100.25,0.063
18.25,-99.75,0.252
18.25,-99.25,0.051
18.25,-98.75,0.059
18.25,-98.25,0.173
18.25,-97.75,0.606
18.25,-97.25,0.339
18.25,-96.75,0.748
18.25,-96.25,0.614
18.25,-95.75,0.598
18.25,-95.25,0.677
18.25,-94.75,0.669
18.25,-94.25,0.138
18.25,-93.75,0.154
18.25,-93.25,0.398
18.25,-92.75,0.386
18.25,-92.25,0.528
18.25,-91.75,0.295
18.25,-91.25,0.543
18.25,-90.75,0.413
18.25,-90.25,0.433
18.25,-89.75,0.614
18.25,-89.25,0.461
18.25,-88.75,0.681
18.25,-88.25,0.429
18.25,-87.75,0.469
18.25,-87.25,0.417
18.25,-86.75,0.524
18.25,-86.25,0.421
18.25,-85.75,0.276
17.75,-116.25,0.697
17.75,-115.75,0.665
17.75,-115.25,0.732
17.75,-114.75,0.713
17.75,-114.25,0.748
17.75,-113.75,0.689
17.75,-113.25,0.504
17.75,-112.75,0.618
17.75,-112.25,0.799
17.75,-111.75,0.717
17.75,-111.25,0.795
17.75,-110.75,0.732
17.75,-110.25,0.701
17.75,-109.75,0.469
17.75,-109.25,0.457
17.75,-105.75,0.406
17.75,-105.25,0.303
17.75,-104.75,0.079
17.75,-104.25,0.189
17.75,-103.75,0.079
17.75,-103.25,0.126
17.75,-102.75,0.181
17.75,-102.25,0.472
17.75,-101.75,0.177
17.75,-101.25,0.000
17.75,-100.75,0.110
17.75,-100.25,0.071
17.75,-99.75,0.201
17.75,-99.25,0.173
17.75,-98.75,0.291
17.75,-98.25,0.205
17.75,-97.75,0.630
17.75,-97.25,0.531
17.75,-96.75,0.610
17.75,-96.25,0.823
17.75,-95.75,0.535
17.75,-95.25,0.713
17.75,-94.75,0.500
17.75,-94.25,0.528
17.75,-93.75,0.634
17.75,-93.25,0.531
17.75,-92.75,0.531
17.75,-92.25,0.303
17.75,-91.75,0.232
17.75,-91.25,0.413
17.75,-90.75,0.402
17.75,-90.25,0.449
17.75,-89.75,0.449
17.75,-89.25,0.449
17.75,-88.75,0.724
17.75,-88.25,0.524
17.75,-87.75,0.425
17.75,-87.25,0.193
17.75,-86.75,0.378
17.75,-86.25,0.339
17.75,-85.75,0.260
17.25,-116.25,0.740
17.25,-115.75,0.717
17.25,-115.25,0.661
17.25,-114.75,0.752
17.25,-114.25,0.799
17.25,-113.75,0.689
17.25,-113.25,0.740
17.25,-112.75,0.799
17.25,-112.25,0.839
17.25,-111.75,0.807
17.25,-111.25,0.909
17.25,-110.75,0.646
17.25,-110.25,0.772
17.25,-109.75,0.602
17.25,-105.25,0.307
17.25,-104.75,0.228
17.25,-104.25,0.189
17.25,-103.75,0.126
17.25,-103.25,0.311
17.25,-102.75,0.280
17.25,-102.25,0.154
17.25,-101.75,0.150
17.25,-101.25,0.441
17.25,-100.75,0.134
17.25,-100.25,0.118
17.25,-99.75,0.114
17.25,-99.25,0.091
17.25,-98.75,0.618
17.25,-98.25,0.717
17.25,-97.75,0.882
17.25,-97.25,0.717
17.25,-96.75,0.614
17.25,-96.25,0.669
17.25,-95.75,0.772
17.25,-95.25,0.642
17.25,-94.75,0.563
17.25,-94.25,0.587
17.25,-93.75,0.504
17.25,-93.25,0.512
17.25,-92.75,0.732
17.25,-92.25,0.783
17.25,-91.75,0.441
17.25,-91.25,0.504
17.25,-90.75,0.480
17.25,-90.25,0.299
17.25,-89.75,0.504
17.25,-89.25,0.476
17.25,-88.75,0.661
17.25,-88.25,0.406
17.25,-87.75,0.630
17.25,-87.25,0.209
17.25,-86.75,0.406
17.25,-86.25,0.508
17.25,-85.75,0.390
16.75,-115.75,0.740
16.75,-115.25,0.815
16.75,-114.75,0.689
16.75,-114.25,0.783
16.75,-113.75,0.748
16.75,-111.25,0.866
16.75,-110.75,0.783
16.75,-104.25,0.319
16.75,-103.75,0.213
16.75,-103.25,0.528
16.75,-102.75,0.374
16.75,-102.25,0.209
16.75,-101.75,0.201
16.75,-101.25,0.059
16.75,-100.75,0.390
16.75,-100.25,0.232
16.75,-99.75,0.181
16.75,-99.25,0.224
16.75,-98.75,0.307
16.75,-98.25,0.587
16.75,-97.75,0.669
16.75,-97.25,0.598
16.75,-96.75,0.512
16.75,-96.25,0.504
16.75,-95.75,0.461
16.75,-95.25,0.626
16.75,-94.75,0.484
16.75,-94.25,0.579
16.75,-93.75,0.413
16.75,-93.25,0.307
16.75,-92.75,0.697
16.75,-92.25,0.740
16.75,-91.75,0.516
16.75,-91.25,0.610
16.75,-90.75,0.587
16.75,-90.25,0.496
16.75,-89.75,0.441
16.75,-89.25,0.453
16.75,-88.75,0.587
16.75,-88.25,0.461
16.75,-87.75,0.382
16.75,-87.25,0.323
16.75,-86.75,0.421
16.75,-86.25,0.602
16.25,-103.25,0.339
16.25,-102.75,0.260
16.25,-102.25,0.185
16.25,-101.75,0.118
16.25,-101.25,0.276
16.25,-100.75,0.295
16.25,-100.25,0.161
16.25,-99.75,0.165
16.25,-99.25,0.248
16.25,-98.75,0.260
16.25,-98.25,0.386
16.25,-97.75,0.370
16.25,-97.25,0.248
16.25,-96.75,0.409
16.25,-96.25,0.461
16.25,-95.75,0.228
16.25,-95.25,0.390
16.25,-94.75,0.299
16.25,-94.25,0.335
16.25,-93.75,0.417
16.25,-93.25,0.346
16.25,-92.75,0.335
16.25,-92.25,0.642
16.25,-91.75,0.780
16.25,-91.25,0.465
16.25,-90.75,0.335
16.25,-90.25,0.417
16.25,-89.75,0.575
16.25,-89.25,0.689
16.25,-88.75,0.602
16.25,-88.25,0.350
16.25,-87.75,0.618
15.75,-102.25,0.272
15.75,-101.75,0.154
15.75,-101.25,0.295
15.75,-100.75,0.390
15.75,-100.25,0.268
15.75,-99.75,0.205
15.75,-99.25,0.181
15.75,-98.75,0.028
15.75,-98.25,0.236
15.75,-97.75,0.087
15.75,-97.25,0.213
15.75,-96.75,0.291
15.75,-96.25,0.571
15.75,-95.75,0.248
15.75,-95.25,0.098
15.75,-94.75,0.264
15.75,-94.25,0.146
15.75,-93.75,0.173
15.75,-93.25,0.776
15.75,-92.75,0.366
15.75,-92.25,0.264
15.75,-91.75,0.280
15.75,-91.25,0.772
15.75,-90.75,0.354
15.75,-90.25,0.461
15.75,-89.75,0.516
15.75,-89.25,0.437
15.75,-88.75,0.386
15.25,-101.25,0.201
15.25,-100.75,0.272
15.25,-100.25,0.189
15.25,-99.75,0.150
15.25,-99.25,0.138
15.25,-98.75,0.272
15.25,-98.25,0.189
15.25,-97.75,0.161
15.25,-97.25,0.012
15.25,-96.75,0.012
15.25,-96.25,0.232
15.25,-95.75,0.075
15.25,-95.25,0.083
15.25,-94.75,0.146
15.25,-94.25,0.217
15.25,-93.75,0.087
15.25,-93.25,0.138
15.25,-92.75,0.598
15.25,-92.25,0.811
15.25,-91.75,0.346
15.25,-91.25,0.713
15.25,-90.75,0.516
15.25,-90.25,0.787
15.25,-89.75,0.579
15.25,-89.25,0.276
15.25,-88.75,0.575
14.75,-99.75,0.146
14.75,-99.25,0.311
14.75,-98.75,0.177
14.75,-98.25,0.343
14.75,-97.75,0.087
14.75,-97.25,0.142
14.75,-96.75,0.146
14.75,-96.25,0.028
14.75,-95.75,0.094
14.75,-95.25,0.181
14.75,-94.75,0.374
14.75,-94.25,0.287
14.75,-93.75,0.374
14.75,-93.25,0.205
14.75,-92.75,0.150
14.75,-92.25,0.717
14.75,-91.75,0.957
14.75,-91.25,0.752
14.75,-90.75,0.583
14.75,-90.25,0.717
14.75,-89.75,0.465
14.75,-89.25,0.480
14.25,-98.75,0.161
14.25,-98.25,0.106
14.25,-97.75,0.291
14.25,-97.25,0.453
14.25,-96.75,0.339
14.25,-96.25,0.236
14.25,-95.75,0.268
14.25,-95.25,0.386
14.25,-94.75,0.244
14.25,-94.25,0.323
14.25,-93.75,0.346
14.25,-93.25,0.130
14.25,-92.75,0.244
14.25,-92.25,0.185
14.25,-91.75,0.575
14.25,-91.25,0.913
14.25,-90.75,0.870
14.25,-90.25,0.850
14.25,-89.75,0.736
13.75,-96.75,0.437
13.75,-96.25,0.346
13.75,-95.75,0.531
13.75,-94.25,0.378
13.75,-93.75,0.339
13.75,-93.25,0.193
13.75,-92.75,0.319
13.75,-92.25,0.547
13.75,-91.75,0.425
13.75,-91.25,0.406
13.75,-90.75,0.591
13.25,-93.75,0.169
13.25,-93.25,0.457
13.25,-92.75,0.500
13.25,-92.25,0.567
13.25,-91.75,0.520
13.25,-91.25,0.579
13.25,-90.75,0.480
12.75,-92.75,0.543
12.75,-92.25,0.618
12.75,-91.75,0.642
