latitude,longitude,cloud_cover
22.75,-104.25,0.126
22.75,-103.75,0.224
22.75,-103.25,0.228
22.75,-102.75,0.118
22.75,-102.25,0.425
22.75,-101.75,0.122
22.75,-101.25,0.098
22.75,-100.75,0.224
22.75,-100.25,0.354
22.75,-99.75,0.524
22.75,-99.25,0.780
22.75,-98.75,0.681
22.75,-98.25,0.898
22.75,-97.75,0.528
22.75,-97.25,0.720
22.75,-96.75,0.783
22.75,-96.25,0.724
22.75,-95.75,0.728
22.75,-93.75,0.736
22.75,-93.25,0.717
22.75,-92.75,0.602
22.75,-92.25,0.579
22.75,-91.75,0.650
22.75,-91.25,0.457
22.75,-90.75,0.390
22.75,-90.25,0.512
22.75,-89.75,0.295
22.75,-89.25,0.374
22.75,-88.75,0.366
22.75,-88.25,0.551
22.75,-87.75,0.551
22.75,-87.25,0.484
22.75,-86.75,0.598
22.75,-86.25,0.622
22.75,-85.75,0.398
22.75,-85.25,0.331
22.75,-83.25,0.539
22.75,-82.75,0.661
22.75,-82.25,0.579
22.75,-81.75,0.445
22.75,-81.25,0.429
22.75,-80.75,0.311
22.25,-111.75,0.449
22.25,-111.25,0.445
22.25,-110.75,0.480
22.25,-110.25,0.610
22.25,-109.75,0.516
22.25,-109.25,0.512
22.25,-108.75,0.398
22.25,-108.25,0.429
22.25,-107.75,0.370
22.25,-107.25,0.382
22.25,-106.75,0.433
22.25,-106.25,0.370
22.25,-105.75,0.220
22.25,-105.25,0.118
22.25,-104.75,0.012
22.25,-104.25,0.008
22.25,-103.75,0.130
22.25,-103.25,0.051
22.25,-102.75,0.098
22.25,-102.25,0.354
22.25,-101.75,0.256
22.25,-101.25,0.472
22.25,-100.75,0.543
22.25,-100.25,0.630
22.25,-99.75,0.579
22.25,-99.25,0.843
22.25,-98.75,0.768
22.25,-98.25,0.839
22.25,-97.75,0.614
22.25,-97.25,0.811
22.25,-96.75,0.469
22.25,-96.25,0.583
22.25,-95.75,0.685
22.25,-93.75,0.563
22.25,-93.25,0.740
22.25,-92.75,0.657
22.25,-92.25,0.575
22.25,-91.75,0.437
22.25,-91.25,0.354
22.25,-90.75,0.220
22.25,-90.25,0.307
22.25,-89.75,0.327
22.25,-89.25,0.461
22.25,-88.75,0.594
22.25,-88.25,0.421
22.25,-87.75,0.386
22.25,-87.25,0.362
22.25,-86.75,0.244
22.25,-86.25,0.295
22.25,-85.75,0.272
22.25,-85.25,0.244
21.75,-111.25,0.453
21.75,-110.75,0.476
21.75,-110.25,0.587
21.75,-109.75,0.516
21.75,-109.25,0.472
21.75,-108.75,0.594
21.75,-108.25,0.520
21.75,-107.75,0.571
21.75,-107.25,0.406
21.75,-106.75,0.508
21.75,-106.25,0.287
21.75,-105.75,0.185
21.75,-105.25,0.256
21.75,-104.75,0.083
21.75,-104.25,0.071
21.75,-103.75,0.047
21.75,-103.25,0.256
21.75,-102.75,0.130
21.75,-102.25,0.154
21.75,-101.75,0.453
21.75,-101.25,0.594
21.75,-100.75,0.429
21.75,-100.25,0.591
21.75,-99.75,0.563
21.75,-99.25,0.827
21.75,-98.75,0.772
21.75,-98.25,0.941
21.75,-97.75,0.657
21.75,-97.25,0.520
21.75,-96.75,0.587
21.75,-96.25,0.571
21.75,-95.75,0.276
21.75,-95.25,0.496
21.75,-93.75,0.567
21.75,-93.25,0.634
21.75,-92.75,0.638
21.75,-92.25,0.555
21.75,-91.75,0.343
21.75,-91.25,0.193
21.75,-90.75,0.177
21.75,-90.25,0.252
21.75,-89.75,0.299
21.75,-89.25,0.406
21.75,-88.75,0.378
21.75,-88.25,0.449
21.75,-87.75,0.441
21.75,-87.25,0.445
21.75,-86.75,0.429
21.75,-86.25,0.331
21.75,-85.75,0.492
21.75,-85.25,0.331
21.25,-111.25,0.551
21.25,-110.75,0.508
21.25,-110.25,0.583
21.25,-109.75,0.465
21.25,-109.25,0.764
21.25,-108.75,0.673
21.25,-108.25,0.567
21.25,-107.75,0.492
21.25,-107.25,0.346
21.25,-106.75,0.378
21.25,-106.25,0.543
21.25,-105.75,0.193
21.25,-105.25,0.346
21.25,-104.75,0.161
21.25,-104.25,0.315
21.25,-103.75,0.126
21.25,-103.25,0.220
21.25,-102.75,0.315
21.25,-102.25,0.205
21.25,-101.75,0.295
21.25,-101.25,0.827
21.25,-100.75,0.587
21.25,-100.25,0.587
21.25,-99.75,0.327
21.25,-99.25,0.583
21.25,-98.75,0.823
21.25,-98.25,0.874
21.25,-97.75,0.843
21.25,-97.25,0.594
21.25,-96.75,0.697
21.25,-96.25,0.413
21.25,-95.75,0.370
21.25,-95.25,0.504
21.25,-94.25,0.827
21.25,-93.75,0.618
21.25,-93.25,0.638
21.25,-92.75,0.547
21.25,-92.25,0.484
21.25,-91.75,0.354
21.25,-91.25,0.287
21.25,-90.75,0.165
21.25,-90.25,0.142
21.25,-89.75,0.173
21.25,-89.25,0.287
21.25,-88.75,0.508
21.25,-88.25,0.673
21.25,-87.75,0.783
21.25,-87.25,0.843
21.25,-86.75,0.614
21.25,-86.25,0.567
21.25,-85.75,0.555
21.25,-85.25,0.252
21.25,-84.75,0.157
20.75,-112.75,0.374
20.75,-112.25,0.299
20.75,-111.75,0.406
20.75,-111.25,0.421
20.75,-110.75,0.323
20.75,-110.25,0.520
20.75,-109.75,0.472
20.75,-108.25,0.480
20.75,-107.75,0.441
20.75,-107.25,0.421
20.75,-106.75,0.358
20.75,-106.25,0.295
20.75,-105.75,0.417
20.75,-105.25,0.217
20.75,-104.75,0.098
20.75,-104.25,0.118
20.75,-103.75,0.028
20.75,-103.25,0.213
20.75,-102.75,0.122
20.75,-102.25,0.335
20.75,-101.75,0.315
20.75,-101.25,0.244
20.75,-100.75,0.508
20.75,-100.25,0.681
20.75,-99.75,0.657
20.75,-99.25,0.441
20.75,-98.75,0.744
20.75,-98.25,0.831
20.75,-97.75,0.839
20.75,-97.25,0.567
20.75,-96.75,0.547
20.75,-96.25,0.445
20.75,-95.75,0.343
20.75,-95.25,0.402
20.75,-94.75,0.661
20.75,-94.25,0.744
20.75,-93.75,0.524
20.75,-93.25,0.268
20.75,-92.75,0.299
20.75,-92.25,0.457
20.75,-91.75,0.413
20.75,-91.25,0.283
20.75,-90.75,0.165
20.75,-90.25,0.654
20.75,-89.75,0.717
20.75,-89.25,0.685
20.75,-88.75,0.811
20.75,-88.25,0.831
20.75,-87.75,0.882
20.75,-87.25,0.791
20.75,-86.75,0.571
20.75,-86.25,0.409
20.75,-85.75,0.524
20.75,-85.25,0.437
20.75,-84.75,0.331
20.25,-115.25,0.240
20.25,-114.75,0.280
20.25,-114.25,0.327
20.25,-113.25,0.366
20.25,-112.75,0.492
20.25,-112.25,0.213
20.25,-111.75,0.157
20.25,-111.25,0.386
20.25,-110.75,0.146
20.25,-110.25,0.461
20.25,-109.75,0.311
20.25,-109.25,0.634
20.25,-107.75,0.350
20.25,-107.25,0.256
20.25,-106.75,0.366
20.25,-106.25,0.248
20.25,-105.75,0.413
20.25,-105.25,0.075
20.25,-104.75,0.031
20.25,-104.25,0.252
20.25,-103.75,0.276
20.25,-103.25,0.232
20.25,-102.75,0.122
20.25,-102.25,0.260
20.25,-101.75,0.386
20.25,-101.25,0.142
20.25,-100.75,0.346
20.25,-100.25,0.350
20.25,-99.75,0.272
20.25,-99.25,0.098
20.25,-98.75,0.138
20.25,-98.25,0.803
20.25,-97.75,0.921
20.25,-97.25,0.764
20.25,-96.75,0.417
20.25,-96.25,0.350
20.25,-95.75,0.429
20.25,-95.25,0.437
20.25,-94.75,0.528
20.25,-94.25,0.484
20.25,-93.75,0.724
20.25,-93.25,0.461
20.25,-92.75,0.358
20.25,-92.25,0.315
20.25,-91.75,0.232
20.25,-91.25,0.276
20.25,-90.75,0.161
20.25,-90.25,0.764
20.25,-89.75,0.772
20.25,-89.25,0.787
20.25,-88.75,0.862
20.25,-88.25,0.795
20.25,-87.75,0.878
20.25,-87.25,0.622
20.25,-86.75,0.677
20.25,-86.25,0.531
20.25,-85.75,0.650
20.25,-85.25,0.669
19.75,-115.75,0.421
19.75,-115.25,0.413
19.75,-114.75,0.370
19.75,-114.25,0.244
19.75,-113.75,0.205
19.75,-113.25,0.346
19.75,-112.75,0.382
19.75,-112.25,0.181
19.75,-111.75,0.362
19.75,-111.25,0.303
19.75,-110.75,0.193
19.75,-110.25,0.283
19.75,-109.75,0.327
19.75,-109.25,0.528
19.75,-107.25,0.358
19.75,-106.75,0.386
19.75,-106.25,0.504
19.75,-105.75,0.268
19.75,-105.25,0.256
19.75,-104.75,0.205
19.75,-104.25,0.079
19.75,-103.75,0.138
19.75,-103.25,0.315
19.75,-102.75,0.138
19.75,-102.25,0.354
19.75,-101.75,0.496
19.75,-101.25,0.587
19.75,-100.75,0.272
19.75,-100.25,0.402
19.75,-99.75,0.665
19.75,-99.25,0.701
19.75,-98.75,0.626
19.75,-98.25,0.555
19.75,-97.75,0.681
19.75,-97.25,0.819
19.75,-96.75,0.898
19.75,-96.25,0.394
19.75,-95.75,0.551
19.75,-95.25,0.476
19.75,-94.75,0.713
19.75,-94.25,0.547
19.75,-93.75,0.488
19.75,-93.25,0.437
19.75,-92.75,0.370
19.75,-92.25,0.283
19.75,-91.75,0.240
19.75,-91.25,0.181
19.75,-90.75,0.169
19.75,-90.25,0.776
19.75,-89.75,0.760
19.75,-89.25,0.756
19.75,-88.75,0.906
19.75,-88.25,0.913
19.75,-87.75,0.709
19.75,-87.25,0.504
19.75,-86.75,0.744
19.75,-86.25,0.823
19.75,-85.75,0.409
19.75,-85.25,0.717
19.25,-116.25,0.583
19.25,-115.75,0.551
19.25,-115.25,0.346
19.25,-114.75,0.232
19.25,-114.25,0.311
19.25,-113.75,0.362
19.25,-113.25,0.429
19.25,-112.75,0.315
19.25,-112.25,0.303
19.25,-111.75,0.146
19.25,-111.25,0.154
19.25,-110.75,0.323
19.25,-110.25,0.315
19.25,-109.75,0.480
19.25,-109.25,0.512
19.25,-107.25,0.248
19.25,-106.75,0.307
19.25,-106.25,0.378
19.25,-105.75,0.429
19.25,-105.25,0.366
19.25,-104.75,0.323
19.25,-104.25,0.283
19.25,-103.75,0.106
19.25,-103.25,0.291
19.25,-102.75,0.240
19.25,-102.25,0.260
19.25,-101.75,0.248
19.25,-101.25,0.185
19.25,-100.75,0.150
19.25,-100.25,0.319
19.25,-99.75,0.768
19.25,-99.25,0.780
19.25,-98.75,0.787
19.25,-98.25,0.717
19.25,-97.75,0.614
19.25,-97.25,0.280
19.25,-96.75,0.764
19.25,-96.25,0.445
19.25,-95.75,0.374
19.25,-95.25,0.484
19.25,-94.75,0.614
19.25,-94.25,0.657
19.25,-93.75,0.287
19.25,-93.25,0.283
19.25,-92.75,0.248
19.25,-92.25,0.307
19.25,-91.75,0.283
19.25,-91.25,0.276
19.25,-90.75,0.547
19.25,-90.25,0.819
19.25,-89.75,0.807
19.25,-89.25,0.874
19.25,-88.75,0.925
19.25,-88.25,0.909
19.25,-87.75,0.791
19.25,-87.25,0.606
19.25,-86.75,0.657
19.25,-86.25,0.646
19.25,-85.75,0.583
19.25,-85.25,0.583
18.75,-116.25,0.551
18.75,-115.75,0.587
18.75,-115.25,0.484
18.75,-114.75,0.331
18.75,-114.25,0.358
18.75,-113.75,0.402
18.75,-113.25,0.425
18.75,-112.75,0.500
18.75,-112.25,0.307
18.75,-111.75,0.303
18.75,-111.25,0.201
18.75,-110.75,0.402
18.75,-110.25,0.315
18.75,-109.75,0.402
18.75,-109.25,0.500
18.75,-106.75,0.319
18.75,-106.25,0.449
18.75,-105.75,0.437
18.75,-105.25,0.512
18.75,-104.75,0.492
18.75,-104.25,0.358
18.75,-103.75,0.252
18.75,-103.25,0.213
18.75,-102.75,0.248
18.75,-102.25,0.232
18.75,-101.75,0.248
18.75,-101.25,0.102
18.75,-100.75,0.083
18.75,-100.25,0.146
18.75,-99.75,0.752
18.75,-99.25,0.327
18.75,-98.75,0.386
18.75,-98.25,0.339
18.75,-97.75,0.425
18.75,-97.25,0.453
18.75,-96.75,0.890
18.75,-96.25,0.657
18.75,-95.75,0.382
18.75,-95.25,0.500
18.75,-94.75,0.535
18.75,-94.25,0.598
18.75,-93.75,0.307
18.75,-93.25,0.323
18.75,-92.75,0.303
18.75,-92.25,0.343
18.75,-91.75,0.276
18.75,-91.25,0.618
18.75,-90.75,0.819
18.75,-90.25,0.740
18.75,-89.75,0.776
18.75,-89.25,0.870
18.75,-88.75,0.874
18.75,-88.25,0.823
18.75,-87.75,0.661
18.75,-87.25,0.642
18.75,-86.75,0.587
18.75,-86.25,0.496
18.75,-85.75,0.504
18.75,-85.25,0.449
18.25,-116.75,0.697
18.25,-116.25,0.701
18.25,-115.75,0.654
18.25,-115.25,0.520
18.25,-114.75,0.335
18.25,-114.25,0.354
18.25,-113.75,0.421
18.25,-113.25,0.402
18.25,-112.75,0.500
18.25,-112.25,0.358
18.25,-111.75,0.327
18.25,-111.25,0.307
18.25,-110.75,0.366
18.25,-110.25,0.425
18.25,-109.75,0.429
18.25,-109.25,0.283
18.25,-106.25,0.496
18.25,-105.75,0.417
18.25,-105.25,0.437
18.25,-104.75,0.445
18.25,-104.25,0.291
18.25,-103.75,0.441
18.25,-103.25,0.126
18.25,-102.75,0.122
18.25,-102.25,0.122
18.25,-101.75,0.122
18.25,-101.25,0.000
18.25,-100.75,0.000
18.25,-100.25,0.008
18.25,-99.75,0.213
18.25,-99.25,0.126
18.25,-98.75,0.189
18.25,-98.25,0.146
18.25,-97.75,0.201
18.25,-97.25,0.134
18.25,-96.75,0.803
18.25,-96.25,0.921
18.25,-95.75,0.787
18.25,-95.25,0.854
18.25,-94.75,0.768
18.25,-94.25,0.547
18.25,-93.75,0.559
18.25,-93.25,0.638
18.25,-92.75,0.732
18.25,-92.25,0.634
18.25,-91.75,0.606
18.25,-91.25,0.701
18.25,-90.75,0.630
18.25,-90.25,0.870
18.25,-89.75,0.909
18.25,-89.25,0.913
18.25,-88.75,0.882
18.25,-88.25,0.406
18.25,-87.75,0.535
18.25,-87.25,0.457
18.25,-86.75,0.346
18.25,-86.25,0.394
18.25,-85.75,0.516
17.75,-116.25,0.693
17.75,-115.75,0.685
17.75,-115.25,0.551
17.75,-114.75,0.358
17.75,-114.25,0.425
17.75,-113.75,0.531
17.75,-113.25,0.547
17.75,-112.75,0.441
17.75,-112.25,0.480
17.75,-111.75,0.425
17.75,-111.25,0.457
17.75,-110.75,0.437
17.75,-110.25,0.386
17.75,-109.75,0.311
17.75,-109.25,0.346
17.75,-105.75,0.264
17.75,-105.25,0.504
17.75,-104.75,0.201
17.75,-104.25,0.169
17.75,-103.75,0.291
17.75,-103.25,0.142
17.75,-102.75,0.161
17.75,-102.25,0.311
17.75,-101.75,0.189
17.75,-101.25,0.004
17.75,-100.75,0.346
17.75,-100.25,0.228
17.75,-99.75,0.043
17.75,-99.25,0.189
17.75,-98.75,0.248
17.75,-98.25,0.236
17.75,-97.75,0.319
17.75,-97.25,0.256
17.75,-96.75,0.594
17.75,-96.25,0.571
17.75,-95.75,0.835
17.75,-95.25,0.898
17.75,-94.75,0.665
17.75,-94.25,0.843
17.75,-93.75,0.839
17.75,-93.25,0.681
17.75,-92.75,0.709
17.75,-92.25,0.449
17.75,-91.75,0.390
17.75,-91.25,0.512
17.75,-90.75,0.850
17.75,-90.25,0.823
17.75,-89.75,0.862
17.75,-89.25,0.913
17.75,-88.75,0.823
17.75,-88.25,0.374
17.75,-87.75,0.610
17.75,-87.25,0.626
17.75,-86.75,0.409
17.75,-86.25,0.421
17.75,-85.75,0.496
17.25,-116.25,0.685
17.25,-115.75,0.638
17.25,-115.25,0.705
17.25,-114.75,0.528
17.25,-114.25,0.622
17.25,-113.75,0.469
17.25,-113.25,0.528
17.25,-112.75,0.567
17.25,-112.25,0.583
17.25,-111.75,0.583
17.25,-111.25,0.547
17.25,-110.75,0.559
17.25,-110.25,0.366
17.25,-109.75,0.390
17.25,-105.25,0.295
17.25,-104.75,0.224
17.25,-104.25,0.035
17.25,-103.75,0.083
17.25,-103.25,0.134
17.25,-102.75,0.118
17.25,-102.25,0.248
17.25,-101.75,0.217
17.25,-101.25,0.504
17.25,-100.75,0.142
17.25,-100.25,0.457
17.25,-99.75,0.236
17.25,-99.25,0.224
17.25,-98.75,0.488
17.25,-98.25,0.512
17.25,-97.75,0.657
17.25,-97.25,0.189
17.25,-96.75,0.327
17.25,-96.25,0.512
17.25,-95.75,0.701
17.25,-95.25,0.850
17.25,-94.75,0.709
17.25,-94.25,0.929
17.25,-93.75,0.906
17.25,-93.25,0.791
17.25,-92.75,0.713
17.25,-92.25,0.594
17.25,-91.75,0.508
17.25,-91.25,0.512
17.25,-90.75,0.543
17.25,-90.25,0.543
17.25,-89.75,0.772
17.25,-89.25,0.610
17.25,-88.75,0.752
17.25,-88.25,0.512
17.25,-87.75,0.571
17.25,-87.25,0.642
17.25,-86.75,0.504
17.25,-86.25,0.543
17.25,-85.75,0.386
16.75,-115.75,0.638
16.75,-115.25,0.657
16.75,-114.75,0.575
16.75,-114.25,0.539
16.75,-113.75,0.701
16.75,-111.25,0.417
16.75,-110.75,0.508
16.75,-104.25,0.220
16.75,-103.75,0.130
16.75,-103.25,0.118
16.75,-102.75,0.276
16.75,-102.25,0.394
16.75,-101.75,0.382
16.75,-101.25,0.295
16.75,-100.75,0.280
16.75,-100.25,0.421
16.75,-99.75,0.224
16.75,-99.25,0.283
16.75,-98.75,0.209
16.75,-98.25,0.378
16.75,-97.75,0.220
16.75,-97.25,0.331
16.75,-96.75,0.362
16.75,-96.25,0.406
16.75,-95.75,0.437
16.75,-95.25,0.815
16.75,-94.75,0.614
16.75,-94.25,0.870
16.75,-93.75,0.697
16.75,-93.25,0.583
16.75,-92.75,0.724
16.75,-92.25,0.555
16.75,-91.75,0.728
16.75,-91.25,0.496
16.75,-90.75,0.756
16.75,-90.25,0.768
16.75,-89.75,0.850
16.75,-89.25,0.953
16.75,-88.75,0.736
16.75,-88.25,0.535
16.75,-87.75,0.677
16.75,-87.25,0.402
16.75,-86.75,0.610
16.75,-86.25,0.634
16.25,-103.25,0.232
16.25,-102.75,0.283
16.25,-102.25,0.374
16.25,-101.75,0.256
16.25,-101.25,0.248
16.25,-100.75,0.146
16.25,-100.25,0.283
16.25,-99.75,0.323
16.25,-99.25,0.382
16.25,-98.75,0.382
16.25,-98.25,0.295
16.25,-97.75,0.236
16.25,-97.25,0.307
16.25,-96.75,0.228
16.25,-96.25,0.193
16.25,-95.75,0.224
16.25,-95.25,0.268
16.25,-94.75,0.488
16.25,-94.25,0.646
16.25,-93.75,0.492
16.25,-93.25,0.709
16.25,-92.75,0.256
16.25,-92.25,0.874
16.25,-91.75,0.488
16.25,-91.25,0.378
16.25,-90.75,0.626
16.25,-90.25,0.760
16.25,-89.75,0.850
16.25,-89.25,0.811
16.25,-88.75,0.657
16.25,-88.25,0.386
16.25,-87.75,0.496
15.75,-102.25,0.374
15.75,-101.75,0.331
15.75,-101.25,0.307
15.75,-100.75,0.252
15.75,-100.25,0.283
15.75,-99.75,0.283
15.75,-99.25,0.280
15.75,-98.75,0.280
15.75,-98.25,0.280
15.75,-97.75,0.354
15.75,-97.25,0.224
15.75,-96.75,0.189
15.75,-96.25,0.339
15.75,-95.75,0.339
15.75,-95.25,0.406
15.75,-94.75,0.524
15.75,-94.25,0.287
15.75,-93.75,0.354
15.75,-93.25,0.756
15.75,-92.75,0.528
15.75,-92.25,0.417
15.75,-91.75,0.201
15.75,-91.25,0.657
15.75,-90.75,0.441
15.75,-90.25,0.504
15.75,-89.75,0.543
15.75,-89.25,0.453
15.75,-88.75,0.433
15.25,-101.25,0.366
15.25,-100.75,0.280
15.25,-100.25,0.272
15.25,-99.75,0.272
15.25,-99.25,0.264
15.25,-98.75,0.240
15.25,-98.25,0.244
15.25,-97.75,0.205
15.25,-97.25,0.232
15.25,-96.75,0.220
15.25,-96.25,0.157
15.25,-95.75,0.248
15.25,-95.25,0.453
15.25,-94.75,0.327
15.25,-94.25,0.154
15.25,-93.75,0.142
15.25,-93.25,0.106
15.25,-92.75,0.748
15.25,-92.25,0.661
15.25,-91.75,0.394
15.25,-91.25,0.480
15.25,-90.75,0.445
15.25,-90.25,0.795
15.25,-89.75,0.551
15.25,-89.25,0.520
15.25,-88.75,0.705
14.75,-99.75,0.228
14.75,-99.25,0.252
14.75,-98.75,0.232
14.75,-98.25,0.177
14.75,-97.75,0.142
14.75,-97.25,0.236
14.75,-96.75,0.283
14.75,-96.25,0.291
14.75,-95.75,0.193
14.75,-95.25,0.386
14.75,-94.75,0.256
14.75,-94.25,0.252
14.75,-93.75,0.177
14.75,-93.25,0.063
14.75,-92.75,0.075
14.75,-92.25,0.807
14.75,-91.75,0.909
14.75,-91.25,0.472
14.75,-90.75,0.307
14.75,-90.25,0.130
14.75,-89.75,0.154
14.75,-89.25,0.555
14.25,-98.75,0.142
14.25,-98.25,0.189
14.25,-97.75,0.138
14.25,-97.25,0.248
14.25,-96.75,0.256
14.25,-96.25,0.213
14.25,-95.75,0.260
14.25,-95.25,0.256
14.25,-94.75,0.224
14.25,-94.25,0.150
14.25,-93.75,0.035
14.25,-93.25,0.051
14.25,-92.75,0.055
14.25,-92.25,0.004
14.25,-91.75,0.547
14.25,-91.25,0.783
14.25,-90.75,0.665
14.25,-90.25,0.720
14.25,-89.75,0.043
13.75,-96.75,0.083
13.75,-96.25,0.024
13.75,-95.75,0.063
13.75,-94.25,0.154
13.75,-93.75,0.205
13.75,-93.25,0.118
13.75,-92.75,0.063
13.75,-92.25,0.051
13.75,-91.75,0.000
13.75,-91.25,0.102
13.75,-90.75,0.173
13.25,-93.75,0.205
13.25,-93.25,0.173
13.25,-92.75,0.268
13.25,-92.25,0.268
13.25,-91.75,0.020
13.25,-91.25,0.098
13.25,-90.75,0.028
12.75,-92.75,0.146
12.75,-92.25,0.154
12.75,-91.75,0.260
