latitude,longitude,cloud_cover
22.75,-104.25,0.323
22.75,-103.75,0.106
22.75,-103.25,0.240
22.75,-102.75,0.260
22.75,-102.25,0.197
22.75,-101.75,0.181
22.75,-101.25,0.193
22.75,-100.75,0.008
22.75,-100.25,0.154
22.75,-99.75,0.283
22.75,-99.25,0.287
22.75,-98.75,0.260
22.75,-98.25,0.492
22.75,-97.75,0.508
22.75,-97.25,0.563
22.75,-96.75,0.555
22.75,-96.25,0.520
22.75,-95.75,0.283
22.75,-93.75,0.665
22.75,-93.25,0.331
22.75,-92.75,0.394
22.75,-92.25,0.339
22.75,-91.75,0.453
22.75,-91.25,0.406
22.75,-90.75,0.524
22.75,-90.25,0.331
22.75,-89.75,0.165
22.75,-89.25,0.307
22.75,-88.75,0.374
22.75,-88.25,0.425
22.75,-87.75,0.575
22.75,-87.25,0.480
22.75,-86.75,0.768
22.75,-86.25,0.583
22.75,-85.75,0.610
22.75,-85.25,0.496
22.75,-83.25,0.823
22.75,-82.75,0.591
22.75,-82.25,0.815
22.75,-81.75,0.862
22.75,-81.25,0.906
22.75,-80.75,0.969
22.25,-111.75,0.441
22.25,-111.25,0.346
22.25,-110.75,0.465
22.25,-110.25,0.319
22.25,-109.75,0.677
22.25,-109.25,0.441
22.25,-108.75,0.366
22.25,-108.25,0.331
22.25,-107.75,0.307
22.25,-107.25,0.323
22.25,-106.75,0.260
22.25,-106.25,0.157
22.25,-105.75,0.303
22.25,-105.25,0.303
22.25,-104.75,0.177
22.25,-104.25,0.319
22.25,-103.75,0.311
22.25,-103.25,0.386
22.25,-102.75,0.315
22.25,-102.25,0.252
22.25,-101.75,0.142
22.25,-101.25,0.197
22.25,-100.75,0.055
22.25,-100.25,0.272
22.25,-99.75,0.146
22.25,-99.25,0.283
22.25,-98.75,0.421
22.25,-98.25,0.315
22.25,-97.75,0.343
22.25,-97.25,0.366
22.25,-96.75,0.551
22.25,-96.25,0.622
22.25,-95.75,0.319
22.25,-93.75,0.402
22.25,-93.25,0.433
22.25,-92.75,0.323
22.25,-92.25,0.421
22.25,-91.75,0.307
22.25,-91.25,0.331
22.25,-90.75,0.492
22.25,-90.25,0.264
22.25,-89.75,0.449
22.25,-89.25,0.547
22.25,-88.75,0.402
22.25,-88.25,0.335
22.25,-87.75,0.457
22.25,-87.25,0.398
22.25,-86.75,0.409
22.25,-86.25,0.461
22.25,-85.75,0.465
22.25,-85.25,0.406
21.75,-111.25,0.496
21.75,-110.75,0.575
21.75,-110.25,0.354
21.75,-109.75,0.402
21.75,-109.25,0.311
21.75,-108.75,0.252
21.75,-108.25,0.323
21.75,-107.75,0.197
21.75,-107.25,0.291
21.75,-106.75,0.437
21.75,-106.25,0.335
21.75,-105.75,0.283
21.75,-105.25,0.276
21.75,-104.75,0.295
21.75,-104.25,0.276
21.75,-103.75,0.287
21.75,-103.25,0.433
21.75,-102.75,0.177
21.75,-102.25,0.016
21.75,-101.75,0.024
21.75,-101.25,0.091
21.75,-100.75,0.256
21.75,-100.25,0.130
21.75,-99.75,0.142
21.75,-99.25,0.138
21.75,-98.75,0.228
21.75,-98.25,0.283
21.75,-97.75,0.240
21.75,-97.25,0.209
21.75,-96.75,0.476
21.75,-96.25,0.492
21.75,-95.75,0.594
21.75,-95.25,0.547
21.75,-93.75,0.374
21.75,-93.25,0.264
21.75,-92.75,0.232
21.75,-92.25,0.240
21.75,-91.75,0.335
21.75,-91.25,0.256
21.75,-90.75,0.307
21.75,-90.25,0.260
21.75,-89.75,0.252
21.75,-89.25,0.339
21.75,-88.75,0.295
21.75,-88.25,0.217
21.75,-87.75,0.161
21.75,-87.25,0.295
21.75,-86.75,0.524
21.75,-86.25,0.736
21.75,-85.75,0.638
21.75,-85.25,0.571
21.25,-111.25,0.402
21.25,-110.75,0.409
21.25,-110.25,0.283
21.25,-109.75,0.213
21.25,-109.25,0.252
21.25,-108.75,0.283
21.25,-108.25,0.276
21.25,-107.75,0.492
21.25,-107.25,0.500
21.25,-106.75,0.343
21.25,-106.25,0.331
21.25,-105.75,0.370
21.25,-105.25,0.232
21.25,-104.75,0.315
21.25,-104.25,0.106
21.25,-103.75,0.004
21.25,-103.25,0.157
21.25,-102.75,0.205
21.25,-102.25,0.075
21.25,-101.75,0.240
21.25,-101.25,0.283
21.25,-100.75,0.130
21.25,-100.25,0.157
21.25,-99.75,0.047
21.25,-99.25,0.240
21.25,-98.75,0.346
21.25,-98.25,0.197
21.25,-97.75,0.201
21.25,-97.25,0.311
21.25,-96.75,0.488
21.25,-96.25,0.488
21.25,-95.75,0.598
21.25,-95.25,0.327
21.25,-94.25,0.287
21.25,-93.75,0.283
21.25,-93.25,0.366
21.25,-92.75,0.280
21.25,-92.25,0.311
21.25,-91.75,0.189
21.25,-91.25,0.543
21.25,-90.75,0.327
21.25,-90.25,0.354
21.25,-89.75,0.240
21.25,-89.25,0.614
21.25,-88.75,0.484
21.25,-88.25,0.524
21.25,-87.75,0.398
21.25,-87.25,0.827
21.25,-86.75,0.681
21.25,-86.25,0.799
21.25,-85.75,0.705
21.25,-85.25,0.673
21.25,-84.75,0.661
20.75,-112.75,0.425
20.75,-112.25,0.165
20.75,-111.75,0.146
20.75,-111.25,0.213
20.75,-110.75,0.331
20.75,-110.25,0.197
20.75,-109.75,0.165
20.75,-108.25,0.374
20.75,-107.75,0.425
20.75,-107.25,0.390
20.75,-106.75,0.524
20.75,-106.25,0.579
20.75,-105.75,0.283
20.75,-105.25,0.205
20.75,-104.75,0.134
20.75,-104.25,0.260
20.75,-103.75,0.185
20.75,-103.25,0.000
20.75,-102.75,0.063
20.75,-102.25,0.114
20.75,-101.75,0.031
20.75,-101.25,0.012
20.75,-100.75,0.315
20.75,-100.25,0.339
20.75,-99.75,0.126
20.75,-99.25,0.161
20.75,-98.75,0.331
20.75,-98.25,0.240
20.75,-97.75,0.209
20.75,-97.25,0.185
20.75,-96.75,0.276
20.75,-96.25,0.335
20.75,-95.75,0.567
20.75,-95.25,0.346
20.75,-94.75,0.378
20.75,-94.25,0.339
20.75,-93.75,0.236
20.75,-93.25,0.283
20.75,-92.75,0.283
20.75,-92.25,0.382
20.75,-91.75,0.299
20.75,-91.25,0.256
20.75,-90.75,0.343
20.75,-90.25,0.327
20.75,-89.75,0.480
20.75,-89.25,0.449
20.75,-88.75,0.382
20.75,-88.25,0.421
20.75,-87.75,0.409
20.75,-87.25,0.673
20.75,-86.75,0.661
20.75,-86.25,0.799
20.75,-85.75,0.783
20.75,-85.25,0.787
20.75,-84.75,0.795
20.25,-115.25,0.441
20.25,-114.75,0.307
20.25,-114.25,0.421
20.25,-113.25,0.606
20.25,-112.75,0.323
20.25,-112.25,0.118
20.25,-111.75,0.323
20.25,-111.25,0.299
20.25,-110.75,0.350
20.25,-110.25,0.213
20.25,-109.75,0.327
20.25,-109.25,0.441
20.25,-107.75,0.331
20.25,-107.25,0.500
20.25,-106.75,0.457
20.25,-106.25,0.323
20.25,-105.75,0.528
20.25,-105.25,0.244
20.25,-104.75,0.319
20.25,-104.25,0.402
20.25,-103.75,0.165
20.25,-103.25,0.114
20.25,-102.75,0.024
20.25,-102.25,0.165
20.25,-101.75,0.169
20.25,-101.25,0.173
20.25,-100.75,0.287
20.25,-100.25,0.205
20.25,-99.75,0.248
20.25,-99.25,0.331
20.25,-98.75,0.161
20.25,-98.25,0.260
20.25,-97.75,0.201
20.25,-97.25,0.311
20.25,-96.75,0.280
20.25,-96.25,0.339
20.25,-95.75,0.618
20.25,-95.25,0.437
20.25,-94.75,0.374
20.25,-94.25,0.256
20.25,-93.75,0.559
20.25,-93.25,0.343
20.25,-92.75,0.457
20.25,-92.25,0.406
20.25,-91.75,0.280
20.25,-91.25,0.354
20.25,-90.75,0.319
20.25,-90.25,0.398
20.25,-89.75,0.335
20.25,-89.25,0.437
20.25,-88.75,0.331
20.25,-88.25,0.339
20.25,-87.75,0.484
20.25,-87.25,0.453
20.25,-86.75,0.768
20.25,-86.25,0.622
20.25,-85.75,0.807
20.25,-85.25,0.799
19.75,-115.75,0.520
19.75,-115.25,0.697
19.75,-114.75,0.551
19.75,-114.25,0.465
19.75,-113.75,0.614
19.75,-113.25,0.685
19.75,-112.75,0.244
19.75,-112.25,0.299
19.75,-111.75,0.217
19.75,-111.25,0.303
19.75,-110.75,0.394
19.75,-110.25,0.366
19.75,-109.75,0.433
19.75,-109.25,0.476
19.75,-107.25,0.421
19.75,-106.75,0.508
19.75,-106.25,0.220
19.75,-105.75,0.417
19.75,-105.25,0.299
19.75,-104.75,0.331
19.75,-104.25,0.043
19.75,-103.75,0.114
19.75,-103.25,0.201
19.75,-102.75,0.260
19.75,-102.25,0.039
19.75,-101.75,0.260
19.75,-101.25,0.220
19.75,-100.75,0.201
19.75,-100.25,0.189
19.75,-99.75,0.524
19.75,-99.25,0.189
19.75,-98.75,0.012
19.75,-98.25,0.165
19.75,-97.75,0.260
19.75,-97.25,0.236
19.75,-96.75,0.610
19.75,-96.25,0.386
19.75,-95.75,0.512
19.75,-95.25,0.543
19.75,-94.75,0.319
19.75,-94.25,0.264
19.75,-93.75,0.476
19.75,-93.25,0.417
19.75,-92.75,0.350
19.75,-92.25,0.488
19.75,-91.75,0.354
19.75,-91.25,0.433
19.75,-90.75,0.303
19.75,-90.25,0.315
19.75,-89.75,0.457
19.75,-89.25,0.413
19.75,-88.75,0.303
19.75,-88.25,0.311
19.75,-87.75,0.740
19.75,-87.25,0.496
19.75,-86.75,0.689
19.75,-86.25,0.673
19.75,-85.75,0.728
19.75,-85.25,0.787
19.25,-116.25,0.669
19.25,-115.75,0.634
19.25,-115.25,0.465
19.25,-114.75,0.512
19.25,-114.25,0.563
19.25,-113.75,0.583
19.25,-113.25,0.398
19.25,-112.75,0.346
19.25,-112.25,0.374
19.25,-111.75,0.311
19.25,-111.25,0.339
19.25,-110.75,0.323
19.25,-110.25,0.331
19.25,-109.75,0.370
19.25,-109.25,0.492
19.25,-107.25,0.437
19.25,-106.75,0.492
19.25,-106.25,0.606
19.25,-105.75,0.445
19.25,-105.25,0.339
19.25,-104.75,0.110
19.25,-104.25,0.138
19.25,-103.75,0.331
19.25,-103.25,0.098
19.25,-102.75,0.197
19.25,-102.25,0.370
19.25,-101.75,0.004
19.25,-101.25,0.362
19.25,-100.75,0.004
19.25,-100.25,0.283
19.25,-99.75,0.449
19.25,-99.25,0.512
19.25,-98.75,0.295
19.25,-98.25,0.193
19.25,-97.75,0.201
19.25,-97.25,0.272
19.25,-96.75,0.429
19.25,-96.25,0.386
19.25,-95.75,0.311
19.25,-95.25,0.492
19.25,-94.75,0.358
19.25,-94.25,0.382
19.25,-93.75,0.283
19.25,-93.25,0.598
19.25,-92.75,0.390
19.25,-92.25,0.402
19.25,-91.75,0.299
19.25,-91.25,0.150
19.25,-90.75,0.417
19.25,-90.25,0.598
19.25,-89.75,0.492
19.25,-89.25,0.421
19.25,-88.75,0.480
19.25,-88.25,0.429
19.25,-87.75,0.602
19.25,-87.25,0.413
19.25,-86.75,0.413
19.25,-86.25,0.610
19.25,-85.75,0.732
19.25,-85.25,0.752
18.75,-116.25,0.701
18.75,-115.75,0.484
18.75,-115.25,0.535
18.75,-114.75,0.484
18.75,-114.25,0.449
18.75,-113.75,0.484
18.75,-113.25,0.504
18.75,-112.75,0.445
18.75,-112.25,0.583
18.75,-111.75,0.386
18.75,-111.25,0.350
18.75,-110.75,0.394
18.75,-110.25,0.339
18.75,-109.75,0.354
18.75,-109.25,0.480
18.75,-106.75,0.374
18.75,-106.25,0.437
18.75,-105.75,0.331
18.75,-105.25,0.315
18.75,-104.75,0.394
18.75,-104.25,0.433
18.75,-103.75,0.205
18.75,-103.25,0.217
18.75,-102.75,0.197
18.75,-102.25,0.000
18.75,-101.75,0.000
18.75,-101.25,0.000
18.75,-100.75,0.000
18.75,-100.25,0.067
18.75,-99.75,0.480
18.75,-99.25,0.102
18.75,-98.75,0.142
18.75,-98.25,0.173
18.75,-97.75,0.248
18.75,-97.25,0.465
18.75,-96.75,0.307
18.75,-96.25,0.406
18.75,-95.75,0.421
18.75,-95.25,0.390
18.75,-94.75,0.283
18.75,-94.25,0.374
18.75,-93.75,0.350
18.75,-93.25,0.457
18.75,-92.75,0.370
18.75,-92.25,0.406
18.75,-91.75,0.433
18.75,-91.25,0.409
18.75,-90.75,0.697
18.75,-90.25,0.528
18.75,-89.75,0.531
18.75,-89.25,0.492
18.75,-88.75,0.575
18.75,-88.25,0.602
18.75,-87.75,0.583
18.75,-87.25,0.350
18.75,-86.75,0.535
18.75,-86.25,0.610
18.75,-85.75,0.583
18.75,-85.25,0.728
18.25,-116.75,0.484
18.25,-116.25,0.539
18.25,-115.75,0.433
18.25,-115.25,0.449
18.25,-114.75,0.453
18.25,-114.25,0.642
18.25,-113.75,0.520
18.25,-113.25,0.461
18.25,-112.75,0.555
18.25,-112.25,0.390
18.25,-111.75,0.488
18.25,-111.25,0.421
18.25,-110.75,0.524
18.25,-110.25,0.421
18.25,-109.75,0.437
18.25,-109.25,0.335
18.25,-106.25,0.500
18.25,-105.75,0.398
18.25,-105.25,0.343
18.25,-104.75,0.398
18.25,-104.25,0.524
18.25,-103.75,0.331
18.25,-103.25,0.272
18.25,-102.75,0.197
18.25,-102.25,0.000
18.25,-101.75,0.000
18.25,-101.25,0.000
18.25,-100.75,0.000
18.25,-100.25,0.122
18.25,-99.75,0.130
18.25,-99.25,0.055
18.25,-98.75,0.362
18.25,-98.25,0.339
18.25,-97.75,0.374
18.25,-97.25,0.185
18.25,-96.75,0.283
18.25,-96.25,0.362
18.25,-95.75,0.307
18.25,-95.25,0.366
18.25,-94.75,0.531
18.25,-94.25,0.327
18.25,-93.75,0.484
18.25,-93.25,0.476
18.25,-92.75,0.504
18.25,-92.25,0.543
18.25,-91.75,0.512
18.25,-91.25,0.524
18.25,-90.75,0.602
18.25,-90.25,0.551
18.25,-89.75,0.539
18.25,-89.25,0.575
18.25,-88.75,0.618
18.25,-88.25,0.323
18.25,-87.75,0.496
18.25,-87.25,0.492
18.25,-86.75,0.461
18.25,-86.25,0.567
18.25,-85.75,0.587
17.75,-116.25,0.441
17.75,-115.75,0.728
17.75,-115.25,0.461
17.75,-114.75,0.441
17.75,-114.25,0.567
17.75,-113.75,0.480
17.75,-113.25,0.500
17.75,-112.75,0.457
17.75,-112.25,0.445
17.75,-111.75,0.524
17.75,-111.25,0.469
17.75,-110.75,0.339
17.75,-110.25,0.476
17.75,-109.75,0.374
17.75,-109.25,0.331
17.75,-105.75,0.354
17.75,-105.25,0.484
17.75,-104.75,0.315
17.75,-104.25,0.339
17.75,-103.75,0.398
17.75,-103.25,0.319
17.75,-102.75,0.185
17.75,-102.25,0.000
17.75,-101.75,0.134
17.75,-101.25,0.000
17.75,-100.75,0.165
17.75,-100.25,0.146
17.75,-99.75,0.327
17.75,-99.25,0.409
17.75,-98.75,0.327
17.75,-98.25,0.319
17.75,-97.75,0.189
17.75,-97.25,0.378
17.75,-96.75,0.291
17.75,-96.25,0.331
17.75,-95.75,0.531
17.75,-95.25,0.508
17.75,-94.75,0.339
17.75,-94.25,0.484
17.75,-93.75,0.543
17.75,-93.25,0.567
17.75,-92.75,0.551
17.75,-92.25,0.362
17.75,-91.75,0.350
17.75,-91.25,0.551
17.75,-90.75,0.602
17.75,-90.25,0.614
17.75,-89.75,0.555
17.75,-89.25,0.567
17.75,-88.75,0.539
17.75,-88.25,0.378
17.75,-87.75,0.398
17.75,-87.25,0.354
17.75,-86.75,0.591
17.75,-86.25,0.618
17.75,-85.75,0.646
17.25,-116.25,0.350
17.25,-115.75,0.421
17.25,-115.25,0.406
17.25,-114.75,0.346
17.25,-114.25,0.378
17.25,-113.75,0.386
17.25,-113.25,0.327
17.25,-112.75,0.563
17.25,-112.25,0.421
17.25,-111.75,0.165
17.25,-111.25,0.327
17.25,-110.75,0.378
17.25,-110.25,0.323
17.25,-109.75,0.488
17.25,-105.25,0.461
17.25,-104.75,0.339
17.25,-104.25,0.343
17.25,-103.75,0.331
17.25,-103.25,0.256
17.25,-102.75,0.004
17.25,-102.25,0.197
17.25,-101.75,0.268
17.25,-101.25,0.252
17.25,-100.75,0.197
17.25,-100.25,0.571
17.25,-99.75,0.528
17.25,-99.25,0.358
17.25,-98.75,0.413
17.25,-98.25,0.228
17.25,-97.75,0.457
17.25,-97.25,0.358
17.25,-96.75,0.118
17.25,-96.25,0.366
17.25,-95.75,0.331
17.25,-95.25,0.469
17.25,-94.75,0.370
17.25,-94.25,0.579
17.25,-93.75,0.736
17.25,-93.25,0.736
17.25,-92.75,0.661
17.25,-92.25,0.646
17.25,-91.75,0.500
17.25,-91.25,0.571
17.25,-90.75,0.472
17.25,-90.25,0.539
17.25,-89.75,0.528
17.25,-89.25,0.421
17.25,-88.75,0.583
17.25,-88.25,0.362
17.25,-87.75,0.425
17.25,-87.25,0.295
17.25,-86.75,0.575
17.25,-86.25,0.335
17.25,-85.75,0.535
16.75,-115.75,0.358
16.75,-115.25,0.244
16.75,-114.75,0.228
16.75,-114.25,0.366
16.75,-113.75,0.362
16.75,-111.25,0.441
16.75,-110.75,0.386
16.75,-104.25,0.331
16.75,-103.75,0.142
16.75,-103.25,0.035
16.75,-102.75,0.240
16.75,-102.25,0.583
16.75,-101.75,0.197
16.75,-101.25,0.283
16.75,-100.75,0.323
16.75,-100.25,0.370
16.75,-99.75,0.453
16.75,-99.25,0.421
16.75,-98.75,0.370
16.75,-98.25,0.346
16.75,-97.75,0.398
16.75,-97.25,0.378
16.75,-96.75,0.268
16.75,-96.25,0.154
16.75,-95.75,0.224
16.75,-95.25,0.350
16.75,-94.75,0.421
16.75,-94.25,0.618
16.75,-93.75,0.472
16.75,-93.25,0.457
16.75,-92.75,0.437
16.75,-92.25,0.307
16.75,-91.75,0.461
16.75,-91.25,0.437
16.75,-90.75,0.634
16.75,-90.25,0.681
16.75,-89.75,0.622
16.75,-89.25,0.689
16.75,-88.75,0.528
16.75,-88.25,0.437
16.75,-87.75,0.425
16.75,-87.25,0.406
16.75,-86.75,0.555
16.75,-86.25,0.425
16.25,-103.25,0.185
16.25,-102.75,0.205
16.25,-102.25,0.398
16.25,-101.75,0.535
16.25,-101.25,0.512
16.25,-100.75,0.500
16.25,-100.25,0.673
16.25,-99.75,0.724
16.25,-99.25,0.543
16.25,-98.75,0.461
16.25,-98.25,0.240
16.25,-97.75,0.480
16.25,-97.25,0.299
16.25,-96.75,0.354
16.25,-96.25,0.343
16.25,-95.75,0.236
16.25,-95.25,0.398
16.25,-94.75,0.736
16.25,-94.25,0.421
16.25,-93.75,0.398
16.25,-93.25,0.307
16.25,-92.75,0.339
16.25,-92.25,0.252
16.25,-91.75,0.335
16.25,-91.25,0.508
16.25,-90.75,0.559
16.25,-90.25,0.630
16.25,-89.75,0.673
16.25,-89.25,0.598
16.25,-88.75,0.394
16.25,-88.25,0.280
16.25,-87.75,0.161
15.75,-102.25,0.598
15.75,-101.75,0.598
15.75,-101.25,0.614
15.75,-100.75,0.744
15.75,-100.25,0.654
15.75,-99.75,0.429
15.75,-99.25,0.539
15.75,-98.75,0.531
15.75,-98.25,0.646
15.75,-97.75,0.524
15.75,-97.25,0.457
15.75,-96.75,0.417
15.75,-96.25,0.634
15.75,-95.75,0.354
15.75,-95.25,0.681
15.75,-94.75,0.709
15.75,-94.25,0.433
15.75,-93.75,0.425
15.75,-93.25,0.528
15.75,-92.75,0.169
15.75,-92.25,0.122
15.75,-91.75,0.213
15.75,-91.25,0.555
15.75,-90.75,0.614
15.75,-90.25,0.555
15.75,-89.75,0.358
15.75,-89.25,0.500
15.75,-88.75,0.287
15.25,-101.25,0.996
15.25,-100.75,0.748
15.25,-100.25,0.602
15.25,-99.75,0.602
15.25,-99.25,0.500
15.25,-98.75,0.571
15.25,-98.25,0.417
15.25,-97.75,0.457
15.25,-97.25,0.398
15.25,-96.75,0.555
15.25,-96.25,0.398
15.25,-95.75,0.697
15.25,-95.25,0.594
15.25,-94.75,0.661
15.25,-94.25,0.441
15.25,-93.75,0.283
15.25,-93.25,0.181
15.25,-92.75,0.472
15.25,-92.25,0.539
15.25,-91.75,0.083
15.25,-91.25,0.185
15.25,-90.75,0.189
15.25,-90.25,0.563
15.25,-89.75,0.358
15.25,-89.25,0.287
15.25,-88.75,0.528
14.75,-99.75,0.449
14.75,-99.25,0.433
14.75,-98.75,0.244
14.75,-98.25,0.354
14.75,-97.75,0.228
14.75,-97.25,0.354
14.75,-96.75,0.366
14.75,-96.25,0.335
14.75,-95.75,0.697
14.75,-95.25,0.602
14.75,-94.75,0.394
14.75,-94.25,0.181
14.75,-93.75,0.272
14.75,-93.25,0.240
14.75,-92.75,0.240
14.75,-92.25,0.650
14.75,-91.75,0.957
14.75,-91.25,0.362
14.75,-90.75,0.193
14.75,-90.25,0.193
14.75,-89.75,0.173
14.75,-89.25,0.429
14.25,-98.75,0.433
14.25,-98.25,0.327
14.25,-97.75,0.244
14.25,-97.25,0.409
14.25,-96.75,0.441
14.25,-96.25,0.476
14.25,-95.75,0.614
14.25,-95.25,0.673
14.25,-94.75,0.323
14.25,-94.25,0.303
14.25,-93.75,0.303
14.25,-93.25,0.291
14.25,-92.75,0.528
14.25,-92.25,0.327
14.25,-91.75,0.508
14.25,-91.25,0.606
14.25,-90.75,0.480
14.25,-90.25,0.437
14.25,-89.75,0.232
13.75,-96.75,0.378
13.75,-96.25,0.437
13.75,-95.75,0.535
13.75,-94.25,0.287
13.75,-93.75,0.409
13.75,-93.25,0.327
13.75,-92.75,0.193
13.75,-92.25,0.374
13.75,-91.75,0.256
13.75,-91.25,0.240
13.75,-90.75,0.205
13.25,-93.75,0.512
13.25,-93.25,0.331
13.25,-92.75,0.189
13.25,-92.25,0.378
13.25,-91.75,0.453
13.25,-91.25,0.425
13.25,-90.75,0.394
12.75,-92.75,0.169
12.75,-92.25,0.181
12.75,-91.75,0.594
