latitude,longitude,cloud_cover
30.75,-100.75,0.075
30.75,-100.25,0.000
30.75,-99.75,0.094
30.75,-99.25,0.185
30.75,-98.75,0.213
30.75,-98.25,0.555
30.75,-97.75,0.524
30.75,-97.25,0.610
30.75,-96.75,0.701
30.75,-96.25,0.677
30.75,-95.75,0.602
30.75,-95.25,0.567
30.75,-94.75,0.484
30.75,-94.25,0.563
30.75,-93.75,0.469
30.75,-93.25,0.516
30.75,-92.75,0.634
30.75,-92.25,0.677
30.75,-91.75,0.665
30.75,-91.25,0.598
30.75,-90.75,0.701
30.75,-90.25,0.870
30.75,-89.75,0.622
30.75,-89.25,0.709
30.75,-88.75,0.752
30.75,-88.25,0.732
30.75,-87.75,0.783
30.75,-87.25,0.693
30.75,-86.75,0.724
30.75,-86.25,0.575
30.75,-85.75,0.626
30.75,-85.25,0.622
30.75,-84.75,0.654
30.75,-84.25,0.646
30.75,-83.75,0.744
30.75,-83.25,0.677
30.75,-82.75,0.705
30.75,-82.25,0.661
30.75,-81.75,0.685
30.75,-81.25,0.457
30.75,-80.75,0.744
30.75,-80.25,0.598
30.75,-79.75,0.504
30.75,-79.25,0.693
30.25,-119.75,0.453
30.25,-119.25,0.378
30.25,-118.75,0.484
30.25,-118.25,0.524
30.25,-117.75,0.646
30.25,-117.25,0.606
30.25,-116.75,0.547
30.25,-116.25,0.630
30.25,-115.75,0.417
30.25,-115.25,0.000
30.25,-114.75,0.039
30.25,-114.25,0.075
30.25,-113.75,0.087
30.25,-113.25,0.055
30.25,-112.75,0.098
30.25,-112.25,0.114
30.25,-111.75,0.169
30.25,-111.25,0.217
30.25,-110.75,0.248
30.25,-110.25,0.177
30.25,-109.75,0.205
30.25,-109.25,0.126
30.25,-108.75,0.126
30.25,-108.25,0.240
30.25,-107.75,0.012
30.25,-107.25,0.043
30.25,-106.75,0.020
30.25,-106.25,0.000
30.25,-105.75,0.110
30.25,-105.25,0.236
30.25,-104.75,0.134
30.25,-104.25,0.185
30.25,-103.75,0.138
30.25,-103.25,0.000
30.25,-102.75,0.079
30.25,-102.25,0.157
30.25,-101.75,0.126
30.25,-101.25,0.122
30.25,-100.75,0.122
30.25,-100.25,0.012
30.25,-99.75,0.024
30.25,-99.25,0.307
30.25,-98.75,0.283
30.25,-98.25,0.504
30.25,-97.75,0.618
30.25,-97.25,0.539
30.25,-96.75,0.693
30.25,-96.25,0.697
30.25,-95.75,0.642
30.25,-95.25,0.728
30.25,-94.75,0.626
30.25,-94.25,0.535
30.25,-93.75,0.476
30.25,-93.25,0.457
30.25,-92.75,0.776
30.25,-92.25,0.634
30.25,-91.75,0.528
30.25,-91.25,0.736
30.25,-90.75,0.705
30.25,-90.25,0.602
30.25,-89.75,0.614
30.25,-89.25,0.602
30.25,-88.75,0.661
30.25,-88.25,0.421
30.25,-87.75,0.677
30.25,-87.25,0.657
30.25,-86.75,0.665
30.25,-86.25,0.520
30.25,-85.75,0.386
30.25,-85.25,0.594
30.25,-84.75,0.661
30.25,-84.25,0.661
30.25,-83.75,0.681
30.25,-83.25,0.724
30.25,-82.75,0.724
30.25,-82.25,0.862
30.25,-81.75,0.705
30.25,-81.25,0.594
30.25,-80.75,0.693
30.25,-80.25,0.323
30.25,-79.75,0.657
29.75,-120.25,0.571
29.75,-119.75,0.453
29.75,-119.25,0.457
29.75,-118.75,0.634
29.75,-118.25,0.720
29.75,-117.75,0.555
29.75,-117.25,0.673
29.75,-116.75,0.587
29.75,-116.25,0.512
29.75,-115.75,0.606
29.75,-115.25,0.043
29.75,-114.75,0.118
29.75,-114.25,0.012
29.75,-113.75,0.150
29.75,-113.25,0.165
29.75,-112.75,0.067
29.75,-112.25,0.130
29.75,-111.75,0.150
29.75,-111.25,0.201
29.75,-110.75,0.181
29.75,-110.25,0.165
29.75,-109.75,0.114
29.75,-109.25,0.000
29.75,-108.75,0.122
29.75,-108.25,0.248
29.75,-107.75,0.079
29.75,-107.25,0.043
29.75,-106.75,0.016
29.75,-106.25,0.012
29.75,-105.75,0.146
29.75,-105.25,0.106
29.75,-104.75,0.122
29.75,-104.25,0.122
29.75,-103.75,0.122
29.75,-103.25,0.138
29.75,-102.75,0.067
29.75,-102.25,0.122
29.75,-101.75,0.122
29.75,-101.25,0.122
29.75,-100.75,0.122
29.75,-100.25,0.043
29.75,-99.75,0.201
29.75,-99.25,0.358
29.75,-98.75,0.461
29.75,-98.25,0.484
29.75,-97.75,0.453
29.75,-97.25,0.602
29.75,-96.75,0.618
29.75,-96.25,0.504
29.75,-95.75,0.559
29.75,-95.25,0.606
29.75,-94.75,0.559
29.75,-94.25,0.606
29.75,-93.75,0.480
29.75,-93.25,0.283
29.75,-92.75,0.555
29.75,-92.25,0.815
29.75,-91.75,0.524
29.75,-91.25,0.543
29.75,-90.75,0.744
29.75,-90.25,0.657
29.75,-89.75,0.642
29.75,-89.25,0.551
29.75,-88.75,0.402
29.75,-88.25,0.445
29.75,-87.75,0.583
29.75,-87.25,0.709
29.75,-86.75,0.453
29.75,-86.25,0.339
29.75,-85.75,0.276
29.75,-85.25,0.417
29.75,-84.75,0.543
29.75,-84.25,0.697
29.75,-83.75,0.539
29.75,-83.25,0.772
29.75,-82.75,0.669
29.75,-82.25,0.657
29.75,-81.75,0.835
29.75,-81.25,0.567
29.75,-80.75,0.402
29.75,-80.25,0.500
29.75,-79.75,0.693
29.75,-79.25,0.673
29.25,-120.25,0.579
29.25,-119.75,0.469
29.25,-119.25,0.524
29.25,-118.75,0.689
29.25,-118.25,0.689
29.25,-117.75,0.646
29.25,-117.25,0.476
29.25,-116.75,0.528
29.25,-116.25,0.571
29.25,-115.75,0.701
29.25,-115.25,0.587
29.25,-114.75,0.252
29.25,-114.25,0.150
29.25,-113.75,0.122
29.25,-113.25,0.102
29.25,-112.75,0.091
29.25,-112.25,0.079
29.25,-111.75,0.091
29.25,-111.25,0.177
29.25,-110.75,0.126
29.25,-110.25,0.122
29.25,-109.75,0.091
29.25,-109.25,0.000
29.25,-108.75,0.079
29.25,-108.25,0.118
29.25,-107.75,0.024
29.25,-107.25,0.028
29.25,-106.75,0.118
29.25,-106.25,0.047
29.25,-105.75,0.043
29.25,-105.25,0.098
29.25,-104.75,0.205
29.25,-104.25,0.122
29.25,-103.75,0.079
29.25,-103.25,0.004
29.25,-102.75,0.000
29.25,-102.25,0.051
29.25,-101.75,0.051
29.25,-101.25,0.122
29.25,-100.75,0.122
29.25,-100.25,0.122
29.25,-99.75,0.220
29.25,-99.25,0.417
29.25,-98.75,0.382
29.25,-98.25,0.283
29.25,-97.75,0.374
29.25,-97.25,0.429
29.25,-96.75,0.728
29.25,-96.25,0.657
29.25,-95.75,0.583
29.25,-95.25,0.535
29.25,-94.75,0.386
29.25,-94.25,0.280
29.25,-93.75,0.283
29.25,-93.25,0.378
29.25,-92.75,0.382
29.25,-92.25,0.429
29.25,-91.75,0.362
29.25,-91.25,0.618
29.25,-90.75,0.866
29.25,-90.25,0.638
29.25,-89.75,0.583
29.25,-89.25,0.488
29.25,-88.75,0.583
29.25,-88.25,0.740
29.25,-87.75,0.669
29.25,-87.25,0.449
29.25,-86.75,0.465
29.25,-86.25,0.512
29.25,-85.75,0.437
29.25,-85.25,0.433
29.25,-84.75,0.425
29.25,-84.25,0.433
29.25,-83.75,0.492
29.25,-83.25,0.469
29.25,-82.75,0.713
29.25,-82.25,0.642
29.25,-81.75,0.756
29.25,-81.25,0.591
29.25,-80.75,0.398
29.25,-80.25,0.382
29.25,-79.75,0.618
29.25,-79.25,0.551
29.25,-78.75,0.760
28.75,-120.25,0.551
28.75,-119.75,0.701
28.75,-119.25,0.610
28.75,-118.75,0.559
28.75,-118.25,0.496
28.75,-117.75,0.461
28.75,-117.25,0.421
28.75,-116.75,0.461
28.75,-116.25,0.618
28.75,-115.75,0.626
28.75,-115.25,0.701
28.75,-114.75,0.484
28.75,-114.25,0.398
28.75,-113.75,0.150
28.75,-113.25,0.067
28.75,-112.75,0.138
28.75,-112.25,0.102
28.75,-111.75,0.039
28.75,-111.25,0.004
28.75,-110.75,0.000
28.75,-110.25,0.051
28.75,-109.75,0.091
28.75,-109.25,0.000
28.75,-108.75,0.000
28.75,-108.25,0.016
28.75,-107.75,0.091
28.75,-107.25,0.024
28.75,-106.75,0.130
28.75,-106.25,0.280
28.75,-105.75,0.118
28.75,-105.25,0.122
28.75,-104.75,0.071
28.75,-104.25,0.000
28.75,-103.75,0.071
28.75,-103.25,0.071
28.75,-102.75,0.000
28.75,-102.25,0.000
28.75,-101.75,0.091
28.75,-101.25,0.122
28.75,-100.75,0.122
28.75,-100.25,0.122
28.75,-99.75,0.181
28.75,-99.25,0.374
28.75,-98.75,0.374
28.75,-98.25,0.283
28.75,-97.75,0.394
28.75,-97.25,0.591
28.75,-96.75,0.776
28.75,-96.25,0.626
28.75,-95.75,0.717
28.75,-95.25,0.409
28.75,-94.75,0.354
28.75,-94.25,0.508
28.75,-93.75,0.366
28.75,-93.25,0.394
28.75,-92.75,0.512
28.75,-92.25,0.437
28.75,-91.75,0.323
28.75,-91.25,0.614
28.75,-90.75,0.646
28.75,-90.25,0.783
28.75,-89.75,0.567
28.75,-89.25,0.799
28.75,-88.75,0.457
28.75,-88.25,0.591
28.75,-87.75,0.488
28.75,-87.25,0.630
28.75,-86.75,0.638
28.75,-86.25,0.630
28.75,-85.75,0.705
28.75,-85.25,0.571
28.75,-84.75,0.504
28.75,-84.25,0.528
28.75,-83.75,0.390
28.75,-83.25,0.469
28.75,-82.75,0.535
28.75,-82.25,0.614
28.75,-81.75,0.752
28.75,-81.25,0.874
28.75,-80.75,0.390
28.75,-80.25,0.531
28.75,-79.75,0.669
28.75,-79.25,0.650
28.75,-78.75,0.634
28.25,-119.75,0.776
28.25,-119.25,0.602
28.25,-118.75,0.626
28.25,-118.25,0.563
28.25,-117.75,0.555
28.25,-117.25,0.500
28.25,-116.75,0.575
28.25,-116.25,0.571
28.25,-115.75,0.614
28.25,-115.25,0.602
28.25,-114.75,0.476
28.25,-114.25,0.469
28.25,-113.75,0.283
28.25,-113.25,0.035
28.25,-112.75,0.177
28.25,-112.25,0.177
28.25,-111.75,0.020
28.25,-111.25,0.028
28.25,-110.75,0.063
28.25,-110.25,0.000
28.25,-109.75,0.000
28.25,-109.25,0.000
28.25,-108.75,0.142
28.25,-108.25,0.047
28.25,-107.75,0.122
28.25,-107.25,0.122
28.25,-106.75,0.134
28.25,-106.25,0.260
28.25,-105.75,0.256
28.25,-105.25,0.000
28.25,-104.75,0.004
28.25,-104.25,0.000
28.25,-103.75,0.000
28.25,-103.25,0.000
28.25,-102.75,0.000
28.25,-102.25,0.004
28.25,-101.75,0.118
28.25,-101.25,0.122
28.25,-100.75,0.122
28.25,-100.25,0.126
28.25,-99.75,0.122
28.25,-99.25,0.343
28.25,-98.75,0.398
28.25,-98.25,0.374
28.25,-97.75,0.472
28.25,-97.25,0.524
28.25,-96.75,0.524
28.25,-96.25,0.480
28.25,-95.75,0.382
28.25,-95.25,0.362
28.25,-94.75,0.406
28.25,-94.25,0.492
28.25,-93.75,0.394
28.25,-93.25,0.598
28.25,-92.75,0.583
28.25,-92.25,0.484
28.25,-91.75,0.591
28.25,-91.25,0.398
28.25,-90.75,0.634
28.25,-90.25,0.646
28.25,-89.75,0.594
28.25,-89.25,0.768
28.25,-88.75,0.386
28.25,-88.25,0.406
28.25,-87.75,0.571
28.25,-87.25,0.602
28.25,-86.75,0.693
28.25,-86.25,0.791
28.25,-85.75,0.898
28.25,-85.25,0.626
28.25,-84.75,0.626
28.25,-84.25,0.618
28.25,-83.75,0.449
28.25,-83.25,0.449
28.25,-82.75,0.472
28.25,-82.25,0.787
28.25,-81.75,0.850
28.25,-81.25,0.811
28.25,-80.75,0.626
28.25,-80.25,0.535
28.25,-79.75,0.803
28.25,-79.25,0.646
28.25,-78.75,0.535
27.75,-119.75,0.736
27.75,-119.25,0.622
27.75,-118.75,0.496
27.75,-118.25,0.417
27.75,-117.75,0.543
27.75,-117.25,0.591
27.75,-116.75,0.480
27.75,-116.25,0.610
27.75,-115.75,0.598
27.75,-115.25,0.551
27.75,-114.75,0.260
27.75,-114.25,0.331
27.75,-113.75,0.398
27.75,-113.25,0.020
27.75,-112.75,0.035
27.75,-112.25,0.201
27.75,-111.75,0.071
27.75,-111.25,0.134
27.75,-110.75,0.047
27.75,-110.25,0.079
27.75,-109.75,0.000
27.75,-109.25,0.000
27.75,-108.75,0.000
27.75,-108.25,0.039
27.75,-107.75,0.020
27.75,-107.25,0.098
27.75,-106.75,0.114
27.75,-106.25,0.209
27.75,-105.75,0.008
27.75,-105.25,0.004
27.75,-104.75,0.000
27.75,-104.25,0.000
27.75,-103.75,0.000
27.75,-103.25,0.012
27.75,-102.75,0.000
27.75,-102.25,0.000
27.75,-101.75,0.110
27.75,-101.25,0.122
27.75,-100.75,0.130
27.75,-100.25,0.154
27.75,-99.75,0.224
27.75,-99.25,0.374
27.75,-98.75,0.315
27.75,-98.25,0.303
27.75,-97.75,0.228
27.75,-97.25,0.366
27.75,-96.75,0.366
27.75,-96.25,0.386
27.75,-95.75,0.413
27.75,-95.25,0.366
27.75,-94.75,0.409
27.75,-94.25,0.449
27.75,-93.75,0.433
27.75,-93.25,0.654
27.75,-92.75,0.646
27.75,-92.25,0.622
27.75,-91.75,0.705
27.75,-91.25,0.579
27.75,-90.75,0.496
27.75,-90.25,0.591
27.75,-89.75,0.709
27.75,-89.25,0.669
27.75,-88.75,0.646
27.75,-88.25,0.693
27.75,-87.75,0.500
27.75,-85.75,0.870
27.75,-85.25,0.768
27.75,-84.75,0.563
27.75,-84.25,0.571
27.75,-83.75,0.610
27.75,-83.25,0.551
27.75,-82.75,0.654
27.75,-82.25,0.799
27.75,-81.75,0.862
27.75,-81.25,0.811
27.75,-80.75,0.850
27.75,-80.25,0.531
27.75,-79.75,0.673
27.75,-79.25,0.614
27.75,-78.75,0.504
27.75,-78.25,0.626
27.25,-119.25,0.646
27.25,-118.75,0.390
27.25,-118.25,0.575
27.25,-117.75,0.567
27.25,-117.25,0.453
27.25,-116.75,0.559
27.25,-116.25,0.579
27.25,-115.75,0.650
27.25,-115.25,0.484
27.25,-114.75,0.146
27.25,-114.25,0.055
27.25,-113.75,0.028
27.25,-113.25,0.000
27.25,-112.75,0.000
27.25,-112.25,0.020
27.25,-111.75,0.020
27.25,-111.25,0.000
27.25,-110.75,0.028
27.25,-110.25,0.098
27.25,-109.75,0.047
27.25,-109.25,0.031
27.25,-108.75,0.000
27.25,-108.25,0.087
27.25,-107.75,0.055
27.25,-107.25,0.094
27.25,-106.75,0.004
27.25,-106.25,0.000
27.25,-105.75,0.008
27.25,-105.25,0.126
27.25,-104.75,0.118
27.25,-104.25,0.122
27.25,-103.75,0.122
27.25,-103.25,0.122
27.25,-102.75,0.142
27.25,-102.25,0.142
27.25,-101.75,0.252
27.25,-101.25,0.256
27.25,-100.75,0.252
27.25,-100.25,0.299
27.25,-99.75,0.307
27.25,-99.25,0.386
27.25,-98.75,0.283
27.25,-98.25,0.287
27.25,-97.75,0.370
27.25,-97.25,0.417
27.25,-96.75,0.287
27.25,-96.25,0.228
27.25,-95.75,0.378
27.25,-95.25,0.390
27.25,-94.75,0.331
27.25,-94.25,0.295
27.25,-91.75,0.717
27.25,-91.25,0.776
27.25,-90.75,0.563
27.25,-90.25,0.717
27.25,-89.75,0.791
27.25,-89.25,0.681
27.25,-88.75,0.744
27.25,-88.25,0.815
27.25,-84.75,0.685
27.25,-84.25,0.618
27.25,-83.75,0.594
27.25,-83.25,0.618
27.25,-82.75,0.535
27.25,-82.25,0.972
27.25,-81.75,0.835
27.25,-81.25,0.646
27.25,-80.75,0.854
27.25,-80.25,0.709
27.25,-79.75,0.886
27.25,-79.25,0.583
27.25,-78.75,0.705
27.25,-78.25,0.606
26.75,-116.75,0.520
26.75,-116.25,0.547
26.75,-115.75,0.551
26.75,-115.25,0.571
26.75,-114.75,0.476
26.75,-114.25,0.138
26.75,-113.75,0.165
26.75,-113.25,0.091
26.75,-112.75,0.000
26.75,-112.25,0.024
26.75,-111.75,0.083
26.75,-111.25,0.146
26.75,-110.75,0.004
26.75,-110.25,0.000
26.75,-109.75,0.063
26.75,-109.25,0.016
26.75,-108.75,0.000
26.75,-108.25,0.000
26.75,-107.75,0.004
26.75,-107.25,0.016
26.75,-106.75,0.071
26.75,-106.25,0.118
26.75,-105.75,0.142
26.75,-105.25,0.142
26.75,-104.75,0.122
26.75,-104.25,0.043
26.75,-103.75,0.071
26.75,-103.25,0.031
26.75,-102.75,0.138
26.75,-102.25,0.051
26.75,-101.75,0.055
26.75,-101.25,0.024
26.75,-100.75,0.236
26.75,-100.25,0.264
26.75,-99.75,0.236
26.75,-99.25,0.374
26.75,-98.75,0.256
26.75,-98.25,0.339
26.75,-97.75,0.520
26.75,-97.25,0.465
26.75,-96.75,0.331
26.75,-96.25,0.500
26.75,-95.75,0.484
26.75,-95.25,0.579
26.75,-84.25,0.693
26.75,-83.75,0.626
26.75,-83.25,0.492
26.75,-82.75,0.594
26.75,-82.25,0.630
26.75,-81.75,0.854
26.75,-81.25,0.732
26.75,-80.75,0.433
26.75,-80.25,0.744
26.75,-79.75,0.886
26.75,-79.25,0.539
26.75,-78.75,0.602
26.75,-78.25,0.630
26.25,-116.25,0.583
26.25,-115.75,0.453
26.25,-115.25,0.598
26.25,-114.75,0.512
26.25,-114.25,0.394
26.25,-113.75,0.248
26.25,-113.25,0.000
26.25,-112.75,0.130
26.25,-112.25,0.024
26.25,-111.75,0.000
26.25,-111.25,0.000
26.25,-110.75,0.000
26.25,-110.25,0.000
26.25,-109.75,0.008
26.25,-109.25,0.071
26.25,-108.75,0.000
26.25,-108.25,0.000
26.25,-107.75,0.079
26.25,-107.25,0.244
26.25,-106.75,0.122
26.25,-106.25,0.114
26.25,-105.75,0.016
26.25,-105.25,0.063
26.25,-104.75,0.079
26.25,-104.25,0.000
26.25,-103.75,0.000
26.25,-103.25,0.016
26.25,-102.75,0.000
26.25,-102.25,0.000
26.25,-101.75,0.055
26.25,-101.25,0.031
26.25,-100.75,0.130
26.25,-100.25,0.134
26.25,-99.75,0.252
26.25,-99.25,0.264
26.25,-98.75,0.169
26.25,-98.25,0.268
26.25,-97.75,0.429
26.25,-97.25,0.409
26.25,-96.75,0.512
26.25,-96.25,0.602
26.25,-95.75,0.606
26.25,-95.25,0.587
26.25,-84.25,0.870
26.25,-83.75,0.701
26.25,-83.25,0.618
26.25,-82.75,0.579
26.25,-82.25,0.441
26.25,-81.75,0.843
26.25,-81.25,0.886
26.25,-80.75,0.839
26.25,-80.25,0.669
26.25,-79.75,0.862
26.25,-79.25,0.717
26.25,-78.75,0.543
26.25,-78.25,0.445
25.75,-115.75,0.535
25.75,-115.25,0.594
25.75,-114.75,0.559
25.75,-114.25,0.571
25.75,-113.75,0.512
25.75,-113.25,0.154
25.75,-112.75,0.000
25.75,-112.25,0.126
25.75,-111.75,0.012
25.75,-111.25,0.197
25.75,-110.75,0.028
25.75,-110.25,0.000
25.75,-109.75,0.000
25.75,-109.25,0.031
25.75,-108.75,0.043
25.75,-108.25,0.094
25.75,-107.75,0.142
25.75,-107.25,0.114
25.75,-106.75,0.122
25.75,-106.25,0.122
25.75,-105.75,0.000
25.75,-105.25,0.087
25.75,-104.75,0.181
25.75,-104.25,0.075
25.75,-103.75,0.051
25.75,-103.25,0.122
25.75,-102.75,0.000
25.75,-102.25,0.000
25.75,-101.75,0.067
25.75,-101.25,0.055
25.75,-100.75,0.094
25.75,-100.25,0.209
25.75,-99.75,0.142
25.75,-99.25,0.177
25.75,-98.75,0.283
25.75,-98.25,0.252
25.75,-97.75,0.339
25.75,-97.25,0.579
25.75,-96.75,0.539
25.75,-96.25,0.732
25.75,-95.75,0.555
25.75,-95.25,0.610
25.75,-84.25,0.717
25.75,-83.75,0.260
25.75,-83.25,0.449
25.75,-82.75,0.402
25.75,-82.25,0.268
25.75,-81.75,0.354
25.75,-81.25,0.669
25.75,-80.75,0.740
25.75,-80.25,0.654
25.75,-79.75,0.807
25.75,-79.25,0.516
25.75,-78.75,0.343
25.75,-78.25,0.350
25.25,-114.75,0.650
25.25,-114.25,0.500
25.25,-113.75,0.563
25.25,-113.25,0.260
25.25,-112.75,0.079
25.25,-112.25,0.346
25.25,-111.75,0.000
25.25,-111.25,0.098
25.25,-110.75,0.071
25.25,-110.25,0.031
25.25,-109.75,0.000
25.25,-109.25,0.098
25.25,-108.75,0.236
25.25,-108.25,0.004
25.25,-107.75,0.142
25.25,-107.25,0.130
25.25,-106.75,0.031
25.25,-106.25,0.067
25.25,-105.75,0.110
25.25,-105.25,0.142
25.25,-104.75,0.260
25.25,-104.25,0.150
25.25,-103.75,0.122
25.25,-103.25,0.063
25.25,-102.75,0.031
25.25,-102.25,0.071
25.25,-101.75,0.232
25.25,-101.25,0.110
25.25,-100.75,0.126
25.25,-100.25,0.106
25.25,-99.75,0.165
25.25,-99.25,0.177
25.25,-98.75,0.264
25.25,-98.25,0.295
25.25,-97.75,0.437
25.25,-97.25,0.417
25.25,-96.75,0.472
25.25,-96.25,0.626
25.25,-95.75,0.685
25.25,-95.25,0.594
25.25,-84.75,0.563
25.25,-84.25,0.559
25.25,-83.75,0.406
25.25,-83.25,0.323
25.25,-82.75,0.315
25.25,-82.25,0.236
25.25,-81.75,0.256
25.25,-81.25,0.358
25.25,-80.75,0.665
25.25,-80.25,0.327
25.25,-79.75,0.693
25.25,-79.25,0.315
25.25,-78.75,0.354
25.25,-78.25,0.406
24.75,-114.25,0.650
24.75,-113.75,0.484
24.75,-113.25,0.484
24.75,-112.75,0.390
24.75,-112.25,0.331
24.75,-111.75,0.051
24.75,-111.25,0.126
24.75,-110.75,0.051
24.75,-110.25,0.004
24.75,-109.75,0.244
24.75,-109.25,0.252
24.75,-108.75,0.106
24.75,-108.25,0.035
24.75,-107.75,0.142
24.75,-107.25,0.134
24.75,-106.75,0.126
24.75,-106.25,0.122
24.75,-105.75,0.142
24.75,-105.25,0.146
24.75,-104.75,0.185
24.75,-104.25,0.331
24.75,-103.75,0.122
24.75,-103.25,0.012
24.75,-102.75,0.000
24.75,-102.25,0.185
24.75,-101.75,0.268
24.75,-101.25,0.142
24.75,-100.75,0.098
24.75,-100.25,0.161
24.75,-99.75,0.185
24.75,-99.25,0.272
24.75,-98.75,0.201
24.75,-98.25,0.476
24.75,-97.75,0.469
24.75,-97.25,0.362
24.75,-96.75,0.500
24.75,-96.25,0.756
24.75,-95.75,0.795
24.75,-84.75,0.681
24.75,-84.25,0.583
24.75,-83.75,0.189
24.75,-83.25,0.248
24.75,-82.75,0.154
24.75,-82.25,0.122
24.75,-81.75,0.378
24.75,-81.25,0.307
24.75,-80.75,0.378
24.75,-80.25,0.386
24.75,-79.75,0.457
24.75,-79.25,0.280
24.75,-78.75,0.228
24.25,-113.75,0.587
24.25,-113.25,0.421
24.25,-112.75,0.295
24.25,-112.25,0.366
24.25,-111.75,0.236
24.25,-111.25,0.197
24.25,-110.75,0.075
24.25,-110.25,0.031
24.25,-109.75,0.106
24.25,-109.25,0.114
24.25,-108.75,0.343
24.25,-108.25,0.224
24.25,-107.75,0.256
24.25,-107.25,0.122
24.25,-106.75,0.142
24.25,-106.25,0.126
24.25,-105.75,0.122
24.25,-105.25,0.142
24.25,-104.75,0.311
24.25,-104.25,0.244
24.25,-103.75,0.028
24.25,-103.25,0.232
24.25,-102.75,0.307
24.25,-102.25,0.193
24.25,-101.75,0.252
24.25,-101.25,0.224
24.25,-100.75,0.004
24.25,-100.25,0.102
24.25,-99.75,0.102
24.25,-99.25,0.295
24.25,-98.75,0.335
24.25,-98.25,0.535
24.25,-97.75,0.677
24.25,-97.25,0.831
24.25,-96.75,0.760
24.25,-96.25,0.681
24.25,-95.75,0.539
24.25,-90.75,0.701
24.25,-90.25,0.638
24.25,-89.75,0.657
24.25,-89.25,0.445
24.25,-88.75,0.748
24.25,-84.75,0.630
24.25,-84.25,0.417
24.25,-83.75,0.421
24.25,-83.25,0.591
24.25,-82.75,0.398
24.25,-82.25,0.390
24.25,-81.75,0.665
24.25,-81.25,0.697
24.25,-80.75,0.705
24.25,-80.25,0.610
24.25,-79.75,0.547
24.25,-79.25,0.378
24.25,-78.75,0.161
23.75,-113.75,0.539
23.75,-113.25,0.634
23.75,-112.75,0.543
23.75,-112.25,0.638
23.75,-111.75,0.350
23.75,-111.25,0.335
23.75,-110.75,0.205
23.75,-110.25,0.106
23.75,-109.75,0.197
23.75,-109.25,0.394
23.75,-108.75,0.331
23.75,-108.25,0.299
23.75,-107.75,0.402
23.75,-107.25,0.339
23.75,-106.75,0.173
23.75,-106.25,0.146
23.75,-105.75,0.110
23.75,-105.25,0.142
23.75,-104.75,0.091
23.75,-104.25,0.138
23.75,-103.75,0.031
23.75,-103.25,0.154
23.75,-102.75,0.224
23.75,-102.25,0.429
23.75,-101.75,0.138
23.75,-101.25,0.209
23.75,-100.75,0.150
23.75,-100.25,0.102
23.75,-99.75,0.220
23.75,-99.25,0.406
23.75,-98.75,0.457
23.75,-98.25,0.437
23.75,-97.75,0.583
23.75,-97.25,0.531
23.75,-96.75,0.504
23.75,-96.25,0.661
23.75,-95.75,0.630
23.75,-92.25,0.724
23.75,-91.75,0.803
23.75,-91.25,0.654
23.75,-90.75,0.547
23.75,-90.25,0.500
23.75,-89.75,0.555
23.75,-89.25,0.646
23.75,-88.75,0.598
23.75,-88.25,0.386
23.75,-84.25,0.260
23.75,-83.75,0.260
23.75,-83.25,0.327
23.75,-82.75,0.650
23.75,-82.25,0.673
23.75,-81.75,0.528
23.75,-81.25,0.661
23.75,-80.75,0.531
23.75,-80.25,0.685
23.75,-79.75,0.618
23.75,-79.25,0.457
23.25,-113.25,0.654
23.25,-112.75,0.689
23.25,-112.25,0.689
23.25,-111.75,0.445
23.25,-111.25,0.413
23.25,-110.75,0.217
23.25,-110.25,0.252
23.25,-109.75,0.173
23.25,-109.25,0.189
23.25,-108.75,0.362
23.25,-108.25,0.276
23.25,-107.75,0.110
23.25,-107.25,0.039
23.25,-106.75,0.150
23.25,-106.25,0.122
23.25,-105.75,0.165
23.25,-105.25,0.224
23.25,-104.75,0.142
23.25,-104.25,0.240
23.25,-103.75,0.165
23.25,-103.25,0.126
23.25,-102.75,0.134
23.25,-102.25,0.354
23.25,-101.75,0.311
23.25,-101.25,0.224
23.25,-100.75,0.272
23.25,-100.25,0.252
23.25,-99.75,0.228
23.25,-99.25,0.465
23.25,-98.75,0.465
23.25,-98.25,0.378
23.25,-97.75,0.697
23.25,-97.25,0.728
23.25,-96.75,0.780
23.25,-96.25,0.839
23.25,-93.25,0.709
23.25,-92.75,0.748
23.25,-92.25,0.713
23.25,-91.75,0.776
23.25,-91.25,0.650
23.25,-90.75,0.776
23.25,-90.25,0.819
23.25,-89.75,0.878
23.25,-89.25,0.575
23.25,-88.75,0.169
23.25,-88.25,0.236
23.25,-87.75,0.201
23.25,-87.25,0.264
23.25,-86.75,0.453
23.25,-86.25,0.528
23.25,-84.25,0.244
23.25,-83.75,0.319
23.25,-83.25,0.319
23.25,-82.75,0.268
23.25,-82.25,0.638
23.25,-81.75,0.587
23.25,-81.25,0.398
23.25,-80.75,0.610
23.25,-80.25,0.539
23.25,-79.75,0.543
22.75,-112.75,0.693
22.75,-112.25,0.634
22.75,-111.75,0.484
22.75,-111.25,0.449
22.75,-110.75,0.382
22.75,-110.25,0.315
22.75,-109.75,0.205
22.75,-109.25,0.272
22.75,-108.75,0.260
22.75,-108.25,0.189
22.75,-107.75,0.232
22.75,-107.25,0.209
22.75,-106.75,0.220
22.75,-106.25,0.409
22.75,-105.75,0.402
22.75,-105.25,0.248
22.75,-104.75,0.185
