latitude,longitude,cloud_cover
41.25,-110.25,0.0
41.25,-109.75,0.0
41.25,-109.25,0.0
41.25,-108.75,0.0
41.25,-108.25,0.0
41.25,-107.75,0.0
41.25,-107.25,0.0
41.25,-106.75,0.0
41.25,-106.25,0.815
41.25,-105.75,0.0
41.25,-105.25,0.0
41.25,-104.75,0.0
41.25,-104.25,0.0
41.25,-103.75,0.0
41.25,-103.25,0.0
41.25,-102.75,0.0
41.25,-102.25,0.047
41.25,-101.75,0.063
41.25,-101.25,0.008
41.25,-100.75,0.075
41.25,-100.25,0.224
41.25,-99.75,0.327
41.25,-99.25,0.335
41.25,-98.75,0.413
41.25,-98.25,0.311
41.25,-97.75,0.256
41.25,-97.25,0.197
41.25,-96.75,0.0
41.25,-96.25,0.0
41.25,-95.75,0.0
41.25,-95.25,0.264
41.25,-94.75,0.126
41.25,-94.25,1.0
41.25,-93.75,1.0
41.25,-93.25,1.0
41.25,-92.75,1.0
41.25,-92.25,1.0
41.25,-91.75,1.0
41.25,-91.25,1.0
41.25,-90.75,1.0
41.25,-90.25,1.0
41.25,-89.75,1.0
41.25,-89.25,1.0
41.25,-88.75,1.0
41.25,-88.25,1.0
41.25,-87.75,0.913
41.25,-87.25,1.0
41.25,-86.75,1.0
41.25,-86.25,0.02
41.25,-85.75,0.051
41.25,-85.25,0.0
41.25,-84.75,0.0
41.25,-84.25,0.0
41.25,-83.75,0.0
41.25,-83.25,0.0
41.25,-82.75,0.008
41.25,-82.25,0.0
41.25,-81.75,0.0
41.25,-81.25,0.0
41.25,-80.75,0.0
41.25,-80.25,0.0
41.25,-79.75,0.0
41.25,-79.25,0.0
41.25,-78.75,0.0
41.25,-78.25,0.0
41.25,-77.75,0.0
41.25,-77.25,0.0
41.25,-76.75,0.0
41.25,-76.25,0.0
41.25,-75.75,0.0
41.25,-75.25,0.0
41.25,-74.75,0.0
41.25,-74.25,0.0
41.25,-73.75,0.0
41.25,-73.25,0.0
41.25,-72.75,0.02
41.25,-72.25,0.031
41.25,-71.75,0.028
41.25,-71.25,0.0
41.25,-70.75,0.039
41.25,-70.25,0.055
41.25,-69.75,0.0
41.25,-69.25,0.803
41.25,-68.75,0.984
41.25,-68.25,0.984
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,1.0
40.75,-123.25,0.996
40.75,-122.75,1.0
40.75,-122.25,1.0
40.75,-121.75,1.0
40.75,-121.25,0.957
40.75,-120.75,0.874
40.75,-120.25,0.976
40.75,-119.75,1.0
40.75,-119.25,0.677
40.75,-118.75,0.732
40.75,-118.25,0.831
40.75,-117.75,0.957
40.75,-117.25,1.0
40.75,-116.75,1.0
40.75,-116.25,1.0
40.75,-115.75,0.744
40.75,-115.25,0.972
40.75,-114.75,1.0
40.75,-114.25,0.98
40.75,-113.75,1.0
40.75,-113.25,0.614
40.75,-112.75,0.0
40.75,-112.25,0.0
40.75,-111.75,0.736
40.75,-111.25,0.417
40.75,-110.75,0.339
40.75,-110.25,0.26
40.75,-109.75,0.272
40.75,-109.25,0.0
40.75,-108.75,0.0
40.75,-108.25,0.0
40.75,-107.75,0.0
40.75,-107.25,0.409
40.75,-106.75,0.783
40.75,-106.25,0.0
40.75,-105.75,0.386
40.75,-105.25,0.0
40.75,-104.75,0.0
40.75,-104.25,0.0
40.75,-103.75,0.0
40.75,-103.25,0.0
40.75,-102.75,0.0
40.75,-102.25,0.091
40.75,-101.75,0.205
40.75,-101.25,0.11
40.75,-100.75,0.256
40.75,-100.25,0.362
40.75,-99.75,0.268
40.75,-99.25,0.402
40.75,-98.75,0.177
40.75,-98.25,0.122
40.75,-97.75,0.173
40.75,-97.25,0.256
40.75,-96.75,0.055
40.75,-96.25,0.0
40.75,-95.75,0.0
40.75,-95.25,0.0
40.75,-94.75,0.437
40.75,-94.25,1.0
40.75,-93.75,1.0
40.75,-93.25,1.0
40.75,-92.75,1.0
40.75,-92.25,1.0
40.75,-91.75,1.0
40.75,-91.25,1.0
40.75,-90.75,1.0
40.75,-90.25,1.0
40.75,-89.75,1.0
40.75,-89.25,1.0
40.75,-88.75,1.0
40.75,-88.25,1.0
40.75,-87.75,0.024
40.75,-87.25,0.0
40.75,-86.75,1.0
40.75,-86.25,0.913
40.75,-85.75,0.421
40.75,-85.25,0.0
40.75,-84.75,0.571
40.75,-84.25,0.0
40.75,-83.75,0.0
40.75,-83.25,0.039
40.75,-82.75,0.114
40.75,-82.25,0.063
40.75,-81.75,0.217
40.75,-81.25,0.024
40.75,-80.75,0.012
40.75,-80.25,0.0
40.75,-79.75,0.0
40.75,-79.25,0.0
40.75,-78.75,0.0
40.75,-78.25,0.0
40.75,-77.75,0.0
40.75,-77.25,0.0
40.75,-76.75,0.0
40.75,-76.25,0.0
40.75,-75.75,0.0
40.75,-75.25,0.0
40.75,-74.75,0.0
40.75,-74.25,0.0
40.75,-73.75,0.083
40.75,-73.25,0.008
40.75,-72.75,0.039
40.75,-72.25,0.016
40.75,-71.75,0.0
40.75,-71.25,0.0
40.75,-70.75,0.0
40.75,-70.25,0.0
40.75,-69.75,0.457
40.75,-69.25,1.0
40.75,-68.75,0.858
40.75,-68.25,0.343
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,0.945
40.25,-123.75,0.965
40.25,-123.25,1.0
40.25,-122.75,1.0
40.25,-122.25,1.0
40.25,-121.75,1.0
40.25,-121.25,0.89
40.25,-120.75,0.724
40.25,-120.25,0.866
40.25,-119.75,0.315
40.25,-119.25,0.854
40.25,-118.75,1.0
40.25,-118.25,0.965
40.25,-117.75,0.933
40.25,-117.25,1.0
40.25,-116.75,0.945
40.25,-116.25,0.535
40.25,-115.75,1.0
40.25,-115.25,0.929
40.25,-114.75,0.866
40.25,-114.25,0.028
40.25,-113.75,0.295
40.25,-113.25,0.0
40.25,-112.75,0.0
40.25,-112.25,0.0
40.25,-111.75,0.004
40.25,-111.25,0.445
40.25,-110.75,0.0
40.25,-110.25,0.0
40.25,-109.75,0.0
40.25,-109.25,0.154
40.25,-108.75,0.0
40.25,-108.25,0.0
40.25,-107.75,0.0
40.25,-107.25,0.071
40.25,-106.75,0.0
40.25,-106.25,0.098
40.25,-105.75,0.236
40.25,-105.25,0.0
40.25,-104.75,0.0
40.25,-104.25,0.0
40.25,-103.75,0.0
40.25,-103.25,0.0
40.25,-102.75,0.0
40.25,-102.25,0.0
40.25,-101.75,0.047
40.25,-101.25,0.85
40.25,-100.75,0.799
40.25,-100.25,0.756
40.25,-99.75,0.299
40.25,-99.25,0.382
40.25,-98.75,0.37
40.25,-98.25,0.283
40.25,-97.75,0.232
40.25,-97.25,0.315
40.25,-96.75,0.016
40.25,-96.25,0.0
40.25,-95.75,0.461
40.25,-95.25,0.996
40.25,-94.75,1.0
40.25,-94.25,1.0
40.25,-93.75,1.0
40.25,-93.25,1.0
40.25,-92.75,1.0
40.25,-92.25,1.0
40.25,-91.75,1.0
40.25,-91.25,1.0
40.25,-90.75,1.0
40.25,-90.25,1.0
40.25,-89.75,1.0
40.25,-89.25,1.0
40.25,-88.75,1.0
40.25,-88.25,1.0
40.25,-87.75,0.386
40.25,-87.25,0.0
40.25,-86.75,0.583
40.25,-86.25,0.681
40.25,-85.75,0.035
40.25,-85.25,0.067
40.25,-84.75,0.201
40.25,-84.25,0.0
40.25,-83.75,0.0
40.25,-83.25,0.0
40.25,-82.75,0.035
40.25,-82.25,0.016
40.25,-81.75,0.0
40.25,-81.25,0.0
40.25,-80.75,0.0
40.25,-80.25,0.0
40.25,-79.75,0.0
40.25,-79.25,0.0
40.25,-78.75,0.0
40.25,-78.25,0.0
40.25,-77.75,0.0
40.25,-77.25,0.0
40.25,-76.75,0.0
40.25,-76.25,0.094
40.25,-75.75,0.012
40.25,-75.25,0.0
40.25,-74.75,0.0
40.25,-74.25,0.004
40.25,-73.75,0.008
40.25,-73.25,0.0
40.25,-72.75,0.0
40.25,-72.25,0.0
40.25,-71.75,0.0
40.25,-71.25,0.0
40.25,-70.75,0.0
40.25,-70.25,0.685
40.25,-69.75,0.744
40.25,-69.25,0.0
40.25,-68.75,0.717
40.25,-68.25,0.571
39.75,-126.25,1.0
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,1.0
39.75,-124.25,1.0
39.75,-123.75,1.0
39.75,-123.25,1.0
39.75,-122.75,1.0
39.75,-122.25,1.0
39.75,-121.75,1.0
39.75,-121.25,0.961
39.75,-120.75,0.701
39.75,-120.25,1.0
39.75,-119.75,0.969
39.75,-119.25,1.0
39.75,-118.75,1.0
39.75,-118.25,1.0
39.75,-117.75,1.0
39.75,-117.25,0.992
39.75,-116.75,1.0
39.75,-116.25,0.535
39.75,-115.75,0.091
39.75,-115.25,0.102
39.75,-114.75,0.0
39.75,-114.25,0.0
39.75,-113.75,0.0
39.75,-113.25,0.0
39.75,-112.75,0.0
39.75,-112.25,0.0
39.75,-111.75,0.504
39.75,-111.25,0.657
39.75,-110.75,0.0
39.75,-110.25,0.0
39.75,-109.75,0.0
39.75,-109.25,0.0
39.75,-108.75,0.0
39.75,-108.25,0.0
39.75,-107.75,0.543
39.75,-107.25,0.106
39.75,-106.75,0.098
39.75,-106.25,0.5
39.75,-105.75,0.614
39.75,-105.25,0.0
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.0
39.75,-102.75,0.0
39.75,-102.25,0.0
39.75,-101.75,0.016
39.75,-101.25,0.327
39.75,-100.75,0.098
39.75,-100.25,0.244
39.75,-99.75,0.343
39.75,-99.25,0.142
39.75,-98.75,0.276
39.75,-98.25,0.339
39.75,-97.75,0.331
39.75,-97.25,0.496
39.75,-96.75,0.264
39.75,-96.25,0.63
39.75,-95.75,0.118
39.75,-95.25,1.0
39.75,-94.75,1.0
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,1.0
39.75,-92.75,1.0
39.75,-92.25,1.0
39.75,-91.75,1.0
39.75,-91.25,1.0
39.75,-90.75,1.0
39.75,-90.25,1.0
39.75,-89.75,1.0
39.75,-89.25,1.0
39.75,-88.75,0.98
39.75,-88.25,1.0
39.75,-87.75,1.0
39.75,-87.25,0.575
39.75,-86.75,0.201
39.75,-86.25,0.189
39.75,-85.75,0.154
39.75,-85.25,0.0
39.75,-84.75,0.24
39.75,-84.25,0.063
39.75,-83.75,0.0
39.75,-83.25,0.0
39.75,-82.75,0.0
39.75,-82.25,0.031
39.75,-81.75,0.0
39.75,-81.25,0.0
39.75,-80.75,0.0
39.75,-80.25,0.0
39.75,-79.75,0.0
39.75,-79.25,0.0
39.75,-78.75,0.0
39.75,-78.25,0.0
39.75,-77.75,0.165
39.75,-77.25,0.0
39.75,-76.75,0.0
39.75,-76.25,0.0
39.75,-75.75,0.008
39.75,-75.25,0.102
39.75,-74.75,0.0
39.75,-74.25,0.024
39.75,-73.75,0.0
39.75,-73.25,0.0
39.75,-72.75,0.0
39.75,-72.25,0.0
39.75,-71.75,0.008
39.75,-71.25,0.0
39.75,-70.75,0.0
39.75,-70.25,0.13
39.75,-69.75,0.815
39.75,-69.25,0.48
39.75,-68.75,0.815
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,1.0
39.25,-124.25,1.0
39.25,-123.75,1.0
39.25,-123.25,1.0
39.25,-122.75,1.0
39.25,-122.25,1.0
39.25,-121.75,0.984
39.25,-121.25,0.72
39.25,-120.75,1.0
39.25,-120.25,0.945
39.25,-119.75,0.752
39.25,-119.25,0.567
39.25,-118.75,1.0
39.25,-118.25,1.0
39.25,-117.75,1.0
39.25,-117.25,0.945
39.25,-116.75,0.724
39.25,-116.25,0.709
39.25,-115.75,0.122
39.25,-115.25,0.0
39.25,-114.75,0.193
39.25,-114.25,0.059
39.25,-113.75,0.0
39.25,-113.25,0.004
39.25,-112.75,0.0
39.25,-112.25,0.138
39.25,-111.75,0.0
39.25,-111.25,0.051
39.25,-110.75,0.142
39.25,-110.25,0.079
39.25,-109.75,0.118
39.25,-109.25,0.409
39.25,-108.75,0.996
39.25,-108.25,0.02
39.25,-107.75,0.008
39.25,-107.25,0.134
39.25,-106.75,0.094
39.25,-106.25,0.102
39.25,-105.75,0.0
39.25,-105.25,0.0
39.25,-104.75,0.0
39.25,-104.25,0.0
39.25,-103.75,0.0
39.25,-103.25,0.0
39.25,-102.75,0.0
39.25,-102.25,0.0
39.25,-101.75,0.031
39.25,-101.25,0.331
39.25,-100.75,0.295
39.25,-100.25,0.031
39.25,-99.75,0.169
39.25,-99.25,0.114
39.25,-98.75,0.15
39.25,-98.25,0.378
39.25,-97.75,0.965
39.25,-97.25,0.437
39.25,-96.75,0.047
39.25,-96.25,0.122
39.25,-95.75,1.0
39.25,-95.25,1.0
39.25,-94.75,1.0
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,1.0
39.25,-92.75,1.0
39.25,-92.25,1.0
39.25,-91.75,1.0
39.25,-91.25,1.0
39.25,-90.75,1.0
39.25,-90.25,1.0
39.25,-89.75,1.0
39.25,-89.25,0.894
39.25,-88.75,0.988
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,0.0
39.25,-86.25,0.142
39.25,-85.75,0.15
39.25,-85.25,0.031
39.25,-84.75,0.075
39.25,-84.25,0.059
39.25,-83.75,0.0
39.25,-83.25,0.0
39.25,-82.75,0.0
39.25,-82.25,0.0
39.25,-81.75,0.0
39.25,-81.25,0.0
39.25,-80.75,0.0
39.25,-80.25,0.0
39.25,-79.75,0.0
39.25,-79.25,0.0
39.25,-78.75,0.0
39.25,-78.25,0.0
39.25,-77.75,0.0
39.25,-77.25,0.008
39.25,-76.75,0.0
39.25,-76.25,0.047
39.25,-75.75,0.193
39.25,-75.25,0.02
39.25,-74.75,0.0
39.25,-74.25,0.008
39.25,-73.75,0.0
39.25,-73.25,0.0
39.25,-72.75,0.0
39.25,-72.25,0.0
39.25,-71.75,0.0
39.25,-71.25,0.366
39.25,-70.25,0.878
38.75,-125.25,1.0
38.75,-124.75,1.0
38.75,-124.25,1.0
38.75,-123.75,1.0
38.75,-123.25,1.0
38.75,-122.75,1.0
38.75,-122.25,1.0
38.75,-121.75,0.984
38.75,-121.25,1.0
38.75,-120.75,1.0
38.75,-120.25,1.0
38.75,-119.75,0.713
38.75,-119.25,0.28
38.75,-118.75,0.795
38.75,-118.25,1.0
38.75,-117.75,1.0
38.75,-117.25,0.996
38.75,-116.75,0.0
38.75,-116.25,0.0
38.75,-115.75,0.012
38.75,-115.25,0.0
38.75,-114.75,0.0
38.75,-114.25,0.012
38.75,-113.75,0.118
38.75,-113.25,0.0
38.75,-112.75,0.0
38.75,-112.25,0.362
38.75,-111.75,0.02
38.75,-111.25,0.157
38.75,-110.75,0.0
38.75,-110.25,0.449
38.75,-109.75,0.988
38.75,-109.25,0.0
38.75,-108.75,0.071
38.75,-108.25,1.0
38.75,-107.75,1.0
38.75,-107.25,0.311
38.75,-106.75,0.228
38.75,-106.25,0.37
38.75,-105.75,0.0
38.75,-105.25,0.0
38.75,-104.75,0.0
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.0
38.75,-102.25,0.524
38.75,-101.75,0.165
38.75,-101.25,0.209
38.75,-100.75,0.071
38.75,-100.25,0.118
38.75,-99.75,0.0
38.75,-99.25,0.067
38.75,-98.75,0.291
38.75,-98.25,0.583
38.75,-97.75,0.547
38.75,-97.25,0.339
38.75,-96.75,0.827
38.75,-96.25,1.0
38.75,-95.75,1.0
38.75,-95.25,1.0
38.75,-94.75,1.0
38.75,-94.25,1.0
38.75,-93.75,1.0
38.75,-93.25,1.0
38.75,-92.75,1.0
38.75,-92.25,1.0
38.75,-91.75,1.0
38.75,-91.25,1.0
38.75,-90.75,1.0
38.75,-90.25,1.0
38.75,-89.75,1.0
38.75,-89.25,1.0
38.75,-88.75,0.583
38.75,-88.25,0.563
38.75,-87.75,1.0
38.75,-87.25,1.0
38.75,-86.75,0.37
38.75,-86.25,0.0
38.75,-85.75,0.0
38.75,-85.25,0.0
38.75,-84.75,0.0
38.75,-84.25,0.0
38.75,-83.75,0.0
38.75,-83.25,0.0
38.75,-82.75,0.0
38.75,-82.25,0.0
38.75,-81.75,0.0
38.75,-81.25,0.0
38.75,-80.75,0.0
38.75,-80.25,0.0
38.75,-79.75,0.0
38.75,-79.25,0.0
38.75,-78.75,0.0
38.75,-78.25,0.0
38.75,-77.75,0.0
38.75,-77.25,0.0
38.75,-76.75,0.043
38.75,-76.25,0.098
38.75,-75.75,0.098
38.75,-75.25,0.22
38.75,-74.75,0.0
38.75,-74.25,0.0
38.75,-73.75,0.0
38.75,-73.25,0.0
38.75,-72.75,0.0
38.25,-125.25,1.0
38.25,-124.75,1.0
38.25,-124.25,1.0
38.25,-123.75,1.0
38.25,-123.25,1.0
38.25,-122.75,1.0
38.25,-122.25,1.0
38.25,-121.75,0.992
38.25,-121.25,1.0
38.25,-120.75,0.524
38.25,-120.25,0.606
38.25,-119.75,0.622
38.25,-119.25,0.197
38.25,-118.75,0.11
38.25,-118.25,0.638
38.25,-117.75,1.0
38.25,-117.25,0.815
38.25,-116.75,0.0
38.25,-116.25,0.083
38.25,-115.75,0.035
38.25,-115.25,0.138
38.25,-114.75,0.067
38.25,-114.25,0.402
38.25,-113.75,0.0
38.25,-113.25,0.0
38.25,-112.75,0.0
38.25,-112.25,0.031
38.25,-111.75,0.0
38.25,-111.25,0.0
38.25,-110.75,0.13
38.25,-110.25,0.941
38.25,-109.75,0.091
38.25,-109.25,0.335
38.25,-108.75,0.988
38.25,-108.25,0.008
38.25,-107.75,0.016
38.25,-107.25,0.197
38.25,-106.75,0.024
38.25,-106.25,0.016
38.25,-105.75,0.197
38.25,-105.25,0.335
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.106
38.25,-103.25,0.579
38.25,-102.75,0.047
38.25,-102.25,0.0
38.25,-101.75,0.059
38.25,-101.25,0.807
38.25,-100.75,0.398
38.25,-100.25,0.083
38.25,-99.75,0.252
38.25,-99.25,0.043
38.25,-98.75,0.272
38.25,-98.25,0.642
38.25,-97.75,0.87
38.25,-97.25,0.984
38.25,-96.75,1.0
38.25,-96.25,0.969
38.25,-95.75,1.0
38.25,-95.25,1.0
38.25,-94.75,1.0
38.25,-94.25,1.0
38.25,-93.75,1.0
38.25,-93.25,1.0
38.25,-92.75,1.0
38.25,-92.25,1.0
38.25,-91.75,1.0
38.25,-91.25,1.0
38.25,-90.75,1.0
38.25,-90.25,1.0
38.25,-89.75,0.024
38.25,-89.25,0.953
38.25,-88.75,0.264
38.25,-88.25,0.031
38.25,-87.75,1.0
38.25,-87.25,0.972
38.25,-86.75,0.988
38.25,-86.25,0.0
38.25,-85.75,0.004
38.25,-85.25,0.0
38.25,-84.75,0.0
38.25,-84.25,0.0
38.25,-83.75,0.0
38.25,-83.25,0.0
38.25,-82.75,0.0
38.25,-82.25,0.0
38.25,-81.75,0.0
38.25,-81.25,0.0
38.25,-80.75,0.0
38.25,-80.25,0.0
38.25,-79.75,0.0
38.25,-79.25,0.0
38.25,-78.75,0.11
38.25,-78.25,0.0
38.25,-77.75,0.012
38.25,-77.25,0.0
38.25,-76.75,0.0
38.25,-76.25,0.02
38.25,-75.75,0.02
38.25,-75.25,0.051
38.25,-74.75,0.0
38.25,-74.25,0.0
38.25,-73.75,0.016
38.25,-73.25,0.0
38.25,-72.75,0.0
37.75,-125.25,1.0
37.75,-124.75,1.0
37.75,-124.25,1.0
37.75,-123.75,1.0
37.75,-123.25,1.0
37.75,-122.75,0.996
37.75,-122.25,0.941
37.75,-121.75,0.961
37.75,-121.25,0.835
37.75,-120.75,0.0
37.75,-120.25,0.0
37.75,-119.75,0.122
37.75,-119.25,0.079
37.75,-118.75,0.071
37.75,-118.25,0.453
37.75,-117.75,1.0
37.75,-117.25,0.969
37.75,-116.75,0.909
37.75,-116.25,0.004
37.75,-115.75,0.362
37.75,-115.25,0.74
37.75,-114.75,0.055
37.75,-114.25,0.043
37.75,-113.75,0.035
37.75,-113.25,0.0
37.75,-112.75,0.02
37.75,-112.25,0.0
37.75,-111.75,0.0
37.75,-111.25,0.969
37.75,-110.75,0.909
37.75,-110.25,0.559
37.75,-109.75,0.028
37.75,-109.25,0.327
37.75,-108.75,0.0
37.75,-108.25,0.173
37.75,-107.75,0.685
37.75,-107.25,0.579
37.75,-106.75,0.185
37.75,-106.25,0.374
37.75,-105.75,0.0
37.75,-105.25,0.0
37.75,-104.75,0.004
37.75,-104.25,0.724
37.75,-103.75,0.26
37.75,-103.25,0.902
37.75,-102.75,0.976
37.75,-102.25,0.37
37.75,-101.75,0.5
37.75,-101.25,0.362
37.75,-100.75,0.287
37.75,-100.25,0.303
37.75,-99.75,0.299
37.75,-99.25,0.898
37.75,-98.75,0.476
37.75,-98.25,0.988
37.75,-97.75,0.988
37.75,-97.25,0.933
37.75,-96.75,0.819
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,1.0
37.75,-94.25,1.0
37.75,-93.75,1.0
37.75,-93.25,1.0
37.75,-92.75,1.0
37.75,-92.25,1.0
37.75,-91.75,1.0
37.75,-91.25,1.0
37.75,-90.75,1.0
37.75,-90.25,1.0
37.75,-89.75,0.453
37.75,-89.25,0.0
37.75,-88.75,0.0
37.75,-88.25,0.02
37.75,-87.75,0.0
37.75,-87.25,1.0
37.75,-86.75,0.126
37.75,-86.25,0.0
37.75,-85.75,0.0
37.75,-85.25,0.0
37.75,-84.75,0.0
37.75,-84.25,0.0
37.75,-83.75,0.0
37.75,-83.25,0.0
37.75,-82.75,0.0
37.75,-82.25,0.0
37.75,-81.75,0.012
37.75,-81.25,0.0
37.75,-80.75,0.0
37.75,-80.25,0.0
37.75,-79.75,0.0
37.75,-79.25,0.0
37.75,-78.75,0.0
37.75,-78.25,0.0
37.75,-77.75,0.0
37.75,-77.25,0.0
37.75,-76.75,0.0
37.75,-76.25,0.004
37.75,-75.75,0.031
37.75,-75.25,0.094
37.75,-74.75,0.0
37.75,-74.25,0.016
37.75,-73.75,0.004
37.75,-73.25,0.063
37.25,-124.75,1.0
37.25,-124.25,0.378
37.25,-123.75,1.0
37.25,-123.25,1.0
37.25,-122.75,0.988
37.25,-122.25,0.492
37.25,-121.75,0.319
37.25,-121.25,0.0
37.25,-120.75,0.0
37.25,-120.25,0.0
37.25,-119.75,0.0
37.25,-119.25,0.047
37.25,-118.75,0.236
37.25,-118.25,0.11
37.25,-117.75,0.0
37.25,-117.25,0.63
37.25,-116.75,0.933
37.25,-116.25,0.067
37.25,-115.75,0.736
37.25,-115.25,0.398
37.25,-114.75,0.402
37.25,-114.25,0.004
37.25,-113.75,0.0
37.25,-113.25,0.0
37.25,-112.75,0.071
37.25,-112.25,0.264
37.25,-111.75,0.823
37.25,-111.25,1.0
37.25,-110.75,0.996
37.25,-110.25,1.0
37.25,-109.75,1.0
37.25,-109.25,1.0
37.25,-108.75,1.0
37.25,-108.25,0.087
37.25,-107.75,0.894
37.25,-107.25,0.539
37.25,-106.75,0.118
37.25,-106.25,0.0
37.25,-105.75,0.0
37.25,-105.25,0.87
37.25,-104.75,1.0
37.25,-104.25,1.0
37.25,-103.75,1.0
37.25,-103.25,0.811
37.25,-102.75,1.0
37.25,-102.25,0.067
37.25,-101.75,0.102
37.25,-101.25,0.402
37.25,-100.75,0.728
37.25,-100.25,0.661
37.25,-99.75,0.307
37.25,-99.25,0.35
37.25,-98.75,0.783
37.25,-98.25,0.992
37.25,-97.75,0.953
37.25,-97.25,0.807
37.25,-96.75,0.984
37.25,-96.25,1.0
37.25,-95.75,1.0
37.25,-95.25,1.0
37.25,-94.75,1.0
37.25,-94.25,1.0
37.25,-93.75,1.0
37.25,-93.25,1.0
37.25,-92.75,1.0
37.25,-92.25,1.0
37.25,-91.75,1.0
37.25,-91.25,1.0
37.25,-90.75,1.0
37.25,-90.25,1.0
37.25,-89.75,0.732
37.25,-89.25,0.0
37.25,-88.75,0.0
37.25,-88.25,0.0
37.25,-87.75,0.0
37.25,-87.25,0.358
37.25,-86.75,0.996
37.25,-86.25,0.114
37.25,-85.75,0.0
37.25,-85.25,0.0
37.25,-84.75,0.0
37.25,-84.25,0.0
37.25,-83.75,0.0
37.25,-83.25,0.0
37.25,-82.75,0.0
37.25,-82.25,0.0
37.25,-81.75,0.0
37.25,-81.25,0.0
37.25,-80.75,0.0
37.25,-80.25,0.0
37.25,-79.75,0.0
37.25,-79.25,0.0
37.25,-78.75,0.0
37.25,-78.25,0.0
37.25,-77.75,0.0
37.25,-77.25,0.0
37.25,-76.75,0.0
37.25,-76.25,0.0
37.25,-75.75,0.031
37.25,-75.25,0.0
37.25,-74.75,0.0
37.25,-74.25,0.394
37.25,-73.75,0.102
36.75,-124.75,0.811
36.75,-124.25,1.0
36.75,-123.75,1.0
36.75,-123.25,1.0
36.75,-122.75,0.866
36.75,-122.25,0.472
36.75,-121.75,0.311
36.75,-121.25,0.134
36.75,-120.75,0.0
36.75,-120.25,0.0
36.75,-119.75,0.0
36.75,-119.25,0.0
36.75,-118.75,0.008
36.75,-118.25,0.031
36.75,-117.75,0.0
36.75,-117.25,0.055
36.75,-116.75,0.185
36.75,-116.25,0.425
36.75,-115.75,0.815
36.75,-115.25,0.0
36.75,-114.75,0.012
36.75,-114.25,0.0
36.75,-113.75,0.0
36.75,-113.25,0.358
36.75,-112.75,0.0
36.75,-112.25,0.016
36.75,-111.75,0.378
36.75,-111.25,1.0
36.75,-110.75,1.0
36.75,-110.25,1.0
36.75,-109.75,1.0
36.75,-109.25,1.0
36.75,-108.75,1.0
36.75,-108.25,1.0
36.75,-107.75,1.0
36.75,-107.25,0.177
36.75,-106.75,0.622
36.75,-106.25,1.0
36.75,-105.75,0.067
36.75,-105.25,0.846
36.75,-104.75,0.65
36.75,-104.25,0.547
36.75,-103.75,0.972
36.75,-103.25,0.0
36.75,-102.75,0.791
36.75,-102.25,0.26
36.75,-101.75,0.161
36.75,-101.25,0.949
36.75,-100.75,0.626
36.75,-100.25,0.996
36.75,-99.75,1.0
36.75,-99.25,1.0
36.75,-98.75,1.0
36.75,-98.25,1.0
36.75,-97.75,1.0
36.75,-97.25,1.0
36.75,-96.75,1.0
36.75,-96.25,1.0
36.75,-95.75,1.0
36.75,-95.25,1.0
36.75,-94.75,1.0
36.75,-94.25,1.0
36.75,-93.75,1.0
36.75,-93.25,1.0
36.75,-92.75,1.0
36.75,-92.25,1.0
36.75,-91.75,1.0
36.75,-91.25,1.0
36.75,-90.75,1.0
36.75,-90.25,1.0
36.75,-89.75,0.902
36.75,-89.25,0.0
36.75,-88.75,0.0
36.75,-88.25,0.0
36.75,-87.75,0.283
36.75,-87.25,0.961
36.75,-86.75,1.0
36.75,-86.25,0.063
36.75,-85.75,0.0
36.75,-85.25,0.0
36.75,-84.75,0.0
36.75,-84.25,0.0
36.75,-83.75,0.0
36.75,-83.25,0.0
36.75,-82.75,0.0
36.75,-82.25,0.0
36.75,-81.75,0.0
36.75,-81.25,0.0
36.75,-80.75,0.0
36.75,-80.25,0.0
36.75,-79.75,0.0
36.75,-79.25,0.0
36.75,-78.75,0.0
36.75,-78.25,0.0
36.75,-77.75,0.0
36.75,-77.25,0.0
36.75,-76.75,0.02
36.75,-76.25,0.059
36.75,-75.75,0.0
36.75,-75.25,0.0
36.75,-74.75,0.0
36.75,-74.25,0.028
36.75,-73.75,0.0
36.25,-124.25,1.0
36.25,-123.75,1.0
36.25,-123.25,0.933
36.25,-122.75,0.646
36.25,-122.25,0.173
36.25,-121.75,0.197
