latitude,longitude,cloud_cover
41.25,-110.75,0.114
41.25,-110.25,1.0
41.25,-109.75,0.0
41.25,-109.25,0.697
41.25,-108.75,0.244
41.25,-108.25,0.0
41.25,-107.75,1.0
41.25,-107.25,0.0
41.25,-106.75,0.681
41.25,-106.25,0.094
41.25,-105.75,0.0
41.25,-105.25,0.85
41.25,-104.75,0.0
41.25,-104.25,0.0
41.25,-103.75,0.0
41.25,-103.25,0.0
41.25,-102.75,0.0
41.25,-102.25,0.0
41.25,-101.75,0.008
41.25,-101.25,0.0
41.25,-100.75,0.0
41.25,-100.25,0.11
41.25,-99.75,0.425
41.25,-99.25,0.661
41.25,-98.75,0.492
41.25,-98.25,0.413
41.25,-97.75,0.0
41.25,-97.25,0.0
41.25,-96.75,0.012
41.25,-96.25,0.0
41.25,-95.75,0.177
41.25,-95.25,0.24
41.25,-94.75,0.169
41.25,-94.25,0.071
41.25,-93.75,0.008
41.25,-93.25,0.531
41.25,-92.75,0.98
41.25,-92.25,1.0
41.25,-91.75,1.0
41.25,-91.25,1.0
41.25,-90.75,1.0
41.25,-90.25,1.0
41.25,-89.75,1.0
41.25,-89.25,1.0
41.25,-88.75,1.0
41.25,-88.25,1.0
41.25,-87.75,1.0
41.25,-87.25,1.0
41.25,-86.75,1.0
41.25,-86.25,1.0
41.25,-85.75,1.0
41.25,-85.25,1.0
41.25,-84.75,1.0
41.25,-84.25,1.0
41.25,-83.75,1.0
41.25,-83.25,1.0
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,0.882
41.25,-77.75,0.512
41.25,-77.25,0.039
41.25,-76.75,0.169
41.25,-76.25,0.205
41.25,-75.75,0.362
41.25,-75.25,0.0
41.25,-74.75,0.0
41.25,-74.25,0.118
41.25,-73.75,0.0
41.25,-73.25,0.0
41.25,-72.75,0.0
41.25,-72.25,0.039
41.25,-71.75,0.244
41.25,-71.25,1.0
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,0.642
40.75,-125.75,0.677
40.75,-125.25,0.0
40.75,-124.75,0.0
40.75,-124.25,0.0
40.75,-123.75,0.996
40.75,-123.25,0.118
40.75,-122.75,0.0
40.75,-122.25,0.0
40.75,-121.75,1.0
40.75,-121.25,1.0
40.75,-120.75,0.898
40.75,-120.25,0.811
40.75,-119.75,0.315
40.75,-119.25,0.898
40.75,-118.75,0.898
40.75,-118.25,0.555
40.75,-117.75,0.921
40.75,-117.25,0.992
40.75,-116.75,0.949
40.75,-116.25,0.583
40.75,-115.75,0.189
40.75,-115.25,0.638
40.75,-114.75,0.48
40.75,-114.25,0.594
40.75,-113.75,0.087
40.75,-113.25,0.067
40.75,-112.75,0.185
40.75,-112.25,0.102
40.75,-111.75,0.35
40.75,-111.25,0.031
40.75,-110.75,0.819
40.75,-110.25,0.02
40.75,-109.75,0.008
40.75,-109.25,0.394
40.75,-108.75,0.0
40.75,-108.25,0.0
40.75,-107.75,0.063
40.75,-107.25,0.0
40.75,-106.75,0.031
40.75,-106.25,0.776
40.75,-105.75,0.295
40.75,-105.25,0.0
40.75,-104.75,0.0
40.75,-104.25,0.0
40.75,-103.75,0.0
40.75,-103.25,0.008
40.75,-102.75,0.0
40.75,-102.25,0.0
40.75,-101.75,0.016
40.75,-101.25,0.0
40.75,-100.75,0.0
40.75,-100.25,0.0
40.75,-99.75,0.264
40.75,-99.25,0.709
40.75,-98.75,0.705
40.75,-98.25,0.472
40.75,-97.75,0.008
40.75,-97.25,0.004
40.75,-96.75,0.059
40.75,-96.25,0.016
40.75,-95.75,0.0
40.75,-95.25,0.118
40.75,-94.75,0.063
40.75,-94.25,0.008
40.75,-93.75,0.0
40.75,-93.25,0.354
40.75,-92.75,0.882
40.75,-92.25,0.906
40.75,-91.75,0.815
40.75,-91.25,1.0
40.75,-90.75,0.937
40.75,-90.25,1.0
40.75,-89.75,1.0
40.75,-89.25,1.0
40.75,-88.75,1.0
40.75,-88.25,1.0
40.75,-87.75,1.0
40.75,-87.25,1.0
40.75,-86.75,1.0
40.75,-86.25,1.0
40.75,-85.75,1.0
40.75,-85.25,1.0
40.75,-84.75,1.0
40.75,-84.25,1.0
40.75,-83.75,0.949
40.75,-83.25,1.0
40.75,-82.75,1.0
40.75,-82.25,1.0
40.75,-81.75,1.0
40.75,-81.25,1.0
40.75,-80.75,1.0
40.75,-80.25,1.0
40.75,-79.75,1.0
40.75,-79.25,1.0
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,0.65
40.75,-77.25,0.0
40.75,-76.75,0.795
40.75,-76.25,0.0
40.75,-75.75,0.909
40.75,-75.25,0.0
40.75,-74.75,0.315
40.75,-74.25,0.008
40.75,-73.75,0.012
40.75,-73.25,0.319
40.75,-72.75,0.602
40.75,-72.25,1.0
40.75,-71.75,0.736
40.75,-71.25,1.0
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,0.059
40.75,-68.75,0.543
40.75,-68.25,0.567
40.25,-126.25,0.209
40.25,-125.75,0.504
40.25,-125.25,0.106
40.25,-124.75,0.0
40.25,-124.25,0.114
40.25,-123.75,0.0
40.25,-123.25,0.146
40.25,-122.75,0.0
40.25,-122.25,0.0
40.25,-121.75,0.0
40.25,-121.25,0.906
40.25,-120.75,0.642
40.25,-120.25,0.102
40.25,-119.75,0.0
40.25,-119.25,0.433
40.25,-118.75,0.0
40.25,-118.25,0.071
40.25,-117.75,0.976
40.25,-117.25,0.449
40.25,-116.75,0.287
40.25,-116.25,0.185
40.25,-115.75,0.402
40.25,-115.25,0.602
40.25,-114.75,0.339
40.25,-114.25,0.051
40.25,-113.75,0.067
40.25,-113.25,0.008
40.25,-112.75,0.016
40.25,-112.25,0.047
40.25,-111.75,0.102
40.25,-111.25,0.303
40.25,-110.75,0.24
40.25,-110.25,0.0
40.25,-109.75,0.004
40.25,-109.25,0.0
40.25,-108.75,0.016
40.25,-108.25,0.0
40.25,-107.75,0.154
40.25,-107.25,0.0
40.25,-106.75,0.154
40.25,-106.25,0.713
40.25,-105.75,0.189
40.25,-105.25,0.0
40.25,-104.75,0.0
40.25,-104.25,0.0
40.25,-103.75,0.0
40.25,-103.25,0.0
40.25,-102.75,0.0
40.25,-102.25,0.0
40.25,-101.75,0.0
40.25,-101.25,0.0
40.25,-100.75,0.0
40.25,-100.25,0.051
40.25,-99.75,0.488
40.25,-99.25,0.535
40.25,-98.75,0.48
40.25,-98.25,0.378
40.25,-97.75,0.346
40.25,-97.25,0.0
40.25,-96.75,0.0
40.25,-96.25,0.004
40.25,-95.75,0.051
40.25,-95.25,0.335
40.25,-94.75,0.028
40.25,-94.25,0.004
40.25,-93.75,0.016
40.25,-93.25,0.0
40.25,-92.75,0.031
40.25,-92.25,0.339
40.25,-91.75,0.898
40.25,-91.25,0.984
40.25,-90.75,0.917
40.25,-90.25,0.945
40.25,-89.75,0.984
40.25,-89.25,0.984
40.25,-88.75,0.929
40.25,-88.25,0.925
40.25,-87.75,1.0
40.25,-87.25,1.0
40.25,-86.75,0.972
40.25,-86.25,0.972
40.25,-85.75,1.0
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,1.0
40.25,-83.75,1.0
40.25,-83.25,1.0
40.25,-82.75,1.0
40.25,-82.25,1.0
40.25,-81.75,1.0
40.25,-81.25,1.0
40.25,-80.75,1.0
40.25,-80.25,1.0
40.25,-79.75,1.0
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,0.846
40.25,-77.75,0.909
40.25,-77.25,0.11
40.25,-76.75,0.161
40.25,-76.25,0.0
40.25,-75.75,0.445
40.25,-75.25,0.0
40.25,-74.75,0.091
40.25,-74.25,0.921
40.25,-73.75,0.016
40.25,-73.25,0.453
40.25,-72.75,1.0
40.25,-72.25,1.0
40.25,-71.75,1.0
40.25,-71.25,0.909
40.25,-70.75,1.0
40.25,-70.25,0.969
40.25,-69.75,0.0
40.25,-69.25,0.217
40.25,-68.75,0.406
40.25,-68.25,1.0
39.75,-126.25,0.343
39.75,-125.75,0.264
39.75,-125.25,0.193
39.75,-124.75,0.0
39.75,-124.25,0.0
39.75,-123.75,0.028
39.75,-123.25,0.0
39.75,-122.75,0.429
39.75,-122.25,0.0
39.75,-121.75,0.0
39.75,-121.25,0.256
39.75,-120.75,0.547
39.75,-120.25,0.008
39.75,-119.75,0.0
39.75,-119.25,0.0
39.75,-118.75,0.0
39.75,-118.25,0.0
39.75,-117.75,0.059
39.75,-117.25,0.0
39.75,-116.75,0.228
39.75,-116.25,0.252
39.75,-115.75,0.5
39.75,-115.25,0.539
39.75,-114.75,0.264
39.75,-114.25,0.374
39.75,-113.75,0.075
39.75,-113.25,0.016
39.75,-112.75,0.024
39.75,-112.25,0.004
39.75,-111.75,0.472
39.75,-111.25,0.075
39.75,-110.75,0.402
39.75,-110.25,0.28
39.75,-109.75,0.0
39.75,-109.25,0.0
39.75,-108.75,0.169
39.75,-108.25,0.496
39.75,-107.75,0.008
39.75,-107.25,0.0
39.75,-106.75,0.154
39.75,-106.25,0.075
39.75,-105.75,0.315
39.75,-105.25,0.134
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.0
39.75,-102.75,0.0
39.75,-102.25,0.0
39.75,-101.75,0.0
39.75,-101.25,0.0
39.75,-100.75,0.0
39.75,-100.25,0.0
39.75,-99.75,0.37
39.75,-99.25,0.681
39.75,-98.75,0.512
39.75,-98.25,0.799
39.75,-97.75,0.465
39.75,-97.25,0.11
39.75,-96.75,0.0
39.75,-96.25,0.039
39.75,-95.75,0.181
39.75,-95.25,0.165
39.75,-94.75,0.012
39.75,-94.25,0.0
39.75,-93.75,0.0
39.75,-93.25,0.0
39.75,-92.75,0.0
39.75,-92.25,0.303
39.75,-91.75,0.791
39.75,-91.25,0.839
39.75,-90.75,0.953
39.75,-90.25,0.992
39.75,-89.75,0.988
39.75,-89.25,0.965
39.75,-88.75,0.976
39.75,-88.25,0.969
39.75,-87.75,1.0
39.75,-87.25,0.992
39.75,-86.75,1.0
39.75,-86.25,0.732
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,1.0
39.75,-83.25,1.0
39.75,-82.75,1.0
39.75,-82.25,1.0
39.75,-81.75,1.0
39.75,-81.25,1.0
39.75,-80.75,1.0
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,0.925
39.75,-77.25,0.075
39.75,-76.75,0.205
39.75,-76.25,0.0
39.75,-75.75,0.165
39.75,-75.25,0.0
39.75,-74.75,0.0
39.75,-74.25,0.0
39.75,-73.75,0.043
39.75,-73.25,1.0
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,0.449
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,0.961
39.75,-68.75,1.0
39.25,-125.75,0.256
39.25,-125.25,0.0
39.25,-124.75,0.0
39.25,-124.25,0.0
39.25,-123.75,0.039
39.25,-123.25,0.0
39.25,-122.75,0.78
39.25,-122.25,0.0
39.25,-121.75,0.0
39.25,-121.25,0.0
39.25,-120.75,0.24
39.25,-120.25,0.047
39.25,-119.75,0.185
39.25,-119.25,0.0
39.25,-118.75,0.0
39.25,-118.25,0.0
39.25,-117.75,0.087
39.25,-117.25,0.008
39.25,-116.75,0.087
39.25,-116.25,0.276
39.25,-115.75,0.0
39.25,-115.25,0.323
39.25,-114.75,0.437
39.25,-114.25,0.543
39.25,-113.75,0.071
39.25,-113.25,0.039
39.25,-112.75,0.0
39.25,-112.25,0.122
39.25,-111.75,0.063
39.25,-111.25,0.5
39.25,-110.75,0.0
39.25,-110.25,0.0
39.25,-109.75,0.484
39.25,-109.25,0.0
39.25,-108.75,0.0
39.25,-108.25,0.0
39.25,-107.75,0.343
39.25,-107.25,0.22
39.25,-106.75,0.224
39.25,-106.25,0.165
39.25,-105.75,0.22
39.25,-105.25,0.0
39.25,-104.75,0.0
39.25,-104.25,0.0
39.25,-103.75,0.0
39.25,-103.25,0.0
39.25,-102.75,0.0
39.25,-102.25,0.0
39.25,-101.75,0.0
39.25,-101.25,0.0
39.25,-100.75,0.0
39.25,-100.25,0.0
39.25,-99.75,0.126
39.25,-99.25,0.409
39.25,-98.75,0.571
39.25,-98.25,0.921
39.25,-97.75,0.394
39.25,-97.25,0.732
39.25,-96.75,0.0
39.25,-96.25,0.008
39.25,-95.75,0.028
39.25,-95.25,0.008
39.25,-94.75,0.008
39.25,-94.25,0.028
39.25,-93.75,0.0
39.25,-93.25,0.0
39.25,-92.75,0.008
39.25,-92.25,0.106
39.25,-91.75,0.701
39.25,-91.25,0.878
39.25,-90.75,0.736
39.25,-90.25,1.0
39.25,-89.75,1.0
39.25,-89.25,0.961
39.25,-88.75,1.0
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,0.984
39.25,-86.25,1.0
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,0.992
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,1.0
39.25,-82.75,1.0
39.25,-82.25,1.0
39.25,-81.75,1.0
39.25,-81.25,1.0
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,0.0
39.25,-77.25,0.039
39.25,-76.75,0.386
39.25,-76.25,0.0
39.25,-75.75,0.201
39.25,-75.25,0.063
39.25,-74.75,0.0
39.25,-74.25,0.0
39.25,-73.75,0.587
39.25,-73.25,0.961
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,0.315
38.75,-124.75,0.0
38.75,-124.25,0.031
38.75,-123.75,0.0
38.75,-123.25,0.0
38.75,-122.75,0.256
38.75,-122.25,0.48
38.75,-121.75,0.063
38.75,-121.25,0.0
38.75,-120.75,0.0
38.75,-120.25,0.697
38.75,-119.75,0.276
38.75,-119.25,0.0
38.75,-118.75,0.051
38.75,-118.25,0.0
38.75,-117.75,0.0
38.75,-117.25,0.453
38.75,-116.75,0.295
38.75,-116.25,0.311
38.75,-115.75,0.091
38.75,-115.25,0.122
38.75,-114.75,0.791
38.75,-114.25,0.311
38.75,-113.75,0.02
38.75,-113.25,0.047
38.75,-112.75,0.047
38.75,-112.25,0.512
38.75,-111.75,0.268
38.75,-111.25,0.063
38.75,-110.75,0.0
38.75,-110.25,0.0
38.75,-109.75,0.0
38.75,-109.25,0.0
38.75,-108.75,0.079
38.75,-108.25,0.0
38.75,-107.75,0.0
38.75,-107.25,0.366
38.75,-106.75,0.173
38.75,-106.25,0.201
38.75,-105.75,0.201
38.75,-105.25,0.126
38.75,-104.75,0.0
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.0
38.75,-102.25,0.0
38.75,-101.75,0.0
38.75,-101.25,0.0
38.75,-100.75,0.0
38.75,-100.25,0.0
38.75,-99.75,0.0
38.75,-99.25,0.457
38.75,-98.75,0.547
38.75,-98.25,0.925
38.75,-97.75,0.988
38.75,-97.25,0.472
38.75,-96.75,0.776
38.75,-96.25,0.193
38.75,-95.75,0.0
38.75,-95.25,0.0
38.75,-94.75,0.012
38.75,-94.25,0.0
38.75,-93.75,0.0
38.75,-93.25,0.008
38.75,-92.75,0.047
38.75,-92.25,0.02
38.75,-91.75,0.0
38.75,-91.25,0.449
38.75,-90.75,0.996
38.75,-90.25,0.902
38.75,-89.75,0.85
38.75,-89.25,0.882
38.75,-88.75,0.945
38.75,-88.25,0.969
38.75,-87.75,0.953
38.75,-87.25,0.894
38.75,-86.75,0.933
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,1.0
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,1.0
38.75,-80.75,1.0
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,0.465
38.75,-77.75,0.457
38.75,-77.25,0.362
38.75,-76.75,0.051
38.75,-76.25,0.433
38.75,-75.75,0.165
38.75,-75.25,0.0
38.75,-74.75,0.0
38.75,-74.25,0.949
38.75,-73.75,0.98
38.75,-73.25,1.0
38.75,-72.75,1.0
38.25,-125.25,0.0
38.25,-124.75,0.0
38.25,-124.25,0.118
38.25,-123.75,0.0
38.25,-123.25,0.0
38.25,-122.75,0.0
38.25,-122.25,0.0
38.25,-121.75,0.0
38.25,-121.25,0.012
38.25,-120.75,0.0
38.25,-120.25,0.055
38.25,-119.75,0.012
38.25,-119.25,0.378
38.25,-118.75,0.362
38.25,-118.25,0.008
38.25,-117.75,0.0
38.25,-117.25,0.0
38.25,-116.75,0.047
38.25,-116.25,0.004
38.25,-115.75,0.0
38.25,-115.25,0.102
38.25,-114.75,0.0
38.25,-114.25,0.5
38.25,-113.75,0.173
38.25,-113.25,0.012
38.25,-112.75,0.071
38.25,-112.25,0.437
38.25,-111.75,0.193
38.25,-111.25,0.031
38.25,-110.75,0.0
38.25,-110.25,0.0
38.25,-109.75,0.0
38.25,-109.25,0.189
38.25,-108.75,0.0
38.25,-108.25,0.327
38.25,-107.75,0.0
38.25,-107.25,0.201
38.25,-106.75,0.303
38.25,-106.25,0.335
38.25,-105.75,0.295
38.25,-105.25,0.0
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.0
38.25,-100.75,0.0
38.25,-100.25,0.0
38.25,-99.75,0.0
38.25,-99.25,0.122
38.25,-98.75,0.291
38.25,-98.25,0.138
38.25,-97.75,0.846
38.25,-97.25,0.642
38.25,-96.75,0.846
38.25,-96.25,0.535
38.25,-95.75,0.008
38.25,-95.25,0.0
38.25,-94.75,0.0
38.25,-94.25,0.417
38.25,-93.75,0.094
38.25,-93.25,0.071
38.25,-92.75,0.0
38.25,-92.25,0.035
38.25,-91.75,0.154
38.25,-91.25,0.134
38.25,-90.75,0.559
38.25,-90.25,1.0
38.25,-89.75,1.0
38.25,-89.25,0.996
38.25,-88.75,0.976
38.25,-88.25,0.87
38.25,-87.75,1.0
38.25,-87.25,0.992
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,0.976
38.25,-85.25,1.0
38.25,-84.75,0.972
38.25,-84.25,0.988
38.25,-83.75,1.0
38.25,-83.25,1.0
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,1.0
38.25,-78.25,0.89
38.25,-77.75,1.0
38.25,-77.25,0.839
38.25,-76.75,0.11
38.25,-76.25,0.012
38.25,-75.75,0.0
38.25,-75.25,0.0
38.25,-74.75,0.228
38.25,-74.25,0.0
38.25,-73.75,1.0
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,0.366
37.75,-124.75,0.311
37.75,-124.25,0.346
37.75,-123.75,0.0
37.75,-123.25,0.0
37.75,-122.75,0.0
37.75,-122.25,0.0
37.75,-121.75,0.0
37.75,-121.25,0.0
37.75,-120.75,0.004
37.75,-120.25,0.0
37.75,-119.75,0.343
37.75,-119.25,0.012
37.75,-118.75,0.287
37.75,-118.25,0.807
37.75,-117.75,0.024
37.75,-117.25,0.0
37.75,-116.75,0.0
37.75,-116.25,0.0
37.75,-115.75,0.0
37.75,-115.25,0.0
37.75,-114.75,0.008
37.75,-114.25,0.0
37.75,-113.75,0.0
37.75,-113.25,0.0
37.75,-112.75,0.425
37.75,-112.25,0.323
37.75,-111.75,0.358
37.75,-111.25,0.0
37.75,-110.75,0.102
37.75,-110.25,0.0
37.75,-109.75,0.453
37.75,-109.25,0.598
37.75,-108.75,0.496
37.75,-108.25,0.476
37.75,-107.75,0.094
37.75,-107.25,0.039
37.75,-106.75,0.39
37.75,-106.25,0.0
37.75,-105.75,0.0
37.75,-105.25,0.11
37.75,-104.75,0.0
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.0
37.75,-101.25,0.0
37.75,-100.75,0.402
37.75,-100.25,0.008
37.75,-99.75,0.142
37.75,-99.25,0.295
37.75,-98.75,0.185
37.75,-98.25,0.264
37.75,-97.75,0.476
37.75,-97.25,0.665
37.75,-96.75,0.72
37.75,-96.25,0.953
37.75,-95.75,0.878
37.75,-95.25,0.181
37.75,-94.75,0.016
37.75,-94.25,0.157
37.75,-93.75,0.0
37.75,-93.25,0.0
37.75,-92.75,0.051
37.75,-92.25,0.327
37.75,-91.75,1.0
37.75,-91.25,0.724
37.75,-90.75,0.272
37.75,-90.25,0.87
37.75,-89.75,0.831
37.75,-89.25,1.0
37.75,-88.75,0.961
37.75,-88.25,1.0
37.75,-87.75,0.992
37.75,-87.25,1.0
37.75,-86.75,0.953
37.75,-86.25,0.996
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,1.0
37.75,-83.25,1.0
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,1.0
37.75,-80.25,1.0
37.75,-79.75,1.0
37.75,-79.25,1.0
37.75,-78.75,1.0
37.75,-78.25,0.882
37.75,-77.75,0.988
37.75,-77.25,0.441
37.75,-76.75,0.913
37.75,-76.25,0.673
37.75,-75.75,0.067
37.75,-75.25,0.016
37.75,-74.75,0.547
37.75,-74.25,0.295
37.75,-73.75,1.0
37.75,-73.25,0.933
37.25,-124.75,0.98
37.25,-124.25,0.291
37.25,-123.75,0.0
37.25,-123.25,0.0
37.25,-122.75,0.0
37.25,-122.25,0.886
37.25,-121.75,0.0
37.25,-121.25,0.0
37.25,-120.75,0.0
37.25,-120.25,0.0
37.25,-119.75,0.0
37.25,-119.25,0.343
37.25,-118.75,0.126
37.25,-118.25,0.031
37.25,-117.75,0.0
37.25,-117.25,0.0
37.25,-116.75,0.0
37.25,-116.25,0.142
37.25,-115.75,0.0
37.25,-115.25,0.0
37.25,-114.75,0.0
37.25,-114.25,0.0
37.25,-113.75,0.028
37.25,-113.25,0.063
37.25,-112.75,0.445
37.25,-112.25,0.118
37.25,-111.75,0.0
37.25,-111.25,0.016
37.25,-110.75,0.0
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.02
37.25,-108.25,0.189
37.25,-107.75,0.398
37.25,-107.25,0.315
37.25,-106.75,0.193
37.25,-106.25,0.39
37.25,-105.75,0.0
37.25,-105.25,0.209
37.25,-104.75,0.047
37.25,-104.25,0.0
37.25,-103.75,0.0
37.25,-103.25,0.0
37.25,-102.75,0.0
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.063
37.25,-99.75,0.291
37.25,-99.25,0.476
37.25,-98.75,0.642
37.25,-98.25,0.846
37.25,-97.75,0.173
37.25,-97.25,0.571
37.25,-96.75,0.937
37.25,-96.25,1.0
37.25,-95.75,0.461
37.25,-95.25,0.272
37.25,-94.75,0.673
37.25,-94.25,0.835
37.25,-93.75,0.626
37.25,-93.25,0.0
37.25,-92.75,0.039
37.25,-92.25,1.0
37.25,-91.75,0.661
37.25,-91.25,0.197
37.25,-90.75,0.193
37.25,-90.25,0.559
37.25,-89.75,0.843
37.25,-89.25,0.878
37.25,-88.75,1.0
37.25,-88.25,0.969
37.25,-87.75,0.902
37.25,-87.25,0.988
37.25,-86.75,0.996
37.25,-86.25,1.0
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,1.0
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,1.0
37.25,-81.25,1.0
37.25,-80.75,1.0
37.25,-80.25,1.0
37.25,-79.75,1.0
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,0.736
37.25,-77.75,0.551
37.25,-77.25,0.0
37.25,-76.75,0.094
37.25,-76.25,0.157
37.25,-75.75,0.028
37.25,-75.25,0.937
37.25,-74.75,1.0
37.25,-74.25,0.213
37.25,-73.75,0.878
36.75,-124.75,0.882
36.75,-124.25,0.587
36.75,-123.75,0.465
36.75,-123.25,0.0
36.75,-122.75,0.0
36.75,-122.25,0.0
36.75,-121.75,0.0
36.75,-121.25,0.0
36.75,-120.75,0.0
36.75,-120.25,0.0
36.75,-119.75,0.0
36.75,-119.25,0.0
36.75,-118.75,0.35
36.75,-118.25,0.453
36.75,-117.75,0.0
36.75,-117.25,0.0
36.75,-116.75,0.0
36.75,-116.25,0.0
36.75,-115.75,0.0
36.75,-115.25,0.0
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.008
36.75,-113.25,0.0
36.75,-112.75,0.0
36.75,-112.25,0.083
36.75,-111.75,0.0
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,0.039
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.0
36.75,-107.25,0.0
36.75,-106.75,0.673
36.75,-106.25,0.043
36.75,-105.75,0.0
36.75,-105.25,0.642
36.75,-104.75,0.0
36.75,-104.25,0.004
36.75,-103.75,0.0
36.75,-103.25,0.0
36.75,-102.75,0.0
36.75,-102.25,0.0
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.0
36.75,-99.75,0.205
36.75,-99.25,0.902
36.75,-98.75,0.949
36.75,-98.25,1.0
36.75,-97.75,0.882
36.75,-97.25,0.776
36.75,-96.75,0.705
36.75,-96.25,1.0
36.75,-95.75,0.579
36.75,-95.25,0.035
36.75,-94.75,0.154
36.75,-94.25,0.732
36.75,-93.75,1.0
36.75,-93.25,0.0
36.75,-92.75,0.039
36.75,-92.25,0.409
36.75,-91.75,0.472
36.75,-91.25,0.551
36.75,-90.75,0.0
36.75,-90.25,0.346
36.75,-89.75,0.665
36.75,-89.25,0.945
36.75,-88.75,1.0
36.75,-88.25,0.732
36.75,-87.75,0.902
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,1.0
36.75,-81.25,1.0
36.75,-80.75,1.0
36.75,-80.25,1.0
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,0.512
36.75,-78.25,1.0
36.75,-77.75,0.618
36.75,-77.25,0.0
36.75,-76.75,0.0
36.75,-76.25,0.0
36.75,-75.75,0.252
36.75,-75.25,0.614
36.75,-74.75,1.0
36.75,-74.25,0.992
36.75,-73.75,1.0
36.25,-124.25,0.705
36.25,-123.75,0.839
36.25,-123.25,0.063
36.25,-122.75,0.0
36.25,-122.25,0.004
