latitude,longitude,cloud_cover
36.25,-122.75,0.724
36.25,-122.25,0.996
36.25,-121.75,0.74
36.25,-121.25,1.0
36.25,-120.75,0.878
36.25,-120.25,0.874
36.25,-119.75,0.854
36.25,-119.25,0.539
36.25,-118.75,0.988
36.25,-118.25,1.0
36.25,-117.75,0.795
36.25,-117.25,0.083
36.25,-116.75,0.0
36.25,-116.25,0.283
36.25,-115.75,0.106
36.25,-115.25,0.429
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.039
36.25,-111.75,0.0
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.004
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.504
36.25,-106.25,0.72
36.25,-105.75,1.0
36.25,-105.25,0.236
36.25,-104.75,0.661
36.25,-104.25,1.0
36.25,-103.75,1.0
36.25,-103.25,1.0
36.25,-102.75,1.0
36.25,-102.25,1.0
36.25,-101.75,1.0
36.25,-101.25,1.0
36.25,-100.75,1.0
36.25,-100.25,1.0
36.25,-99.75,1.0
36.25,-99.25,0.201
36.25,-98.75,0.059
36.25,-98.25,0.0
36.25,-97.75,0.0
36.25,-97.25,0.0
36.25,-96.75,0.059
36.25,-96.25,0.098
36.25,-95.75,0.138
36.25,-95.25,0.461
36.25,-94.75,0.0
36.25,-94.25,0.0
36.25,-93.75,0.0
36.25,-93.25,0.0
36.25,-92.75,0.0
36.25,-92.25,0.0
36.25,-91.75,0.0
36.25,-91.25,0.0
36.25,-90.75,0.378
36.25,-90.25,0.047
36.25,-89.75,0.0
36.25,-89.25,0.004
36.25,-88.75,0.0
36.25,-88.25,0.0
36.25,-87.75,0.0
36.25,-87.25,0.0
36.25,-86.75,0.0
36.25,-86.25,0.0
36.25,-85.75,0.0
36.25,-85.25,0.0
36.25,-84.75,0.0
36.25,-84.25,0.492
36.25,-83.75,0.0
36.25,-83.25,0.264
36.25,-82.75,0.071
36.25,-82.25,0.354
36.25,-81.75,0.811
36.25,-81.25,0.335
36.25,-80.75,0.736
36.25,-80.25,0.512
36.25,-79.75,0.547
36.25,-79.25,0.823
36.25,-78.75,1.0
36.25,-78.25,0.697
36.25,-77.75,0.472
36.25,-77.25,0.61
36.25,-76.75,0.22
36.25,-76.25,0.547
36.25,-75.75,0.689
36.25,-75.25,0.0
36.25,-74.75,0.142
36.25,-74.25,0.807
36.25,-73.75,0.933
35.75,-123.75,0.744
35.75,-123.25,0.776
35.75,-122.75,0.78
35.75,-122.25,0.972
35.75,-121.75,0.583
35.75,-121.25,0.524
35.75,-120.75,0.689
35.75,-120.25,0.98
35.75,-119.75,0.886
35.75,-119.25,0.764
35.75,-118.75,1.0
35.75,-118.25,0.811
35.75,-117.75,0.232
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.189
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.551
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.043
35.75,-109.75,0.421
35.75,-109.25,0.0
35.75,-108.75,0.0
35.75,-108.25,0.0
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.232
35.75,-106.25,0.071
35.75,-105.75,0.319
35.75,-105.25,1.0
35.75,-104.75,1.0
35.75,-104.25,1.0
35.75,-103.75,1.0
35.75,-103.25,1.0
35.75,-102.75,1.0
35.75,-102.25,0.925
35.75,-101.75,1.0
35.75,-101.25,1.0
35.75,-100.75,1.0
35.75,-100.25,1.0
35.75,-99.75,1.0
35.75,-99.25,1.0
35.75,-98.75,0.913
35.75,-98.25,0.0
35.75,-97.75,0.0
35.75,-97.25,0.0
35.75,-96.75,0.0
35.75,-96.25,0.0
35.75,-95.75,0.031
35.75,-95.25,0.087
35.75,-94.75,0.024
35.75,-94.25,0.0
35.75,-93.75,0.0
35.75,-93.25,0.0
35.75,-92.75,0.0
35.75,-92.25,0.0
35.75,-91.75,0.0
35.75,-91.25,0.272
35.75,-90.75,0.323
35.75,-90.25,0.098
35.75,-89.75,0.043
35.75,-89.25,0.016
35.75,-88.75,0.0
35.75,-88.25,0.0
35.75,-87.75,0.0
35.75,-87.25,0.0
35.75,-86.75,0.0
35.75,-86.25,0.008
35.75,-85.75,0.0
35.75,-85.25,0.0
35.75,-84.75,0.091
35.75,-84.25,0.0
35.75,-83.75,0.039
35.75,-83.25,0.953
35.75,-82.75,0.433
35.75,-82.25,0.539
35.75,-81.75,0.189
35.75,-81.25,0.035
35.75,-80.75,0.661
35.75,-80.25,0.327
35.75,-79.75,0.374
35.75,-79.25,1.0
35.75,-78.75,0.441
35.75,-78.25,0.22
35.75,-77.75,0.268
35.75,-77.25,0.0
35.75,-76.75,0.406
35.75,-76.25,0.185
35.75,-75.75,0.642
35.75,-75.25,0.028
35.75,-74.75,0.0
35.75,-74.25,0.287
35.75,-73.75,0.906
35.25,-123.25,0.748
35.25,-122.75,0.713
35.25,-122.25,1.0
35.25,-121.75,0.264
35.25,-121.25,0.0
35.25,-120.75,0.512
35.25,-120.25,1.0
35.25,-119.75,0.894
35.25,-119.25,0.858
35.25,-118.75,0.984
35.25,-118.25,0.886
35.25,-117.75,0.335
35.25,-117.25,0.382
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.035
35.25,-115.25,0.063
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.004
35.25,-111.75,0.0
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.406
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.031
35.25,-106.25,0.0
35.25,-105.75,1.0
35.25,-105.25,1.0
35.25,-104.75,1.0
35.25,-104.25,1.0
35.25,-103.75,1.0
35.25,-103.25,1.0
35.25,-102.75,1.0
35.25,-102.25,0.87
35.25,-101.75,1.0
35.25,-101.25,1.0
35.25,-100.75,1.0
35.25,-100.25,1.0
35.25,-99.75,1.0
35.25,-99.25,1.0
35.25,-98.75,1.0
35.25,-98.25,1.0
35.25,-97.75,0.0
35.25,-97.25,0.0
35.25,-96.75,0.0
35.25,-96.25,0.0
35.25,-95.75,0.043
35.25,-95.25,0.091
35.25,-94.75,0.189
35.25,-94.25,0.0
35.25,-93.75,0.0
35.25,-93.25,0.0
35.25,-92.75,0.0
35.25,-92.25,0.0
35.25,-91.75,0.0
35.25,-91.25,0.169
35.25,-90.75,0.323
35.25,-90.25,0.075
35.25,-89.75,0.0
35.25,-89.25,0.0
35.25,-88.75,0.0
35.25,-88.25,0.0
35.25,-87.75,0.0
35.25,-87.25,0.008
35.25,-86.75,0.0
35.25,-86.25,0.0
35.25,-85.75,0.0
35.25,-85.25,0.0
35.25,-84.75,0.02
35.25,-84.25,0.0
35.25,-83.75,0.0
35.25,-83.25,0.362
35.25,-82.75,0.87
35.25,-82.25,0.642
35.25,-81.75,0.0
35.25,-81.25,0.106
35.25,-80.75,0.441
35.25,-80.25,0.413
35.25,-79.75,0.854
35.25,-79.25,0.0
35.25,-78.75,0.157
35.25,-78.25,1.0
35.25,-77.75,1.0
35.25,-77.25,1.0
35.25,-76.75,0.866
35.25,-76.25,0.13
35.25,-75.75,0.02
35.25,-75.25,0.067
35.25,-74.75,0.547
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,1.0
34.75,-122.25,1.0
34.75,-121.75,0.335
34.75,-121.25,0.126
34.75,-120.75,0.051
34.75,-120.25,0.933
34.75,-119.75,0.976
34.75,-119.25,1.0
34.75,-118.75,0.945
34.75,-118.25,0.567
34.75,-117.75,0.748
34.75,-117.25,0.319
34.75,-116.75,0.067
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.098
34.75,-111.25,0.02
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.024
34.75,-105.75,1.0
34.75,-105.25,1.0
34.75,-104.75,1.0
34.75,-104.25,1.0
34.75,-103.75,1.0
34.75,-103.25,1.0
34.75,-102.75,1.0
34.75,-102.25,1.0
34.75,-101.75,0.984
34.75,-101.25,1.0
34.75,-100.75,1.0
34.75,-100.25,1.0
34.75,-99.75,1.0
34.75,-99.25,1.0
34.75,-98.75,1.0
34.75,-98.25,1.0
34.75,-97.75,1.0
34.75,-97.25,0.0
34.75,-96.75,0.0
34.75,-96.25,0.0
34.75,-95.75,0.0
34.75,-95.25,0.0
34.75,-94.75,0.031
34.75,-94.25,0.055
34.75,-93.75,0.0
34.75,-93.25,0.0
34.75,-92.75,0.0
34.75,-92.25,0.0
34.75,-91.75,0.476
34.75,-91.25,0.039
34.75,-90.75,0.335
34.75,-90.25,0.059
34.75,-89.75,0.0
34.75,-89.25,0.0
34.75,-88.75,0.0
34.75,-88.25,0.0
34.75,-87.75,0.0
34.75,-87.25,0.0
34.75,-86.75,0.0
34.75,-86.25,0.0
34.75,-85.75,0.0
34.75,-85.25,0.0
34.75,-84.75,0.0
34.75,-84.25,0.0
34.75,-83.75,0.0
34.75,-83.25,0.445
34.75,-82.75,0.492
34.75,-82.25,0.075
34.75,-81.75,0.0
34.75,-81.25,0.059
34.75,-80.75,0.673
34.75,-80.25,0.248
34.75,-79.75,0.012
34.75,-79.25,0.063
34.75,-78.75,0.0
34.75,-78.25,0.429
34.75,-77.75,0.0
34.75,-77.25,0.059
34.75,-76.75,0.043
34.75,-76.25,1.0
34.75,-75.75,0.772
34.75,-75.25,0.382
34.75,-74.75,1.0
34.75,-74.25,1.0
34.75,-73.75,1.0
34.25,-122.25,0.685
34.25,-121.75,0.079
34.25,-121.25,0.276
34.25,-120.75,0.13
34.25,-120.25,0.0
34.25,-119.75,0.472
34.25,-119.25,0.87
34.25,-118.75,0.961
34.25,-118.25,0.972
34.25,-117.75,0.965
34.25,-117.25,0.201
34.25,-116.75,0.154
34.25,-116.25,0.031
34.25,-115.75,0.079
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.008
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.028
34.25,-107.75,0.0
34.25,-107.25,0.004
34.25,-106.75,1.0
34.25,-106.25,1.0
34.25,-105.75,1.0
34.25,-105.25,1.0
34.25,-104.75,1.0
34.25,-104.25,1.0
34.25,-103.75,1.0
34.25,-103.25,1.0
34.25,-102.75,1.0
34.25,-102.25,0.256
34.25,-101.75,1.0
34.25,-101.25,1.0
34.25,-100.75,0.894
34.25,-100.25,1.0
34.25,-99.75,1.0
34.25,-99.25,1.0
34.25,-98.75,1.0
34.25,-98.25,1.0
34.25,-97.75,1.0
34.25,-97.25,0.0
34.25,-96.75,0.0
34.25,-96.25,0.0
34.25,-95.75,0.0
34.25,-95.25,0.0
34.25,-94.75,0.094
34.25,-94.25,0.024
34.25,-93.75,0.0
34.25,-93.25,0.0
34.25,-92.75,0.0
34.25,-92.25,0.0
34.25,-91.75,0.0
34.25,-91.25,0.287
34.25,-90.75,0.0
34.25,-90.25,0.11
34.25,-89.75,0.0
34.25,-89.25,0.024
34.25,-88.75,0.02
34.25,-88.25,0.0
34.25,-87.75,0.0
34.25,-87.25,0.0
34.25,-86.75,0.0
34.25,-86.25,0.0
34.25,-85.75,0.0
34.25,-85.25,0.016
34.25,-84.75,0.0
34.25,-84.25,0.0
34.25,-83.75,0.012
34.25,-83.25,0.0
34.25,-82.75,0.0
34.25,-82.25,0.0
34.25,-81.75,0.035
34.25,-81.25,0.0
34.25,-80.75,0.004
34.25,-80.25,0.035
34.25,-79.75,0.02
34.25,-79.25,0.0
34.25,-78.75,0.039
34.25,-78.25,0.0
34.25,-77.75,0.0
34.25,-77.25,0.0
34.25,-76.75,0.508
34.25,-76.25,0.886
34.25,-75.75,1.0
34.25,-75.25,0.917
34.25,-74.75,0.976
34.25,-74.25,0.941
33.75,-122.25,0.0
33.75,-121.75,0.0
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.008
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.0
33.75,-117.75,0.547
33.75,-117.25,0.811
33.75,-116.75,0.965
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.098
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.0
33.75,-109.25,0.0
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.189
33.75,-106.75,1.0
33.75,-106.25,1.0
33.75,-105.75,0.87
33.75,-105.25,1.0
33.75,-104.75,1.0
33.75,-104.25,1.0
33.75,-103.75,1.0
33.75,-103.25,1.0
33.75,-102.75,1.0
33.75,-102.25,1.0
33.75,-101.75,1.0
33.75,-101.25,1.0
33.75,-100.75,1.0
33.75,-100.25,1.0
33.75,-99.75,1.0
33.75,-99.25,1.0
33.75,-98.75,1.0
33.75,-98.25,1.0
33.75,-97.75,1.0
33.75,-97.25,0.504
33.75,-96.75,0.343
33.75,-96.25,0.327
33.75,-95.75,0.114
33.75,-95.25,0.327
33.75,-94.75,0.106
33.75,-94.25,0.0
33.75,-93.75,0.0
33.75,-93.25,0.0
33.75,-92.75,0.0
33.75,-92.25,0.0
33.75,-91.75,0.0
33.75,-91.25,0.193
33.75,-90.75,0.201
33.75,-90.25,0.15
33.75,-89.75,0.043
33.75,-89.25,0.0
33.75,-88.75,0.0
33.75,-88.25,0.0
33.75,-87.75,0.0
33.75,-87.25,0.0
33.75,-86.75,0.0
33.75,-86.25,0.0
33.75,-85.75,0.0
33.75,-85.25,0.0
33.75,-84.75,0.0
33.75,-84.25,0.0
33.75,-83.75,0.016
33.75,-83.25,0.0
33.75,-82.75,0.0
33.75,-82.25,0.0
33.75,-81.75,0.02
33.75,-81.25,0.055
33.75,-80.75,0.0
33.75,-80.25,0.0
33.75,-79.75,0.0
33.75,-79.25,0.0
33.75,-78.75,0.0
33.75,-78.25,0.0
33.75,-77.75,0.0
33.75,-77.25,0.0
33.75,-76.75,0.02
33.75,-76.25,0.059
33.75,-75.75,0.929
33.75,-75.25,0.606
33.75,-74.75,0.988
33.75,-74.25,1.0
33.25,-122.25,0.0
33.25,-121.75,0.0
33.25,-121.25,0.0
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.0
33.25,-117.75,0.016
33.25,-117.25,0.067
33.25,-116.75,0.988
33.25,-116.25,0.669
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.012
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.303
33.25,-107.25,1.0
33.25,-106.75,1.0
33.25,-106.25,1.0
33.25,-105.75,0.0
33.25,-105.25,1.0
33.25,-104.75,1.0
33.25,-104.25,1.0
33.25,-103.75,1.0
33.25,-103.25,1.0
33.25,-102.75,1.0
33.25,-102.25,1.0
33.25,-101.75,1.0
33.25,-101.25,1.0
33.25,-100.75,1.0
33.25,-100.25,0.98
33.25,-99.75,1.0
33.25,-99.25,1.0
33.25,-98.75,1.0
33.25,-98.25,1.0
33.25,-97.75,1.0
33.25,-97.25,1.0
33.25,-96.75,0.831
33.25,-96.25,0.898
33.25,-95.75,0.126
33.25,-95.25,0.941
33.25,-94.75,0.358
33.25,-94.25,0.0
33.25,-93.75,0.0
33.25,-93.25,0.0
33.25,-92.75,0.0
33.25,-92.25,0.0
33.25,-91.75,0.0
33.25,-91.25,0.035
33.25,-90.75,0.051
33.25,-90.25,0.205
33.25,-89.75,0.0
33.25,-89.25,0.0
33.25,-88.75,0.0
33.25,-88.25,0.0
33.25,-87.75,0.0
33.25,-87.25,0.0
33.25,-86.75,0.016
33.25,-86.25,0.0
33.25,-85.75,0.0
33.25,-85.25,0.0
33.25,-84.75,0.0
33.25,-84.25,0.0
33.25,-83.75,0.0
33.25,-83.25,0.0
33.25,-82.75,0.0
33.25,-82.25,0.016
33.25,-81.75,0.0
33.25,-81.25,0.0
33.25,-80.75,0.0
33.25,-80.25,0.0
33.25,-79.75,0.0
33.25,-79.25,0.028
33.25,-78.75,0.0
33.25,-78.25,0.0
33.25,-77.75,0.0
33.25,-77.25,0.075
33.25,-76.75,0.524
33.25,-76.25,0.724
33.25,-75.75,0.898
33.25,-75.25,0.976
32.75,-121.75,0.0
32.75,-121.25,0.0
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.154
32.75,-118.75,0.094
32.75,-118.25,0.197
32.75,-117.75,0.035
32.75,-117.25,0.421
32.75,-116.75,0.843
32.75,-116.25,0.705
32.75,-115.75,0.681
32.75,-115.25,0.154
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.177
32.75,-109.75,0.693
32.75,-109.25,0.587
32.75,-108.75,1.0
32.75,-108.25,0.941
32.75,-107.75,1.0
32.75,-107.25,0.543
32.75,-106.75,1.0
32.75,-106.25,0.882
32.75,-105.75,1.0
32.75,-105.25,0.976
32.75,-104.75,1.0
32.75,-104.25,1.0
32.75,-103.75,1.0
32.75,-103.25,1.0
32.75,-102.75,1.0
32.75,-102.25,1.0
32.75,-101.75,1.0
32.75,-101.25,1.0
32.75,-100.75,1.0
32.75,-100.25,1.0
32.75,-99.75,1.0
32.75,-99.25,1.0
32.75,-98.75,1.0
32.75,-98.25,1.0
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,0.894
32.75,-96.25,0.594
32.75,-95.75,0.862
32.75,-95.25,0.567
32.75,-94.75,0.382
32.75,-94.25,0.0
32.75,-93.75,0.0
32.75,-93.25,0.0
32.75,-92.75,0.0
32.75,-92.25,0.0
32.75,-91.75,0.087
32.75,-91.25,0.039
32.75,-90.75,0.055
32.75,-90.25,0.0
32.75,-89.75,0.0
32.75,-89.25,0.0
32.75,-88.75,0.0
32.75,-88.25,0.0
32.75,-87.75,0.0
32.75,-87.25,0.0
32.75,-86.75,0.0
32.75,-86.25,0.0
32.75,-85.75,0.0
32.75,-85.25,0.0
32.75,-84.75,0.0
32.75,-84.25,0.0
32.75,-83.75,0.024
32.75,-83.25,0.067
32.75,-82.75,0.0
32.75,-82.25,0.0
32.75,-81.75,0.0
32.75,-81.25,0.0
32.75,-80.75,0.0
32.75,-80.25,0.0
32.75,-79.75,0.071
32.75,-79.25,0.0
32.75,-78.75,0.0
32.75,-78.25,0.0
32.75,-77.75,0.0
32.75,-77.25,0.709
32.75,-76.75,0.728
32.75,-76.25,0.87
32.25,-121.25,0.354
32.25,-120.75,0.535
32.25,-120.25,0.772
32.25,-119.75,0.85
32.25,-119.25,0.268
32.25,-118.75,0.0
32.25,-118.25,0.0
32.25,-117.75,0.004
32.25,-117.25,0.0
32.25,-116.75,0.65
32.25,-116.25,0.961
32.25,-115.75,0.098
32.25,-115.25,0.213
32.25,-114.75,0.012
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.043
32.25,-111.25,0.11
32.25,-110.75,1.0
32.25,-110.25,0.937
32.25,-109.75,0.874
32.25,-109.25,0.972
32.25,-108.75,0.957
32.25,-108.25,1.0
32.25,-107.75,0.567
32.25,-107.25,0.579
32.25,-106.75,1.0
32.25,-106.25,1.0
32.25,-105.75,1.0
32.25,-105.25,1.0
32.25,-104.75,0.776
32.25,-104.25,1.0
32.25,-103.75,1.0
32.25,-103.25,1.0
32.25,-102.75,1.0
32.25,-102.25,1.0
32.25,-101.75,1.0
32.25,-101.25,1.0
32.25,-100.75,1.0
32.25,-100.25,1.0
32.25,-99.75,1.0
32.25,-99.25,0.965
32.25,-98.75,1.0
32.25,-98.25,1.0
32.25,-97.75,1.0
32.25,-97.25,1.0
32.25,-96.75,1.0
32.25,-96.25,0.906
32.25,-95.75,0.937
32.25,-95.25,0.791
32.25,-94.75,0.906
32.25,-94.25,0.012
32.25,-93.75,0.0
32.25,-93.25,0.0
32.25,-92.75,0.0
32.25,-92.25,0.0
32.25,-91.75,0.087
32.25,-91.25,0.0
32.25,-90.75,0.016
32.25,-90.25,0.0
32.25,-89.75,0.0
32.25,-89.25,0.0
32.25,-88.75,0.0
32.25,-88.25,0.0
32.25,-87.75,0.0
32.25,-87.25,0.0
32.25,-86.75,0.0
32.25,-86.25,0.035
32.25,-85.75,0.0
32.25,-85.25,0.0
32.25,-84.75,0.0
32.25,-84.25,0.0
32.25,-83.75,0.028
32.25,-83.25,0.024
32.25,-82.75,0.0
32.25,-82.25,0.0
32.25,-81.75,0.0
32.25,-81.25,0.0
32.25,-80.75,0.0
32.25,-80.25,0.0
32.25,-79.75,0.0
32.25,-79.25,0.0
32.25,-78.75,0.0
32.25,-78.25,0.0
32.25,-77.75,0.016
32.25,-77.25,0.693
31.75,-120.75,0.559
31.75,-120.25,0.795
31.75,-119.75,1.0
31.75,-119.25,0.937
31.75,-118.75,0.217
31.75,-118.25,0.004
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.0
31.75,-116.25,0.823
31.75,-115.75,0.189
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.409
31.75,-111.75,0.327
31.75,-111.25,0.264
31.75,-110.75,0.13
31.75,-110.25,0.0
31.75,-109.75,0.85
31.75,-109.25,0.453
31.75,-108.75,0.0
31.75,-108.25,0.142
31.75,-107.75,0.539
31.75,-107.25,0.819
31.75,-106.75,0.248
31.75,-106.25,0.484
31.75,-105.75,1.0
31.75,-105.25,1.0
31.75,-104.75,0.949
31.75,-104.25,1.0
31.75,-103.75,1.0
31.75,-103.25,1.0
31.75,-102.75,1.0
31.75,-102.25,1.0
31.75,-101.75,0.949
31.75,-101.25,1.0
31.75,-100.75,1.0
31.75,-100.25,1.0
31.75,-99.75,1.0
31.75,-99.25,1.0
31.75,-98.75,1.0
31.75,-98.25,0.89
31.75,-97.75,1.0
31.75,-97.25,1.0
31.75,-96.75,1.0
31.75,-96.25,1.0
31.75,-95.75,1.0
31.75,-95.25,1.0
31.75,-94.75,1.0
31.75,-94.25,0.823
31.75,-93.75,0.272
31.75,-93.25,0.055
31.75,-92.75,0.0
31.75,-92.25,0.0
31.75,-91.75,0.0
31.75,-91.25,0.004
31.75,-90.75,0.0
31.75,-90.25,0.0
31.75,-89.75,0.0
31.75,-89.25,0.0
31.75,-88.75,0.0
31.75,-88.25,0.0
31.75,-87.75,0.0
31.75,-87.25,0.0
31.75,-86.75,0.0
31.75,-86.25,0.0
31.75,-85.75,0.0
31.75,-85.25,0.0
31.75,-84.75,0.0
31.75,-84.25,0.028
31.75,-83.75,0.0
31.75,-83.25,0.0
31.75,-82.75,0.0
31.75,-82.25,0.0
31.75,-81.75,0.0
31.75,-81.25,0.091
31.75,-80.75,0.0
31.75,-80.25,0.0
31.75,-79.75,0.0
31.75,-79.25,0.016
31.75,-78.75,0.362
31.75,-78.25,0.776
31.25,-119.75,0.654
31.25,-119.25,0.409
31.25,-118.75,0.079
31.25,-118.25,0.24
31.25,-117.75,0.083
31.25,-117.25,0.028
31.25,-116.75,0.0
31.25,-116.25,0.236
31.25,-115.75,0.22
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.287
31.25,-113.75,0.213
31.25,-113.25,0.516
31.25,-112.75,0.228
31.25,-112.25,1.0
31.25,-111.75,0.988
31.25,-111.25,0.0
31.25,-110.75,0.539
31.25,-110.25,0.512
31.25,-109.75,0.0
31.25,-109.25,0.209
31.25,-108.75,0.02
31.25,-108.25,0.024
31.25,-107.75,0.283
31.25,-107.25,1.0
31.25,-106.75,1.0
31.25,-106.25,0.008
31.25,-105.75,1.0
31.25,-105.25,1.0
31.25,-104.75,0.984
31.25,-104.25,0.965
31.25,-103.75,0.421
31.25,-103.25,1.0
31.25,-102.75,0.807
31.25,-102.25,0.583
31.25,-101.75,0.882
31.25,-101.25,1.0
31.25,-100.75,0.969
31.25,-100.25,1.0
31.25,-99.75,1.0
31.25,-99.25,0.894
31.25,-98.75,1.0
31.25,-98.25,1.0
31.25,-97.75,1.0
31.25,-97.25,1.0
31.25,-96.75,0.752
31.25,-96.25,0.382
31.25,-95.75,1.0
31.25,-95.25,1.0
31.25,-94.75,0.957
31.25,-94.25,1.0
31.25,-93.75,0.11
31.25,-93.25,0.0
31.25,-92.75,0.0
31.25,-92.25,0.0
31.25,-91.75,0.0
31.25,-91.25,0.0
31.25,-90.75,0.0
31.25,-90.25,0.0
31.25,-89.75,0.0
31.25,-89.25,0.0
31.25,-88.75,0.0
31.25,-88.25,0.0
31.25,-87.75,0.0
31.25,-87.25,0.0
31.25,-86.75,0.0
31.25,-86.25,0.0
31.25,-85.75,0.0
31.25,-85.25,0.24
31.25,-84.75,0.043
31.25,-84.25,0.193
31.25,-83.75,0.075
31.25,-83.25,0.031
31.25,-82.75,0.0
31.25,-82.25,0.0
31.25,-81.75,0.0
31.25,-81.25,0.051
31.25,-80.75,0.0
31.25,-80.25,0.0
31.25,-79.75,0.0
31.25,-79.25,0.0
31.25,-78.75,0.528
30.75,-119.25,0.035
30.75,-118.75,
30.75,-118.25,0.567
30.75,-117.75,0.138
30.75,-117.25,0.016
30.75,-116.75,0.059
30.75,-116.25,0.795
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.319
30.75,-114.25,0.72
30.75,-113.75,0.909
30.75,-113.25,0.996
30.75,-112.75,1.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.567
30.75,-110.75,0.335
30.75,-110.25,0.016
30.75,-109.75,0.835
30.75,-109.25,0.976
30.75,-108.75,1.0
30.75,-108.25,1.0
30.75,-107.75,1.0
30.75,-107.25,1.0
30.75,-106.75,1.0
30.75,-106.25,1.0
30.75,-105.75,1.0
30.75,-105.25,1.0
30.75,-104.75,1.0
30.75,-104.25,0.984
30.75,-103.75,0.827
30.75,-103.25,0.748
30.75,-102.75,1.0
30.75,-102.25,0.437
30.75,-101.75,0.0
30.75,-101.25,0.646
30.75,-100.75,1.0
