latitude,longitude,cloud_cover
41.25,-111.75,1.0
41.25,-111.25,1.0
41.25,-110.75,1.0
41.25,-110.25,1.0
41.25,-109.75,1.0
41.25,-109.25,1.0
41.25,-108.75,1.0
41.25,-108.25,1.0
41.25,-107.75,0.909
41.25,-107.25,1.0
41.25,-106.75,0.984
41.25,-106.25,1.0
41.25,-105.75,1.0
41.25,-105.25,1.0
41.25,-104.75,1.0
41.25,-104.25,1.0
41.25,-103.75,0.409
41.25,-103.25,1.0
41.25,-102.75,1.0
41.25,-102.25,1.0
41.25,-101.75,0.016
41.25,-101.25,0.291
41.25,-100.75,0.89
41.25,-100.25,1.0
41.25,-99.75,1.0
41.25,-99.25,0.201
41.25,-98.75,0.85
41.25,-98.25,0.913
41.25,-97.75,1.0
41.25,-97.25,1.0
41.25,-96.75,1.0
41.25,-96.25,1.0
41.25,-95.75,1.0
41.25,-95.25,1.0
41.25,-94.75,1.0
41.25,-94.25,0.866
41.25,-93.75,0.89
41.25,-93.25,0.764
41.25,-92.75,0.457
41.25,-92.25,0.5
41.25,-91.75,0.476
41.25,-91.25,0.291
41.25,-90.75,0.0
41.25,-90.25,0.0
41.25,-89.75,0.0
41.25,-89.25,0.0
41.25,-88.75,0.0
41.25,-88.25,0.0
41.25,-87.75,0.0
41.25,-87.25,0.0
41.25,-86.75,0.0
41.25,-86.25,0.0
41.25,-85.75,0.0
41.25,-85.25,0.0
41.25,-84.75,0.0
41.25,-84.25,0.0
41.25,-83.75,0.0
41.25,-83.25,0.0
41.25,-82.75,0.0
41.25,-82.25,0.0
41.25,-81.75,0.0
41.25,-81.25,0.0
41.25,-80.75,0.0
41.25,-80.25,0.0
41.25,-79.75,0.0
41.25,-79.25,0.0
41.25,-78.75,0.0
41.25,-78.25,0.0
41.25,-77.75,0.0
41.25,-77.25,0.0
41.25,-76.75,0.0
41.25,-76.25,0.0
41.25,-75.75,0.0
41.25,-75.25,0.0
41.25,-74.75,0.0
41.25,-74.25,0.063
41.25,-73.75,0.201
41.25,-73.25,0.843
41.25,-72.75,0.961
41.25,-72.25,0.555
41.25,-71.75,1.0
41.25,-71.25,1.0
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,1.0
40.75,-123.25,0.988
40.75,-122.75,1.0
40.75,-122.25,0.98
40.75,-121.75,0.941
40.75,-121.25,0.976
40.75,-120.75,1.0
40.75,-120.25,1.0
40.75,-119.75,1.0
40.75,-119.25,0.992
40.75,-118.75,1.0
40.75,-118.25,1.0
40.75,-117.75,1.0
40.75,-117.25,1.0
40.75,-116.75,1.0
40.75,-116.25,1.0
40.75,-115.75,0.965
40.75,-115.25,0.547
40.75,-114.75,0.028
40.75,-114.25,0.89
40.75,-113.75,0.89
40.75,-113.25,0.909
40.75,-112.75,1.0
40.75,-112.25,1.0
40.75,-111.75,1.0
40.75,-111.25,1.0
40.75,-110.75,1.0
40.75,-110.25,1.0
40.75,-109.75,0.815
40.75,-109.25,1.0
40.75,-108.75,1.0
40.75,-108.25,1.0
40.75,-107.75,1.0
40.75,-107.25,1.0
40.75,-106.75,1.0
40.75,-106.25,0.795
40.75,-105.75,1.0
40.75,-105.25,1.0
40.75,-104.75,1.0
40.75,-104.25,1.0
40.75,-103.75,1.0
40.75,-103.25,1.0
40.75,-102.75,1.0
40.75,-102.25,1.0
40.75,-101.75,0.035
40.75,-101.25,0.0
40.75,-100.75,0.248
40.75,-100.25,1.0
40.75,-99.75,0.976
40.75,-99.25,0.476
40.75,-98.75,0.48
40.75,-98.25,0.386
40.75,-97.75,1.0
40.75,-97.25,1.0
40.75,-96.75,1.0
40.75,-96.25,1.0
40.75,-95.75,1.0
40.75,-95.25,1.0
40.75,-94.75,1.0
40.75,-94.25,1.0
40.75,-93.75,0.98
40.75,-93.25,0.78
40.75,-92.75,0.429
40.75,-92.25,0.469
40.75,-91.75,0.5
40.75,-91.25,0.295
40.75,-90.75,0.138
40.75,-90.25,0.0
40.75,-89.75,0.0
40.75,-89.25,0.0
40.75,-88.75,0.0
40.75,-88.25,0.0
40.75,-87.75,0.0
40.75,-87.25,0.0
40.75,-86.75,0.0
40.75,-86.25,0.0
40.75,-85.75,0.098
40.75,-85.25,0.008
40.75,-84.75,0.0
40.75,-84.25,0.0
40.75,-83.75,0.035
40.75,-83.25,0.035
40.75,-82.75,0.043
40.75,-82.25,0.004
40.75,-81.75,0.079
40.75,-81.25,0.0
40.75,-80.75,0.0
40.75,-80.25,0.0
40.75,-79.75,0.0
40.75,-79.25,0.0
40.75,-78.75,0.0
40.75,-78.25,0.0
40.75,-77.75,0.008
40.75,-77.25,0.024
40.75,-76.75,0.0
40.75,-76.25,0.0
40.75,-75.75,0.02
40.75,-75.25,0.075
40.75,-74.75,0.909
40.75,-74.25,0.921
40.75,-73.75,1.0
40.75,-73.25,1.0
40.75,-72.75,1.0
40.75,-72.25,1.0
40.75,-71.75,1.0
40.75,-71.25,1.0
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,1.0
40.25,-123.75,1.0
40.25,-123.25,0.996
40.25,-122.75,0.839
40.25,-122.25,0.913
40.25,-121.75,1.0
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,1.0
40.25,-119.75,1.0
40.25,-119.25,1.0
40.25,-118.75,0.98
40.25,-118.25,0.992
40.25,-117.75,1.0
40.25,-117.25,1.0
40.25,-116.75,1.0
40.25,-116.25,0.969
40.25,-115.75,0.882
40.25,-115.25,0.783
40.25,-114.75,0.0
40.25,-114.25,0.0
40.25,-113.75,0.913
40.25,-113.25,1.0
40.25,-112.75,0.807
40.25,-112.25,1.0
40.25,-111.75,0.902
40.25,-111.25,1.0
40.25,-110.75,1.0
40.25,-110.25,0.945
40.25,-109.75,0.976
40.25,-109.25,0.004
40.25,-108.75,1.0
40.25,-108.25,0.976
40.25,-107.75,0.776
40.25,-107.25,1.0
40.25,-106.75,0.803
40.25,-106.25,0.602
40.25,-105.75,1.0
40.25,-105.25,1.0
40.25,-104.75,1.0
40.25,-104.25,1.0
40.25,-103.75,1.0
40.25,-103.25,1.0
40.25,-102.75,1.0
40.25,-102.25,1.0
40.25,-101.75,0.677
40.25,-101.25,0.0
40.25,-100.75,0.28
40.25,-100.25,1.0
40.25,-99.75,1.0
40.25,-99.25,0.976
40.25,-98.75,0.28
40.25,-98.25,1.0
40.25,-97.75,1.0
40.25,-97.25,1.0
40.25,-96.75,1.0
40.25,-96.25,1.0
40.25,-95.75,0.969
40.25,-95.25,0.87
40.25,-94.75,1.0
40.25,-94.25,1.0
40.25,-93.75,0.594
40.25,-93.25,0.571
40.25,-92.75,0.476
40.25,-92.25,0.398
40.25,-91.75,0.48
40.25,-91.25,0.437
40.25,-90.75,0.366
40.25,-90.25,0.0
40.25,-89.75,0.0
40.25,-89.25,0.0
40.25,-88.75,0.0
40.25,-88.25,0.0
40.25,-87.75,0.0
40.25,-87.25,0.0
40.25,-86.75,0.031
40.25,-86.25,0.059
40.25,-85.75,0.0
40.25,-85.25,0.0
40.25,-84.75,0.0
40.25,-84.25,0.0
40.25,-83.75,0.004
40.25,-83.25,0.0
40.25,-82.75,0.02
40.25,-82.25,0.0
40.25,-81.75,0.0
40.25,-81.25,0.0
40.25,-80.75,0.0
40.25,-80.25,0.047
40.25,-79.75,0.0
40.25,-79.25,0.0
40.25,-78.75,0.0
40.25,-78.25,0.0
40.25,-77.75,0.0
40.25,-77.25,0.035
40.25,-76.75,0.0
40.25,-76.25,0.083
40.25,-75.75,0.335
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,1.0
40.25,-72.75,1.0
40.25,-72.25,1.0
40.25,-71.75,1.0
40.25,-71.25,1.0
40.25,-70.75,1.0
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,0.894
39.75,-125.75,0.028
39.75,-125.25,1.0
39.75,-124.75,0.953
39.75,-124.25,0.118
39.75,-123.75,0.992
39.75,-123.25,1.0
39.75,-122.75,0.807
39.75,-122.25,0.89
39.75,-121.75,1.0
39.75,-121.25,1.0
39.75,-120.75,0.969
39.75,-120.25,0.768
39.75,-119.75,0.996
39.75,-119.25,1.0
39.75,-118.75,0.988
39.75,-118.25,1.0
39.75,-117.75,1.0
39.75,-117.25,1.0
39.75,-116.75,1.0
39.75,-116.25,1.0
39.75,-115.75,0.906
39.75,-115.25,0.469
39.75,-114.75,0.142
39.75,-114.25,0.106
39.75,-113.75,0.972
39.75,-113.25,0.071
39.75,-112.75,0.843
39.75,-112.25,1.0
39.75,-111.75,1.0
39.75,-111.25,1.0
39.75,-110.75,0.961
39.75,-110.25,0.953
39.75,-109.75,1.0
39.75,-109.25,0.646
39.75,-108.75,0.303
39.75,-108.25,0.618
39.75,-107.75,1.0
39.75,-107.25,1.0
39.75,-106.75,1.0
39.75,-106.25,0.445
39.75,-105.75,0.965
39.75,-105.25,1.0
39.75,-104.75,0.461
39.75,-104.25,0.87
39.75,-103.75,1.0
39.75,-103.25,1.0
39.75,-102.75,1.0
39.75,-102.25,1.0
39.75,-101.75,1.0
39.75,-101.25,1.0
39.75,-100.75,0.173
39.75,-100.25,1.0
39.75,-99.75,0.52
39.75,-99.25,0.283
39.75,-98.75,0.142
39.75,-98.25,0.138
39.75,-97.75,0.945
39.75,-97.25,1.0
39.75,-96.75,1.0
39.75,-96.25,1.0
39.75,-95.75,0.953
39.75,-95.25,0.976
39.75,-94.75,0.957
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,0.756
39.75,-92.75,0.579
39.75,-92.25,0.472
39.75,-91.75,0.469
39.75,-91.25,0.433
39.75,-90.75,0.236
39.75,-90.25,0.0
39.75,-89.75,0.0
39.75,-89.25,0.0
39.75,-88.75,0.0
39.75,-88.25,0.0
39.75,-87.75,0.0
39.75,-87.25,0.0
39.75,-86.75,0.016
39.75,-86.25,0.0
39.75,-85.75,0.0
39.75,-85.25,0.0
39.75,-84.75,0.0
39.75,-84.25,0.008
39.75,-83.75,0.0
39.75,-83.25,0.0
39.75,-82.75,0.067
39.75,-82.25,0.0
39.75,-81.75,0.0
39.75,-81.25,0.0
39.75,-80.75,0.0
39.75,-80.25,0.0
39.75,-79.75,0.0
39.75,-79.25,0.0
39.75,-78.75,0.0
39.75,-78.25,0.0
39.75,-77.75,0.02
39.75,-77.25,0.441
39.75,-76.75,0.969
39.75,-76.25,0.665
39.75,-75.75,1.0
39.75,-75.25,1.0
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,1.0
39.75,-73.25,1.0
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,1.0
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,0.713
39.25,-125.25,0.929
39.25,-124.75,0.425
39.25,-124.25,0.976
39.25,-123.75,1.0
39.25,-123.25,0.976
39.25,-122.75,0.744
39.25,-122.25,0.358
39.25,-121.75,0.98
39.25,-121.25,1.0
39.25,-120.75,1.0
39.25,-120.25,0.992
39.25,-119.75,0.898
39.25,-119.25,0.882
39.25,-118.75,0.988
39.25,-118.25,1.0
39.25,-117.75,1.0
39.25,-117.25,1.0
39.25,-116.75,1.0
39.25,-116.25,1.0
39.25,-115.75,0.732
39.25,-115.25,0.161
39.25,-114.75,0.461
39.25,-114.25,0.409
39.25,-113.75,0.11
39.25,-113.25,0.339
39.25,-112.75,0.921
39.25,-112.25,1.0
39.25,-111.75,1.0
39.25,-111.25,1.0
39.25,-110.75,0.138
39.25,-110.25,0.728
39.25,-109.75,0.957
39.25,-109.25,0.791
39.25,-108.75,0.461
39.25,-108.25,1.0
39.25,-107.75,0.634
39.25,-107.25,1.0
39.25,-106.75,1.0
39.25,-106.25,1.0
39.25,-105.75,1.0
39.25,-105.25,1.0
39.25,-104.75,1.0
39.25,-104.25,0.976
39.25,-103.75,1.0
39.25,-103.25,1.0
39.25,-102.75,1.0
39.25,-102.25,1.0
39.25,-101.75,1.0
39.25,-101.25,0.728
39.25,-100.75,0.075
39.25,-100.25,0.476
39.25,-99.75,1.0
39.25,-99.25,0.787
39.25,-98.75,0.39
39.25,-98.25,0.5
39.25,-97.75,0.976
39.25,-97.25,1.0
39.25,-96.75,1.0
39.25,-96.25,1.0
39.25,-95.75,1.0
39.25,-95.25,0.728
39.25,-94.75,0.799
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,0.732
39.25,-92.75,0.803
39.25,-92.25,0.5
39.25,-91.75,0.429
39.25,-91.25,0.469
39.25,-90.75,0.173
39.25,-90.25,0.0
39.25,-89.75,0.0
39.25,-89.25,0.0
39.25,-88.75,0.0
39.25,-88.25,0.0
39.25,-87.75,0.024
39.25,-87.25,0.0
39.25,-86.75,0.0
39.25,-86.25,0.0
39.25,-85.75,0.0
39.25,-85.25,0.008
39.25,-84.75,0.0
39.25,-84.25,0.0
39.25,-83.75,0.0
39.25,-83.25,0.039
39.25,-82.75,0.0
39.25,-82.25,0.0
39.25,-81.75,0.0
39.25,-81.25,0.0
39.25,-80.75,0.0
39.25,-80.25,0.0
39.25,-79.75,0.677
39.25,-79.25,0.677
39.25,-78.75,0.252
39.25,-78.25,0.051
39.25,-77.75,0.701
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,1.0
39.25,-75.75,1.0
39.25,-75.25,1.0
39.25,-74.75,1.0
39.25,-74.25,1.0
39.25,-73.75,1.0
39.25,-73.25,1.0
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,0.835
38.75,-124.75,0.835
38.75,-124.25,0.988
38.75,-123.75,0.976
38.75,-123.25,0.866
38.75,-122.75,1.0
38.75,-122.25,0.988
38.75,-121.75,0.5
38.75,-121.25,1.0
38.75,-120.75,1.0
38.75,-120.25,1.0
38.75,-119.75,1.0
38.75,-119.25,0.945
38.75,-118.75,0.984
38.75,-118.25,1.0
38.75,-117.75,1.0
38.75,-117.25,0.996
38.75,-116.75,0.917
38.75,-116.25,0.783
38.75,-115.75,1.0
38.75,-115.25,0.575
38.75,-114.75,0.89
38.75,-114.25,0.472
38.75,-113.75,0.177
38.75,-113.25,0.52
38.75,-112.75,0.969
38.75,-112.25,1.0
38.75,-111.75,1.0
38.75,-111.25,0.193
38.75,-110.75,0.642
38.75,-110.25,0.004
38.75,-109.75,1.0
38.75,-109.25,0.886
38.75,-108.75,0.303
38.75,-108.25,0.016
38.75,-107.75,0.0
38.75,-107.25,1.0
38.75,-106.75,0.909
38.75,-106.25,1.0
38.75,-105.75,0.201
38.75,-105.25,1.0
38.75,-104.75,1.0
38.75,-104.25,1.0
38.75,-103.75,1.0
38.75,-103.25,1.0
38.75,-102.75,1.0
38.75,-102.25,0.984
38.75,-101.75,0.732
38.75,-101.25,1.0
38.75,-100.75,0.756
38.75,-100.25,0.374
38.75,-99.75,1.0
38.75,-99.25,0.685
38.75,-98.75,0.323
38.75,-98.25,0.575
38.75,-97.75,0.98
38.75,-97.25,1.0
38.75,-96.75,1.0
38.75,-96.25,1.0
38.75,-95.75,1.0
38.75,-95.25,1.0
38.75,-94.75,0.902
38.75,-94.25,0.898
38.75,-93.75,1.0
38.75,-93.25,1.0
38.75,-92.75,0.492
38.75,-92.25,0.496
38.75,-91.75,0.165
38.75,-91.25,0.421
38.75,-90.75,0.406
38.75,-90.25,0.0
38.75,-89.75,0.0
38.75,-89.25,0.0
38.75,-88.75,0.02
38.75,-88.25,0.0
38.75,-87.75,0.0
38.75,-87.25,0.0
38.75,-86.75,0.0
38.75,-86.25,0.0
38.75,-85.75,0.0
38.75,-85.25,0.0
38.75,-84.75,0.02
38.75,-84.25,0.0
38.75,-83.75,0.028
38.75,-83.25,0.0
38.75,-82.75,0.0
38.75,-82.25,0.0
38.75,-81.75,0.0
38.75,-81.25,0.106
38.75,-80.75,0.61
38.75,-80.25,1.0
38.75,-79.75,0.882
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,1.0
38.75,-77.75,1.0
38.75,-77.25,1.0
38.75,-76.75,1.0
38.75,-76.25,1.0
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,1.0
38.75,-73.25,1.0
38.75,-72.75,1.0
38.25,-125.25,1.0
38.25,-124.75,0.224
38.25,-124.25,1.0
38.25,-123.75,1.0
38.25,-123.25,0.894
38.25,-122.75,0.618
38.25,-122.25,0.406
38.25,-121.75,0.563
38.25,-121.25,0.98
38.25,-120.75,0.992
38.25,-120.25,1.0
38.25,-119.75,1.0
38.25,-119.25,1.0
38.25,-118.75,1.0
38.25,-118.25,0.969
38.25,-117.75,0.98
38.25,-117.25,1.0
38.25,-116.75,0.768
38.25,-116.25,0.059
38.25,-115.75,0.472
38.25,-115.25,0.453
38.25,-114.75,0.051
38.25,-114.25,0.331
38.25,-113.75,0.106
38.25,-113.25,0.449
38.25,-112.75,0.63
38.25,-112.25,0.957
38.25,-111.75,0.98
38.25,-111.25,0.146
38.25,-110.75,0.346
38.25,-110.25,0.917
38.25,-109.75,0.0
38.25,-109.25,0.106
38.25,-108.75,0.232
38.25,-108.25,0.598
38.25,-107.75,0.004
38.25,-107.25,0.992
38.25,-106.75,1.0
38.25,-106.25,0.894
38.25,-105.75,1.0
38.25,-105.25,1.0
38.25,-104.75,1.0
38.25,-104.25,1.0
38.25,-103.75,1.0
38.25,-103.25,1.0
38.25,-102.75,1.0
38.25,-102.25,0.98
38.25,-101.75,0.988
38.25,-101.25,0.48
38.25,-100.75,0.496
38.25,-100.25,0.492
38.25,-99.75,0.622
38.25,-99.25,1.0
38.25,-98.75,0.831
38.25,-98.25,1.0
38.25,-97.75,1.0
38.25,-97.25,1.0
38.25,-96.75,1.0
38.25,-96.25,1.0
38.25,-95.75,1.0
38.25,-95.25,1.0
38.25,-94.75,0.992
38.25,-94.25,0.772
38.25,-93.75,0.917
38.25,-93.25,1.0
38.25,-92.75,0.709
38.25,-92.25,0.406
38.25,-91.75,0.299
38.25,-91.25,0.126
38.25,-90.75,0.075
38.25,-90.25,0.0
38.25,-89.75,0.0
38.25,-89.25,0.0
38.25,-88.75,0.0
38.25,-88.25,0.0
38.25,-87.75,0.0
38.25,-87.25,0.024
38.25,-86.75,0.0
38.25,-86.25,0.0
38.25,-85.75,0.0
38.25,-85.25,0.0
38.25,-84.75,0.0
38.25,-84.25,0.0
38.25,-83.75,0.386
38.25,-83.25,0.378
38.25,-82.75,0.264
38.25,-82.25,0.906
38.25,-81.75,0.866
38.25,-81.25,0.705
38.25,-80.75,0.953
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,1.0
38.25,-78.25,0.988
38.25,-77.75,1.0
38.25,-77.25,1.0
38.25,-76.75,1.0
38.25,-76.25,1.0
38.25,-75.75,1.0
38.25,-75.25,1.0
38.25,-74.75,1.0
38.25,-74.25,1.0
38.25,-73.75,1.0
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,0.413
37.75,-124.75,0.717
37.75,-124.25,0.98
37.75,-123.75,0.965
37.75,-123.25,1.0
37.75,-122.75,0.665
37.75,-122.25,0.244
37.75,-121.75,0.972
37.75,-121.25,0.898
37.75,-120.75,0.98
37.75,-120.25,1.0
37.75,-119.75,1.0
37.75,-119.25,1.0
37.75,-118.75,1.0
37.75,-118.25,1.0
37.75,-117.75,0.961
37.75,-117.25,1.0
37.75,-116.75,0.327
37.75,-116.25,0.114
37.75,-115.75,0.028
37.75,-115.25,0.276
37.75,-114.75,0.0
37.75,-114.25,0.118
37.75,-113.75,0.031
37.75,-113.25,0.331
37.75,-112.75,0.78
37.75,-112.25,0.787
37.75,-111.75,0.665
37.75,-111.25,0.146
37.75,-110.75,0.87
37.75,-110.25,0.244
37.75,-109.75,0.472
37.75,-109.25,0.126
37.75,-108.75,0.157
37.75,-108.25,0.669
37.75,-107.75,1.0
37.75,-107.25,1.0
37.75,-106.75,1.0
37.75,-106.25,0.583
37.75,-105.75,0.161
37.75,-105.25,1.0
37.75,-104.75,0.303
37.75,-104.25,0.732
37.75,-103.75,1.0
37.75,-103.25,1.0
37.75,-102.75,1.0
37.75,-102.25,1.0
37.75,-101.75,1.0
37.75,-101.25,0.902
37.75,-100.75,0.74
37.75,-100.25,0.283
37.75,-99.75,0.902
37.75,-99.25,0.984
37.75,-98.75,0.0
37.75,-98.25,0.22
37.75,-97.75,0.992
37.75,-97.25,1.0
37.75,-96.75,1.0
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,1.0
37.75,-94.25,0.996
37.75,-93.75,0.169
37.75,-93.25,0.819
37.75,-92.75,0.996
37.75,-92.25,0.346
37.75,-91.75,0.181
37.75,-91.25,0.079
37.75,-90.75,0.138
37.75,-90.25,0.0
37.75,-89.75,0.0
37.75,-89.25,0.0
37.75,-88.75,0.0
37.75,-88.25,0.0
37.75,-87.75,0.0
37.75,-87.25,0.0
37.75,-86.75,0.512
37.75,-86.25,0.469
37.75,-85.75,0.161
37.75,-85.25,0.866
37.75,-84.75,0.335
37.75,-84.25,1.0
37.75,-83.75,0.953
37.75,-83.25,0.146
37.75,-82.75,0.913
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,1.0
37.75,-80.25,0.906
37.75,-79.75,1.0
37.75,-79.25,1.0
37.75,-78.75,1.0
37.75,-78.25,1.0
37.75,-77.75,1.0
37.75,-77.25,1.0
37.75,-76.75,1.0
37.75,-76.25,1.0
37.75,-75.75,1.0
37.75,-75.25,1.0
37.75,-74.75,1.0
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,0.921
37.25,-124.25,1.0
37.25,-123.75,0.646
37.25,-123.25,0.638
37.25,-122.75,1.0
37.25,-122.25,0.988
37.25,-121.75,0.972
37.25,-121.25,0.689
37.25,-120.75,1.0
37.25,-120.25,1.0
37.25,-119.75,1.0
37.25,-119.25,1.0
37.25,-118.75,1.0
37.25,-118.25,0.835
37.25,-117.75,0.906
37.25,-117.25,0.256
37.25,-116.75,0.091
37.25,-116.25,0.13
37.25,-115.75,0.055
37.25,-115.25,0.134
37.25,-114.75,0.012
37.25,-114.25,0.035
37.25,-113.75,0.48
37.25,-113.25,0.516
37.25,-112.75,0.965
37.25,-112.25,0.366
37.25,-111.75,0.0
37.25,-111.25,0.299
37.25,-110.75,0.0
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.0
37.25,-108.25,0.358
37.25,-107.75,0.638
37.25,-107.25,0.965
37.25,-106.75,1.0
37.25,-106.25,1.0
37.25,-105.75,0.575
37.25,-105.25,1.0
37.25,-104.75,0.768
37.25,-104.25,0.0
37.25,-103.75,0.5
37.25,-103.25,1.0
37.25,-102.75,1.0
37.25,-102.25,0.976
37.25,-101.75,1.0
37.25,-101.25,1.0
37.25,-100.75,0.638
37.25,-100.25,0.378
37.25,-99.75,0.528
37.25,-99.25,0.008
37.25,-98.75,0.339
37.25,-98.25,0.299
37.25,-97.75,0.453
37.25,-97.25,0.902
37.25,-96.75,1.0
37.25,-96.25,1.0
37.25,-95.75,1.0
37.25,-95.25,1.0
37.25,-94.75,1.0
37.25,-94.25,0.984
37.25,-93.75,0.972
37.25,-93.25,0.299
37.25,-92.75,0.665
37.25,-92.25,0.311
37.25,-91.75,0.193
37.25,-91.25,0.382
37.25,-90.75,0.224
37.25,-90.25,0.0
37.25,-89.75,0.0
37.25,-89.25,0.0
37.25,-88.75,0.0
37.25,-88.25,0.0
37.25,-87.75,0.189
37.25,-87.25,1.0
37.25,-86.75,0.713
37.25,-86.25,1.0
37.25,-85.75,0.906
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,0.894
37.25,-83.25,0.76
37.25,-82.75,0.909
37.25,-82.25,0.61
37.25,-81.75,0.953
37.25,-81.25,0.898
37.25,-80.75,0.642
37.25,-80.25,0.736
37.25,-79.75,0.909
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,1.0
37.25,-77.75,1.0
37.25,-77.25,1.0
37.25,-76.75,0.972
37.25,-76.25,1.0
37.25,-75.75,1.0
37.25,-75.25,1.0
37.25,-74.75,1.0
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,0.791
36.75,-124.25,1.0
36.75,-123.75,0.417
36.75,-123.25,0.921
36.75,-122.75,1.0
36.75,-122.25,1.0
36.75,-121.75,1.0
36.75,-121.25,1.0
36.75,-120.75,1.0
36.75,-120.25,0.996
36.75,-119.75,1.0
36.75,-119.25,1.0
36.75,-118.75,1.0
36.75,-118.25,1.0
36.75,-117.75,0.031
36.75,-117.25,0.087
36.75,-116.75,0.094
36.75,-116.25,0.02
36.75,-115.75,0.039
36.75,-115.25,0.0
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.0
36.75,-113.25,0.0
36.75,-112.75,0.0
36.75,-112.25,0.0
36.75,-111.75,0.0
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,0.0
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.114
36.75,-107.25,0.98
36.75,-106.75,1.0
36.75,-106.25,1.0
36.75,-105.75,1.0
36.75,-105.25,0.929
36.75,-104.75,0.831
36.75,-104.25,0.11
36.75,-103.75,0.496
36.75,-103.25,1.0
36.75,-102.75,0.5
36.75,-102.25,0.661
36.75,-101.75,0.65
36.75,-101.25,0.933
36.75,-100.75,0.819
36.75,-100.25,0.5
36.75,-99.75,0.531
36.75,-99.25,0.634
36.75,-98.75,0.835
36.75,-98.25,1.0
36.75,-97.75,1.0
36.75,-97.25,1.0
36.75,-96.75,1.0
36.75,-96.25,0.969
36.75,-95.75,1.0
36.75,-95.25,1.0
36.75,-94.75,0.894
36.75,-94.25,1.0
36.75,-93.75,0.276
36.75,-93.25,0.618
36.75,-92.75,0.48
36.75,-92.25,0.346
36.75,-91.75,0.311
36.75,-91.25,0.425
36.75,-90.75,0.417
36.75,-90.25,0.0
36.75,-89.75,0.453
36.75,-89.25,0.02
36.75,-88.75,0.764
36.75,-88.25,0.945
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,0.988
36.75,-83.75,0.878
36.75,-83.25,0.898
36.75,-82.75,0.665
36.75,-82.25,1.0
36.75,-81.75,0.921
36.75,-81.25,0.52
36.75,-80.75,0.744
36.75,-80.25,0.992
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,1.0
36.75,-78.25,0.992
36.75,-77.75,1.0
36.75,-77.25,1.0
36.75,-76.75,1.0
36.75,-76.25,1.0
36.75,-75.75,1.0
36.75,-75.25,1.0
36.75,-74.75,1.0
36.75,-74.25,1.0
36.75,-73.75,1.0
36.25,-124.25,0.945
36.25,-123.75,0.303
36.25,-123.25,1.0
