latitude,longitude,cloud_cover
36.25,-122.75,0.0
36.25,-122.25,0.0
36.25,-121.75,0.028
36.25,-121.25,0.024
36.25,-120.75,0.0
36.25,-120.25,0.0
36.25,-119.75,0.598
36.25,-119.25,0.89
36.25,-118.75,0.0
36.25,-118.25,0.374
36.25,-117.75,0.362
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.024
36.25,-115.75,0.472
36.25,-115.25,0.161
36.25,-114.75,0.291
36.25,-114.25,0.705
36.25,-113.75,0.524
36.25,-113.25,0.799
36.25,-112.75,0.87
36.25,-112.25,1.0
36.25,-111.75,1.0
36.25,-111.25,1.0
36.25,-110.75,0.039
36.25,-110.25,0.843
36.25,-109.75,0.972
36.25,-109.25,1.0
36.25,-108.75,1.0
36.25,-108.25,1.0
36.25,-107.75,0.953
36.25,-107.25,1.0
36.25,-106.75,0.587
36.25,-106.25,0.331
36.25,-105.75,0.398
36.25,-105.25,0.972
36.25,-104.75,0.323
36.25,-104.25,0.614
36.25,-103.75,0.909
36.25,-103.25,0.346
36.25,-102.75,0.559
36.25,-102.25,0.075
36.25,-101.75,0.083
36.25,-101.25,0.551
36.25,-100.75,0.858
36.25,-100.25,0.941
36.25,-99.75,0.874
36.25,-99.25,0.228
36.25,-98.75,0.079
36.25,-98.25,0.106
36.25,-97.75,0.602
36.25,-97.25,0.39
36.25,-96.75,0.965
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,1.0
36.25,-94.25,1.0
36.25,-93.75,1.0
36.25,-93.25,1.0
36.25,-92.75,1.0
36.25,-92.25,1.0
36.25,-91.75,1.0
36.25,-91.25,1.0
36.25,-90.75,1.0
36.25,-90.25,1.0
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,0.965
36.25,-87.75,0.945
36.25,-87.25,0.728
36.25,-86.75,0.362
36.25,-86.25,0.232
36.25,-85.75,0.169
36.25,-85.25,0.177
36.25,-84.75,0.276
36.25,-84.25,0.878
36.25,-83.75,0.898
36.25,-83.25,1.0
36.25,-82.75,0.563
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,0.634
36.25,-80.75,0.012
36.25,-80.25,0.22
36.25,-79.75,0.004
36.25,-79.25,0.0
36.25,-78.75,0.0
36.25,-78.25,0.583
36.25,-77.75,0.957
36.25,-77.25,1.0
36.25,-76.75,1.0
36.25,-76.25,1.0
36.25,-75.75,1.0
36.25,-75.25,0.98
36.25,-74.75,0.965
36.25,-74.25,1.0
36.25,-73.75,0.866
35.75,-123.75,0.189
35.75,-123.25,0.008
35.75,-122.75,0.0
35.75,-122.25,0.0
35.75,-121.75,0.024
35.75,-121.25,0.079
35.75,-120.75,0.055
35.75,-120.25,0.098
35.75,-119.75,0.067
35.75,-119.25,0.224
35.75,-118.75,0.063
35.75,-118.25,0.0
35.75,-117.75,0.264
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.224
35.75,-115.75,0.571
35.75,-115.25,0.626
35.75,-114.75,0.453
35.75,-114.25,0.02
35.75,-113.75,1.0
35.75,-113.25,1.0
35.75,-112.75,1.0
35.75,-112.25,1.0
35.75,-111.75,1.0
35.75,-111.25,1.0
35.75,-110.75,1.0
35.75,-110.25,0.315
35.75,-109.75,0.835
35.75,-109.25,1.0
35.75,-108.75,1.0
35.75,-108.25,1.0
35.75,-107.75,1.0
35.75,-107.25,1.0
35.75,-106.75,0.642
35.75,-106.25,0.937
35.75,-105.75,0.705
35.75,-105.25,0.988
35.75,-104.75,0.091
35.75,-104.25,0.441
35.75,-103.75,0.067
35.75,-103.25,0.295
35.75,-102.75,0.539
35.75,-102.25,0.417
35.75,-101.75,0.563
35.75,-101.25,0.685
35.75,-100.75,0.665
35.75,-100.25,0.724
35.75,-99.75,0.949
35.75,-99.25,0.535
35.75,-98.75,0.205
35.75,-98.25,0.665
35.75,-97.75,1.0
35.75,-97.25,1.0
35.75,-96.75,1.0
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,1.0
35.75,-94.75,1.0
35.75,-94.25,1.0
35.75,-93.75,1.0
35.75,-93.25,1.0
35.75,-92.75,1.0
35.75,-92.25,1.0
35.75,-91.75,0.894
35.75,-91.25,0.87
35.75,-90.75,1.0
35.75,-90.25,1.0
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,0.976
35.75,-87.25,0.961
35.75,-86.75,0.098
35.75,-86.25,0.165
35.75,-85.75,0.024
35.75,-85.25,0.071
35.75,-84.75,0.76
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,0.941
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,0.323
35.75,-80.75,0.992
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,0.819
35.75,-78.75,0.496
35.75,-78.25,0.89
35.75,-77.75,1.0
35.75,-77.25,0.051
35.75,-76.75,0.0
35.75,-76.25,0.0
35.75,-75.75,0.0
35.75,-75.25,0.055
35.75,-74.75,1.0
35.75,-74.25,0.65
35.75,-73.75,0.965
35.25,-123.25,0.11
35.25,-122.75,0.0
35.25,-122.25,0.071
35.25,-121.75,0.0
35.25,-121.25,0.0
35.25,-120.75,0.031
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.0
35.25,-118.75,0.102
35.25,-118.25,0.0
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.197
35.25,-115.25,0.299
35.25,-114.75,0.441
35.25,-114.25,0.878
35.25,-113.75,0.988
35.25,-113.25,1.0
35.25,-112.75,1.0
35.25,-112.25,1.0
35.25,-111.75,1.0
35.25,-111.25,1.0
35.25,-110.75,0.957
35.25,-110.25,0.39
35.25,-109.75,0.972
35.25,-109.25,0.933
35.25,-108.75,1.0
35.25,-108.25,1.0
35.25,-107.75,1.0
35.25,-107.25,1.0
35.25,-106.75,0.075
35.25,-106.25,0.409
35.25,-105.75,0.028
35.25,-105.25,0.02
35.25,-104.75,0.008
35.25,-104.25,0.004
35.25,-103.75,0.0
35.25,-103.25,0.016
35.25,-102.75,0.244
35.25,-102.25,0.098
35.25,-101.75,0.598
35.25,-101.25,0.28
35.25,-100.75,1.0
35.25,-100.25,0.465
35.25,-99.75,0.22
35.25,-99.25,0.63
35.25,-98.75,0.984
35.25,-98.25,0.953
35.25,-97.75,1.0
35.25,-97.25,1.0
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,1.0
35.25,-94.75,1.0
35.25,-94.25,1.0
35.25,-93.75,1.0
35.25,-93.25,1.0
35.25,-92.75,1.0
35.25,-92.25,0.075
35.25,-91.75,0.984
35.25,-91.25,1.0
35.25,-90.75,1.0
35.25,-90.25,1.0
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,0.61
35.25,-86.25,0.008
35.25,-85.75,0.0
35.25,-85.25,0.764
35.25,-84.75,0.949
35.25,-84.25,0.575
35.25,-83.75,0.409
35.25,-83.25,0.937
35.25,-82.75,1.0
35.25,-82.25,0.886
35.25,-81.75,0.976
35.25,-81.25,0.634
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,0.976
35.25,-79.25,0.547
35.25,-78.75,0.602
35.25,-78.25,0.654
35.25,-77.75,0.827
35.25,-77.25,1.0
35.25,-76.75,0.276
35.25,-76.25,0.0
35.25,-75.75,0.0
35.25,-75.25,0.0
35.25,-74.75,0.071
35.25,-74.25,0.862
35.25,-73.75,1.0
34.75,-122.75,0.469
34.75,-122.25,0.217
34.75,-121.75,0.0
34.75,-121.25,0.0
34.75,-120.75,0.0
34.75,-120.25,0.0
34.75,-119.75,0.0
34.75,-119.25,0.0
34.75,-118.75,0.0
34.75,-118.25,0.024
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.902
34.75,-114.75,0.126
34.75,-114.25,0.094
34.75,-113.75,0.898
34.75,-113.25,1.0
34.75,-112.75,1.0
34.75,-112.25,1.0
34.75,-111.75,1.0
34.75,-111.25,0.724
34.75,-110.75,0.949
34.75,-110.25,1.0
34.75,-109.75,0.287
34.75,-109.25,0.953
34.75,-108.75,1.0
34.75,-108.25,1.0
34.75,-107.75,1.0
34.75,-107.25,0.894
34.75,-106.75,0.768
34.75,-106.25,0.087
34.75,-105.75,0.488
34.75,-105.25,0.618
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.067
34.75,-102.75,0.299
34.75,-102.25,0.638
34.75,-101.75,0.748
34.75,-101.25,0.382
34.75,-100.75,0.354
34.75,-100.25,0.382
34.75,-99.75,0.37
34.75,-99.25,1.0
34.75,-98.75,0.972
34.75,-98.25,1.0
34.75,-97.75,0.902
34.75,-97.25,1.0
34.75,-96.75,1.0
34.75,-96.25,1.0
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,1.0
34.75,-93.75,1.0
34.75,-93.25,1.0
34.75,-92.75,0.602
34.75,-92.25,1.0
34.75,-91.75,0.906
34.75,-91.25,1.0
34.75,-90.75,1.0
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,1.0
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,0.256
34.75,-85.25,0.378
34.75,-84.75,0.976
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,1.0
34.75,-78.25,0.193
34.75,-77.75,1.0
34.75,-77.25,0.909
34.75,-76.75,0.134
34.75,-76.25,1.0
34.75,-75.75,1.0
34.75,-75.25,0.047
34.75,-74.75,0.0
34.75,-74.25,0.0
34.75,-73.75,0.0
34.25,-122.25,0.996
34.25,-121.75,0.0
34.25,-121.25,0.0
34.25,-120.75,0.0
34.25,-120.25,0.0
34.25,-119.75,0.0
34.25,-119.25,0.087
34.25,-118.75,0.0
34.25,-118.25,0.0
34.25,-117.75,0.0
34.25,-117.25,0.0
34.25,-116.75,0.0
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.209
34.25,-113.25,0.937
34.25,-112.75,0.937
34.25,-112.25,0.976
34.25,-111.75,0.992
34.25,-111.25,0.531
34.25,-110.75,0.988
34.25,-110.25,0.976
34.25,-109.75,0.976
34.25,-109.25,0.941
34.25,-108.75,1.0
34.25,-108.25,1.0
34.25,-107.75,0.858
34.25,-107.25,0.98
34.25,-106.75,0.815
34.25,-106.25,0.039
34.25,-105.75,0.567
34.25,-105.25,0.067
34.25,-104.75,0.453
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.063
34.25,-102.75,0.445
34.25,-102.25,0.902
34.25,-101.75,0.854
34.25,-101.25,0.783
34.25,-100.75,1.0
34.25,-100.25,0.315
34.25,-99.75,0.783
34.25,-99.25,1.0
34.25,-98.75,1.0
34.25,-98.25,0.913
34.25,-97.75,1.0
34.25,-97.25,1.0
34.25,-96.75,1.0
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,1.0
34.25,-93.75,1.0
34.25,-93.25,1.0
34.25,-92.75,1.0
34.25,-92.25,0.925
34.25,-91.75,0.701
34.25,-91.25,1.0
34.25,-90.75,1.0
34.25,-90.25,1.0
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,0.752
34.25,-86.75,0.189
34.25,-86.25,0.087
34.25,-85.75,0.0
34.25,-85.25,0.378
34.25,-84.75,0.972
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,0.984
34.25,-79.75,0.469
34.25,-79.25,0.461
34.25,-78.75,0.406
34.25,-78.25,1.0
34.25,-77.75,0.972
34.25,-77.25,1.0
34.25,-76.75,1.0
34.25,-76.25,1.0
34.25,-75.75,0.953
34.25,-75.25,0.756
34.25,-74.75,0.209
34.25,-74.25,0.354
33.75,-122.25,0.087
33.75,-121.75,0.016
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.0
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.106
33.75,-118.25,0.0
33.75,-117.75,0.012
33.75,-117.25,0.0
33.75,-116.75,0.012
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.52
33.75,-113.25,0.929
33.75,-112.75,0.921
33.75,-112.25,1.0
33.75,-111.75,0.598
33.75,-111.25,0.382
33.75,-110.75,0.539
33.75,-110.25,0.866
33.75,-109.75,0.961
33.75,-109.25,1.0
33.75,-108.75,0.984
33.75,-108.25,1.0
33.75,-107.75,0.941
33.75,-107.25,1.0
33.75,-106.75,0.819
33.75,-106.25,0.335
33.75,-105.75,0.303
33.75,-105.25,0.394
33.75,-104.75,0.008
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.063
33.75,-102.75,0.311
33.75,-102.25,0.087
33.75,-101.75,0.787
33.75,-101.25,0.37
33.75,-100.75,1.0
33.75,-100.25,1.0
33.75,-99.75,0.48
33.75,-99.25,0.799
33.75,-98.75,1.0
33.75,-98.25,1.0
33.75,-97.75,1.0
33.75,-97.25,1.0
33.75,-96.75,0.957
33.75,-96.25,1.0
33.75,-95.75,1.0
33.75,-95.25,0.843
33.75,-94.75,1.0
33.75,-94.25,1.0
33.75,-93.75,1.0
33.75,-93.25,1.0
33.75,-92.75,0.886
33.75,-92.25,0.972
33.75,-91.75,0.886
33.75,-91.25,0.961
33.75,-90.75,1.0
33.75,-90.25,1.0
33.75,-89.75,1.0
33.75,-89.25,1.0
33.75,-88.75,1.0
33.75,-88.25,1.0
33.75,-87.75,1.0
33.75,-87.25,1.0
33.75,-86.75,0.965
33.75,-86.25,0.071
33.75,-85.75,0.0
33.75,-85.25,0.72
33.75,-84.75,1.0
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,0.85
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,1.0
33.75,-79.25,0.72
33.75,-78.75,1.0
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,0.87
33.75,-76.75,0.567
33.75,-76.25,0.008
33.75,-75.75,0.382
33.75,-75.25,0.815
33.75,-74.75,0.524
33.75,-74.25,0.028
33.25,-122.25,0.366
33.25,-121.75,0.882
33.25,-121.25,0.0
33.25,-120.75,0.287
33.25,-120.25,0.028
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.402
33.25,-118.25,0.646
33.25,-117.75,0.142
33.25,-117.25,0.35
33.25,-116.75,0.008
33.25,-116.25,0.0
33.25,-115.75,0.02
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.035
33.25,-113.25,0.0
33.25,-112.75,0.854
33.25,-112.25,0.803
33.25,-111.75,0.354
33.25,-111.25,0.539
33.25,-110.75,0.811
33.25,-110.25,0.626
33.25,-109.75,1.0
33.25,-109.25,1.0
33.25,-108.75,0.984
33.25,-108.25,0.728
33.25,-107.75,0.846
33.25,-107.25,0.984
33.25,-106.75,0.579
33.25,-106.25,0.161
33.25,-105.75,0.768
33.25,-105.25,0.957
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.154
33.25,-102.75,0.126
33.25,-102.25,0.248
33.25,-101.75,0.031
33.25,-101.25,0.37
33.25,-100.75,0.957
33.25,-100.25,1.0
33.25,-99.75,1.0
33.25,-99.25,1.0
33.25,-98.75,0.988
33.25,-98.25,1.0
33.25,-97.75,0.984
33.25,-97.25,1.0
33.25,-96.75,0.886
33.25,-96.25,0.413
33.25,-95.75,0.929
33.25,-95.25,1.0
33.25,-94.75,1.0
33.25,-94.25,1.0
33.25,-93.75,1.0
33.25,-93.25,1.0
33.25,-92.75,1.0
33.25,-92.25,0.878
33.25,-91.75,1.0
33.25,-91.25,1.0
33.25,-90.75,1.0
33.25,-90.25,1.0
33.25,-89.75,1.0
33.25,-89.25,1.0
33.25,-88.75,1.0
33.25,-88.25,0.787
33.25,-87.75,0.764
33.25,-87.25,1.0
33.25,-86.75,0.528
33.25,-86.25,0.004
33.25,-85.75,0.008
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,0.744
33.25,-80.25,0.016
33.25,-79.75,0.11
33.25,-79.25,0.65
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,0.583
33.25,-76.25,0.0
33.25,-75.75,0.114
33.25,-75.25,0.248
32.75,-121.75,0.937
32.75,-121.25,0.205
32.75,-120.75,1.0
32.75,-120.25,0.705
32.75,-119.75,1.0
32.75,-119.25,0.949
32.75,-118.75,0.835
32.75,-118.25,0.827
32.75,-117.75,0.173
32.75,-117.25,0.768
32.75,-116.75,0.343
32.75,-116.25,0.165
32.75,-115.75,0.094
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.071
32.75,-112.75,0.524
32.75,-112.25,0.976
32.75,-111.75,0.969
32.75,-111.25,0.831
32.75,-110.75,0.78
32.75,-110.25,0.854
32.75,-109.75,0.89
32.75,-109.25,0.354
32.75,-108.75,0.315
32.75,-108.25,0.48
32.75,-107.75,0.846
32.75,-107.25,0.256
32.75,-106.75,0.094
32.75,-106.25,0.374
32.75,-105.75,0.61
32.75,-105.25,0.886
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.067
32.75,-102.75,0.197
32.75,-102.25,0.134
32.75,-101.75,0.039
32.75,-101.25,0.598
32.75,-100.75,0.657
32.75,-100.25,0.374
32.75,-99.75,0.957
32.75,-99.25,0.74
32.75,-98.75,1.0
32.75,-98.25,1.0
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,1.0
32.75,-96.25,0.661
32.75,-95.75,0.358
32.75,-95.25,0.957
32.75,-94.75,1.0
32.75,-94.25,1.0
32.75,-93.75,1.0
32.75,-93.25,0.634
32.75,-92.75,0.969
32.75,-92.25,0.476
32.75,-91.75,0.972
32.75,-91.25,0.969
32.75,-90.75,1.0
32.75,-90.25,0.988
32.75,-89.75,1.0
32.75,-89.25,1.0
32.75,-88.75,1.0
32.75,-88.25,0.854
32.75,-87.75,0.476
32.75,-87.25,0.776
32.75,-86.75,0.689
32.75,-86.25,0.445
32.75,-85.75,0.492
32.75,-85.25,0.988
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,1.0
32.75,-80.25,1.0
32.75,-79.75,0.988
32.75,-79.25,1.0
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,0.839
32.75,-77.25,0.803
32.75,-76.75,0.748
32.75,-76.25,0.469
32.25,-121.25,1.0
32.25,-120.75,1.0
32.25,-120.25,1.0
32.25,-119.75,1.0
32.25,-119.25,1.0
32.25,-118.75,1.0
32.25,-118.25,0.134
32.25,-117.75,0.413
32.25,-117.25,0.949
32.25,-116.75,1.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.146
32.25,-112.75,0.055
32.25,-112.25,0.697
32.25,-111.75,0.472
32.25,-111.25,0.957
32.25,-110.75,0.764
32.25,-110.25,0.925
32.25,-109.75,0.583
32.25,-109.25,0.555
32.25,-108.75,0.22
32.25,-108.25,0.075
32.25,-107.75,0.472
32.25,-107.25,0.13
32.25,-106.75,0.083
32.25,-106.25,0.035
32.25,-105.75,0.0
32.25,-105.25,0.087
32.25,-104.75,0.563
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.075
32.25,-101.25,0.012
32.25,-100.75,0.378
32.25,-100.25,0.626
32.25,-99.75,0.37
32.25,-99.25,0.224
32.25,-98.75,0.48
32.25,-98.25,0.72
32.25,-97.75,0.579
32.25,-97.25,0.051
32.25,-96.75,0.488
32.25,-96.25,0.969
32.25,-95.75,0.925
32.25,-95.25,1.0
32.25,-94.75,1.0
32.25,-94.25,0.094
32.25,-93.75,0.913
32.25,-93.25,0.024
32.25,-92.75,0.657
32.25,-92.25,1.0
32.25,-91.75,1.0
32.25,-91.25,1.0
32.25,-90.75,0.984
32.25,-90.25,1.0
32.25,-89.75,1.0
32.25,-89.25,1.0
32.25,-88.75,1.0
32.25,-88.25,1.0
32.25,-87.75,1.0
32.25,-87.25,0.933
32.25,-86.75,0.409
32.25,-86.25,0.976
32.25,-85.75,1.0
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,1.0
32.25,-80.25,1.0
32.25,-79.75,1.0
32.25,-79.25,1.0
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,0.878
32.25,-77.25,1.0
31.75,-120.75,1.0
31.75,-120.25,1.0
31.75,-119.75,1.0
31.75,-119.25,1.0
31.75,-118.75,1.0
31.75,-118.25,1.0
31.75,-117.75,0.961
31.75,-117.25,0.752
31.75,-116.75,0.689
31.75,-116.25,0.303
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.071
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.236
31.75,-110.75,0.878
31.75,-110.25,0.72
31.75,-109.75,0.39
31.75,-109.25,0.823
31.75,-108.75,0.453
31.75,-108.25,0.811
31.75,-107.75,0.61
31.75,-107.25,0.598
31.75,-106.75,0.575
31.75,-106.25,0.299
31.75,-105.75,0.02
31.75,-105.25,0.37
31.75,-104.75,0.0
31.75,-104.25,0.028
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.028
31.75,-100.75,0.004
31.75,-100.25,0.067
31.75,-99.75,0.185
31.75,-99.25,0.091
31.75,-98.75,0.008
31.75,-98.25,0.126
31.75,-97.75,0.48
31.75,-97.25,0.406
31.75,-96.75,0.528
31.75,-96.25,0.201
31.75,-95.75,0.988
31.75,-95.25,0.681
31.75,-94.75,0.008
31.75,-94.25,0.134
31.75,-93.75,0.299
31.75,-93.25,0.382
31.75,-92.75,0.807
31.75,-92.25,0.839
31.75,-91.75,0.878
31.75,-91.25,0.98
31.75,-90.75,0.996
31.75,-90.25,1.0
31.75,-89.75,1.0
31.75,-89.25,0.89
31.75,-88.75,1.0
31.75,-88.25,1.0
31.75,-87.75,1.0
31.75,-87.25,1.0
31.75,-86.75,1.0
31.75,-86.25,0.646
31.75,-85.75,1.0
31.75,-85.25,1.0
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,1.0
31.75,-80.75,1.0
31.75,-80.25,1.0
31.75,-79.75,1.0
31.75,-79.25,1.0
31.75,-78.75,1.0
31.75,-78.25,1.0
31.25,-119.75,1.0
31.25,-119.25,1.0
31.25,-118.75,1.0
31.25,-118.25,1.0
31.25,-117.75,1.0
31.25,-117.25,1.0
31.25,-116.75,0.331
31.25,-116.25,0.669
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.409
31.25,-112.75,0.059
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.016
31.25,-110.25,0.024
31.25,-109.75,0.0
31.25,-109.25,0.031
31.25,-108.75,0.606
31.25,-108.25,0.102
31.25,-107.75,0.673
31.25,-107.25,0.134
31.25,-106.75,0.063
31.25,-106.25,0.102
31.25,-105.75,0.031
31.25,-105.25,0.118
31.25,-104.75,0.154
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.008
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.02
31.25,-98.25,0.0
31.25,-97.75,0.094
31.25,-97.25,0.075
31.25,-96.75,0.642
31.25,-96.25,0.276
31.25,-95.75,0.516
31.25,-95.25,0.0
31.25,-94.75,0.173
31.25,-94.25,0.02
31.25,-93.75,0.059
31.25,-93.25,0.378
31.25,-92.75,0.626
31.25,-92.25,0.689
31.25,-91.75,0.646
31.25,-91.25,0.776
31.25,-90.75,0.965
31.25,-90.25,1.0
31.25,-89.75,1.0
31.25,-89.25,1.0
31.25,-88.75,1.0
31.25,-88.25,1.0
31.25,-87.75,1.0
31.25,-87.25,1.0
31.25,-86.75,1.0
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,0.976
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,0.972
31.25,-81.25,0.969
31.25,-80.75,1.0
31.25,-80.25,1.0
31.25,-79.75,0.98
31.25,-79.25,0.969
31.25,-78.75,1.0
30.75,-119.25,1.0
30.75,-118.75,1.0
30.75,-118.25,1.0
30.75,-117.75,1.0
30.75,-117.25,1.0
30.75,-116.75,1.0
30.75,-116.25,1.0
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.071
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.008
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.024
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.071
30.75,-107.25,0.173
30.75,-106.75,0.343
30.75,-106.25,0.685
30.75,-105.75,0.413
30.75,-105.25,0.26
30.75,-104.75,0.264
30.75,-104.25,0.594
30.75,-103.75,0.181
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
